property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,35,2,700,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,35,1,500,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,33,2,500,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,35,2,500,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,64,2,500,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,35,1,700,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,33,2,700,2021
380000,31,RUE,PIERRE CURIE,94880,NOISEAU,94,Appartement,64,2,700,2021
560000,7,ALL,SAINT HUBERT,94440,VILLECRESNES,94,Maison,154,5,727,2021
564300,2,AV,DE LA DIVISION LECLERC,94450,LIMEIL-BREVANNES,94,Maison,89,4,698,2021
564300,2,AV,DE LA DIVISION LECLERC,94450,LIMEIL-BREVANNES,94,Dépendance,0,0,698,2021
485900,1,IMP,DES CARPEAUX,94520,PERIGNY,94,Dépendance,0,0,557,2021
485900,1,IMP,DES CARPEAUX,94520,PERIGNY,94,Dépendance,0,0,500,2021
485900,1,IMP,DES CARPEAUX,94520,PERIGNY,94,Maison,118,5,500,2021
485900,1,IMP,DES CARPEAUX,94520,PERIGNY,94,Maison,118,5,557,2021
950000,5,RUE,DE REIMS,94700,MAISONS-ALFORT,94,Dépendance,0,0,206,2021
950000,5,RUE,DE REIMS,94700,MAISONS-ALFORT,94,Maison,77,3,206,2021
285000,9,SQ,EMILE ZOLA,94510,LA QUEUE-EN-BRIE,94,Maison,98,5,113,2021
845000,105,RUE,GABRIEL PERI,94120,FONTENAY-SOUS-BOIS,94,Maison,76,6,416,2021
128919,3,ALL,RASPAIL,94290,VILLENEUVE-LE-ROI,94,Maison,74,4,328,2021
279000,11,RUE,DES CHARDONNERETS,94510,LA QUEUE-EN-BRIE,94,Maison,87,4,135,2021
286500,8,RUE,DANTON,94800,VILLEJUIF,94,Dépendance,0,0,195,2021
286500,8,RUE,DANTON,94800,VILLEJUIF,94,Maison,59,3,195,2021
638600,14,RUE,INGRES,94210,SAINT-MAUR-DES-FOSSES,94,Maison,90,4,298,2021
638600,14,RUE,INGRES,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,298,2021
1313150,28,AV,GAMBETTA,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,421,2021
1313150,28,AV,GAMBETTA,94100,SAINT-MAUR-DES-FOSSES,94,Maison,54,3,421,2021
502000,17,RUE,DES HAUTS FOSSES,94800,VILLEJUIF,94,Maison,87,4,166,2021
728000,13,AV,MARCEAU,94340,JOINVILLE-LE-PONT,94,Dépendance,0,0,315,2021
728000,13,AV,MARCEAU,94340,JOINVILLE-LE-PONT,94,Maison,62,3,315,2021
791000,72,RUE,DES PRES LORETS,94120,FONTENAY-SOUS-BOIS,94,Maison,93,4,163,2021
6786000,3,RUE,RENAULT,94160,SAINT-MANDE,94,Appartement,62,3,405,2021
6786000,3,RUE,RENAULT,94160,SAINT-MANDE,94,Dépendance,0,0,405,2021
6786000,3,RUE,RENAULT,94160,SAINT-MANDE,94,Appartement,28,2,405,2021
6786000,3,RUE,RENAULT,94160,SAINT-MANDE,94,Maison,82,4,405,2021
503700,3,ALL,DU GRIPPET,94470,BOISSY-SAINT-LEGER,94,Maison,125,5,621,2021
305000,26,ALL,DES ACACIAS,94310,ORLY,94,Maison,87,5,260,2021
612000,5,RUE,DES CYCLAMENS,94240,L'HAY-LES-ROSES,94,Maison,138,6,515,2021
370000,2,IMP,DES FLEURS,94100,SAINT-MAUR-DES-FOSSES,94,Maison,40,2,129,2021
870000,14,RUE,DU 8 MAI,94270,LE KREMLIN-BICETRE,94,Maison,113,5,541,2021
717950,129,BD,DE LA VANNE,94230,CACHAN,94,Dépendance,0,0,307,2021
717950,129,BD,DE LA VANNE,94230,CACHAN,94,Maison,123,4,307,2021
468000,16,RUE,LUCIE,94600,CHOISY-LE-ROI,94,Maison,115,5,300,2021
468000,16,RUE,LUCIE,94600,CHOISY-LE-ROI,94,Dépendance,0,0,300,2021
538805,48,RUE,DE NEUILLY,94120,FONTENAY-SOUS-BOIS,94,Maison,58,4,105,2021
538805,48,RUE,DE NEUILLY,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,105,2021
1440000,44,RUE,DU CAPITAINE CHARTON,94210,SAINT-MAUR-DES-FOSSES,94,Maison,200,6,662,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,22,1,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,53,3,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,23,0,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Dépendance,0,0,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,36,1,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,25,1,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,44,2,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,48,3,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,31,0,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,20,1,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,76,4,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,84,4,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Local industriel. commercial ou assimilé,60,0,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,48,2,451,2021
2200000,106,RUE,JEAN JAURES,94800,VILLEJUIF,94,Appartement,30,1,451,2021
300000,3,RUE,DU GAL LECLERC,94520,PERIGNY,94,Maison,260,5,274,2021
300000,1,RUE,DU GAL LECLERC,94520,PERIGNY,94,Dépendance,0,0,160,2021
650000,10,RUE,TRAVERSIERE,94140,ALFORTVILLE,94,Dépendance,0,0,262,2021
650000,10,RUE,TRAVERSIERE,94140,ALFORTVILLE,94,Appartement,94,4,262,2021
562900,7,ALL,DE LA PEPINIERE,94370,SUCY-EN-BRIE,94,Maison,110,4,305,2021
320000,17,RUE,ALBERT CAMUS,94290,VILLENEUVE-LE-ROI,94,Maison,71,4,324,2021
708000,9,VLA,LUCIA,94100,SAINT-MAUR-DES-FOSSES,94,Maison,78,4,261,2021
708000,9,VLA,LUCIA,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,261,2021
700000,22,RUE,CLAUDE CELLIER,94230,CACHAN,94,Maison,112,5,429,2021
83000,15,PAS,BERTRAND,94600,CHOISY-LE-ROI,94,Maison,45,3,99,2021
678000,44,RUE,JEAN BAPTISTE BAUDIN,94800,VILLEJUIF,94,Maison,93,6,272,2021
678000,44,RUE,JEAN BAPTISTE BAUDIN,94800,VILLEJUIF,94,Dépendance,0,0,272,2021
925700,52,RUE,ANATOLE FRANCE,94140,ALFORTVILLE,94,Maison,111,3,411,2021
925700,52,RUE,ANATOLE FRANCE,94140,ALFORTVILLE,94,Dépendance,0,0,411,2021
59280,12,RUE,FABRE D EGLANTINE,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,251,2021
59280,12,RUE,FABRE D EGLANTINE,94120,FONTENAY-SOUS-BOIS,94,Maison,50,3,251,2021
822500,75,RUE,DE LA CONCORDE,94700,MAISONS-ALFORT,94,Maison,161,6,456,2021
822500,75,RUE,DE LA CONCORDE,94700,MAISONS-ALFORT,94,Dépendance,0,0,456,2021
755940,8,RUE,ANATOLE FRANCE,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,500,2021
755940,8,RUE,ANATOLE FRANCE,94420,LE PLESSIS-TREVISE,94,Maison,144,6,500,2021
755940,8,RUE,ANATOLE FRANCE,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,454,2021
755940,8,RUE,ANATOLE FRANCE,94420,LE PLESSIS-TREVISE,94,Maison,144,6,454,2021
702960,17,IMP,SOUS LES PRES,94110,ARCUEIL,94,Dépendance,0,0,358,2021
702960,17,IMP,SOUS LES PRES,94110,ARCUEIL,94,Maison,112,3,358,2021
375000,8,VLA,DES CHALETS,94110,ARCUEIL,94,Dépendance,0,0,253,2021
375000,8,VLA,DES CHALETS,94110,ARCUEIL,94,Maison,63,4,253,2021
370000,28,BD,DE VERDUN,94120,FONTENAY-SOUS-BOIS,94,Maison,67,3,162,2021
1550000,6,PROM,DES ANGLAIS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,200,4,610,2021
1550000,6,PROM,DES ANGLAIS,94210,SAINT-MAUR-DES-FOSSES,94,Appartement,11,1,610,2021
480000,2,RUE,WATTEAU,94430,CHENNEVIERES SUR MARNE,94,Maison,168,6,673,2021
177000,48,RUE,CHEVALIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,73,4,367,2021
1029800,73,AV,PIERRE SEMARD,94210,SAINT-MAUR-DES-FOSSES,94,Maison,115,4,259,2021
685000,6,RUE,CHARLES PERRAULT,94240,L'HAY-LES-ROSES,94,Maison,95,3,509,2021
81000,11,IMP,REAUMUR,94400,VITRY-SUR-SEINE,94,Maison,53,2,159,2021
100000,10,RUE,DU TEMPLE,94470,BOISSY-SAINT-LEGER,94,Maison,87,5,818,2021
855000,5,RUE,DU BAS BOULARD,94370,SUCY-EN-BRIE,94,Maison,180,6,763,2021
473000,1,RUE,GAMBETTA,94500,CHAMPIGNY-SUR-MARNE,94,Maison,100,3,229,2021
473000,1,RUE,GAMBETTA,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,229,2021
536250,13,RUE,DES CLOTAIS,94360,BRY-SUR-MARNE,94,Maison,98,4,568,2021
536250,13,RUE,DES CLOTAIS,94360,BRY-SUR-MARNE,94,Dépendance,0,0,568,2021
198307,2,ALL,MARE DE L'ORME,94430,CHENNEVIERES SUR MARNE,94,Maison,120,5,349,2021
268000,16,AV,ARISTIDE BRIAND,94290,VILLENEUVE-LE-ROI,94,Maison,84,4,240,2021
178000,8,AV,DU PARC,94500,CHAMPIGNY-SUR-MARNE,94,Maison,37,1,115,2021
680000,48,RUE,DU COMMANDANT L'HERMINIER,94240,L'HAY-LES-ROSES,94,Maison,140,5,479,2021
520000,7,AV,JEAN DE LA FONTAINE,94420,LE PLESSIS-TREVISE,94,Maison,128,5,401,2021
375000,2,CHE,DE VAUX,94440,VILLECRESNES,94,Maison,104,5,562,2021
325000,13,VLA,THERESE,94240,L'HAY-LES-ROSES,94,Local industriel. commercial ou assimilé,116,0,362,2021
325000,13,VLA,THERESE,94240,L'HAY-LES-ROSES,94,Local industriel. commercial ou assimilé,300,0,362,2021
325000,13,VLA,THERESE,94240,L'HAY-LES-ROSES,94,Local industriel. commercial ou assimilé,59,0,362,2021
335000,28,AV,DES CHASSEURS,94350,VILLIERS-SUR-MARNE,94,Maison,47,3,480,2021
335000,28,AV,DES CHASSEURS,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,480,2021
580000,17,RUE,HOCHE,94130,NOGENT-SUR-MARNE,94,Maison,119,7,252,2021
710000,2,ALL,PIERRE CURIE,94510,LA QUEUE-EN-BRIE,94,Maison,240,6,172,2021
710000,2,ALL,PIERRE CURIE,94510,LA QUEUE-EN-BRIE,94,Maison,240,6,765,2021
298000,31,RUE,DES ESSERTES,94140,ALFORTVILLE,94,Maison,36,2,128,2021
587000,49,RUE,HENRI MATISSE,94400,VITRY-SUR-SEINE,94,Maison,82,3,478,2021
486500,19,RUE,DES MARAIS,94400,VITRY-SUR-SEINE,94,Maison,100,5,142,2021
400000,4,AV,HACHE,94240,L'HAY-LES-ROSES,94,Maison,60,3,98,2021
400000,4,AV,HACHE,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,98,2021
370000,8,RUE,ANDRE CHENIER,94600,CHOISY-LE-ROI,94,Maison,80,4,364,2021
370000,8,RUE,ANDRE CHENIER,94600,CHOISY-LE-ROI,94,Dépendance,0,0,364,2021
370000,8,RUE,ANDRE CHENIER,94600,CHOISY-LE-ROI,94,Maison,35,2,364,2021
660000,25,AV,DU CLOS,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,181,2021
660000,25,AV,DU CLOS,94210,SAINT-MAUR-DES-FOSSES,94,Maison,80,4,181,2021
256745,9,RUE,DES DEUX COMMUNES,94370,SUCY-EN-BRIE,94,Dépendance,0,0,268,2021
256745,9,RUE,DES DEUX COMMUNES,94370,SUCY-EN-BRIE,94,Maison,44,2,268,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,16,1,33,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,187,6,598,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,20,1,598,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,16,1,598,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,598,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Maison,34,2,598,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,187,6,33,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Appartement,20,1,33,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Dépendance,0,0,33,2021
915000,140,RUE,DE CHALAIS,94240,L'HAY-LES-ROSES,94,Maison,34,2,33,2021
31500,46,SEN,DES SAVANNES,94500,CHAMPIGNY-SUR-MARNE,94,Maison,80,3,303,2021
520650,11,AV,DE LA PETITE EPARGNE,94420,LE PLESSIS-TREVISE,94,Maison,100,5,400,2021
520650,11,AV,DE LA PETITE EPARGNE,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,400,2021
765000,21,RUE,BIR HAKEIM,94100,SAINT-MAUR-DES-FOSSES,94,Maison,111,6,275,2021
390000,21,AV,PROGRES,94400,VITRY-SUR-SEINE,94,Maison,83,3,290,2021
350000,16,RUE,DE LA FRATERNITE,94400,VITRY-SUR-SEINE,94,Maison,94,3,425,2021
467090,23,ALL,DES SOURCES,94310,ORLY,94,Maison,75,3,663,2021
284000,7,RUE,PABLO PICASSO,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,190,2021
284000,7,RUE,PABLO PICASSO,94350,VILLIERS-SUR-MARNE,94,Maison,90,5,190,2021
206000,54,RUE,DE BELLEVUE PROLONGEE,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,40,3,235,2021
610000,28,RUE,DU MARECHAL LYAUTEY,94170,LE PERREUX-SUR-MARNE,94,Maison,75,4,261,2021
610000,28,RUE,DU MARECHAL LYAUTEY,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,261,2021
758800,45,QUAI,GALLIENI,94500,CHAMPIGNY-SUR-MARNE,94,Maison,124,4,430,2021
523000,25,RUE,DE LA GARENNE,94260,FRESNES,94,Maison,106,4,296,2021
595000,13,RUE,MAUCONSEIL,94120,FONTENAY-SOUS-BOIS,94,Local industriel. commercial ou assimilé,270,0,127,2021
140000,33,RUE,DU PROGRES,94370,SUCY-EN-BRIE,94,Dépendance,0,0,550,2021
140000,33,RUE,DU PROGRES,94370,SUCY-EN-BRIE,94,Maison,66,4,550,2021
464900,6,ALL,DES PINSONS,94420,LE PLESSIS-TREVISE,94,Maison,98,5,545,2021
464900,6,ALL,DES PINSONS,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,545,2021
620000,95,RUE,DE BRIE,94000,CRETEIL,94,Maison,46,2,292,2021
620000,95,RUE,DE BRIE,94000,CRETEIL,94,Maison,87,4,292,2021
510000,18,RUE,DU CLOS,94490,ORMESSON-SUR-MARNE,94,Maison,67,3,330,2021
770250,7,RUE,DES CHATELETS,94490,ORMESSON-SUR-MARNE,94,Maison,195,7,800,2021
770250,7,RUE,DES CHATELETS,94490,ORMESSON-SUR-MARNE,94,Maison,195,7,379,2021
625000,80,RUE,DES MAUGRAINS,94430,CHENNEVIERES SUR MARNE,94,Maison,148,6,587,2021
429850,11,RUE,DE L AVENIR,94510,LA QUEUE-EN-BRIE,94,Maison,110,4,375,2021
254000,15,RUE,SAINT EXUPERY,94880,NOISEAU,94,Dépendance,0,0,500,2021
254000,15,RUE,SAINT EXUPERY,94880,NOISEAU,94,Maison,72,4,500,2021
600000,28,RUE,DE NANCY,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,323,2021
600000,28,RUE,DE NANCY,94170,LE PERREUX-SUR-MARNE,94,Maison,119,6,323,2021
487150,19,RUE,DE MAYENNE,94000,CRETEIL,94,Dépendance,0,0,160,2021
487150,19,RUE,DE MAYENNE,94000,CRETEIL,94,Maison,80,2,160,2021
860000,18,RUE,BOSCHOT,94120,FONTENAY-SOUS-BOIS,94,Maison,114,5,194,2021
611000,15,RUE,MOLIERE,94700,MAISONS-ALFORT,94,Maison,90,4,300,2021
349780,33,RUE,PUCCINI,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,267,2021
349780,33,RUE,PUCCINI,94400,VITRY-SUR-SEINE,94,Maison,55,5,267,2021
315000,38,RUE,FRANCIS MARTIN,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,89,4,239,2021
315000,38,RUE,FRANCIS MARTIN,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,239,2021
643750,18,RUE,PARMENTIER,94800,VILLEJUIF,94,Maison,75,4,227,2021
20695,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,120,4,539,2021
20695,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,23,1,539,2021
20695,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,539,2021
440000,75,RUE,DU PARC DE CACHAN,94230,CACHAN,94,Maison,61,3,171,2021
228000,32,RUE,GUILLAUME DU VAIR,94290,VILLENEUVE-LE-ROI,94,Maison,77,5,112,2021
447000,23,RUE,DU GENERAL MAUNOURY,94490,ORMESSON-SUR-MARNE,94,Maison,93,4,525,2021
540000,81,RUE,LOUISE CHENU,94450,LIMEIL-BREVANNES,94,Maison,184,6,584,2021
412000,3,RUE,PASTEUR,94460,VALENTON,94,Maison,114,5,300,2021
320000,25,RUE,DU TILLEUL,94370,SUCY-EN-BRIE,94,Maison,63,3,438,2021
320000,25,RUE,DU TILLEUL,94370,SUCY-EN-BRIE,94,Dépendance,0,0,438,2021
273000,33,RUE,VILLEBOIS MAREUIL,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,70,3,592,2021
273000,33,RUE,VILLEBOIS MAREUIL,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,592,2021
452500,25,RUE,SALVETAT,94600,CHOISY-LE-ROI,94,Maison,99,5,441,2021
452500,25,RUE,SALVETAT,94600,CHOISY-LE-ROI,94,Dépendance,0,0,441,2021
429000,10,RUE,ABBE GREGOIRE,94290,VILLENEUVE-LE-ROI,94,Maison,97,4,246,2021
415000,5,RUE,DES MOISSONNEURS,94440,MAROLLES-EN-BRIE,94,Maison,90,5,229,2021
630000,46,AV,DIDIER,94210,SAINT-MAUR-DES-FOSSES,94,Maison,99,3,272,2021
439632,119,AV,DE LA REPUBLIQUE,94320,THIAIS,94,Maison,84,4,215,2021
505000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,500,2021
505000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Maison,129,6,283,2021
505000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Dépendance,0,0,283,2021
505000,9,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,Maison,129,6,500,2021
4200000,36,RUE,DE LA FONTAINE DU VAISSEAU,94120,FONTENAY-SOUS-BOIS,94,Local industriel. commercial ou assimilé,2513,0,419,2021
4200000,36,RUE,DE LA FONTAINE DU VAISSEAU,94120,FONTENAY-SOUS-BOIS,94,Maison,60,3,80,2021
535000,1,AV,ALBERT PLEUVRY,94370,SUCY-EN-BRIE,94,Maison,77,4,304,2021
363600,9,RUE,DU PARC DES PTS ORMES,94800,VILLEJUIF,94,Maison,83,4,132,2021
400000,6,IMP,LEONTINE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,60,4,281,2021
400000,6,IMP,LEONTINE,94500,CHAMPIGNY-SUR-MARNE,94,Dépendance,0,0,281,2021
1000000,65,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,162,0,573,2021
1000000,65,RUE,BARATTE CHOLET,94100,SAINT-MAUR-DES-FOSSES,94,Maison,70,5,573,2021
1452000,161,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Local industriel. commercial ou assimilé,280,0,379,2021
1452000,161,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Appartement,80,3,379,2021
303000,14,ALL,DES ACACIAS,94510,LA QUEUE-EN-BRIE,94,Maison,88,4,142,2021
1150000,161,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,640,2021
1150000,161,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,Maison,96,6,640,2021
765800,61,RUE,EDOUARD MAURY,94120,FONTENAY-SOUS-BOIS,94,Maison,160,6,372,2021
870100,92,BD,DE STRASBOURG,94130,NOGENT-SUR-MARNE,94,Maison,120,5,235,2021
287200,12,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,Maison,200,9,399,2021
287200,12,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,Dépendance,0,0,399,2021
795000,3,RUE,DES OEILLETS,94260,FRESNES,94,Maison,140,5,195,2021
1257000,19,BD,DES DEUX COMMUNES,94120,FONTENAY-SOUS-BOIS,94,Maison,145,5,744,2021
1100000,38,RUE,VICTOR MUSSAULT,94120,FONTENAY-SOUS-BOIS,94,Maison,98,5,355,2021
115000,59,QUAI,JULES GUESDE,94400,VITRY-SUR-SEINE,94,Maison,28,2,275,2021
710800,56,AV,DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,435,2021
710800,56,AV,DU PORT AU FOUARRE,94100,SAINT-MAUR-DES-FOSSES,94,Maison,128,6,435,2021
649000,45,AV,DE LIEGE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,70,3,211,2021
649000,45,AV,DE LIEGE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,211,2021
280000,43,RTE,DE CHAMPIGNY,94350,VILLIERS-SUR-MARNE,94,Maison,62,4,508,2021
280000,43,RTE,DE CHAMPIGNY,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,508,2021
150000,65,AV,LE FOLL,94290,VILLENEUVE-LE-ROI,94,Maison,91,5,298,2021
150000,65,AV,LE FOLL,94290,VILLENEUVE-LE-ROI,94,Dépendance,0,0,298,2021
1275000,42,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Maison,163,6,506,2021
1275000,42,RUE,SAINT GERMAIN,94120,FONTENAY-SOUS-BOIS,94,Dépendance,0,0,506,2021
370360,33,RUE,VICTOR HUGO,94880,NOISEAU,94,Maison,79,4,427,2021
320000,31,RUE,YVONNE,94550,CHEVILLY-LARUE,94,Maison,63,2,262,2021
320000,31,RUE,YVONNE,94550,CHEVILLY-LARUE,94,Dépendance,0,0,262,2021
190000,15,AV,SALVADOR ALLENDE,94500,CHAMPIGNY-SUR-MARNE,94,Maison,38,2,101,2021
444000,45,RUE,HOUDON,94400,VITRY-SUR-SEINE,94,Maison,135,4,342,2021
327000,5,RUE,DIDEROT,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,245,2021
327000,5,RUE,DIDEROT,94190,VILLENEUVE-SAINT-GEORGES,94,Maison,100,6,245,2021
461650,42,AV,LECOMTE,94350,VILLIERS-SUR-MARNE,94,Maison,121,5,418,2021
461650,42,AV,LECOMTE,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,418,2021
366500,54,RUE,VICTOR HUGO,94380,BONNEUIL-SUR-MARNE,94,Maison,79,3,329,2021
3950000,400,AV,DES ERABLES,94440,SANTENY,94,Local industriel. commercial ou assimilé,1580,0,932,2021
3950000,470,AV,DES ERABLES,94440,SANTENY,94,Local industriel. commercial ou assimilé,750,0,2210,2021
345000,5,RUE,JARRY GUERIN,94450,LIMEIL-BREVANNES,94,Maison,65,5,470,2021
782000,89,CHE,DES LYONNES,94350,VILLIERS-SUR-MARNE,94,Maison,168,5,451,2021
898000,21,RUE,POLITZER,94100,SAINT-MAUR-DES-FOSSES,94,Maison,117,5,435,2021
1113000,4,RUE,DU HAVRE,94210,SAINT-MAUR-DES-FOSSES,94,Maison,100,6,574,2021
1113000,4,RUE,DU HAVRE,94210,SAINT-MAUR-DES-FOSSES,94,Dépendance,0,0,574,2021
1381250,75,AV,DES PERDRIX,94210,SAINT-MAUR-DES-FOSSES,94,Maison,170,6,903,2021
1925000,4,RUE,PIERRE GRANGE,94170,LE PERREUX-SUR-MARNE,94,Maison,138,5,300,2021
426880,20,RUE,ALEXIS QUIRIN,94350,VILLIERS-SUR-MARNE,94,Maison,121,6,387,2021
155000,20,RUE,JULES GUESDE,94190,VILLENEUVE-SAINT-GEORGES,94,Dépendance,0,0,447,2021
239000,6,ALL,DES ROSES,94350,VILLIERS-SUR-MARNE,94,Dépendance,0,0,312,2021
239000,6,ALL,DES ROSES,94350,VILLIERS-SUR-MARNE,94,Maison,28,2,312,2021
1470000,26,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,126,5,573,2021
700000,24,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,80,3,301,2021
860000,6,RUE,PIERRE GRANGE,94170,LE PERREUX-SUR-MARNE,94,Maison,70,4,164,2021
860000,6,RUE,PIERRE GRANGE,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,164,2021
808691,26,RUE,THEODORE HONORE,94130,NOGENT-SUR-MARNE,94,Maison,138,6,61,2021
990000,14,RUE,OCTAVE DU MESNIL,94000,CRETEIL,94,Dépendance,0,0,667,2021
990000,14,RUE,OCTAVE DU MESNIL,94000,CRETEIL,94,Maison,385,11,667,2021
450000,15,RUE,FREDERIC JOLIOT CURIE,94400,VITRY-SUR-SEINE,94,Maison,63,3,248,2021
1350000,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Dépendance,0,0,539,2021
1350000,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,23,1,539,2021
1350000,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,120,4,539,2021
510000,1,VOIE,BROCA,94400,VITRY-SUR-SEINE,94,Dépendance,0,0,662,2021
510000,1,VOIE,BROCA,94400,VITRY-SUR-SEINE,94,Maison,97,4,662,2021
420000,37,RUE,JULES FERRY,94170,LE PERREUX-SUR-MARNE,94,Maison,60,3,226,2021
2450000,28,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Maison,219,5,485,2021
2450000,28,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,Local industriel. commercial ou assimilé,21,0,485,2021
