property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
264000,24,RUE,WALDECK ROUSSEAU,91210,DRAVEIL,91,Dépendance,0,0,138,2021
240002,34,RUE,DE LA FERRONNERIE,91430,IGNY,91,Maison,122,5,510,2021
470000,1,IMP,DES TERRASSES DE SEINE,91450,SOISY-SUR-SEINE,91,Maison,143,5,902,2021
408000,43,RUE,JEAN MERMOZ,91230,MONTGERON,91,Dépendance,0,0,540,2021
408000,43,RUE,JEAN MERMOZ,91230,MONTGERON,91,Maison,125,6,540,2021
1875000,41,RUE,DE LONGPONT,91310,MONTLHERY,91,Local industriel. commercial ou assimilé,1081,0,18412,2021
1875000,54,RUE,DES BOURGUIGNONS,91310,MONTLHERY,91,Local industriel. commercial ou assimilé,2458,0,5592,2021
450000,8,RUE,DU HAMEAU,91380,CHILLY MAZARIN,91,Maison,200,11,815,2021
450000,8,RUE,DU HAMEAU,91380,CHILLY MAZARIN,91,Dépendance,0,0,815,2021
365000,10,RUE,DU BEL AIR,91210,DRAVEIL,91,Maison,110,6,43,2021
375000,57,RUE,DU BOIS,91630,MAROLLES-EN-HUREPOIX,91,Maison,102,6,169,2021
375000,57,RUE,DU BOIS,91630,MAROLLES-EN-HUREPOIX,91,Maison,102,6,500,2021
320000,92,RUE,PIERRE SEMARD,91270,VIGNEUX SUR SEINE,91,Maison,65,3,588,2021
723000,14,CHE,DE VAUHALLAN,91120,PALAISEAU,91,Dépendance,0,0,332,2021
723000,14,CHE,DE VAUHALLAN,91120,PALAISEAU,91,Maison,127,5,332,2021
1381000,4,RUE,MERCURE,91230,MONTGERON,91,Local industriel. commercial ou assimilé,1414,0,4041,2021
459000,28,RUE,HENRI DUBOIS,91430,IGNY,91,Dépendance,0,0,422,2021
459000,28,RUE,HENRI DUBOIS,91430,IGNY,91,Maison,65,4,422,2021
280000,24,RUE,DE L'AVENIR,91180,SAINT-GERMAIN-LES-ARPAJON,91,Maison,70,3,454,2021
395000,6,RUE,DES DRAGONS,91240,SAINT-MICHEL-SUR-ORGE,91,Maison,133,5,599,2021
320000,37,RUE,DES ANEMONES,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,398,2021
320000,37,RUE,DES ANEMONES,91270,VIGNEUX SUR SEINE,91,Maison,93,5,398,2021
455000,18,ALL,LUCIENNE PARMENTIER,91330,YERRES,91,Maison,101,5,337,2021
188000,4,RUE,DE L'ENFER,91250,SAINTRY-SUR-SEINE,91,Maison,44,2,207,2021
295000,5,RUE,ALBERT CAMUS,91700,FLEURY-MEROGIS,91,Maison,88,4,364,2021
357000,17,RTE,D ARPAJON,91340,OLLAINVILLE,91,Maison,86,4,1000,2021
357000,17,RTE,D ARPAJON,91340,OLLAINVILLE,91,Maison,86,4,547,2021
319950,51,RUE,ARMAND CACHAT,91230,MONTGERON,91,Maison,78,4,218,2021
445000,12,AV,CHARLES DE GAULLE,91230,MONTGERON,91,Maison,120,5,824,2021
235000,15,RUE,DU COUDRET,91490,MILLY-LA-FORET,91,Dépendance,0,0,928,2021
235000,15,RUE,DU COUDRET,91490,MILLY-LA-FORET,91,Maison,50,3,928,2021
650000,5,PL,DU MARCHE,91290,ARPAJON,91,Dépendance,0,0,322,2021
650000,5,PL,DU MARCHE,91290,ARPAJON,91,Appartement,198,10,322,2021
650000,5,PL,DU MARCHE,91290,ARPAJON,91,Appartement,120,4,322,2021
650000,5,PL,DU MARCHE,91290,ARPAJON,91,Local industriel. commercial ou assimilé,300,0,322,2021
313000,39,AV,BEETHOVEN,91470,LIMOURS,91,Maison,60,4,358,2021
271800,14,AV,DES TEMPLIERS,91420,MORANGIS,91,Maison,59,3,402,2021
252750,9,GR,GRANDE RUE,91600,SAVIGNY-SUR-ORGE,91,Appartement,55,2,62,2021
252750,9,GR,GRANDE RUE,91600,SAVIGNY-SUR-ORGE,91,Local industriel. commercial ou assimilé,40,0,62,2021
374000,33,AV,CHARLIE CHAPLIN,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,90,5,229,2021
300000,37,AV,RENE MORIN,91420,MORANGIS,91,Maison,55,3,127,2021
340000,43,RUE,DE LA FERME,91400,ORSAY,91,Maison,100,6,478,2021
356097,13,AV,DES FLEURS,91470,LIMOURS,91,Maison,67,4,523,2021
439024,7,RUE,DE L HELVETIE,91140,VILLEBON SUR YVETTE,91,Dépendance,0,0,600,2021
439024,7,RUE,DE L HELVETIE,91140,VILLEBON SUR YVETTE,91,Appartement,65,3,600,2021
439024,7,RUE,DE L HELVETIE,91140,VILLEBON SUR YVETTE,91,Appartement,32,1,600,2021
584000,96,AV,DE L ARMEE LECLERC,91420,MORANGIS,91,Local industriel. commercial ou assimilé,967,0,3781,2021
320000,10,ALL,DES GENETS,91360,VILLEMOISSON-S-ORGE,91,Maison,102,5,226,2021
326000,119,RUE,DU BOIS DES CHAQUEUX,91700,FLEURY-MEROGIS,91,Maison,98,5,310,2021
326000,119,RUE,DU BOIS DES CHAQUEUX,91700,FLEURY-MEROGIS,91,Dépendance,0,0,310,2021
115000,5,RUE,ROUSSEAU,91670,ANGERVILLE,91,Maison,72,3,176,2021
275000,13,RUE,DES THIBAUDIERES,91800,BOUSSY-SAINT-ANTOINE,91,Maison,93,2,200,2021
214000,23,ALL,DES ECUREUILS,91670,ANGERVILLE,91,Maison,78,4,490,2021
270000,22,RUE,ALPHONSE DAUDET,91350,GRIGNY,91,Maison,101,4,270,2021
420000,254,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Dépendance,0,0,300,2021
420000,254,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Appartement,56,3,300,2021
309000,13,RUE,DES VIOLETTES,91380,CHILLY MAZARIN,91,Dépendance,0,0,243,2021
309000,13,RUE,DES VIOLETTES,91380,CHILLY MAZARIN,91,Maison,64,4,243,2021
660000,1,AV,EMILE ZOLA,91210,DRAVEIL,91,Maison,53,4,779,2021
660000,1,AV,EMILE ZOLA,91210,DRAVEIL,91,Dépendance,0,0,779,2021
350000,252,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Local industriel. commercial ou assimilé,175,0,389,2021
367000,27,RUE,DES MONTCEAUX,91410,CORBREUSE,91,Maison,163,7,574,2021
367000,27,RUE,DES MONTCEAUX,91410,CORBREUSE,91,Dépendance,0,0,574,2021
560000,254,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Dépendance,0,0,401,2021
560000,254,BD,HENRI BARBUSSE,91210,DRAVEIL,91,Maison,137,6,401,2021
356500,70,RUE,DU BOIS,91270,VIGNEUX SUR SEINE,91,Maison,92,5,363,2021
970000,35,BD,DE FONTAINEBLEAU,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,2842,0,3910,2021
4350000,19,RUE,CHATEAUBRIAND,91600,SAVIGNY-SUR-ORGE,91,Local industriel. commercial ou assimilé,1076,0,937,2021
4350000,21,RUE,CHATEAUBRIAND,91600,SAVIGNY-SUR-ORGE,91,Local industriel. commercial ou assimilé,54,0,479,2021
416500,17,AV,PAUL CLAUDEL,91250,SAINT-GERMAIN-LES-CORBEIL,91,Maison,93,6,655,2021
278000,42,RUE,RICHARD VIAN,91530,SAINT-CHERON,91,Maison,115,5,911,2021
278000,42,RUE,RICHARD VIAN,91530,SAINT-CHERON,91,Dépendance,0,0,911,2021
190500,15,RUE,DE VIENNE,91670,ANGERVILLE,91,Maison,97,5,262,2021
275000,57,RUE,GEORGES BETEMPS,91270,VIGNEUX SUR SEINE,91,Maison,88,3,804,2021
96876,45,RUE,D'EPINAY SOUS SENART,91480,QUINCY-SOUS-SENART,91,Dépendance,0,0,393,2021
96876,45,RUE,D'EPINAY SOUS SENART,91480,QUINCY-SOUS-SENART,91,Maison,56,3,393,2021
389000,9,RUE,GUY DE MAUPASSANT,91480,QUINCY-SOUS-SENART,91,Maison,110,5,407,2021
495000,6,RPT,GEORGE SAND,91130,RIS-ORANGIS,91,Dépendance,0,0,1017,2021
495000,6,RPT,GEORGE SAND,91130,RIS-ORANGIS,91,Maison,189,7,1017,2021
386000,13,CHE,DE LA CORNE DES MURS,91310,LINAS,91,Maison,147,5,944,2021
500000,10,RUE,DU CHEMIN BLANC,91160,CHAMPLAN,91,Maison,51,3,1656,2021
718800,2,BD,ARISTIDE BRIAND,91450,SOISY-SUR-SEINE,91,Maison,207,7,500,2021
718800,2,BD,ARISTIDE BRIAND,91450,SOISY-SUR-SEINE,91,Dépendance,0,0,813,2021
718800,2,BD,ARISTIDE BRIAND,91450,SOISY-SUR-SEINE,91,Maison,207,7,813,2021
718800,2,BD,ARISTIDE BRIAND,91450,SOISY-SUR-SEINE,91,Dépendance,0,0,500,2021
254023,30,QUAI,DES TILLEULS,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,255,2021
254023,30,QUAI,DES TILLEULS,91270,VIGNEUX SUR SEINE,91,Maison,68,4,255,2021
900000,65,RTE,NATIONALE 20,91310,LINAS,91,Local industriel. commercial ou assimilé,300,0,980,2021
900000,65,RTE,NATIONALE 20,91310,LINAS,91,Local industriel. commercial ou assimilé,298,0,980,2021
900000,65,RTE,NATIONALE 20,91310,LINAS,91,Local industriel. commercial ou assimilé,298,0,500,2021
900000,65,RTE,NATIONALE 20,91310,LINAS,91,Local industriel. commercial ou assimilé,300,0,500,2021
258200,2,RUE,DU CHATEAU,91430,IGNY,91,Maison,50,2,133,2021
329000,6,RUE,DES OMBELLES,91220,BRETIGNY SUR ORGE,91,Maison,102,6,446,2021
329000,6,RUE,DES OMBELLES,91220,BRETIGNY SUR ORGE,91,Dépendance,0,0,446,2021
352000,13,RUE,HENRI,91120,PALAISEAU,91,Maison,72,4,141,2021
364500,2,RUE,DU CHATEAU GAILLARD,91150,CHAMPMOTTEUX,91,Maison,156,4,843,2021
210000,11,RTE,DE BELLANGER,91530,SERMAISE,91,Dépendance,0,0,664,2021
210000,11,RTE,DE BELLANGER,91530,SERMAISE,91,Maison,59,3,664,2021
1700000,1,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Local industriel. commercial ou assimilé,1325,0,1300,2021
1700000,1,AV,DE LA DIV LECLERC,91620,VILLE-DU-BOIS (LA),91,Local industriel. commercial ou assimilé,1325,0,423,2021
315000,16,RUE,DU CHATEAU,91270,VIGNEUX SUR SEINE,91,Dépendance,0,0,473,2021
315000,16,RUE,DU CHATEAU,91270,VIGNEUX SUR SEINE,91,Maison,71,4,473,2021
135000,39,RUE,GABRIEL PERI,91300,MASSY,91,Maison,38,2,34,2021
550000,2,ALL,DES MOYETTES,91470,LIMOURS,91,Maison,135,6,927,2021
550000,2,ALL,DES MOYETTES,91470,LIMOURS,91,Maison,135,6,500,2021
478500,67,RUE,DU MARTROY,91610,BALLANCOURT-SUR-ESSONNE,91,Maison,160,8,798,2021
478500,67,RUE,DU MARTROY,91610,BALLANCOURT-SUR-ESSONNE,91,Dépendance,0,0,798,2021
180000,31,AV,PIERRE BROSSOLETTE,91230,MONTGERON,91,Dépendance,0,0,409,2021
330000,10,AV,DE NEUFVILLE,91540,MENNECY,91,Maison,99,5,660,2021
465000,24,AV,BEAUSEJOUR,91440,BURES SUR YVETTE,91,Appartement,75,4,491,2021
465000,24,AV,BEAUSEJOUR,91440,BURES SUR YVETTE,91,Dépendance,0,0,491,2021
465000,24,AV,BEAUSEJOUR,91440,BURES SUR YVETTE,91,Appartement,53,3,491,2021
281000,18,RTE,DE LONGPONT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,119,4,999,2021
281000,18,RTE,DE LONGPONT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Dépendance,0,0,999,2021
400000,7,RUE,DE VERSAILLES,91300,MASSY,91,Maison,95,5,465,2021
446790,139,RUE,MARCEAU,91120,PALAISEAU,91,Maison,62,3,283,2021
335000,24,RUE,DE L'AVENIR,91180,SAINT-GERMAIN-LES-ARPAJON,91,Maison,70,3,454,2021
290000,5,RUE,DES GRES,91830,COUDRAY-MONTCEAUX (LE),91,Maison,150,5,478,2021
290000,5,RUE,DES GRES,91830,COUDRAY-MONTCEAUX (LE),91,Dépendance,0,0,398,2021
814243,3,IMP,DE LA CRESSONNIERE,91370,VERRIERES LE BUISSON,91,Maison,190,9,602,2021
259000,5,RUE,DES GRES,91830,COUDRAY-MONTCEAUX (LE),91,Maison,150,5,478,2021
160000,5,RUE,DES GRES,91830,COUDRAY-MONTCEAUX (LE),91,Dépendance,0,0,398,2021
316500,18,VOIE,NOUVELLE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,60,3,448,2021
460000,8,CHE,DE LA QUEUE D AUNEAU,91410,DOURDAN,91,Maison,179,5,500,2021
460000,8,CHE,DE LA QUEUE D AUNEAU,91410,DOURDAN,91,Maison,179,5,1580,2021
460000,8,CHE,DE LA QUEUE D AUNEAU,91410,DOURDAN,91,Dépendance,0,0,1580,2021
460000,8,CHE,DE LA QUEUE D AUNEAU,91410,DOURDAN,91,Dépendance,0,0,500,2021
4084000,19,RUE,REVERSELEUX,91150,ETAMPES,91,Maison,84,4,423,2021
4084000,19,RUE,REVERSELEUX,91150,ETAMPES,91,Local industriel. commercial ou assimilé,720,0,19,2021
329000,2,RUE,CHARLES BAUDELAIRE,91280,SAINT-PIERRE-DU-PERRAY,91,Maison,78,4,191,2021
329000,2,RUE,CHARLES BAUDELAIRE,91280,SAINT-PIERRE-DU-PERRAY,91,Dépendance,0,0,191,2021
130000,18,CHE,DES BOUVIERS,91090,LISSES,91,Maison,68,4,1139,2021
1200000,35,RUE,ALBERT THOMAS,91560,CROSNE,91,Appartement,60,5,4230,2021
1200000,35,RUE,ALBERT THOMAS,91560,CROSNE,91,Local industriel. commercial ou assimilé,790,0,4230,2021
1200000,35,RUE,ALBERT THOMAS,91560,CROSNE,91,Maison,80,4,4230,2021
1200000,35,RUE,ALBERT THOMAS,91560,CROSNE,91,Local industriel. commercial ou assimilé,548,0,4230,2021
1200000,35,RUE,ALBERT THOMAS,91560,CROSNE,91,Appartement,28,1,4230,2021
461000,23,RUE,MADEMOISELLE,91140,VILLEBON SUR YVETTE,91,Dépendance,0,0,503,2021
461000,23,RUE,MADEMOISELLE,91140,VILLEBON SUR YVETTE,91,Maison,110,4,503,2021
531200,69,RTE,DE FONTAINEBLEAU,91550,PARAY-VIEILLE-POSTE,91,Local industriel. commercial ou assimilé,231,0,606,2021
549000,10,CHE,DES SABLONS,91300,MASSY,91,Maison,121,6,288,2021
3520000,31,AV,DE CHANTEMERLE,91100,CORBEIL ESSONNES,91,Local industriel. commercial ou assimilé,3936,0,5997,2021
106000,20,RUE,GRANDE RUE,91620,VILLE-DU-BOIS (LA),91,Dépendance,0,0,30,2021
106000,20,RUE,GRANDE RUE,91620,VILLE-DU-BOIS (LA),91,Maison,42,2,30,2021
423000,2,RUE,VERTE,91380,CHILLY MAZARIN,91,Appartement,150,6,452,2021
423000,2,RUE,VERTE,91380,CHILLY MAZARIN,91,Dépendance,0,0,452,2021
423000,2,RUE,VERTE,91380,CHILLY MAZARIN,91,Appartement,33,1,452,2021
600000,9,CHE,DU BARATTAGE,91440,BURES SUR YVETTE,91,Maison,117,6,654,2021
600000,9,CHE,DU BARATTAGE,91440,BURES SUR YVETTE,91,Dépendance,0,0,654,2021
350000,3,RUE,DES GLYCINES,91470,LIMOURS,91,Maison,82,4,501,2021
200000,87,RUE,DES FAUVETTES,91230,MONTGERON,91,Maison,44,2,562,2021
470000,8,RUE,DU FOUR,91800,BOUSSY-SAINT-ANTOINE,91,Maison,147,6,829,2021
27268758,19,RUE,REVERSELEUX,91150,ETAMPES,91,Maison,84,4,423,2021
27268758,19,RUE,REVERSELEUX,91150,ETAMPES,91,Local industriel. commercial ou assimilé,720,0,19,2021
325000,1,RTE,DE CHAMARANDE,91580,ETRECHY,91,Maison,105,5,502,2021
325000,1,RTE,DE CHAMARANDE,91580,ETRECHY,91,Maison,105,5,2807,2021
390000,1,ALL,J.-BAPTISTE CAMILLE COROT,91310,MONTLHERY,91,Maison,113,5,913,2021
423104,70,RUE,DU BOIS,91270,VIGNEUX SUR SEINE,91,Maison,92,5,363,2021
580000,41,AV,DU PANORAMA,91400,ORSAY,91,Maison,119,7,427,2021
158500,61,AV,GEORGES BOILLOT,91310,LINAS,91,Dépendance,0,0,244,2021
132000,11,ALL,DES NARCISSES,91280,SAINT-PIERRE-DU-PERRAY,91,Maison,75,4,135,2021
310000,50,AV,DES PERVENCHES,91600,SAVIGNY-SUR-ORGE,91,Maison,79,2,361,2021
325000,12,RUE,DU BEAU SITE,91330,YERRES,91,Maison,104,3,423,2021
325000,12,RUE,DU BEAU SITE,91330,YERRES,91,Dépendance,0,0,423,2021
1,9001,RUE,BERTHIER,91350,GRIGNY,91,Appartement,77,4,1882,2021
1,9001,RUE,BERTHIER,91350,GRIGNY,91,Dépendance,0,0,1882,2021
337000,56,RUE,HENRI DUVERNOIS,91270,VIGNEUX SUR SEINE,91,Maison,61,4,601,2021
243000,123,RUE,DU BILLOIR,91600,SAVIGNY-SUR-ORGE,91,Maison,50,3,122,2021
236042,20,RUE,DU PROGRES,91130,RIS-ORANGIS,91,Maison,28,1,226,2021
1,2,AV,DU COMMANDANT BARRE,91170,VIRY CHATILLON,91,Maison,73,3,331,2021
316000,9,AV,JEAN MOULIN,91360,VILLEMOISSON-S-ORGE,91,Maison,20,1,443,2021
316000,9,AV,JEAN MOULIN,91360,VILLEMOISSON-S-ORGE,91,Maison,90,3,443,2021
245283,8,RUE,DE TOURNENFILS,91540,ORMOY,91,Maison,22,1,833,2021
340000,14,ALL,DES PEUPLIERS,91470,FORGES-LES-BAINS,91,Dépendance,0,0,661,2021
340000,14,ALL,DES PEUPLIERS,91470,FORGES-LES-BAINS,91,Maison,94,5,661,2021
238100,113,AV,GENERAL LECLERC,91190,GIF SUR YVETTE,91,Maison,130,6,592,2021
365750,20,RUE,COMMANDANT GUILBAUD,91600,SAVIGNY-SUR-ORGE,91,Maison,105,4,280,2021
345000,20,RUE,DU MILIEU,91170,VIRY CHATILLON,91,Maison,95,5,405,2021
335000,13,RUE,DES HAUTS FRESNAIS,91160,BALLAINVILLIERS,91,Dépendance,0,0,595,2021
335000,13,RUE,DES HAUTS FRESNAIS,91160,BALLAINVILLIERS,91,Maison,80,3,595,2021
360000,42,RUE,DU ROCHER,91160,SAULX-LES-CHARTREUX,91,Maison,118,5,529,2021
389000,77,AV,DU JARDINET,91390,MORSANG-SUR-ORGE,91,Maison,85,4,403,2021
237000,10,RUE,PIERRE BROSSOLETTE,91350,GRIGNY,91,Maison,100,5,419,2021
301500,8,RUE,DE LA PAIX,91600,SAVIGNY-SUR-ORGE,91,Maison,69,3,186,2021
235000,143,AV,DE LA REPUBLIQUE,91600,SAVIGNY-SUR-ORGE,91,Appartement,52,2,36,2021
450000,48,RUE,DES PRIMEVERES,91420,MORANGIS,91,Maison,118,6,607,2021
345000,73,RUE,DES MARRONNIERS,91550,PARAY-VIEILLE-POSTE,91,Appartement,16,1,379,2021
345000,73,RUE,DES MARRONNIERS,91550,PARAY-VIEILLE-POSTE,91,Maison,40,3,379,2021
378000,2,RUE,EDOUARD BRANLY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,80,4,499,2021
419000,67,RUE,MAL DELATTRE DE TASSIGNY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,103,5,667,2021
295400,43,RUE,DE SAVIGNY,91390,MORSANG-SUR-ORGE,91,Maison,98,5,416,2021
340000,169,AV,DU GENERAL DE GAULLE,91550,PARAY-VIEILLE-POSTE,91,Maison,93,4,391,2021
237000,10,RUE,DES PRES,91260,JUVISY SUR ORGE,91,Maison,72,3,222,2021
450000,12,RUE,AUGUSTE RENOIR,91420,MORANGIS,91,Maison,135,6,391,2021
271000,15,RUE,HENRI MATISSE,91390,MORSANG-SUR-ORGE,91,Maison,88,5,141,2021
280000,128,RUE,LAVOISIER,91420,MORANGIS,91,Maison,61,4,480,2021
350000,123,AV,ROGER SALENGRO,91600,SAVIGNY-SUR-ORGE,91,Maison,63,4,414,2021
445000,6,AV,DE PARIS CAMPAGNE,91260,JUVISY SUR ORGE,91,Maison,128,5,472,2021
370000,47,AV,PASTEUR,91550,PARAY-VIEILLE-POSTE,91,Maison,83,3,171,2021
206000,86,AV,GABRIEL PERI,91600,SAVIGNY-SUR-ORGE,91,Maison,48,3,300,2021
245000,34,AV,DES HETRES,91170,VIRY CHATILLON,91,Maison,104,5,364,2021
295000,72,AV,DE BALZAC,91420,MORANGIS,91,Maison,94,3,380,2021
210000,89,RUE,HENRI DUNANT,91360,EPINAY SUR ORGE,91,Maison,70,4,148,2021
449000,83,AV,DES BLEUETS,91600,SAVIGNY-SUR-ORGE,91,Maison,120,5,361,2021
365000,24,AV,DE L AVENIR,91420,MORANGIS,91,Maison,116,5,402,2021
325000,51,RUE,JEANNE D'ARC,91300,MASSY,91,Maison,70,3,242,2021
299450,20,AV,LEON BLUM,91200,ATHIS MONS,91,Maison,80,5,381,2021
371900,25,AV,JEAN BOUIN,91170,VIRY CHATILLON,91,Maison,77,4,354,2021
364800,18,AV,DU 18 AVRIL,91200,ATHIS MONS,91,Maison,74,3,401,2021
250000,142,AV,GABRIEL PERI,91600,SAVIGNY-SUR-ORGE,91,Maison,38,2,355,2021
359000,32,RUE,MAURICE RIGOLET,91550,PARAY-VIEILLE-POSTE,91,Maison,88,3,353,2021
306500,8,AV,CAMILLE DESMOULINS,91600,SAVIGNY-SUR-ORGE,91,Maison,24,1,356,2021
306500,8,AV,CAMILLE DESMOULINS,91600,SAVIGNY-SUR-ORGE,91,Maison,58,3,356,2021
405000,2,ALL,DES VIGNES,91170,VIRY CHATILLON,91,Maison,139,6,380,2021
333000,40,RUE,DE JUVISY,91200,ATHIS MONS,91,Maison,75,5,450,2021
175000,19,RUE,DE SAVIGNY,91420,MORANGIS,91,Maison,55,2,126,2021
380000,41,RUE,MAURICE RIGOLET,91550,PARAY-VIEILLE-POSTE,91,Maison,71,3,750,2021
397000,107,AV,GAY LUSSAC,91600,SAVIGNY-SUR-ORGE,91,Maison,116,4,356,2021
324000,22,RUE,DES CERISIERS,91600,SAVIGNY-SUR-ORGE,91,Maison,72,3,401,2021
310000,36,RUE,DE LA MARNE,91160,LONGJUMEAU,91,Maison,82,5,621,2021
367500,105,BD,SAINT MICHEL,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,96,4,267,2021
250000,3,AV,DE LA GARE,91160,LONGJUMEAU,91,Maison,74,4,308,2021
435000,4,ALL,CAMILLE COROT,91160,LONGJUMEAU,91,Maison,113,4,255,2021
304170,7,ALL,DES MAISONNERAIES,91390,MORSANG-SUR-ORGE,91,Maison,102,5,156,2021
544600,8,AV,RENE CASSIN,91390,MORSANG-SUR-ORGE,91,Maison,189,8,1000,2021
544600,8,AV,RENE CASSIN,91390,MORSANG-SUR-ORGE,91,Maison,189,8,1216,2021
289500,35,SQ,MAURICE RAVEL,91160,LONGJUMEAU,91,Maison,93,4,130,2021
265780,67,RUE,DE PARIS,91600,SAVIGNY-SUR-ORGE,91,Maison,52,3,251,2021
230000,7,RUE,AUGUSTE BLANQUI,91380,CHILLY MAZARIN,91,Maison,75,3,322,2021
335000,32,AV,DANIELLE CASANOVA,91360,VILLEMOISSON-S-ORGE,91,Maison,81,4,424,2021
282000,39,AV,DU VERT GALANT,91600,SAVIGNY-SUR-ORGE,91,Maison,60,4,400,2021
610000,7,RUE,PIERRE LETOURNEAU,91380,CHILLY MAZARIN,91,Maison,223,7,629,2021
320000,41,RUE,DU FOUR A PAIN,91160,LONGJUMEAU,91,Maison,77,3,347,2021
315000,43,AV,JEAN MAGNET,91170,VIRY CHATILLON,91,Maison,76,5,362,2021
396250,51,RUE,DE GRIGNY,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,129,4,447,2021
401000,11,RTE,DE VERSAILLES,91160,CHAMPLAN,91,Maison,107,5,451,2021
400000,45,AV,MARCEL OUVRIER,91550,PARAY-VIEILLE-POSTE,91,Maison,120,4,374,2021
70000,118,RUE,DE LA CONCORDE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,131,4,508,2021
260000,38,RUE,LA FAYETTE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,49,3,499,2021
1300000,7,AV,DU  GARIGLIANO,91600,SAVIGNY-SUR-ORGE,91,Local industriel. commercial ou assimilé,1508,0,2499,2021
491850,31,AV,ALEXANDRE DUMAS,91550,PARAY-VIEILLE-POSTE,91,Maison,147,6,402,2021
125000,37,SQ,VINCENT D'INDY,91160,LONGJUMEAU,91,Maison,85,4,120,2021
315000,3,AV,DE LA PAIX,91420,MORANGIS,91,Maison,79,4,143,2021
328000,19,RUE,DES   24   ARPENTS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,100,5,411,2021
222000,4,RUE,JEAN JAURES,91700,VILLIERS-SUR-ORGE,91,Maison,48,1,238,2021
335700,70,AV,GAY LUSSAC,91600,SAVIGNY-SUR-ORGE,91,Maison,114,6,359,2021
295000,11,RUE,DES PETITS CHAMPS,91600,SAVIGNY-SUR-ORGE,91,Maison,85,4,412,2021
410000,3,RUE,PAUL SPERLING,91300,MASSY,91,Maison,85,4,365,2021
392600,55,AV,JEAN MOULIN,91390,MORSANG-SUR-ORGE,91,Maison,102,5,556,2021
400000,7,ALL,VERLAINE,91600,SAVIGNY-SUR-ORGE,91,Maison,80,4,255,2021
400000,7,ALL,VERLAINE,91600,SAVIGNY-SUR-ORGE,91,Maison,80,4,555,2021
265000,34,AV,CONDORCET,91200,ATHIS MONS,91,Maison,60,4,212,2021
310000,4,RUE,DU PLESSIS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,66,3,404,2021
342000,16,RUE,DES MAISONS NEUVES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,75,3,515,2021
362000,26,RUE,JEAN BOUYER,91600,SAVIGNY-SUR-ORGE,91,Maison,75,4,375,2021
428000,5,RUE,LUCIEN SERGENT,91300,MASSY,91,Maison,100,4,94,2021
185000,21,RUE,JEAN BOUYER,91600,SAVIGNY-SUR-ORGE,91,Maison,30,1,275,2021
278500,65,RUE,DES TEMPLIERS,91360,EPINAY SUR ORGE,91,Maison,77,5,228,2021
232000,9,RUE,DES OEILLETS,91600,SAVIGNY-SUR-ORGE,91,Maison,92,4,407,2021
515500,213,AV,GABRIEL PERI,91700,SAINTE-GENEVIEVE-DES-BOIS,91,Maison,133,6,453,2021
489000,59,RUE,DES NOYERS,91600,SAVIGNY-SUR-ORGE,91,Maison,120,4,405,2021
339700,43,RUE,DES CLAIRS CHENES,91390,MORSANG-SUR-ORGE,91,Maison,79,5,541,2021
624610,36,RUE,DE LA REPUBLIQUE,91360,EPINAY SUR ORGE,91,Maison,185,6,878,2021
310000,47,RUE,PAUL ELUARD,91390,MORSANG-SUR-ORGE,91,Maison,61,3,316,2021
466770,146,RUE,MAURICE RIGOLET,91550,PARAY-VIEILLE-POSTE,91,Maison,140,4,401,2021
280000,84,AV,MAURICE BARRES,91420,MORANGIS,91,Maison,75,4,360,2021
260000,136,RUE,HENRI DUNANT,91360,EPINAY SUR ORGE,91,Maison,67,4,327,2021
315000,2,AV,PASTEUR,91390,MORSANG-SUR-ORGE,91,Maison,67,3,560,2021
277420,59,RUE,DE LA DIVISION LECLERC,91160,SAULX-LES-CHARTREUX,91,Maison,88,6,76,2021
372500,9,RUE,PROFESSEUR VAILLANT,91600,SAVIGNY-SUR-ORGE,91,Maison,95,5,355,2021
345244,23,RUE,DE LA MARNE,91160,LONGJUMEAU,91,Maison,105,5,585,2021
170000,1,RUE,DES MARGUERITES,91600,SAVIGNY-SUR-ORGE,91,Maison,45,3,272,2021
