identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,438000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,82.0,5.0,,,363.0
,,,,678200.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,241.0
,,,,525000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,134.0,6.0,,,799.0
,,,,350000.0,,,,,,91720.0,,91,184,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,167.0
,,,,690000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,225.0,6.0,,,500.0
,,,,690000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,225.0,6.0,,,870.0
,,,,133333.34,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,35.0,1.0,,,165.0
,,,,332000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,121.0,5.0,,,348.0
,,,,332000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,348.0
,,,,325000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,67.0,5.0,,,481.0
,,,,599000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,138.0,5.0,,,500.0
,,,,599000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,138.0,5.0,,,584.0
,,,,350000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,238.0
,,,,337900.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,189.0
,,,,213000.0,,,,,,91160.0,,91,44,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,46.0
,,,,388300.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,85.0,3.0,,,411.0
,,,,388300.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,411.0
,,,,400000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,363.0
,,,,400000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,500.0
,,,,500000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,4.0,,,4204.0,0.0,,,4435.0
,,,,424000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,441.0
,,,,414900.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,379.0
,,,,257000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,125.0
,,,,257000.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,392500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,601.0
,,,,645000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,528.0
,,,,645000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,528.0
,,,,720000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,216.0,9.0,,,701.0
,,,,238000.0,,,,,,91670.0,,91,16,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,501.0
,,,,375000.0,,,,,,91370.0,,91,645,,,,,,,,,,,,,,,,1.0,,,198.0,6.0,,,387.0
,,,,398065.0,,,,,,91220.0,,91,494,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,733.0
,,,,307000.0,,,,,,91080.0,,91,228,,,,,,,,,,,,,,,,1.0,,,104.0,6.0,,,178.0
,,,,415200.0,,,,,,91530.0,,91,593,,,,,,,,,,,,,,,,1.0,,,169.0,5.0,,,839.0
,,,,480000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,326.0
,,,,480000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,2.0,,,40.0,3.0,,,326.0
,,,,480000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,2.0,,,76.0,4.0,,,326.0
,,,,480000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,2.0,,,39.0,2.0,,,326.0
,,,,407000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,403.0
,,,,450000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,879.0
,,,,263700.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,57.0,4.0,,,140.0
,,,,397500.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,369.0
,,,,397500.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,369.0
,,,,335000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,500.0
,,,,280000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,516.0
,,,,280000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,516.0
,,,,265000.0,,,,,,91410.0,,91,547,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,1020.0
,,,,785000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,216.0,9.0,,,917.0
,,,,383000.0,,,,,,91470.0,,91,482,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,670.0
,,,,700880.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,4.0,,,48.0,0.0,,,672.0
,,,,700880.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,672.0
,,,,321453.7,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,93.0,5.0,,,209.0
,,,,94259.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,517.0
,,,,94259.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,517.0
,,,,405150.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,222.0
,,,,405150.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,222.0
,,,,266200.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,54.0,3.0,,,417.0
,,,,287400.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,127.0
,,,,287400.0,,,,,,91250.0,,91,553,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,305000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,1.0,,,69.0,3.0,,,500.0
,,,,305000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,938.0
,,,,305000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,1.0,,,69.0,3.0,,,938.0
,,,,305000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,358750.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,103.0,3.0,,,561.0
,,,,421000.0,,,,,,91700.0,,91,685,,,,,,,,,,,,,,,,1.0,,,135.0,6.0,,,622.0
,,,,585250.0,,,,,,91320.0,,91,689,,,,,,,,,,,,,,,,1.0,,,146.0,6.0,,,859.0
,,,,454500.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,119.0,5.0,,,284.0
,,,,273000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,152.0
,,,,273000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,1000.0
,,,,273000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,130.0,6.0,,,152.0
,,,,273000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1000.0
,,,,589600.0,,,,,,91430.0,,91,312,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,500.0
,,,,630000.0,,,,,,91300.0,,91,377,,,,,,,,,,,,,,,,1.0,,,103.0,4.0,,,204.0
,,,,487000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,477.0
,,,,487000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,487000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,477.0
,,,,487000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,500.0
,,,,633000.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,467.0
,,,,633000.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,160.0,5.0,,,467.0
,,,,415000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,113.0,5.0,,,753.0
,,,,499200.0,,,,,,91650.0,,91,106,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,500.0
,,,,499200.0,,,,,,91650.0,,91,106,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,717.0
,,,,395200.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,558.0
,,,,254000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,500.0
,,,,254000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,873.0
,,,,460000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,360.0
,,,,350000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,417.0
,,,,456670.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,154.0
,,,,415000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,425.0
,,,,505500.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,400.0
,,,,235000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,57.0,4.0,,,243.0
,,,,430000.0,,,,,,91080.0,,91,228,,,,,,,,,,,,,,,,1.0,,,116.0,6.0,,,552.0
,,,,100318.47,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,94.0,4.0,,,350.0
,,,,180000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,42.0,3.0,,,104.0
,,,,180000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,104.0
,,,,225000.0,,,,,,91160.0,,91,44,,,,,,,,,,,,,,,,1.0,,,37.0,2.0,,,79.0
,,,,258653.84,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,298.0
,,,,258653.84,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,1.0,,,78.0,5.0,,,500.0
,,,,454675.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,109.0,4.0,,,248.0
,,,,454675.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,248.0
,,,,355000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,544.0
,,,,355000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,544.0
,,,,510000.0,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,1.0,,,144.0,6.0,,,544.0
,,,,407400.0,,,,,,91640.0,,91,111,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,407400.0,,,,,,91640.0,,91,111,,,,,,,,,,,,,,,,1.0,,,118.0,6.0,,,400.0
,,,,468140.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,340.0
,,,,860000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,100.0,0.0,,,838.0
,,,,860000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,838.0
,,,,860000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,838.0
,,,,416000.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,600.0
,,,,866000.0,,,,,,91570.0,,91,64,,,,,,,,,,,,,,,,1.0,,,110.0,3.0,,,250.0
,,,,866000.0,,,,,,91570.0,,91,64,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,250.0
,,,,320000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,1.0,,,89.0,4.0,,,813.0
,,,,455000.0,,,,,,91640.0,,91,634,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,1006.0
,,,,408000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,667.0
,,,,315000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,81.0,5.0,,,350.0
,,,,495000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,175.0,7.0,,,652.0
,,,,317950.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,463.0
,,,,317950.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,1.0,,,98.0,3.0,,,463.0
,,,,132207.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,1.0,,,109.0,4.0,,,233.0
,,,,285714.0,,,,,,91140.0,,91,661,,,,,,,,,,,,,,,,1.0,,,52.0,4.0,,,33.0
,,,,285714.0,,,,,,91140.0,,91,661,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,33.0
,,,,275000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,1.0,,,91.0,6.0,,,49.0
,,,,501000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,719.0
,,,,334480.0,,,,,,91180.0,,91,552,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,195.0
,,,,346000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,285.0
,,,,281910.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,32.0,2.0,,,641.0
,,,,538331.0,,,,,,91820.0,,91,639,,,,,,,,,,,,,,,,1.0,,,205.0,8.0,,,356.0
,,,,538331.0,,,,,,91820.0,,91,639,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,356.0
,,,,585000.0,,,,,,91160.0,,91,44,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,890.0
,,,,221000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,83.0
,,,,221000.0,,,,,,91610.0,,91,45,,,,,,,,,,,,,,,,1.0,,,72.0,5.0,,,83.0
,,,,420000.0,,,,,,91710.0,,91,649,,,,,,,,,,,,,,,,1.0,,,94.0,3.0,,,915.0
,,,,300000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,103.0,5.0,,,210.0
,,,,354500.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,108.0,4.0,,,966.0
,,,,491900.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,506.0
,,,,619550.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,124.0,5.0,,,454.0
,,,,465000.0,,,,,,91800.0,,91,97,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,862.0
,,,,614000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,193.0,6.0,,,3100.0
,,,,614000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,193.0,6.0,,,500.0
,,,,307810.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,744.0
,,,,246000.0,,,,,,91770.0,,91,579,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,138.0
,,,,410000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,533.0
,,,,296000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,964.0
,,,,296000.0,,,,,,91590.0,,91,232,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,964.0
,,,,412000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,134.0,5.0,,,994.0
,,,,875500.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,162.0,6.0,,,990.0
,,,,370000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,503.0
,,,,300000.0,,,,,,91590.0,,91,198,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,780.0
,,,,255000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,148.0,6.0,,,279.0
,,,,265100.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,500.0
,,,,265100.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,680.0
,,,,310500.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,761.0
,,,,310500.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,51.0,3.0,,,761.0
,,,,498500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,498500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,94.0,5.0,,,500.0
,,,,262000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,112.0
,,,,254600.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,408.0
,,,,254600.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,98.0,3.0,,,408.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,18.0,1.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,17.0,1.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,37.0,2.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,47.0,3.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,86.0,4.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,68.0,3.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,38.0,2.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,48.0,3.0,,,573.0
,,,,1450000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,2.0,,,36.0,2.0,,,573.0
,,,,355000.0,,,,,,91690.0,,91,533,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,985.0
,,,,355000.0,,,,,,91690.0,,91,533,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,985.0
,,,,299000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,339.0
,,,,415000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,16.0,1.0,,,69.0
,,,,415000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,23.0,1.0,,,69.0
,,,,415000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,25.0,1.0,,,69.0
,,,,415000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,69.0
,,,,900000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,316.0,10.0,,,422.0
,,,,900000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,422.0
,,,,900000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1800.0
,,,,900000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,316.0,10.0,,,1800.0
,,,,387000.0,,,,,,91770.0,,91,579,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,480.0
,,,,387000.0,,,,,,91770.0,,91,579,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,480.0
,,,,589750.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,802.0
,,,,589750.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,802.0
,,,,441720.0,,,,,,91260.0,,91,326,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,358.0
,,,,634077.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,128.0,4.0,,,500.0
,,,,412000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,113.0,3.0,,,418.0
,,,,277000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,93.0
,,,,325000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,60.0,2.0,,,371.0
,,,,300000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,591.0
,,,,335000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,273.0
,,,,335000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,273.0
,,,,380000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,82.0,4.0,,,531.0
,,,,240000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,566.0
,,,,240000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,566.0
,,,,260000.0,,,,,,91820.0,,91,639,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,507.0
,,,,412550.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,499.0
,,,,412550.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,499.0
,,,,297000.0,,,,,,91410.0,,91,247,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,500.0
,,,,297000.0,,,,,,91410.0,,91,247,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,807.0
,,,,303850.0,,,,,,91530.0,,91,630,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,246.0
,,,,303850.0,,,,,,91530.0,,91,630,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,246.0
,,,,251000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,123.0,6.0,,,194.0
,,,,251000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,194.0
,,,,230000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,47.0,3.0,,,148.0
,,,,483000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,807.0
,,,,483000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,200.0,8.0,,,807.0
,,,,272000.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,105.0,6.0,,,103.0
,,,,151000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,437.0
,,,,151000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,1.0,,,77.0,4.0,,,437.0
,,,,100000.0,,,,,,91660.0,,91,390,,,,,,,,,,,,,,,,4.0,,,230.0,0.0,,,864.0
,,,,495700.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,126.0,6.0,,,351.0
,,,,163500.0,,,,,,91690.0,,91,79,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,270.0
,,,,279250.0,,,,,,91640.0,,91,634,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,387.0
,,,,353000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,103.0,6.0,,,500.0
,,,,353000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,103.0,6.0,,,733.0
,,,,346000.0,,,,,,91540.0,,91,244,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,546.0
,,,,549990.0,,,,,,91190.0,,91,538,,,,,,,,,,,,,,,,1.0,,,130.0,7.0,,,282.0
,,,,430000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,500.0
,,,,430000.0,,,,,,91530.0,,91,540,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,811.0
,,,,144000.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,389.0
,,,,510000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,510000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,1316.0
,,,,510000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1316.0
,,,,510000.0,,,,,,91490.0,,91,405,,,,,,,,,,,,,,,,1.0,,,150.0,5.0,,,500.0
,,,,284000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,470.0
,,,,701689.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,701689.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,1091.0
,,,,701689.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,400.0
,,,,701689.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1091.0
,,,,437260.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1000.0
,,,,437260.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,139.0,4.0,,,1000.0
