identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,428.0
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,428.0
,,,,646150.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,225.0
,,,,690000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,125.0,6.0,,,200.0
,,,,692150.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,394.0
,,,,705000.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,105.0,4.0,,,396.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,70.0,0.0,,,260.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,608.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,608.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,70.0,0.0,,,608.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,260.0
,,,,330000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,260.0
,,,,467000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,526.0
,,,,467000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,126.0,7.0,,,526.0
,,,,300000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,74.0,5.0,,,239.0
,,,,295000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,124.0,4.0,,,192.0
,,,,307500.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,72.0,3.0,,,316.0
,,,,307500.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,316.0
,,,,328250.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,167.0
,,,,530000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,195.0
,,,,930000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,285.0
,,,,930000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,2.0,,,66.0,4.0,,,285.0
,,,,930000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,2.0,,,64.0,4.0,,,285.0
,,,,556000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,204.0,5.0,,,500.0
,,,,556000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,204.0,5.0,,,303.0
,,,,375000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,64.0,2.0,,,294.0
,,,,1845000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,240.0
,,,,485000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,61.0,4.0,,,327.0
,,,,485000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,327.0
,,,,380000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,119.0,0.0,,,347.0
,,,,185000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,95.0,3.0,,,321.0
,,,,304000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,77.0,4.0,,,458.0
,,,,215000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,250.0
,,,,215000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,250.0
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,505.0
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,505.0
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,2.0,,,45.0,2.0,,,505.0
,,,,350000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,2.0,,,45.0,3.0,,,505.0
,,,,356000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,375.0
,,,,356000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,375.0
,,,,790000.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,93.0,5.0,,,316.0
,,,,790000.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,4.0,,,107.0,0.0,,,316.0
,,,,258300.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,57.0,2.0,,,92.0
,,,,415000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,55.0
,,,,415000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,4.0,,,28.0,0.0,,,55.0
,,,,356000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,137.0
,,,,356000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,137.0
,,,,771000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,385.0
,,,,500000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,600.0
,,,,500000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,268.0
,,,,717000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,320.0
,,,,461700.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,72.0,4.0,,,450.0
,,,,652800.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,220.0
,,,,652800.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,220.0
,,,,758500.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,301.0
,,,,267000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,436.0
,,,,485000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,448.0
,,,,380000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,83.0,3.0,,,386.0
,,,,380000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,386.0
,,,,419000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,151.0
,,,,419000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,151.0
,,,,750000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,140.0,4.0,,,220.0
,,,,750000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,220.0
,,,,300000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,266.0
,,,,300000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,266.0
,,,,1640000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1223.0
,,,,1640000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,300.0,7.0,,,1223.0
,,,,280000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,142.0
,,,,490000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,250.0
,,,,490000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,2.0,,,50.0,3.0,,,250.0
,,,,490000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,250.0
,,,,395050.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,131.0,6.0,,,283.0
,,,,768000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,165.0
,,,,577500.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,87.0
,,,,577500.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,87.0
,,,,382100.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,84.0,3.0,,,330.0
,,,,310000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,313.0
,,,,310000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,313.0
,,,,389840.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,271.0
,,,,389840.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,271.0
,,,,491385.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,155.0
,,,,491385.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,155.0
,,,,719200.0,,,,,,94310.0,,94,54,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,520.0
,,,,719200.0,,,,,,94310.0,,94,54,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,520.0
,,,,811000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,107.0,5.0,,,399.0
,,,,475000.0,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,1.0,,,172.0,7.0,,,705.0
,,,,445000.0,,,,,,94440.0,,94,48,,,,,,,,,,,,,,,,1.0,,,127.0,4.0,,,483.0
,,,,405000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,54.0,3.0,,,418.0
,,,,413000.0,,,,,,94150.0,,94,65,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,342.0
,,,,567200.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,94.0
,,,,607000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,194.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,340.0,0.0,,,345.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,69.0,3.0,,,345.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,345.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,71.0,4.0,,,345.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,65.0,4.0,,,345.0
,,,,2400000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,53.0,3.0,,,345.0
,,,,534000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,398.0
,,,,355000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,170.0
,,,,355000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,48.0,3.0,,,170.0
,,,,432000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,9.0,1.0,,,128.0
,,,,432000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,128.0
,,,,295000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,58.0,3.0,,,246.0
,,,,577000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,175.0,5.0,,,362.0
,,,,577000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,362.0
,,,,400000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,79.0,5.0,,,564.0
,,,,1441000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,165.0,6.0,,,163.0
,,,,310000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,343.0
,,,,287000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,265.0
,,,,287000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,265.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,155.0,0.0,,,247.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,70.0,5.0,,,247.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,32.0,1.0,,,168.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,56.0,0.0,,,168.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,30.0,0.0,,,168.0
,,,,900000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,125.0,5.0,,,168.0
,,,,331000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,188.0
,,,,400000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,71.0,4.0,,,1480.0
,,,,400000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,71.0,4.0,,,500.0
,,,,500000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,426.0
,,,,680000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,59.0,3.0,,,151.0
,,,,420000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,925.0
,,,,420000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,925.0
,,,,315950.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,93.0,4.0,,,231.0
,,,,495000.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,350.0
,,,,1400000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,895.0
,,,,1400000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,895.0
,,,,6412500.0,,,,,,94220.0,,94,18,,,,,,,,,,,,,,,,4.0,,,389.0,0.0,,,793.0
,,,,865000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,336.0
,,,,432000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,411.0
,,,,432000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,411.0
,,,,799000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,291.0
,,,,2587500.0,,,,,,94220.0,,94,18,,,,,,,,,,,,,,,,4.0,,,1010.0,0.0,,,781.0
,,,,500000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,109.0,8.0,,,824.0
,,,,1040000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,134.0
,,,,625000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,371.0
,,,,397000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,256.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,45.0,0.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,25.0,2.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,27.0,1.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,44.0,3.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,42.0,3.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,41.0,3.0,,,134.0
,,,,2050000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,59.0,3.0,,,134.0
,,,,320000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,113.0,6.0,,,107.0
,,,,591700.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,172.0
,,,,285000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,142.0
,,,,905000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,590.0
,,,,905000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,160.0,7.0,,,590.0
,,,,631500.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,271.0
,,,,115000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,273.0
,,,,700000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,127.0,5.0,,,336.0
,,,,315000.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,1.0,,,70.0,5.0,,,485.0
,,,,998000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,138.0,7.0,,,357.0
,,,,998000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,357.0
,,,,295000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,120.0
,,,,625000.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,300.0
,,,,305000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,288.0
,,,,305000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,288.0
,,,,565495.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,211.0
,,,,500000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,346.0
,,,,900000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,2.0,,,31.0,2.0,,,322.0
,,,,900000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,2.0,,,26.0,1.0,,,322.0
,,,,900000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,2.0,,,23.0,1.0,,,322.0
,,,,900000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,322.0
,,,,900000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,4.0,,,58.0,0.0,,,322.0
,,,,1700000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,375.0,6.0,,,1592.0
,,,,1700000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1592.0
,,,,710000.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,144.0,6.0,,,523.0
,,,,510000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,210.0
,,,,510000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,210.0
,,,,510000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,733.0
,,,,510000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,733.0
,,,,1418000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,582.0
,,,,1418000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,190.0,7.0,,,582.0
,,,,838000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,277.0
,,,,838000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,231.0,8.0,,,277.0
,,,,260000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,110.0
,,,,1308400.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,171.0,5.0,,,340.0
,,,,1308400.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,171.0,5.0,,,500.0
,,,,342000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,27.0,1.0,,,321.0
,,,,342000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,321.0
,,,,342000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,25.0,1.0,,,321.0
,,,,342000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,321.0
,,,,342000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,2.0,,,55.0,2.0,,,321.0
,,,,466000.0,,,,,,94510.0,,94,60,,,,,,,,,,,,,,,,1.0,,,126.0,6.0,,,502.0
,,,,1098050.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,505.0
,,,,620000.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,273.0
,,,,389500.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,200.0
,,,,389500.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,200.0
,,,,529000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,40.0,2.0,,,362.0
,,,,505750.0,,,,,,94310.0,,94,54,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,322.0
,,,,340000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,256.0
,,,,340000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,256.0
,,,,320000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,500.0
,,,,310000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,144.0
,,,,450000.0,,,,,,94000.0,,94,28,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,93.0
,,,,265000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,100.0,6.0,,,671.0
,,,,265000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,671.0
,,,,423125.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,381.0
,,,,423125.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,381.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,30.0,2.0,,,297.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,20.0,2.0,,,297.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,37.0,2.0,,,297.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,28.0,2.0,,,297.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,2.0,,,26.0,2.0,,,297.0
,,,,1060000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,297.0
,,,,1100000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,167.0,5.0,,,100.0
,,,,1100000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,1100000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,167.0,5.0,,,500.0
,,,,1100000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,100.0
,,,,453200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,75.0,0.0,,,497.0
,,,,453200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,45.0,3.0,,,497.0
,,,,1535500.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,339.0
,,,,1535500.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,126.0,4.0,,,339.0
,,,,460000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,96.0,3.0,,,405.0
,,,,325000.0,,,,,,94520.0,,94,56,,,,,,,,,,,,,,,,1.0,,,200.0,5.0,,,286.0
,,,,680000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,528.0
,,,,539000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,252.0
,,,,539000.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,252.0
,,,,715000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,128.0,4.0,,,549.0
,,,,590000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,139.0,5.0,,,351.0
,,,,588480.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,468.0
,,,,588480.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,131.0,5.0,,,468.0
,,,,432000.0,,,,,,94110.0,,94,3,,,,,,,,,,,,,,,,1.0,,,67.0,4.0,,,355.0
,,,,345000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,2.0,,,33.0,2.0,,,509.0
,,,,345000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,2.0,,,33.0,3.0,,,509.0
,,,,331000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,800.0
,,,,285000.0,,,,,,94520.0,,94,47,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,345.0
,,,,325000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,270.0
,,,,325000.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,2.0,,,35.0,3.0,,,270.0
