identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,260000.0,,,,,,91240.0,,91,570,,,,,,,,,,,,,,,,1.0,,,77.0,3.0,,,746.0
,,,,340000.0,,,,,,91440.0,,91,122,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,260.0
,,,,80000.0,,,,,,91880.0,,91,100,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,385.0
,,,,251600.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,269.0
,,,,251600.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,63.0,4.0,,,269.0
,,,,555000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,539.0
,,,,555000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,132.0,7.0,,,539.0
,,,,350000.0,,,,,,91740.0,,91,131,,,,,,,,,,,,,,,,1.0,,,155.0,5.0,,,970.0
,,,,350000.0,,,,,,91740.0,,91,131,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,970.0
,,,,310000.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,540.0
,,,,550000.0,,,,,,91490.0,,91,463,,,,,,,,,,,,,,,,1.0,,,149.0,5.0,,,415.0
,,,,229900.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,55.0,3.0,,,310.0
,,,,351568.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,45.0,3.0,,,392.0
,,,,351568.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,2.0,,,44.0,2.0,,,392.0
,,,,185000.0,,,,,,91310.0,,91,339,,,,,,,,,,,,,,,,1.0,,,66.0,3.0,,,1081.0
,,,,500000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,77.0,3.0,,,550.0
,,,,500000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,77.0,3.0,,,421.0
,,,,650000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,499.0
,,,,180000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,44.0,3.0,,,76.0
,,,,270000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,631.0
,,,,283500.0,,,,,,91090.0,,91,340,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,159.0
,,,,283500.0,,,,,,91090.0,,91,340,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,20.0
,,,,311000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,1.0,,,124.0,7.0,,,291.0
,,,,260000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,298.0
,,,,260000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,298.0
,,,,333500.0,,,,,,91620.0,,91,665,,,,,,,,,,,,,,,,1.0,,,97.0,4.0,,,286.0
,,,,500440.0,,,,,,91320.0,,91,689,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,11.0
,,,,310000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,393.0
,,,,420000.0,,,,,,91450.0,,91,225,,,,,,,,,,,,,,,,1.0,,,95.0,5.0,,,472.0
,,,,280000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,401.0
,,,,280000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,401.0
,,,,186000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,140.0
,,,,670000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,417.0
,,,,317000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,217.0
,,,,630000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,417.0
,,,,630000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,417.0
,,,,630000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,417.0
,,,,326000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,55.0,5.0,,,230.0
,,,,326000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,230.0
,,,,295000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,85.0,3.0,,,314.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,417.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,417.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,417.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,417.0
,,,,365000.0,,,,,,91260.0,,91,326,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,208.0
,,,,369000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,1.0,,,89.0,5.0,,,614.0
,,,,530000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,58.0,4.0,,,311.0
,,,,530000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,311.0
,,,,360000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,564.0
,,,,340000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,4.0,,,66.0,0.0,,,417.0
,,,,340000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,4.0,,,236.0,0.0,,,417.0
,,,,449000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,85.0,3.0,,,529.0
,,,,340000.0,,,,,,91830.0,,91,179,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,462.0
,,,,170000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,426.0
,,,,525000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,784.0
,,,,266950.0,,,,,,91590.0,,91,412,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,637.0
,,,,270000.0,,,,,,91480.0,,91,514,,,,,,,,,,,,,,,,1.0,,,77.0,4.0,,,501.0
,,,,507770.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,136.0,6.0,,,404.0
,,,,436600.0,,,,,,91890.0,,91,654,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,1000.0
,,,,436600.0,,,,,,91890.0,,91,654,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,500.0
,,,,436600.0,,,,,,91890.0,,91,654,,,,,,,,,,,,,,,,1.0,,,88.0,4.0,,,213.0
,,,,390000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,157.0,5.0,,,560.0
,,,,215000.0,,,,,,91590.0,,91,129,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,455.0
,,,,340000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,81.0
,,,,340000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,340000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,81.0
,,,,340000.0,,,,,,91820.0,,91,99,,,,,,,,,,,,,,,,1.0,,,130.0,5.0,,,500.0
,,,,292200.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,113.0,6.0,,,748.0
,,,,330000.0,,,,,,91590.0,,91,47,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,605.0
,,,,330000.0,,,,,,91590.0,,91,47,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,500.0
,,,,294000.0,,,,,,91760.0,,91,315,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,200.0
,,,,450000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,4.0,,,343.0,0.0,,,759.0
,,,,240000.0,,,,,,91310.0,,91,347,,,,,,,,,,,,,,,,1.0,,,84.0,5.0,,,304.0
,,,,240000.0,,,,,,91310.0,,91,347,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,16.0
,,,,396500.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,83.0,3.0,,,520.0
,,,,396500.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,520.0
,,,,200000.0,,,,,,91710.0,,91,649,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,449.0
,,,,108600.0,,,,,,91580.0,,91,226,,,,,,,,,,,,,,,,1.0,,,25.0,2.0,,,67.0
,,,,485800.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,148.0,6.0,,,661.0
,,,,174000.0,,,,,,91590.0,,91,293,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,583.0
,,,,174000.0,,,,,,91590.0,,91,293,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,583.0
,,,,277000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,362.0
,,,,277000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,362.0
,,,,395000.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,145.0
,,,,628000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,153.0,4.0,,,658.0
,,,,628000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,658.0
,,,,379000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,441.0
,,,,235000.0,,,,,,91840.0,,91,599,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,220.0
,,,,235000.0,,,,,,91840.0,,91,599,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,1105.0
,,,,317600.0,,,,,,91880.0,,91,100,,,,,,,,,,,,,,,,1.0,,,125.0,6.0,,,434.0
,,,,410000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,524.0
,,,,410000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,86.0,5.0,,,524.0
,,,,290000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,264.0
,,,,290000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,400.0
,,,,290000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,65.0,2.0,,,264.0
,,,,290000.0,,,,,,91100.0,,91,659,,,,,,,,,,,,,,,,1.0,,,65.0,2.0,,,400.0
,,,,150000.0,,,,,,91220.0,,91,103,,,,,,,,,,,,,,,,1.0,,,152.0,6.0,,,281.0
,,,,370000.0,,,,,,91530.0,,91,568,,,,,,,,,,,,,,,,1.0,,,89.0,4.0,,,820.0
,,,,743700.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,134.0,6.0,,,500.0
,,,,461000.0,,,,,,91940.0,,91,275,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,502.0
,,,,250000.0,,,,,,91640.0,,91,634,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,282.0
,,,,250000.0,,,,,,91640.0,,91,634,,,,,,,,,,,,,,,,1.0,,,198.0,6.0,,,282.0
,,,,365000.0,,,,,,91520.0,,91,207,,,,,,,,,,,,,,,,1.0,,,101.0,4.0,,,607.0
,,,,227550.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,102.0,5.0,,,348.0
,,,,100000.0,,,,,,91720.0,,91,121,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,229.0
,,,,100000.0,,,,,,91720.0,,91,121,,,,,,,,,,,,,,,,1.0,,,112.0,6.0,,,229.0
,,,,576900.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,145.0,7.0,,,315.0
,,,,320000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,188.0
,,,,303000.0,,,,,,91630.0,,91,376,,,,,,,,,,,,,,,,1.0,,,93.0,5.0,,,749.0
,,,,413000.0,,,,,,91140.0,,91,661,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,454.0
,,,,398000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,99.0,4.0,,,618.0
,,,,150000.0,,,,,,91850.0,,91,95,,,,,,,,,,,,,,,,1.0,,,41.0,3.0,,,41.0
,,,,413425.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,578.0
,,,,413425.0,,,,,,91360.0,,91,216,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,578.0
,,,,293850.0,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,398.0
,,,,293850.0,,,,,,91410.0,,91,200,,,,,,,,,,,,,,,,1.0,,,109.0,6.0,,,398.0
,,,,273000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,1.0,,,124.0,6.0,,,719.0
,,,,273000.0,,,,,,91160.0,,91,345,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,719.0
,,,,240000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,76.0,4.0,,,132.0
,,,,240000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,132.0
,,,,864000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,180.0,7.0,,,500.0
,,,,864000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,180.0,7.0,,,2285.0
,,,,675000.0,,,,,,91120.0,,91,477,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,515.0
,,,,327000.0,,,,,,91540.0,,91,386,,,,,,,,,,,,,,,,1.0,,,119.0,5.0,,,1094.0
,,,,375000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,326.0
,,,,375000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,326.0
,,,,299000.0,,,,,,91100.0,,91,174,,,,,,,,,,,,,,,,1.0,,,113.0,5.0,,,728.0
,,,,529000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,172.0,10.0,,,412.0
,,,,96000.0,,,,,,91190.0,,91,272,,,,,,,,,,,,,,,,1.0,,,124.0,5.0,,,316.0
,,,,341000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,1.0,,,67.0,4.0,,,504.0
,,,,160000.0,,,,,,91250.0,,91,577,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,490.0
,,,,930000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,180.0,8.0,,,491.0
,,,,930000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,180.0,8.0,,,664.0
,,,,630000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,494.0
,,,,630000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,111.0,5.0,,,494.0
,,,,460000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,230.0
,,,,460000.0,,,,,,91720.0,,91,359,,,,,,,,,,,,,,,,2.0,,,60.0,3.0,,,230.0
,,,,475000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,126.0,4.0,,,515.0
,,,,475000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,515.0
,,,,475000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,11.0,1.0,,,515.0
,,,,550000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,464.0
,,,,366050.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,48.0,3.0,,,410.0
,,,,366050.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,410.0
,,,,350000.0,,,,,,91620.0,,91,458,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,265.0
,,,,190000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,200.0
,,,,190000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,1.0,,,62.0,3.0,,,200.0
,,,,345450.0,,,,,,91290.0,,91,21,,,,,,,,,,,,,,,,1.0,,,123.0,6.0,,,825.0
,,,,230000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,39.0,2.0,,,288.0
,,,,230000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,288.0
,,,,343000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,107.0,6.0,,,409.0
,,,,241000.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,4.0,,,79.0,0.0,,,257.0
,,,,515000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,753.0
,,,,515000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,753.0
,,,,515000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,2.0,,,46.0,3.0,,,753.0
,,,,515000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,2.0,,,50.0,3.0,,,753.0
,,,,515000.0,,,,,,91470.0,,91,338,,,,,,,,,,,,,,,,2.0,,,29.0,2.0,,,753.0
,,,,820000.0,,,,,,91390.0,,91,434,,,,,,,,,,,,,,,,4.0,,,400.0,0.0,,,473.0
,,,,125000.0,,,,,,91780.0,,91,393,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,70.0
,,,,125000.0,,,,,,91780.0,,91,393,,,,,,,,,,,,,,,,1.0,,,58.0,2.0,,,112.0
,,,,360000.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,1.0,,,145.0,7.0,,,632.0
,,,,360000.0,,,,,,91460.0,,91,363,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,632.0
,,,,330000.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,167.0
,,,,300000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,1.0,,,240.0,7.0,,,580.0
,,,,300000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,580.0
,,,,92000.0,,,,,,91470.0,,91,93,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,479.0
,,,,92000.0,,,,,,91470.0,,91,93,,,,,,,,,,,,,,,,1.0,,,89.0,4.0,,,479.0
,,,,370000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,741.0
,,,,370000.0,,,,,,91730.0,,91,132,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,500.0
,,,,225000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,659.0
,,,,225000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,659.0
,,,,431600.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,396.0
,,,,431600.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,396.0
,,,,737000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,325.0,0.0,,,810.0
,,,,737000.0,,,,,,91700.0,,91,549,,,,,,,,,,,,,,,,4.0,,,144.0,0.0,,,810.0
,,,,421500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,414.0
,,,,421500.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,414.0
,,,,269100.0,,,,,,91070.0,,91,86,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,111.0
,,,,365000.0,,,,,,91430.0,,91,635,,,,,,,,,,,,,,,,1.0,,,63.0,4.0,,,317.0
,,,,340000.0,,,,,,91330.0,,91,691,,,,,,,,,,,,,,,,1.0,,,107.0,4.0,,,397.0
,,,,248000.0,,,,,,91210.0,,91,201,,,,,,,,,,,,,,,,1.0,,,45.0,2.0,,,166.0
,,,,285000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,553.0
,,,,285000.0,,,,,,91800.0,,91,114,,,,,,,,,,,,,,,,1.0,,,34.0,2.0,,,553.0
,,,,319000.0,,,,,,91170.0,,91,687,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,289.0
,,,,229000.0,,,,,,91860.0,,91,215,,,,,,,,,,,,,,,,1.0,,,68.0,4.0,,,149.0
,,,,310000.0,,,,,,91850.0,,91,95,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,407.0
,,,,310000.0,,,,,,91850.0,,91,95,,,,,,,,,,,,,,,,1.0,,,40.0,1.0,,,407.0
,,,,443000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,641.0
,,,,294900.0,,,,,,91250.0,,91,617,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,320.0
,,,,395000.0,,,,,,91560.0,,91,191,,,,,,,,,,,,,,,,1.0,,,87.0,5.0,,,665.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,647.0
,,,,1000000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,127.0,7.0,,,647.0
,,,,200000.0,,,,,,91820.0,,91,639,,,,,,,,,,,,,,,,1.0,,,46.0,2.0,,,443.0
,,,,269000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,97.0,6.0,,,72.0
,,,,470000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,420.0
,,,,805786.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,96.0,7.0,,,682.0
,,,,805786.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,682.0
,,,,490000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,34.0,2.0,,,368.0
,,,,490000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,4.0,,,50.0,0.0,,,368.0
,,,,490000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,4.0,,,168.0,0.0,,,368.0
,,,,240000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,1.0,,,70.0,2.0,,,697.0
,,,,240000.0,,,,,,91290.0,,91,457,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,697.0
,,,,577500.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,1.0,,,250.0,13.0,,,563.0
,,,,240000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,1.0,,,48.0,2.0,,,108.0
,,,,240000.0,,,,,,91400.0,,91,471,,,,,,,,,,,,,,,,4.0,,,12.0,0.0,,,108.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,4.0,,,45.0,0.0,,,219.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,4.0,,,40.0,0.0,,,219.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,42.0,3.0,,,219.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,30.0,2.0,,,132.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,45.0,3.0,,,132.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,32.0,2.0,,,132.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,4.0,,,15.0,0.0,,,132.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,45.0,2.0,,,132.0
,,,,600000.0,,,,,,91150.0,,91,223,,,,,,,,,,,,,,,,2.0,,,38.0,1.0,,,132.0
,,,,468000.0,,,,,,91470.0,,91,93,,,,,,,,,,,,,,,,1.0,,,106.0,3.0,,,602.0
,,,,360000.0,,,,,,91530.0,,91,593,,,,,,,,,,,,,,,,1.0,,,250.0,5.0,,,595.0
,,,,326000.0,,,,,,91200.0,,91,27,,,,,,,,,,,,,,,,1.0,,,96.0,4.0,,,404.0
,,,,245000.0,,,,,,91350.0,,91,286,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,59.0
,,,,490000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,1404.0
,,,,490000.0,,,,,,91650.0,,91,105,,,,,,,,,,,,,,,,1.0,,,139.0,6.0,,,500.0
,,,,295000.0,,,,,,91380.0,,91,161,,,,,,,,,,,,,,,,1.0,,,38.0,3.0,,,222.0
,,,,391000.0,,,,,,91790.0,,91,85,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,526.0
,,,,340000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,359.0
,,,,340000.0,,,,,,91600.0,,91,589,,,,,,,,,,,,,,,,1.0,,,97.0,3.0,,,359.0
,,,,255000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,383.0
,,,,255000.0,,,,,,91420.0,,91,432,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,383.0
,,,,94572.0,,,,,,91550.0,,91,479,,,,,,,,,,,,,,,,1.0,,,85.0,4.0,,,404.0
,,,,253000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,260.0
,,,,253000.0,,,,,,91680.0,,91,115,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,260.0
,,,,382000.0,,,,,,91130.0,,91,521,,,,,,,,,,,,,,,,1.0,,,119.0,4.0,,,383.0
,,,,395000.0,,,,,,91230.0,,91,421,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,423.0
,,,,310000.0,,,,,,91260.0,,91,326,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,359.0
,,,,278230.0,,,,,,91270.0,,91,657,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,261.0
