identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,195000.0,,,,,,78711.0,,78,362,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,500.0
,,,,123000.0,,,,,,78730.0,,78,522,,,,,,,,,,,,,,,,1.0,,,183.0,7.0,,,618.0
,,,,3600000.0,,,,,,78000.0,,78,646,,,,,,,,,,,,,,,,4.0,,,450.0,0.0,,,500.0
,,,,3600000.0,,,,,,78000.0,,78,646,,,,,,,,,,,,,,,,4.0,,,450.0,0.0,,,554.0
,,,,366000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,221.0
,,,,209000.0,,,,,,78130.0,,78,440,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,384.0
,,,,209000.0,,,,,,78130.0,,78,440,,,,,,,,,,,,,,,,1.0,,,65.0,4.0,,,384.0
,,,,344340.0,,,,,,78970.0,,78,402,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,507.0
,,,,344340.0,,,,,,78970.0,,78,402,,,,,,,,,,,,,,,,1.0,,,170.0,6.0,,,507.0
,,,,259000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,406.0
,,,,259000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,406.0
,,,,318000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,96.0,5.0,,,827.0
,,,,557700.0,,,,,,78770.0,,78,364,,,,,,,,,,,,,,,,1.0,,,236.0,5.0,,,1000.0
,,,,274000.0,,,,,,78710.0,,78,531,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,314.0
,,,,274000.0,,,,,,78710.0,,78,531,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,274000.0,,,,,,78710.0,,78,531,,,,,,,,,,,,,,,,1.0,,,137.0,5.0,,,314.0
,,,,274000.0,,,,,,78710.0,,78,531,,,,,,,,,,,,,,,,1.0,,,137.0,5.0,,,500.0
,,,,924500.0,,,,,,78420.0,,78,124,,,,,,,,,,,,,,,,1.0,,,120.0,7.0,,,543.0
,,,,453500.0,,,,,,78510.0,,78,624,,,,,,,,,,,,,,,,1.0,,,116.0,7.0,,,249.0
,,,,1038650.0,,,,,,78290.0,,78,190,,,,,,,,,,,,,,,,1.0,,,145.0,5.0,,,808.0
,,,,247500.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,121.0
,,,,268000.0,,,,,,78711.0,,78,362,,,,,,,,,,,,,,,,1.0,,,168.0,7.0,,,237.0
,,,,125000.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,1.0,,,120.0,5.0,,,202.0
,,,,125000.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,202.0
,,,,1089978.4,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,4.0,,,611.0,0.0,,,2055.0
,,,,250000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,1.0,,,188.0,7.0,,,760.0
,,,,465174.0,,,,,,78630.0,,78,466,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,291.0
,,,,832000.0,,,,,,78000.0,,78,646,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,477.0
,,,,750000.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,769.0
,,,,750000.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,1.0,,,113.0,7.0,,,769.0
,,,,412800.0,,,,,,78340.0,,78,165,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,421.0
,,,,355000.0,,,,,,78450.0,,78,674,,,,,,,,,,,,,,,,1.0,,,87.0,4.0,,,115.0
,,,,175000.0,,,,,,78200.0,,78,361,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,175000.0,,,,,,78200.0,,78,361,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,204.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,60.0,3.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,48.0,2.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,27.0,1.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,50.0,3.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,63.0,3.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,48.0,3.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,2.0,,,59.0,3.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,4.0,,,91.0,0.0,,,713.0
,,,,1900000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,4.0,,,62.0,0.0,,,713.0
,,,,225000.0,,,,,,78580.0,,78,325,,,,,,,,,,,,,,,,1.0,,,137.0,5.0,,,7.0
,,,,225000.0,,,,,,78580.0,,78,325,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,7.0
,,,,253500.0,,,,,,78520.0,,78,239,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,535.0
,,,,340000.0,,,,,,78450.0,,78,674,,,,,,,,,,,,,,,,1.0,,,75.0,5.0,,,325.0
,,,,362600.0,,,,,,78180.0,,78,423,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,262.0
,,,,800000.0,,,,,,78800.0,,78,311,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,604.0
,,,,800000.0,,,,,,78800.0,,78,311,,,,,,,,,,,,,,,,1.0,,,158.0,3.0,,,604.0
,,,,1708600.0,,,,,,78350.0,,78,343,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,200.0
,,,,1708600.0,,,,,,78350.0,,78,343,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,2786.0
,,,,551000.0,,,,,,78620.0,,78,224,,,,,,,,,,,,,,,,1.0,,,106.0,4.0,,,425.0
,,,,198000.0,,,,,,78270.0,,78,89,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,548.0
,,,,462300.0,,,,,,78470.0,,78,575,,,,,,,,,,,,,,,,1.0,,,85.0,6.0,,,493.0
,,,,258500.0,,,,,,78450.0,,78,674,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,179.0
,,,,258500.0,,,,,,78450.0,,78,674,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,179.0
,,,,601000.0,,,,,,78300.0,,78,498,,,,,,,,,,,,,,,,1.0,,,65.0,3.0,,,374.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,1.0,,,40.0,3.0,,,151.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,4.0,,,55.0,0.0,,,800.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,4.0,,,132.0,0.0,,,173.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,2.0,,,39.0,2.0,,,173.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,2.0,,,51.0,3.0,,,173.0
,,,,5700000.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,4.0,,,111.0,0.0,,,100.0
,,,,215700.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,514.0
,,,,314000.0,,,,,,78800.0,,78,311,,,,,,,,,,,,,,,,1.0,,,62.0,4.0,,,227.0
,,,,261500.0,,,,,,78130.0,,78,440,,,,,,,,,,,,,,,,1.0,,,89.0,4.0,,,219.0
,,,,417000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,1.0,,,104.0,5.0,,,256.0
,,,,424400.0,,,,,,78310.0,,78,383,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,719.0
,,,,28633000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,4.0,,,9484.0,0.0,,,9446.0
,,,,28633000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,4.0,,,3150.0,0.0,,,3500.0
,,,,340000.0,,,,,,78990.0,,78,208,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,269.0
,,,,340000.0,,,,,,78990.0,,78,208,,,,,,,,,,,,,,,,1.0,,,109.0,4.0,,,269.0
,,,,575000.0,,,,,,78610.0,,78,486,,,,,,,,,,,,,,,,1.0,,,174.0,6.0,,,496.0
,,,,290000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,469.0
,,,,290000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,2.0,,,48.0,2.0,,,469.0
,,,,290000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,2.0,,,21.0,1.0,,,469.0
,,,,290000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,469.0
,,,,180000.0,,,,,,78680.0,,78,217,,,,,,,,,,,,,,,,1.0,,,60.0,4.0,,,180.0
,,,,332000.0,,,,,,78830.0,,78,120,,,,,,,,,,,,,,,,1.0,,,82.0,3.0,,,738.0
,,,,332000.0,,,,,,78830.0,,78,120,,,,,,,,,,,,,,,,1.0,,,82.0,3.0,,,500.0
,,,,125000.0,,,,,,78720.0,,78,590,,,,,,,,,,,,,,,,1.0,,,73.0,3.0,,,575.0
,,,,1085000.0,,,,,,78470.0,,78,575,,,,,,,,,,,,,,,,1.0,,,178.0,7.0,,,500.0
,,,,1085000.0,,,,,,78470.0,,78,575,,,,,,,,,,,,,,,,1.0,,,178.0,7.0,,,4350.0
,,,,210000.0,,,,,,78730.0,,78,569,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,1200.0
,,,,210000.0,,,,,,78730.0,,78,569,,,,,,,,,,,,,,,,1.0,,,101.0,5.0,,,256.0
,,,,210000.0,,,,,,78730.0,,78,569,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1200.0
,,,,210000.0,,,,,,78730.0,,78,569,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,256.0
,,,,323680.0,,,,,,78120.0,,78,601,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,700.0
,,,,323680.0,,,,,,78120.0,,78,601,,,,,,,,,,,,,,,,1.0,,,92.0,4.0,,,484.0
,,,,323680.0,,,,,,78120.0,,78,601,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,700.0
,,,,323680.0,,,,,,78120.0,,78,601,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,484.0
,,,,120000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,580.0
,,,,120000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,204.0
,,,,120000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,580.0
,,,,120000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,204.0
,,,,400000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,428.0
,,,,400000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,428.0
,,,,600000.0,,,,,,78121.0,,78,189,,,,,,,,,,,,,,,,1.0,,,115.0,4.0,,,511.0
,,,,200000.0,,,,,,78980.0,,78,559,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,96.0
,,,,200000.0,,,,,,78980.0,,78,559,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,1225.0
,,,,518500.0,,,,,,78410.0,,78,238,,,,,,,,,,,,,,,,1.0,,,60.0,3.0,,,370.0
,,,,325000.0,,,,,,78460.0,,78,160,,,,,,,,,,,,,,,,1.0,,,100.0,5.0,,,362.0
,,,,1.0,,,,,,78530.0,,78,117,,,,,,,,,,,,,,,,4.0,,,2786.0,0.0,,,4675.0
,,,,141000.0,,,,,,78710.0,,78,531,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,194.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,508.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,600.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,2.0,,,64.0,3.0,,,600.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,2.0,,,133.0,5.0,,,600.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,2.0,,,133.0,5.0,,,508.0
,,,,645000.0,,,,,,78720.0,,78,128,,,,,,,,,,,,,,,,2.0,,,64.0,3.0,,,508.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,1000.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1000.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,1048.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1048.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,1100.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1100.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,1.0,,,15.0,1.0,,,1100.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,1.0,,,15.0,1.0,,,1048.0
,,,,1110000.0,,,,,,78250.0,,78,299,,,,,,,,,,,,,,,,1.0,,,15.0,1.0,,,1000.0
,,,,602000.0,,,,,,78420.0,,78,124,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,291.0
,,,,1950000.0,,,,,,78230.0,,78,481,,,,,,,,,,,,,,,,1.0,,,250.0,7.0,,,597.0
,,,,1950000.0,,,,,,78230.0,,78,481,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,597.0
,,,,1950000.0,,,,,,78230.0,,78,481,,,,,,,,,,,,,,,,1.0,,,250.0,7.0,,,185.0
,,,,1950000.0,,,,,,78230.0,,78,481,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,185.0
,,,,1950000.0,,,,,,78230.0,,78,481,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,108.0
,,,,2100000.0,,,,,,78600.0,,78,396,,,,,,,,,,,,,,,,4.0,,,1430.0,0.0,,,3853.0
,,,,2100000.0,,,,,,78600.0,,78,396,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,3853.0
,,,,2100000.0,,,,,,78600.0,,78,396,,,,,,,,,,,,,,,,4.0,,,276.0,0.0,,,3853.0
,,,,590000.0,,,,,,78480.0,,78,642,,,,,,,,,,,,,,,,1.0,,,118.0,6.0,,,700.0
,,,,760000.0,,,,,,78930.0,,78,291,,,,,,,,,,,,,,,,1.0,,,320.0,7.0,,,2315.0
,,,,760000.0,,,,,,78930.0,,78,291,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,2315.0
,,,,422500.0,,,,,,78260.0,,78,5,,,,,,,,,,,,,,,,1.0,,,136.0,5.0,,,474.0
,,,,210000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,537.0
,,,,350000.0,,,,,,78690.0,,78,220,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,312.0
,,,,806970.0,,,,,,78620.0,,78,224,,,,,,,,,,,,,,,,1.0,,,113.0,4.0,,,383.0
,,,,141694.0,,,,,,78120.0,,78,517,,,,,,,,,,,,,,,,4.0,,,2296.0,0.0,,,2513.0
,,,,141694.0,,,,,,78120.0,,78,517,,,,,,,,,,,,,,,,4.0,,,225.0,0.0,,,2513.0
,,,,529690.0,,,,,,78480.0,,78,642,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,506.0
,,,,806500.0,,,,,,78600.0,,78,358,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,549.0
,,,,806500.0,,,,,,78600.0,,78,358,,,,,,,,,,,,,,,,1.0,,,150.0,7.0,,,549.0
,,,,350000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,1.0,,,98.0,4.0,,,531.0
,,,,350000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,2.0,,,26.0,1.0,,,531.0
,,,,392750.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,1.0,,,95.0,3.0,,,215.0
,,,,380000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,502.0
,,,,1230000.0,,,,,,78150.0,,78,158,,,,,,,,,,,,,,,,1.0,,,103.0,7.0,,,322.0
,,,,1230000.0,,,,,,78150.0,,78,158,,,,,,,,,,,,,,,,1.0,,,48.0,2.0,,,322.0
,,,,260000.0,,,,,,78190.0,,78,621,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,353.0
,,,,409155.34,,,,,,78350.0,,78,343,,,,,,,,,,,,,,,,4.0,,,2000.0,0.0,,,4870.0
,,,,336000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,1.0,,,198.0,6.0,,,598.0
,,,,336000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,598.0
,,,,336000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,1.0,,,198.0,6.0,,,112.0
,,,,336000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,112.0
,,,,260000.0,,,,,,78190.0,,78,621,,,,,,,,,,,,,,,,1.0,,,180.0,6.0,,,340.0
,,,,372000.0,,,,,,78330.0,,78,242,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,271.0
,,,,450000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,220.0
,,,,450000.0,,,,,,78500.0,,78,586,,,,,,,,,,,,,,,,1.0,,,73.0,4.0,,,220.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,928.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,928.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,928.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,928.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,1393.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,1393.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,1393.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,1393.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,1393.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,473.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,473.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,1547.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,1547.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,1547.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,67.0,3.0,,,1547.0
,,,,3300000.0,,,,,,78440.0,,78,314,,,,,,,,,,,,,,,,1.0,,,78.0,4.0,,,1547.0
,,,,379000.0,,,,,,78125.0,,78,497,,,,,,,,,,,,,,,,1.0,,,68.0,3.0,,,703.0
,,,,370000.0,,,,,,78160.0,,78,372,,,,,,,,,,,,,,,,4.0,,,95.0,0.0,,,186.0
,,,,95000.0,,,,,,78930.0,,78,281,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,1628.0
,,,,95000.0,,,,,,78930.0,,78,281,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,500.0
,,,,110000.0,,,,,,78980.0,,78,346,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,300.0
,,,,110000.0,,,,,,78980.0,,78,346,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,110000.0,,,,,,78980.0,,78,346,,,,,,,,,,,,,,,,1.0,,,61.0,3.0,,,500.0
,,,,110000.0,,,,,,78980.0,,78,346,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,373000.0,,,,,,78640.0,,78,442,,,,,,,,,,,,,,,,1.0,,,111.0,4.0,,,439.0
,,,,373000.0,,,,,,78640.0,,78,442,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,439.0
,,,,267000.0,,,,,,78640.0,,78,442,,,,,,,,,,,,,,,,1.0,,,50.0,3.0,,,55.0
,,,,1080000.0,,,,,,78600.0,,78,358,,,,,,,,,,,,,,,,1.0,,,117.0,4.0,,,771.0
,,,,1080000.0,,,,,,78600.0,,78,358,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,771.0
,,,,1855340.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,1.0,,,35.0,1.0,,,1761.0
,,,,1855340.0,,,,,,78110.0,,78,650,,,,,,,,,,,,,,,,1.0,,,378.0,6.0,,,1761.0
,,,,850000.0,,,,,,78120.0,,78,517,,,,,,,,,,,,,,,,4.0,,,2326.0,0.0,,,2214.0
,,,,557000.0,,,,,,78100.0,,78,551,,,,,,,,,,,,,,,,1.0,,,56.0,3.0,,,409.0
,,,,557000.0,,,,,,78100.0,,78,551,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,409.0
,,,,125025.0,,,,,,78510.0,,78,624,,,,,,,,,,,,,,,,1.0,,,97.0,5.0,,,230.0
,,,,330000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,1.0,,,92.0,5.0,,,300.0
,,,,374900.0,,,,,,78955.0,,78,123,,,,,,,,,,,,,,,,1.0,,,109.0,5.0,,,204.0
,,,,892125.0,,,,,,78400.0,,78,146,,,,,,,,,,,,,,,,1.0,,,119.0,7.0,,,428.0
,,,,245000.0,,,,,,78130.0,,78,440,,,,,,,,,,,,,,,,1.0,,,69.0,4.0,,,369.0
,,,,177000.0,,,,,,78570.0,,78,138,,,,,,,,,,,,,,,,1.0,,,64.0,2.0,,,982.0
,,,,177000.0,,,,,,78570.0,,78,138,,,,,,,,,,,,,,,,1.0,,,64.0,2.0,,,200.0
,,,,177000.0,,,,,,78570.0,,78,138,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,200.0
,,,,177000.0,,,,,,78570.0,,78,138,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,982.0
,,,,820000.0,,,,,,78117.0,,78,143,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,500.0
,,,,820000.0,,,,,,78117.0,,78,143,,,,,,,,,,,,,,,,1.0,,,150.0,6.0,,,885.0
,,,,265000.0,,,,,,78820.0,,78,327,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,455.0
,,,,265000.0,,,,,,78820.0,,78,327,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,455.0
,,,,1077000.0,,,,,,78630.0,,78,466,,,,,,,,,,,,,,,,1.0,,,220.0,7.0,,,676.0
,,,,265000.0,,,,,,78580.0,,78,380,,,,,,,,,,,,,,,,1.0,,,77.0,3.0,,,959.0
,,,,325000.0,,,,,,78610.0,,78,108,,,,,,,,,,,,,,,,1.0,,,143.0,5.0,,,601.0
,,,,800000.0,,,,,,78114.0,,78,356,,,,,,,,,,,,,,,,4.0,,,1176.0,0.0,,,4532.0
,,,,210900.0,,,,,,78270.0,,78,89,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,265.0
,,,,210900.0,,,,,,78270.0,,78,89,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,500.0
,,,,350800.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,598.0
,,,,350800.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,2.0,,,57.0,3.0,,,598.0
,,,,350800.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,2.0,,,54.0,3.0,,,598.0
,,,,350800.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,2.0,,,41.0,1.0,,,598.0
,,,,350800.0,,,,,,78840.0,,78,255,,,,,,,,,,,,,,,,2.0,,,37.0,2.0,,,598.0
,,,,160000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,1.0,,,36.0,2.0,,,605.0
,,,,160000.0,,,,,,78700.0,,78,172,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,605.0
,,,,651000.0,,,,,,78430.0,,78,350,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,728.0
,,,,651000.0,,,,,,78430.0,,78,350,,,,,,,,,,,,,,,,1.0,,,78.0,3.0,,,728.0
,,,,171400.0,,,,,,78520.0,,78,335,,,,,,,,,,,,,,,,1.0,,,47.0,2.0,,,510.0
,,,,171400.0,,,,,,78520.0,,78,335,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,510.0
,,,,384000.0,,,,,,78390.0,,78,73,,,,,,,,,,,,,,,,1.0,,,88.0,5.0,,,326.0
,,,,510000.0,,,,,,78390.0,,78,73,,,,,,,,,,,,,,,,1.0,,,112.0,5.0,,,301.0
,,,,665250.0,,,,,,78580.0,,78,49,,,,,,,,,,,,,,,,1.0,,,169.0,5.0,,,3608.0
,,,,550000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,451.0
,,,,550000.0,,,,,,78540.0,,78,643,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,451.0
,,,,210000.0,,,,,,78820.0,,78,327,,,,,,,,,,,,,,,,1.0,,,70.0,3.0,,,730.0
,,,,184000.0,,,,,,78200.0,,78,361,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,336.0
,,,,184000.0,,,,,,78200.0,,78,361,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,336.0
