property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
40000,1,ALL,DE LA POINTE AMAND,78520,LIMAY,78,Maison,103,4,339,2022
382000,4,ALL,DU CLOS PIGEON,78630,ORGEVAL,78,Maison,85,4,150,2022
337000,1,RUE,DE LA GUESLE,78125,HERMERAY,78,Maison,102,6,391,2022
440000,214,RUE,ARISTIDE BRIAND,78700,CONFLANS SAINTE HONORINE,78,Maison,139,7,743,2022
350000,34,RUE,DE LA TOUQUES,78711,MANTES-LA-VILLE,78,Maison,122,6,591,2022
648568,37,RUE,DES FERMETTES,78420,CARRIERES SUR SEINE,78,Maison,64,3,170,2022
382000,15,RUE,DU ROUSSILLON,78650,BEYNES,78,Maison,80,5,416,2022
258000,5,RUE,BOURBON,78700,CONFLANS SAINTE HONORINE,78,Maison,72,5,82,2022
193000,12,RUE,DU PORT,78250,HARDRICOURT,78,Maison,92,4,495,2022
230000,14,RUE,DES PEUPLIERS,78200,MAGNANVILLE,78,Maison,92,5,576,2022
274000,2,RUE,DE CHAPET,78410,BOUAFLE,78,Maison,112,6,157,2022
274000,2,RUE,DE CHAPET,78410,BOUAFLE,78,Dépendance,0,0,157,2022
223000,22,RUE,DE LA BONNE MERE,78740,VAUX-SUR-SEINE,78,Maison,74,4,580,2022
460000,1,ALL,JACQUELINE AURIOL,78990,ELANCOURT,78,Maison,121,6,313,2022
451370,85,AV,DES QUATRE PAVES DU ROY,78180,MONTIGNY LE BRETONNEUX,78,Maison,94,4,288,2022
248850,11,RUE,DE CHINON,78711,MANTES-LA-VILLE,78,Maison,75,5,191,2022
711000,6,PL,DES ECOLES,78117,CHATEAUFORT,78,Maison,130,5,646,2022
711000,6,PL,DES ECOLES,78117,CHATEAUFORT,78,Dépendance,0,0,646,2022
267000,5,RUE,DES PAVILLONS,78300,POISSY,78,Maison,50,2,218,2022
270000,20,RUE,DES CHATAIGNIERS,78940,QUEUE-LES-YVELINES (LA),78,Maison,73,3,829,2022
61000,7,CR,DE LA MARE AUX BICHES,78650,SAULX-MARCHAIS,78,Dépendance,0,0,304,2022
61000,7,CR,DE LA MARE AUX BICHES,78650,SAULX-MARCHAIS,78,Maison,18,1,304,2022
455000,4,RUE,D ALESIA,78180,MONTIGNY LE BRETONNEUX,78,Maison,99,5,136,2022
340000,12,RUE,CHRISTINE,78680,EPONE,78,Maison,159,5,838,2022
432400,37,RUE,ST MARTIN,78410,BOUAFLE,78,Dépendance,0,0,716,2022
432400,37,RUE,ST MARTIN,78410,BOUAFLE,78,Maison,100,3,716,2022
400000,20,RUE,ROGER SALENGRO,78700,CONFLANS SAINTE HONORINE,78,Maison,71,4,438,2022
400000,20,RUE,ROGER SALENGRO,78700,CONFLANS SAINTE HONORINE,78,Maison,71,4,449,2022
377000,28,RUE,DE MONTGARDE,78410,AUBERGENVILLE,78,Maison,145,6,1059,2022
492500,20,QUAI,DE GAILLON,78700,CONFLANS SAINTE HONORINE,78,Maison,121,5,274,2022
492500,9,QUAI,DE GAILLON,78700,CONFLANS SAINTE HONORINE,78,Maison,150,3,54,2022
526000,5,AV,MARCEL HIRBEC,78390,BOIS D ARCY,78,Dépendance,0,0,398,2022
526000,5,AV,MARCEL HIRBEC,78390,BOIS D ARCY,78,Maison,125,5,398,2022
289000,33,RTE,DE VERNEUIL,78130,MUREAUX (LES),78,Maison,115,4,481,2022
222500,86,RUE,CHARLES DE GAULLE,78350,JOUY EN JOSAS,78,Maison,45,2,289,2022
194410,12,GR,GRANDE RUE,78440,DROCOURT,78,Maison,93,4,430,2022
315000,86,RUE,SAINT NICOLAS,78600,MAISONS-LAFFITTE,78,Local industriel. commercial ou assimilé,115,0,114,2022
315000,86,RUE,SAINT NICOLAS,78600,MAISONS-LAFFITTE,78,Maison,95,5,114,2022
347000,12,AV,DE LA FONTAINE RIANTE,78450,VILLEPREUX,78,Maison,75,5,192,2022
445000,20,CHE,DE LA BRETECHELLE,78340,CLAYES-SOUS-BOIS (LES),78,Maison,83,4,500,2022
445000,20,CHE,DE LA BRETECHELLE,78340,CLAYES-SOUS-BOIS (LES),78,Maison,83,4,515,2022
1223301,10,AV,DU GENERAL GOURAUD,78220,VIROFLAY,78,Dépendance,0,0,936,2022
1223301,10,AV,DU GENERAL GOURAUD,78220,VIROFLAY,78,Maison,140,7,936,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Maison,160,4,761,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Dépendance,0,0,761,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Dépendance,0,0,500,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Maison,334,7,500,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Maison,160,4,500,2022
535000,22,RTE,DE NOGENT LE ROI,78113,BOURDONNE,78,Maison,334,7,761,2022
828000,15,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Dépendance,0,0,130,2022
828000,15,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Appartement,18,1,130,2022
828000,15,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Appartement,50,2,130,2022
828000,15,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Appartement,36,2,130,2022
828000,15,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Appartement,20,1,130,2022
828000,13,RUE,PAUL DE KOCH,78500,SARTROUVILLE,78,Appartement,20,1,232,2022
540000,23,RUE,NICOLAS COUSTOU,78590,NOISY LE ROI,78,Maison,116,5,214,2022
265000,5,RUE,DES FEUILLAUMES,78920,ECQUEVILLY,78,Maison,100,5,410,2022
557525,4,RUE,GUSTAVE COURBET,78370,PLAISIR,78,Maison,179,7,728,2022
315660,60,SQ,FRANCIS JAMMES,78990,ELANCOURT,78,Maison,95,4,80,2022
368075,22,GR,GRAND RUE,78790,TILLY,78,Maison,152,6,500,2022
368075,22,GR,GRAND RUE,78790,TILLY,78,Maison,152,6,1567,2022
513300,4,RUE,DE LA MALADRERIE,78650,BEYNES,78,Maison,137,6,506,2022
513300,4,RUE,DE LA MALADRERIE,78650,BEYNES,78,Maison,137,6,500,2022
513300,4,RUE,DE LA MALADRERIE,78650,BEYNES,78,Dépendance,0,0,500,2022
513300,4,RUE,DE LA MALADRERIE,78650,BEYNES,78,Dépendance,0,0,506,2022
830000,41,RUE,FERDINAND DREYFUS,78120,RAMBOUILLET,78,Maison,169,6,716,2022
830000,41,RUE,FERDINAND DREYFUS,78120,RAMBOUILLET,78,Local industriel. commercial ou assimilé,10,0,716,2022
245000,9,RUE,TROUSSELINE,78510,TRIEL SUR SEINE,78,Maison,55,2,69,2022
800000,9004,CHE,DE L ABREUVOIR,78860,SAINT-NOM-LA-BRETECHE,78,Dépendance,0,0,2137,2022
800000,9004,CHE,DE L ABREUVOIR,78860,SAINT-NOM-LA-BRETECHE,78,Dépendance,0,0,500,2022
800000,9004,CHE,DE L ABREUVOIR,78860,SAINT-NOM-LA-BRETECHE,78,Maison,337,9,500,2022
800000,9004,CHE,DE L ABREUVOIR,78860,SAINT-NOM-LA-BRETECHE,78,Maison,337,9,2137,2022
337000,2,PL,D AQUITAINE,78450,VILLEPREUX,78,Dépendance,0,0,244,2022
337000,2,PL,D AQUITAINE,78450,VILLEPREUX,78,Maison,84,4,244,2022
715000,27,AV,GAMBETTA,78500,SARTROUVILLE,78,Maison,94,5,345,2022
853000,23,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,Dépendance,0,0,917,2022
853000,23,RUE,LOUISE MICHEL,78500,SARTROUVILLE,78,Maison,170,6,917,2022
440700,8,ALL,DE PAIMPOL,78310,MAUREPAS,78,Maison,133,5,265,2022
256000,20,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,Maison,74,5,326,2022
256000,20,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,Dépendance,0,0,500,2022
256000,20,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,Dépendance,0,0,326,2022
256000,20,RUE,MARCELLE CHAUSSON,78440,GARGENVILLE,78,Maison,74,5,500,2022
550000,30,CHE,DE LAUNAY,78990,ELANCOURT,78,Maison,146,6,717,2022
580000,13,RUE,FLORENTIN LASSON,78800,HOUILLES,78,Maison,76,4,263,2022
522932,1,RUE,DE LA PETITE GARENNE,78920,ECQUEVILLY,78,Local industriel. commercial ou assimilé,1212,0,9000,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Dépendance,0,0,506,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Maison,97,4,506,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Local industriel. commercial ou assimilé,150,0,506,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Maison,97,4,500,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Dépendance,0,0,500,2022
650500,29,RTE,DE VILPERT,78610,BREVIAIRES (LES),78,Local industriel. commercial ou assimilé,150,0,500,2022
483000,6,RTE,DU MESNIL,78990,ELANCOURT,78,Maison,115,5,500,2022
483000,6,RTE,DU MESNIL,78990,ELANCOURT,78,Maison,115,5,201,2022
743370,6,CLOS,DE MAULE,78630,ORGEVAL,78,Maison,145,6,832,2022
397800,1,ALL,DE LA CAMARIERE,78510,TRIEL SUR SEINE,78,Maison,140,5,215,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Local industriel. commercial ou assimilé,84,0,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Appartement,52,3,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Dépendance,0,0,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Maison,120,6,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Local industriel. commercial ou assimilé,177,0,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Local industriel. commercial ou assimilé,73,0,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Appartement,75,4,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Appartement,38,2,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Appartement,42,2,122,2022
1000000,16,RUE,GABRIEL PERI,78800,HOUILLES,78,Appartement,31,2,122,2022
418970,8,RUE,DE MONTORGUEIL,78490,MESNULS (LES),78,Maison,98,4,565,2022
418970,8,RUE,DE MONTORGUEIL,78490,MESNULS (LES),78,Maison,98,4,500,2022
227000,92,RUE,PIERRE SEMARD,78200,MANTES-LA-JOLIE,78,Maison,50,2,398,2022
227000,92,RUE,PIERRE SEMARD,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,398,2022
332500,12,RUE,DE NORMANDIE,78180,MONTIGNY LE BRETONNEUX,78,Maison,90,5,59,2022
583000,32,RUE,DE LA MASSE,78910,BEHOUST,78,Dépendance,0,0,275,2022
583000,32,RUE,DE LA MASSE,78910,BEHOUST,78,Maison,220,8,275,2022
2400000,5,AV,DES COURSES,78110,VESINET (LE),78,Maison,161,7,812,2022
2400000,5,AV,DES COURSES,78110,VESINET (LE),78,Maison,161,7,124,2022
2400000,5,AV,DES COURSES,78110,VESINET (LE),78,Maison,64,2,812,2022
2400000,5,AV,DES COURSES,78110,VESINET (LE),78,Maison,64,2,124,2022
352000,14,RUE,AUGUSTE RENOIR,78500,SARTROUVILLE,78,Maison,60,3,97,2022
370900,43,RUE,DES PERRONS,78130,MUREAUX (LES),78,Maison,107,3,1095,2022
370900,43,RUE,DES PERRONS,78130,MUREAUX (LES),78,Maison,107,3,500,2022
742700,3,AV,DE L ENTENTE,78500,SARTROUVILLE,78,Dépendance,0,0,668,2022
742700,3,AV,DE L ENTENTE,78500,SARTROUVILLE,78,Maison,174,5,668,2022
479000,30,RUE,DU PARC LEBLANC,78700,CONFLANS SAINTE HONORINE,78,Dépendance,0,0,500,2022
479000,30,RUE,DU PARC LEBLANC,78700,CONFLANS SAINTE HONORINE,78,Maison,92,4,500,2022
525000,3,RUE,HENRI,78500,SARTROUVILLE,78,Maison,70,4,216,2022
475900,33,RUE,DES TAILLANDIERS,78320,MESNIL-SAINT-DENIS (LE),78,Maison,141,6,489,2022
870000,5,AV,DU LOUVRE,78000,VERSAILLES,78,Maison,90,4,573,2022
338307,51,AV,DE NOAILLES,78320,MESNIL-SAINT-DENIS (LE),78,Maison,70,4,806,2022
470500,2,RUE,DU TROU D ENFER,78540,VERNOUILLET,78,Maison,130,5,134,2022
470500,2,RUE,DU TROU D ENFER,78540,VERNOUILLET,78,Dépendance,0,0,134,2022
547000,6,RUE,DES SABLONS,78580,BAZEMONT,78,Maison,160,5,382,2022
547000,6,RUE,DES SABLONS,78580,BAZEMONT,78,Dépendance,0,0,382,2022
748800,15,RUE,RAYMOND PATENOTRE,78120,RAMBOUILLET,78,Local industriel. commercial ou assimilé,127,0,413,2022
748800,15,RUE,RAYMOND PATENOTRE,78120,RAMBOUILLET,78,Dépendance,0,0,413,2022
748800,15,RUE,RAYMOND PATENOTRE,78120,RAMBOUILLET,78,Appartement,128,3,413,2022
748800,15,RUE,RAYMOND PATENOTRE,78120,RAMBOUILLET,78,Appartement,86,2,413,2022
748800,15,RUE,RAYMOND PATENOTRE,78120,RAMBOUILLET,78,Local industriel. commercial ou assimilé,51,0,413,2022
380000,34,RUE,JEAN MERMOZ,78620,ETANG-LA-VILLE (L ),78,Maison,76,3,55,2022
485000,7,SQ,FRANCIS POULENC,78990,ELANCOURT,78,Maison,172,7,338,2022
280000,17,RUE,SAINT DENIS,78930,GOUSSONVILLE,78,Maison,87,4,4,2022
578000,995,RUE,DE LA BOISSIERE,78370,PLAISIR,78,Maison,179,5,1103,2022
800000,17,AV,JULES BIDARD,78220,VIROFLAY,78,Maison,48,3,560,2022
800000,17,AV,JULES BIDARD,78220,VIROFLAY,78,Dépendance,0,0,560,2022
190000,24,RUE,DES ACACIAS,78114,MAGNY-LES-HAMEAUX,78,Maison,30,2,499,2022
355700,8,AV,DE BEAUJEU,78990,ELANCOURT,78,Maison,140,5,250,2022
355700,8,AV,DE BEAUJEU,78990,ELANCOURT,78,Dépendance,0,0,250,2022
363110,67,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,Dépendance,0,0,263,2022
363110,67,RUE,DE LA FORET VERTE,78610,PERRAY-EN-YVELINES (LE),78,Maison,79,4,263,2022
318150,16,RUE,DU CHATEAU,78660,SAINT-MARTIN-DE-BRETHENCOURT,78,Maison,200,7,414,2022
279560,11,AV,DE LA PIERRE SAINT MARC,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,104,4,845,2022
447810,85,AV,JEAN JAURES,78580,MAULE,78,Maison,130,5,530,2022
447810,85,AV,JEAN JAURES,78580,MAULE,78,Maison,130,5,500,2022
305150,3,RUE,DE L ARBALETE,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,105,6,472,2022
1638840,17,RUE,PAUL GARNIER,78150,LE CHESNAY-ROCQUENCOURT,78,Maison,122,6,414,2022
520700,10,ALL,DU COMTE HENRY DE LA VAULX,78210,SAINT-CYR-L ECOLE,78,Maison,95,5,96,2022
520700,9002,ALL,DU COMTE HENRY DE LA VAULX,78210,SAINT-CYR-L ECOLE,78,Dépendance,0,0,13,2022
520700,9003,ALL,DU COMTE HENRY DE LA VAULX,78210,SAINT-CYR-L ECOLE,78,Dépendance,0,0,12,2022
336000,2,RUE,DES ALOUETTES,78700,CONFLANS SAINTE HONORINE,78,Maison,80,5,378,2022
1050000,13,CHE,DE PRUNAY,78430,LOUVECIENNES,78,Maison,325,12,1014,2022
1050000,13,CHE,DE PRUNAY,78430,LOUVECIENNES,78,Maison,325,12,500,2022
491700,2,CHE,DE L AQUEDUC,78770,AUTEUIL-LE-ROI,78,Maison,134,5,700,2022
491700,2,CHE,DE L AQUEDUC,78770,AUTEUIL-LE-ROI,78,Maison,134,5,500,2022
470000,19,RUE,DU LAVOIR,78730,LONGVILLIERS,78,Maison,145,5,223,2022
470000,19,RUE,DU LAVOIR,78730,LONGVILLIERS,78,Dépendance,0,0,223,2022
112500,6,RUE,DU VIEUX LAVOIR,78910,ORVILLIERS,78,Maison,73,3,177,2022
160000,1,RUE,DE L EGLISE,78910,TACOIGNIERES,78,Maison,71,3,45,2022
160000,1,RUE,DE L EGLISE,78910,TACOIGNIERES,78,Maison,65,2,45,2022
160000,1,RUE,DE L EGLISE,78910,TACOIGNIERES,78,Maison,65,2,625,2022
160000,1,RUE,DE L EGLISE,78910,TACOIGNIERES,78,Maison,71,3,625,2022
225000,7,RUE,DE LA GENETIERE,78940,QUEUE-LES-YVELINES (LA),78,Maison,45,2,500,2022
225000,7,RUE,DE LA GENETIERE,78940,QUEUE-LES-YVELINES (LA),78,Dépendance,0,0,500,2022
225000,7,RUE,DE LA GENETIERE,78940,QUEUE-LES-YVELINES (LA),78,Maison,45,2,322,2022
225000,7,RUE,DE LA GENETIERE,78940,QUEUE-LES-YVELINES (LA),78,Dépendance,0,0,322,2022
255000,60,RUE,DU TEMPLE,78740,VAUX-SUR-SEINE,78,Maison,129,5,251,2022
861500,2,RUE,JACQUES CARTIER,78220,VIROFLAY,78,Maison,143,5,288,2022
124150,2,RUE,DES TILLEULS,78940,QUEUE-LES-YVELINES (LA),78,Dépendance,0,0,14,2022
310000,8,ALL,DES CHATAIGNIERS,78920,ECQUEVILLY,78,Maison,89,5,570,2022
160000,5100,CHE,DE LA REINE,78770,GOUPILLIERES,78,Maison,119,4,1600,2022
219996,63,RUE,MARCEL FOUQUE,78200,MANTES-LA-JOLIE,78,Dépendance,0,0,428,2022
219996,63,RUE,MARCEL FOUQUE,78200,MANTES-LA-JOLIE,78,Maison,58,3,428,2022
310000,19,RUE,PASTEUR,78260,ACHERES,78,Maison,52,3,394,2022
310000,19,RUE,PASTEUR,78260,ACHERES,78,Dépendance,0,0,394,2022
205000,95,RUE,DU VEXIN,78250,HARDRICOURT,78,Maison,65,4,567,2022
1,1,RUE,DE CUTESSON,78125,GAZERAN,78,Local industriel. commercial ou assimilé,556,0,3060,2022
1,1,RUE,DE CUTESSON,78125,GAZERAN,78,Local industriel. commercial ou assimilé,57,0,3060,2022
1,1,RUE,DE CUTESSON,78125,GAZERAN,78,Local industriel. commercial ou assimilé,388,0,3060,2022
780000,5,RUE,DES PEUPLIERS,78450,CHAVENAY,78,Maison,182,8,850,2022
780000,5,RUE,DES PEUPLIERS,78450,CHAVENAY,78,Maison,182,8,200,2022
755700,1,RUE,SAINTE CATHERINE,78630,ORGEVAL,78,Maison,166,4,633,2022
727000,18,RUE,DES BEAUNES,78400,CHATOU,78,Maison,120,5,480,2022
727000,18,RUE,DES BEAUNES,78400,CHATOU,78,Dépendance,0,0,480,2022
434000,9,RUE,VOLTAIRE,78390,BOIS D ARCY,78,Maison,140,5,286,2022
347000,4,RUE,DE MALTE,78500,SARTROUVILLE,78,Maison,72,3,293,2022
347000,4,RUE,DE MALTE,78500,SARTROUVILLE,78,Dépendance,0,0,293,2022
428834,33,RTE,DE LA MARE AUX CHIENS,78610,SAINT-LEGER-EN-YVELINES,78,Maison,177,7,700,2022
428834,33,RTE,DE LA MARE AUX CHIENS,78610,SAINT-LEGER-EN-YVELINES,78,Maison,177,7,425,2022
346000,3,SQ,FRANCIS POULENC,78990,ELANCOURT,78,Maison,91,4,337,2022
324000,69,RTE,DE MAISON BLANCHE,78320,LEVIS-SAINT-NOM,78,Dépendance,0,0,70,2022
324000,69,RTE,DE MAISON BLANCHE,78320,LEVIS-SAINT-NOM,78,Maison,85,4,70,2022
324000,69,RTE,DE MAISON BLANCHE,78320,LEVIS-SAINT-NOM,78,Dépendance,0,0,1003,2022
324000,69,RTE,DE MAISON BLANCHE,78320,LEVIS-SAINT-NOM,78,Maison,85,4,1003,2022
262000,15,RUE,DU PRE DE VEZE,78250,HARDRICOURT,78,Maison,77,4,143,2022
310000,11,RTE,DE BEYNES,78640,VILLIERS-SAINT-FREDERIC,78,Maison,101,5,500,2022
210000,85,RUE,MAURICE BERTEAUX,78130,MUREAUX (LES),78,Local industriel. commercial ou assimilé,74,0,247,2022
210000,85,RUE,MAURICE BERTEAUX,78130,MUREAUX (LES),78,Maison,60,3,247,2022
210000,85,RUE,MAURICE BERTEAUX,78130,MUREAUX (LES),78,Local industriel. commercial ou assimilé,16,0,247,2022
399000,7,RUE,EUGENE IONESCO,78340,CLAYES-SOUS-BOIS (LES),78,Maison,89,4,243,2022
340000,10,RUE,DU PRIEURE,78730,SAINT-ARNOULT-EN-YVELINES,78,Maison,127,5,917,2022
60000,17,RUE,DE LA MAIRIE,78660,ABLIS,78,Dépendance,0,0,214,2022
60000,17,RUE,DE LA MAIRIE,78660,ABLIS,78,Maison,209,7,214,2022
299000,22,RUE,DANIELE CASANOVA,78440,GARGENVILLE,78,Maison,82,4,350,2022
171300,24,CHE,DES CARRIERES,78126,AULNAY-SUR-MAULDRE,78,Maison,52,2,755,2022
140500,11,RUE,DES TANNERIES,78200,MANTES-LA-JOLIE,78,Appartement,49,3,29,2022
140500,11,RUE,DES TANNERIES,78200,MANTES-LA-JOLIE,78,Appartement,49,2,29,2022
805825,15,ALL,DU BELVEDERE,78230,PECQ (LE),78,Maison,140,6,727,2022
88000,3,AV,DU PDT WILSON,78520,LIMAY,78,Maison,64,4,245,2022
245000,2,RUE,DU PRESSOIR DES CHAMPS,78930,GUERVILLE,78,Maison,62,2,500,2022
675660,7,RUE,DES CHAILLOTS,78400,CHATOU,78,Maison,103,4,199,2022
272500,15,ALL,DES FAUVETTES,78710,ROSNY-SUR-SEINE,78,Maison,101,5,556,2022
430000,140,AV,JULES FERRY,78500,SARTROUVILLE,78,Dépendance,0,0,203,2022
510000,26,RTE,DE LA SURIE,78490,GROSROUVRE,78,Maison,159,6,682,2022
550000,52,IMP,DU 5 JUIN 1944,78370,PLAISIR,78,Maison,139,5,648,2022
50000,11,RUE,NATIONALE,78440,ISSOU,78,Dépendance,0,0,289,2022
141000,27,RUE,LOUISE MICHEL,78711,MANTES-LA-VILLE,78,Maison,56,3,274,2022
505000,15,RUE,DU PARC DE LA GUERINIERE,78530,BUC,78,Maison,92,4,401,2022
989200,23,ALL,DE TRIANON,78400,CHATOU,78,Maison,93,4,293,2022
405500,4,CHE,DES NOQUETS,78440,JAMBVILLE,78,Maison,99,4,200,2022
405500,4,CHE,DES NOQUETS,78440,JAMBVILLE,78,Dépendance,0,0,200,2022
405500,4,CHE,DES NOQUETS,78440,JAMBVILLE,78,Dépendance,0,0,1464,2022
405500,4,CHE,DES NOQUETS,78440,JAMBVILLE,78,Maison,99,4,1464,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Dépendance,0,0,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,25,1,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,32,1,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,32,2,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,45,2,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,29,1,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,30,2,545,2022
720000,57,RUE,ADRIEN ROELANDT,78520,LIMAY,78,Appartement,18,1,545,2022
330000,15,RUE,DES BOUGIMONTS,78130,MUREAUX (LES),78,Maison,57,3,956,2022
194750,18,RUE,DE LA SOURIS VERTE,78550,HOUDAN,78,Maison,57,3,55,2022
194750,18,RUE,DE LA SOURIS VERTE,78550,HOUDAN,78,Dépendance,0,0,13,2022
282500,9006,RUE,DE LA GRANGE DIME,78440,FONTENAY-SAINT-PERE,78,Maison,92,4,873,2022
282500,9006,RUE,DE LA GRANGE DIME,78440,FONTENAY-SAINT-PERE,78,Maison,92,4,112,2022
481002,22,RUE,DE MONTAMETS,78630,ORGEVAL,78,Maison,83,5,310,2022
130000,9,RUE,DE JEZANNE,78711,MANTES-LA-VILLE,78,Maison,74,4,121,2022
130000,9,RUE,DE JEZANNE,78711,MANTES-LA-VILLE,78,Maison,74,4,500,2022
192500,6,CHE,DES PINTHIERES,78113,GRANDCHAMP,78,Dépendance,0,0,500,2022
192500,6,CHE,DES PINTHIERES,78113,GRANDCHAMP,78,Maison,94,4,500,2022
192500,6,CHE,DES PINTHIERES,78113,GRANDCHAMP,78,Dépendance,0,0,1949,2022
192500,6,CHE,DES PINTHIERES,78113,GRANDCHAMP,78,Maison,94,4,1949,2022
389900,10,RUE,JULES LADOUMEGUE,78990,ELANCOURT,78,Maison,93,5,267,2022
441600,86,AV,DU CHEMIN VERT,78320,VERRIERE (LA),78,Maison,82,4,509,2022
225000,67,SEN,DE LA COTE NARBONNE,78480,VERNEUIL SUR SEINE,78,Maison,98,4,530,2022
975000,64,RUE,DES SABLONS,78400,CHATOU,78,Maison,178,5,300,2022
723800,34,RTE,DE LA SURIE,78490,GROSROUVRE,78,Maison,160,5,1552,2022
723800,34,RTE,DE LA SURIE,78490,GROSROUVRE,78,Maison,160,5,500,2022
147000,10,RUE,DE LA LIBERATION,78980,MONDREVILLE,78,Maison,80,4,500,2022
147000,10,RUE,DE LA LIBERATION,78980,MONDREVILLE,78,Maison,80,4,464,2022
330000,43,RUE,DE ST CYR,78730,LONGVILLIERS,78,Maison,95,3,1600,2022
330000,43,RUE,DE ST CYR,78730,LONGVILLIERS,78,Maison,95,3,95,2022
240000,7,RUE,GABRIEL PERI,78711,MANTES-LA-VILLE,78,Maison,87,3,825,2022
733700,11,GR,GRANDE RUE,78630,MORAINVILLIERS,78,Maison,174,7,630,2022
733700,11,GR,GRANDE RUE,78630,MORAINVILLIERS,78,Maison,174,7,500,2022
571985,13,RTE,D HERBEVILLE,78580,MAULE,78,Maison,200,8,500,2022
571985,13,RTE,D HERBEVILLE,78580,MAULE,78,Dépendance,0,0,541,2022
571985,13,RTE,D HERBEVILLE,78580,MAULE,78,Maison,200,8,541,2022
571985,13,RTE,D HERBEVILLE,78580,MAULE,78,Dépendance,0,0,500,2022
645000,17,RUE,LOUIS BLERIOT,78280,GUYANCOURT,78,Maison,145,6,508,2022
453000,22,RUE,DU VIEUX VILLAGE,78113,CONDE-SUR-VESGRE,78,Dépendance,0,0,911,2022
453000,22,RUE,DU VIEUX VILLAGE,78113,CONDE-SUR-VESGRE,78,Maison,150,4,911,2022
80000,71,RUE,PIERRE TROUVE,78660,ABLIS,78,Maison,70,4,70,2022
1903000,20,RUE,LAFAYETTE,78000,VERSAILLES,78,Dépendance,0,0,283,2022
1903000,20,RUE,LAFAYETTE,78000,VERSAILLES,78,Maison,160,8,283,2022
1384750,90,AV,DE SAINT GERMAIN,78600,MAISONS-LAFFITTE,78,Maison,154,6,1398,2022
771100,1,ALL,LEON KAMERMANN,78600,MAISONS-LAFFITTE,78,Dépendance,0,0,303,2022
771100,1,ALL,LEON KAMERMANN,78600,MAISONS-LAFFITTE,78,Maison,83,4,303,2022
441500,2,ALL,DU BEARN,78570,ANDRESY,78,Maison,110,5,233,2022
630000,16,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,Dépendance,0,0,1282,2022
630000,16,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,Maison,181,5,1282,2022
630000,16,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,Dépendance,0,0,500,2022
630000,16,RUE,DES FOSSES ROUGES,78550,GRESSEY,78,Maison,181,5,500,2022
521600,6,ALL,DU BEARN,78570,ANDRESY,78,Maison,126,5,549,2022
