property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
411030,10,RUE,DES TULIPES,95520,OSNY,95,Dépendance,0,0,700,2023
411030,10,RUE,DES TULIPES,95520,OSNY,95,Maison,149,6,700,2023
1300000,21,RUE,DES ALOUETTES,95600,EAUBONNE,95,Local industriel. commercial ou assimilé,950,0,1242,2023
215000,11,RUE,DE L ORMET,95380,VILLERON,95,Maison,75,4,579,2023
222350,69,ALL,RENE CASSIN,95330,DOMONT,95,Maison,80,4,1219,2023
222350,73,ALL,RENE CASSIN,95330,DOMONT,95,Maison,50,3,325,2023
100000,8,RUE,CLOS DE MARCOUVILLE,95300,PONTOISE,95,Dépendance,0,0,432,2023
100000,8,RUE,CLOS DE MARCOUVILLE,95300,PONTOISE,95,Appartement,70,4,432,2023
100000,8,RUE,CLOS DE MARCOUVILLE,95300,PONTOISE,95,Appartement,10,1,432,2023
284000,5,RUE,GASTON RAMON,95110,SANNOIS,95,Maison,65,3,455,2023
232000,4,SQ,D ALSACE,95470,FOSSES,95,Maison,83,4,108,2023
345000,25,BD,DU GRAND RU,95590,PRESLES,95,Maison,117,6,421,2023
380000,5,RUE,DES CHAMPS SAINT DENIS,95450,CONDECOURT,95,Maison,124,5,1070,2023
380000,5,RUE,DES CHAMPS SAINT DENIS,95450,CONDECOURT,95,Maison,124,5,462,2023
441500,23,RUE,BOUVET DE LOZIER,95000,CERGY,95,Maison,100,4,153,2023
247000,2,RTE,DE MEULAN,95450,CONDECOURT,95,Dépendance,0,0,565,2023
247000,2,RTE,DE MEULAN,95450,CONDECOURT,95,Maison,66,2,565,2023
165000,20,RUE,DES GANTIERS,95270,LUZARCHES,95,Appartement,50,3,27,2023
212000,8,RUE,DES BOHEMIES,95590,NOINTEL,95,Maison,50,2,79,2023
339000,12,RUE,DE MEAUX,95270,LUZARCHES,95,Maison,60,3,295,2023
339000,12,RUE,DE MEAUX,95270,LUZARCHES,95,Dépendance,0,0,295,2023
132000,10,RUE,DES COURGENTS,95550,BESSANCOURT,95,Dépendance,0,0,167,2023
229000,15,RUE,DU MOULIN,95300,LIVILLIERS,95,Maison,93,5,93,2023
456800,12,RUE,DE MOURS,95590,NOINTEL,95,Dépendance,0,0,886,2023
456800,12,RUE,DE MOURS,95590,NOINTEL,95,Maison,148,6,886,2023
310000,79,CHE,DE SAINT DENIS,95500,LE THILLAY,95,Maison,81,5,412,2023
436405,83,RUE,DE MALCOUTURE,95100,ARGENTEUIL,95,Maison,105,4,350,2023
436405,83,RUE,DE MALCOUTURE,95100,ARGENTEUIL,95,Dépendance,0,0,350,2023
340000,40,AV,BALZAC,95400,ARNOUVILLE,95,Maison,82,4,586,2023
252000,93,AV,PIERRE SEMARD,95400,VILLIERS-LE-BEL,95,Maison,61,4,469,2023
282000,9,AV,DU DOCTEUR BROQUET,95190,GOUSSAINVILLE,95,Maison,72,3,305,2023
301500,5,RUE,DE L ANGELUS,95280,JOUY-LE-MOUTIER,95,Maison,91,4,194,2023
301500,5,RUE,DE L ANGELUS,95280,JOUY-LE-MOUTIER,95,Dépendance,0,0,18,2023
237000,10,RUE,DU CHATEAU D EAU,95400,ARNOUVILLE,95,Maison,42,3,325,2023
237000,10,RUE,DU CHATEAU D EAU,95400,ARNOUVILLE,95,Dépendance,0,0,325,2023
425000,32,ALL,DU TROU NORMAND,95330,DOMONT,95,Maison,83,4,324,2023
750000,49,RTE,DE PONTOISE,95540,MERY-SUR-OISE,95,Local industriel. commercial ou assimilé,380,0,252,2023
280000,83,RUE,DE BONN,95380,LOUVRES,95,Maison,83,4,272,2023
375000,1,RUE,SERGE LAVERDURE,95670,MARLY-LA-VILLE,95,Maison,92,4,485,2023
375000,1,RUE,SERGE LAVERDURE,95670,MARLY-LA-VILLE,95,Maison,92,4,500,2023
333000,11,CHE,DU BEL AIR,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,548,2023
333000,11,CHE,DU BEL AIR,95130,FRANCONVILLE LA GARENNE,95,Maison,74,5,548,2023
385000,17,RUE,DE LA PEPINIERE,95380,LOUVRES,95,Maison,125,5,440,2023
255000,39,AV,DES HORTENSIAS,95500,GONESSE,95,Maison,69,4,157,2023
495000,46,RUE,FRANCOIS MAURIAC,95470,VEMARS,95,Maison,74,3,1550,2023
495000,46,RUE,FRANCOIS MAURIAC,95470,VEMARS,95,Maison,74,3,428,2023
177000,12,RUE,KLEINPETER,95270,VIARMES,95,Maison,81,4,61,2023
177000,12,RUE,KLEINPETER,95270,VIARMES,95,Dépendance,0,0,61,2023
130000,31,RUE,DES COURLIS,95100,ARGENTEUIL,95,Maison,32,1,44,2023
187000,1,RUE,DE PARIS,95380,LOUVRES,95,Maison,55,3,177,2023
1018000,52,BD,COTTE,95880,ENGHIEN LES BAINS,95,Dépendance,0,0,344,2023
1018000,52,BD,COTTE,95880,ENGHIEN LES BAINS,95,Maison,149,8,344,2023
329400,20,RUE,JOSEPH LEBLOND,95320,ST LEU LA FORET,95,Maison,55,2,366,2023
520000,44,RUE,ROUGET DE L ISLE,95240,CORMEILLES-EN-PARISIS,95,Maison,124,6,864,2023
440000,2,RUE,GEORGES RISLER,95170,DEUIL LA BARRE,95,Maison,75,3,226,2023
360000,50,RUE,DE NANCY,95100,ARGENTEUIL,95,Maison,117,3,527,2023
610000,12,AV,GLANDAZ,95330,DOMONT,95,Dépendance,0,0,593,2023
610000,12,AV,GLANDAZ,95330,DOMONT,95,Maison,165,7,593,2023
340000,12,RUE,DES PETITS CLOS,95590,PRESLES,95,Maison,100,3,700,2023
500000,4,RUE,CALMETA,95320,ST LEU LA FORET,95,Maison,129,6,299,2023
460000,6,RUE,DES KALENCHOES,95520,OSNY,95,Maison,122,6,461,2023
940000,195,AV,LA DIVISION LECLERC,95200,SARCELLES,95,Maison,108,5,871,2023
940000,195,AV,LA DIVISION LECLERC,95200,SARCELLES,95,Dépendance,0,0,871,2023
365000,16,RUE,DANIELE CASANOVA,95600,EAUBONNE,95,Dépendance,0,0,491,2023
365000,16,RUE,DANIELE CASANOVA,95600,EAUBONNE,95,Maison,100,4,491,2023
378280,7,RUE,DU CANAL,95490,VAUREAL,95,Maison,150,5,195,2023
140000,6,CHE,DU VILLAGE,95780,HAUTE-ISLE,95,Maison,50,3,213,2023
140000,6,CHE,DU VILLAGE,95780,HAUTE-ISLE,95,Dépendance,0,0,213,2023
325000,12,PAS,D ADRIENNE,95800,CERGY,95,Maison,107,5,220,2023
343000,40,CHS,JULES CESAR,95520,OSNY,95,Maison,73,4,590,2023
491650,7,RUE,DE MORIFOSSE,95100,ARGENTEUIL,95,Maison,130,5,710,2023
230000,14,RUE,LAFAYETTE,95600,EAUBONNE,95,Maison,62,3,298,2023
230000,14,RUE,LAFAYETTE,95600,EAUBONNE,95,Local industriel. commercial ou assimilé,20,0,298,2023
336000,5,RUE,DE GRAINVAL,95690,HEDOUVILLE,95,Maison,102,6,1936,2023
336000,5,RUE,DE GRAINVAL,95690,HEDOUVILLE,95,Maison,102,6,275,2023
435000,4,RUE,PIERRE SCHERINGA,95000,CERGY,95,Maison,144,4,191,2023
394140,18,RUE,AMPERE,95870,BEZONS,95,Maison,104,5,200,2023
290000,78,GR,GRANDE RUE,95280,JOUY-LE-MOUTIER,95,Maison,71,4,501,2023
440000,34,RUE,PIERRE CURIE,95140,GARGES-LES-GONESSE,95,Maison,146,5,438,2023
157000,24,IMP,DU NORD,95310,ST OUEN L AUMONE,95,Maison,68,4,530,2023
157000,24,IMP,DU NORD,95310,ST OUEN L AUMONE,95,Dépendance,0,0,530,2023
277000,78,ALL,DES CHENES,95670,MARLY-LA-VILLE,95,Maison,150,5,360,2023
302000,5,RUE,DES BLEUETS,95280,JOUY-LE-MOUTIER,95,Maison,86,4,217,2023
300000,32,RUE,DE LA FRETTE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,260,2023
300000,32,RUE,DE LA FRETTE,95370,MONTIGNY LES CORMEILLES,95,Maison,108,6,260,2023
300000,7,RUE,CLAUDE BONNE,95130,FRANCONVILLE LA GARENNE,95,Maison,96,4,172,2023
330000,31,RUE,DE MARGENCY,95160,MONTMORENCY,95,Maison,75,4,375,2023
397000,91,RUE,DE CALAIS,95100,ARGENTEUIL,95,Maison,130,6,192,2023
408000,11,RUE,DU DOCTEUR SCHWEITZER,95450,ABLEIGES,95,Maison,133,5,498,2023
365000,7,RUE,AUGUSTE DELAUNE,95100,ARGENTEUIL,95,Maison,90,4,368,2023
220000,1,ALL,DES SAULES,95400,VILLIERS-LE-BEL,95,Maison,64,4,357,2023
387000,17,RUE,DU MARTRAY,95240,CORMEILLES-EN-PARISIS,95,Maison,179,6,630,2023
279000,51,RUE,DE JOLIVAL,95100,ARGENTEUIL,95,Maison,43,3,258,2023
233700,9,RUE,DU MARECHAL DE LATTRE,95380,LOUVRES,95,Dépendance,0,0,301,2023
233700,9,RUE,DU MARECHAL DE LATTRE,95380,LOUVRES,95,Maison,65,3,301,2023
450000,31,RUE,AUGUSTE MORISSEAU,95500,GONESSE,95,Maison,85,3,448,2023
500000,15,RUE,LEON JOUHAUX,95230,SOISY SS MONTMORENCY,95,Maison,121,5,590,2023
172950,88,GR,GRANDE RUE,95630,MERIEL,95,Maison,56,3,35,2023
295000,133,RUE,DE CALAIS,95100,ARGENTEUIL,95,Maison,68,3,245,2023
400000,28,AV,PAULINE STEVENS,95600,EAUBONNE,95,Dépendance,0,0,901,2023
400000,28,AV,PAULINE STEVENS,95600,EAUBONNE,95,Maison,138,5,901,2023
314755,11,RUE,JEAN MERMOZ,95370,MONTIGNY LES CORMEILLES,95,Maison,58,3,666,2023
280000,15,RUE,DE LA PLATONE,95420,MAGNY-EN-VEXIN,95,Maison,100,5,422,2023
335000,22,RUE,VIEUX CHEMIN DE PARIS,95290,L'ISLE-ADAM,95,Maison,85,4,196,2023
354000,7,RUE,DU QUINZE AOUT,95870,BEZONS,95,Appartement,59,3,80,2023
354000,7,RUE,DU QUINZE AOUT,95870,BEZONS,95,Dépendance,0,0,80,2023
200000,39,RUE,ALBERT 1ER,95620,PARMAIN,95,Maison,65,4,197,2023
214000,12,RUE,DE LA MARE DES NOUES,95130,FRANCONVILLE LA GARENNE,95,Maison,67,4,320,2023
547000,1,RUE,DU CLOS MICHAUX,95300,ENNERY,95,Maison,156,6,499,2023
430000,6,RUE,LOUIS BLERIOT,95220,HERBLAY-SUR-SEINE,95,Maison,96,4,296,2023
320000,1,RUE,EMILE ZOLA,95300,PONTOISE,95,Maison,92,5,328,2023
320000,1,RUE,EMILE ZOLA,95300,PONTOISE,95,Dépendance,0,0,328,2023
420000,44,RUE,DE L ERMITAGE,95100,ARGENTEUIL,95,Maison,145,6,559,2023
420000,44,RUE,DE L ERMITAGE,95100,ARGENTEUIL,95,Dépendance,0,0,559,2023
377000,10,RUE,DE LA DAME JEANNE,95800,CERGY,95,Maison,100,5,391,2023
530000,9,RUE,DES LONGS LIEUX,95470,SAINT-WITZ,95,Maison,141,6,692,2023
530000,9,RUE,DES LONGS LIEUX,95470,SAINT-WITZ,95,Dépendance,0,0,692,2023
207000,4,CRS,DES MAGNANS,95420,MAGNY-EN-VEXIN,95,Maison,76,3,50,2023
44942,2,ALL,SCHUBERT,95140,GARGES-LES-GONESSE,95,Dépendance,0,0,344,2023
44942,2,ALL,SCHUBERT,95140,GARGES-LES-GONESSE,95,Maison,70,5,344,2023
425500,6,RES,LES RIVES DE LA VIOSNE,95450,ABLEIGES,95,Maison,121,7,745,2023
190000,8,RUE,DE NEUVILLE,95610,ERAGNY-SUR-OISE,95,Maison,60,3,160,2023
190000,8,RUE,DE NEUVILLE,95610,ERAGNY-SUR-OISE,95,Dépendance,0,0,160,2023
255000,1,RUE,FONTAINE BACCHUS,95150,TAVERNY,95,Maison,66,3,413,2023
595000,1,RUE,ALEXANDRE DUMAS,95130,FRANCONVILLE LA GARENNE,95,Maison,121,5,336,2023
509000,18,CHE,DES CYGNES,95800,COURDIMANCHE,95,Maison,133,6,421,2023
400000,23,BD,JEANNE D ARC,95100,ARGENTEUIL,95,Maison,70,6,160,2023
342000,35,RUE,D HERBLAY,95310,ST OUEN L AUMONE,95,Maison,83,4,592,2023
342000,35,RUE,D HERBLAY,95310,ST OUEN L AUMONE,95,Appartement,65,2,592,2023
252200,146,GR,GRANDE RUE,95340,BERNES-SUR-OISE,95,Maison,59,4,276,2023
377000,12,RUE,DE LA MARE,95300,ENNERY,95,Maison,103,5,310,2023
325000,29,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Maison,68,4,274,2023
325000,29,RUE,CHOPIN,95170,DEUIL LA BARRE,95,Dépendance,0,0,274,2023
150000,22,RUE,DE L EGLISE,95750,CHARS,95,Dépendance,0,0,360,2023
150000,22,RUE,DE L EGLISE,95750,CHARS,95,Maison,42,2,360,2023
130000,277,RUE,DU GRATELEUX,95340,RONQUEROLLES,95,Dépendance,0,0,710,2023
130000,277,RUE,DU GRATELEUX,95340,RONQUEROLLES,95,Maison,53,3,710,2023
380700,34,RUE,DE DAMPONT,95450,US,95,Dépendance,0,0,126,2023
380700,34,RUE,DE DAMPONT,95450,US,95,Maison,94,3,126,2023
380700,32,RUE,DE DAMPONT,95450,US,95,Maison,45,2,58,2023
305000,30,RUE,DE PARADIS,95100,ARGENTEUIL,95,Appartement,37,2,91,2023
305000,30,RUE,DE PARADIS,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,150,0,91,2023
305000,30,RUE,DE PARADIS,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,29,0,91,2023
305000,30,RUE,DE PARADIS,95100,ARGENTEUIL,95,Appartement,45,2,91,2023
305000,30,RUE,DE PARADIS,95100,ARGENTEUIL,95,Dépendance,0,0,91,2023
246592,10,RUE,NICOLAS COPERNIC,95340,PERSAN,95,Maison,90,4,460,2023
715000,83,RUE,D EAUBONNE,95210,ST GRATIEN,95,Maison,118,6,569,2023
340000,99,RUE,PIERRE BROSSOLETTE,95200,SARCELLES,95,Dépendance,0,0,104,2023
340000,99,RUE,PIERRE BROSSOLETTE,95200,SARCELLES,95,Appartement,51,2,75,2023
340000,99,RUE,PIERRE BROSSOLETTE,95200,SARCELLES,95,Local industriel. commercial ou assimilé,101,0,75,2023
340000,99,RUE,PIERRE BROSSOLETTE,95200,SARCELLES,95,Dépendance,0,0,75,2023
41679168,9005,ALL,DU VERGER,95700,ROISSY-EN-FRANCE,95,Local industriel. commercial ou assimilé,12608,0,7656,2023
375000,66,RUE,VICTOR BASCH,95150,TAVERNY,95,Maison,85,5,157,2023
275000,15,RLE,ELUY,95270,SEUGY,95,Maison,81,2,1265,2023
275000,15,RLE,ELUY,95270,SEUGY,95,Dépendance,0,0,65,2023
275000,15,RLE,ELUY,95270,SEUGY,95,Maison,81,2,65,2023
275000,15,RLE,ELUY,95270,SEUGY,95,Dépendance,0,0,1265,2023
290000,9,RUE,DU SYNDICAT,95120,ERMONT,95,Maison,90,4,325,2023
290000,9,RUE,DU SYNDICAT,95120,ERMONT,95,Dépendance,0,0,325,2023
591000,7,RUE,CARPEAUX,95600,EAUBONNE,95,Dépendance,0,0,598,2023
591000,7,RUE,CARPEAUX,95600,EAUBONNE,95,Maison,112,3,598,2023
435000,4,ALL,DE L OREE DU BOIS,95270,VIARMES,95,Maison,138,6,571,2023
258000,18,RUE,DES PROVENCAUX,95100,ARGENTEUIL,95,Maison,59,3,374,2023
660000,10,RUE,LOUIS MASSON,95600,EAUBONNE,95,Maison,160,8,809,2023
660000,10,RUE,LOUIS MASSON,95600,EAUBONNE,95,Dépendance,0,0,809,2023
200000,48,RUE,SAINT GRATIEN,95110,SANNOIS,95,Maison,69,3,263,2023
200000,48,RUE,SAINT GRATIEN,95110,SANNOIS,95,Dépendance,0,0,263,2023
178750,10,RUE,ALBERT MEUNIER,95330,DOMONT,95,Dépendance,0,0,15,2023
178750,10,RUE,ALBERT MEUNIER,95330,DOMONT,95,Maison,86,4,15,2023
3000,5202,RTE,DE LA FORET,95270,ASNIERES-SUR-OISE,95,Maison,15,1,16,2023
573500,5,RUE,DE LA GARE,95420,NUCOURT,95,Maison,124,5,1203,2023
573500,5,RUE,DE LA GARE,95420,NUCOURT,95,Dépendance,0,0,1203,2023
338000,50,RUE,DES ROUGES GORGES,95490,VAUREAL,95,Maison,94,4,202,2023
363500,28,RUE,DE CONTI,95560,BAILLET-EN-FRANCE,95,Dépendance,0,0,476,2023
363500,28,RUE,DE CONTI,95560,BAILLET-EN-FRANCE,95,Maison,99,4,476,2023
470000,2,SEN,DES MIARDS,95280,JOUY-LE-MOUTIER,95,Maison,106,5,453,2023
275000,13,RUE,DE LA CHERIELLE,95430,AUVERS-SUR-OISE,95,Maison,61,3,1000,2023
275000,13,RUE,DE LA CHERIELLE,95430,AUVERS-SUR-OISE,95,Maison,61,3,211,2023
377000,30,RUE,PARMENTIER,95190,GOUSSAINVILLE,95,Maison,170,5,319,2023
262500,4,RUE,DU GEN DE GAULLE,95480,PIERRELAYE,95,Dépendance,0,0,181,2023
262500,4,RUE,DU GEN DE GAULLE,95480,PIERRELAYE,95,Maison,64,4,181,2023
190000,18,RUE,DES MESANGES,95200,SARCELLES,95,Maison,94,5,412,2023
265000,5,RUE,DU BOIS CARREAU,95560,MAFFLIERS,95,Dépendance,0,0,765,2023
265000,5,RUE,DU BOIS CARREAU,95560,MAFFLIERS,95,Maison,117,5,765,2023
280330,40,RUE,HADANCOURT,95340,PERSAN,95,Maison,90,4,468,2023
365000,3,RUE,DE WELWYN,95660,CHAMPAGNE SUR-OISE,95,Dépendance,0,0,437,2023
365000,3,RUE,DE WELWYN,95660,CHAMPAGNE SUR-OISE,95,Maison,120,5,437,2023
430000,7,CHE,DES LIBELLULES,95800,COURDIMANCHE,95,Appartement,14,1,271,2023
430000,7,CHE,DES LIBELLULES,95800,COURDIMANCHE,95,Maison,91,5,271,2023
468000,29,RUE,DU MARECHAL JOFFRE,95620,PARMAIN,95,Maison,109,6,905,2023
468000,29,RUE,DU MARECHAL JOFFRE,95620,PARMAIN,95,Dépendance,0,0,905,2023
279770,30,RUE,SIMONE LE DANOIS,95430,AUVERS-SUR-OISE,95,Dépendance,0,0,318,2023
279770,30,RUE,SIMONE LE DANOIS,95430,AUVERS-SUR-OISE,95,Maison,57,3,318,2023
325000,23,RUE,DES MARTYRS,95660,CHAMPAGNE SUR-OISE,95,Dépendance,0,0,164,2023
325000,23,RUE,DES MARTYRS,95660,CHAMPAGNE SUR-OISE,95,Maison,122,4,164,2023
135000,79,RUE,ROBINET,95520,OSNY,95,Maison,36,1,436,2023
455000,30,RUE,PHILIBERT DELORME,95560,MAFFLIERS,95,Maison,130,6,468,2023
334500,1,RUE,HAMEAU DE BERTIN,95670,MARLY-LA-VILLE,95,Maison,88,4,487,2023
334500,1,RUE,HAMEAU DE BERTIN,95670,MARLY-LA-VILLE,95,Local industriel. commercial ou assimilé,0,0,487,2023
365000,76,RUE,JEAN JAURES,95440,ECOUEN,95,Maison,123,5,314,2023
378000,37,RUE,DE LIESSE,95310,ST OUEN L AUMONE,95,Maison,102,4,379,2023
275815,167,AV,JACQUES VOGT,95340,PERSAN,95,Maison,113,6,458,2023
275815,167,AV,JACQUES VOGT,95340,PERSAN,95,Dépendance,0,0,458,2023
460000,44,AV,DU MAL LECLERC,95000,BOISEMONT,95,Dépendance,0,0,782,2023
460000,44,AV,DU MAL LECLERC,95000,BOISEMONT,95,Maison,124,4,782,2023
255000,5,RUE,F J CURIE,95190,GOUSSAINVILLE,95,Maison,83,4,501,2023
550000,13,RUE,ANDRE ALEXOPOULOS,95130,PLESSIS-BOUCHARD (LE),95,Maison,211,6,869,2023
585000,37,RTE,DE BAILLON,95270,CHAUMONTEL,95,Maison,143,7,2631,2023
400000,47,RUE,MARCELIN BERTHELOT,95600,EAUBONNE,95,Maison,101,6,374,2023
468000,6,RUE,DE ST PRIX,95600,EAUBONNE,95,Maison,114,5,476,2023
645000,18,AV,ERNEST RENAN,95210,ST GRATIEN,95,Maison,74,4,367,2023
250000,11,PL,ANDRE GERMAIN,95500,GONESSE,95,Dépendance,0,0,582,2023
250000,11,PL,ANDRE GERMAIN,95500,GONESSE,95,Maison,89,5,582,2023
337700,59,AV,DE PARIS,95620,PARMAIN,95,Maison,113,7,589,2023
787000,2,RUE,DU CLOS MEDON,95240,CORMEILLES-EN-PARISIS,95,Maison,137,6,262,2023
301000,23,CHE,DES HIRES,95150,TAVERNY,95,Maison,140,5,804,2023
360000,21,RUE,DE MARINES,95810,VALLANGOUJARD,95,Maison,95,5,913,2023
360000,21,RUE,DE MARINES,95810,VALLANGOUJARD,95,Maison,95,5,500,2023
360000,21,RUE,DE MARINES,95810,VALLANGOUJARD,95,Dépendance,0,0,207,2023
377000,6,ALL,DES IRIS,95360,MONTMAGNY,95,Maison,92,6,404,2023
405000,8,IMP,DE LA CARRIERE,95370,MONTIGNY LES CORMEILLES,95,Maison,95,4,363,2023
257000,11,RUE,GEORGES JOYEUX,95440,ECOUEN,95,Maison,34,3,218,2023
520000,22,RUE,SAINTE HONORINE,95220,HERBLAY-SUR-SEINE,95,Maison,80,4,645,2023
520000,22,RUE,SAINTE HONORINE,95220,HERBLAY-SUR-SEINE,95,Dépendance,0,0,645,2023
325320,147,RUE,DE LA MARNE,95610,ERAGNY-SUR-OISE,95,Maison,59,3,384,2023
176900,30,AV,DE VERDUN,95300,PONTOISE,95,Maison,61,4,258,2023
260000,31,RUE,DES OUCHES,95410,GROSLAY,95,Maison,67,4,426,2023
260000,31,RUE,DES OUCHES,95410,GROSLAY,95,Dépendance,0,0,426,2023
400000,69,ALL,DES SAPINS,95120,ERMONT,95,Dépendance,0,0,351,2023
400000,69,ALL,DES SAPINS,95120,ERMONT,95,Maison,72,3,351,2023
425000,32,RUE,JEAN LECLAIRE,95220,HERBLAY-SUR-SEINE,95,Dépendance,0,0,340,2023
425000,32,RUE,JEAN LECLAIRE,95220,HERBLAY-SUR-SEINE,95,Maison,70,4,340,2023
302000,99,ALL,DU BOIS DE LA TAILLETTE,95180,MENUCOURT,95,Maison,94,5,263,2023
290000,11,RUE,DU DOCTEUR ROUX,95150,TAVERNY,95,Maison,82,3,357,2023
130500,14,PL,DU CLOS COSSARD,95430,BUTRY-SUR-OISE,95,Maison,99,5,250,2023
416800,16,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Dépendance,0,0,385,2023
416800,16,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Maison,112,5,385,2023
388900,26,RUE,LEMERCIER,95300,PONTOISE,95,Maison,35,1,16,2023
430000,52,AV,VICTOR HUGO,95630,MERIEL,95,Maison,110,6,603,2023
755000,3,AV,DE LA FOSSE CHAPON,95270,LUZARCHES,95,Maison,260,7,799,2023
42000,26,SQ,DES ARGONAUTES,95470,FOSSES,95,Maison,77,4,212,2023
191650,1,AV,JEAN MERMOZ,95530,LA FRETTE-SUR-SEINE,95,Maison,21,2,91,2023
223000,18,RUE,MACAIGNE FORTIER,95650,BOISSY-L'AILLERIE,95,Maison,55,4,99,2023
223000,18,RUE,MACAIGNE FORTIER,95650,BOISSY-L'AILLERIE,95,Dépendance,0,0,99,2023
532000,1,RUE,DE L OURCQ,95460,EZANVILLE,95,Dépendance,0,0,439,2023
532000,1,RUE,DE L OURCQ,95460,EZANVILLE,95,Maison,178,5,439,2023
375000,30,RUE,RENOIR,95430,BUTRY-SUR-OISE,95,Maison,120,5,404,2023
455000,6,RUE,DE L AUDIENCE,95390,SAINT-PRIX,95,Dépendance,0,0,504,2023
455000,6,RUE,DE L AUDIENCE,95390,SAINT-PRIX,95,Maison,126,6,504,2023
270000,89,AV,DES MURGERS,95640,MARINES,95,Maison,110,4,497,2023
460250,11,RUE,ERNESTINE,95100,ARGENTEUIL,95,Maison,118,5,166,2023
200000,38,RUE,DES TERRES SAINT DENIS,95640,HARAVILLIERS,95,Maison,59,3,494,2023
200000,38,RUE,DES TERRES SAINT DENIS,95640,HARAVILLIERS,95,Maison,59,3,658,2023
390000,56,RUE,D ORGEMONT,95100,ARGENTEUIL,95,Maison,109,4,365,2023
384000,11,RUE,DU TRAVERS DES CAILLOUX,95530,LA FRETTE-SUR-SEINE,95,Maison,68,4,350,2023
350000,14,RUE,BERTHELOT,95410,GROSLAY,95,Dépendance,0,0,196,2023
350000,14,RUE,BERTHELOT,95410,GROSLAY,95,Maison,88,4,196,2023
280000,5,RUE,JEAN DELORME,95630,MERIEL,95,Maison,54,3,173,2023
305100,30,AV,DU TOURNEVENT,95150,TAVERNY,95,Maison,68,4,199,2023
335000,7,RUE,DE L ORME DU GEAI,95470,VEMARS,95,Maison,84,4,409,2023
430000,19,BD,JOFFRE,95220,HERBLAY-SUR-SEINE,95,Maison,120,5,385,2023
250000,14,RUE,DES CHENES,95190,GOUSSAINVILLE,95,Maison,91,5,672,2023
310600,8,RUE,DES RAYONS,95430,BUTRY-SUR-OISE,95,Maison,98,4,258,2023
435800,92,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Dépendance,0,0,304,2023
435800,92,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Appartement,108,5,304,2023
435800,92,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,60,0,304,2023
472000,9,RUE,DES MURS,95430,BUTRY-SUR-OISE,95,Maison,153,9,500,2023
280000,27,RUE,DE MORINVAL,95100,ARGENTEUIL,95,Maison,57,3,308,2023
539300,13,RUE,DES COURTES TERRES,95220,HERBLAY-SUR-SEINE,95,Maison,151,4,1020,2023
345000,7,RUE,DE GAILLON,95220,HERBLAY-SUR-SEINE,95,Maison,81,4,405,2023
303000,36,AV,DES MILLONNETS,95510,VETHEUIL,95,Maison,140,5,685,2023
303000,36,AV,DES MILLONNETS,95510,VETHEUIL,95,Dépendance,0,0,685,2023
332000,13,RUE,DE LA HULOTTE,95490,VAUREAL,95,Maison,66,3,281,2023
529050,6,RUE,DU PONT AU COQ,95350,SAINT-BRICE-SOUS-FORET,95,Maison,101,5,458,2023
329600,14,RUE,JEAN ROBLIN,95110,SANNOIS,95,Maison,46,3,300,2023
375000,85,AV,DES DIX ARPENTS,95470,VEMARS,95,Maison,126,5,506,2023
461000,7,ALL,JOACHIM DU BELLAY,95390,SAINT-PRIX,95,Maison,103,5,452,2023
459000,24,CLOS,DU MANEGE,95610,ERAGNY-SUR-OISE,95,Maison,80,4,555,2023
365000,1,RUE,GAY LUSSAC,95250,BEAUCHAMP,95,Maison,96,4,395,2023
482000,35,RUE,DE FOUR,95430,AUVERS-SUR-OISE,95,Maison,129,5,219,2023
185920,19,RUE,DU SOLSTICE,95490,VAUREAL,95,Maison,92,4,121,2023
185920,19,RUE,DU SOLSTICE,95490,VAUREAL,95,Dépendance,0,0,121,2023
314900,22,RUE,SAINT ROCH,95260,BEAUMONT-SUR-OISE,95,Maison,58,3,397,2023
314900,22,RUE,SAINT ROCH,95260,BEAUMONT-SUR-OISE,95,Dépendance,0,0,397,2023
255000,3,BD,JULES FERRY,95100,ARGENTEUIL,95,Maison,53,3,180,2023
320000,8,RUE,DU NOROIT,95610,ERAGNY-SUR-OISE,95,Maison,107,6,232,2023
260899,9,IMP,DU BOUT SIROP,95450,FREMAINVILLE,95,Dépendance,0,0,244,2023
260899,9,IMP,DU BOUT SIROP,95450,FREMAINVILLE,95,Maison,86,4,244,2023
425000,8,AV,MOLIERE,95250,BEAUCHAMP,95,Maison,110,4,426,2023
118000,8,RUE,DES TILLEULS,95560,MONTSOULT,95,Maison,50,3,34,2023
294000,31,RUE,PAUL CEZANNE,95260,BEAUMONT-SUR-OISE,95,Maison,94,5,369,2023
