property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
786750,115,RUE,YVES SAUDMONT,92000,NANTERRE,92,Maison,95,4,144,2022
849450,7,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,Dépendance,0,0,253,2022
849450,7,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,Maison,93,4,253,2022
7440000,140,BD,VICTOR HUGO,92110,CLICHY,92,Local industriel. commercial ou assimilé,131,0,437,2022
7440000,140,BD,VICTOR HUGO,92110,CLICHY,92,Local industriel. commercial ou assimilé,109,0,437,2022
7440000,140,BD,VICTOR HUGO,92110,CLICHY,92,Local industriel. commercial ou assimilé,393,0,437,2022
1291620,56,AV,ALBERT 1ER,92500,RUEIL-MALMAISON,92,Maison,146,3,160,2022
1930000,20,AV,DUCIS,92500,RUEIL-MALMAISON,92,Dépendance,0,0,592,2022
1930000,20,AV,DUCIS,92500,RUEIL-MALMAISON,92,Maison,228,5,592,2022
1157800,23,RUE,DES COTTAGES,92150,SURESNES,92,Appartement,66,3,121,2022
1157800,23,RUE,DES COTTAGES,92150,SURESNES,92,Dépendance,0,0,121,2022
1157800,23,RUE,DES COTTAGES,92150,SURESNES,92,Appartement,33,2,121,2022
18000000,142,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,58,2,300,2022
18000000,142,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,51,2,300,2022
18000000,142,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,120,4,300,2022
18000000,142,BD,VICTOR HUGO,92110,CLICHY,92,Local industriel. commercial ou assimilé,80,0,300,2022
18000000,142,BD,VICTOR HUGO,92110,CLICHY,92,Local industriel. commercial ou assimilé,1000,0,300,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,35,2,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,36,2,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,24,2,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,22,2,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,27,1,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,25,2,130,2022
18000000,144,BD,VICTOR HUGO,92110,CLICHY,92,Appartement,29,2,130,2022
1024250,7,ALL,BEAU SITE,92150,SURESNES,92,Maison,102,4,289,2022
1348000,3,RUE,CANTIN,92400,COURBEVOIE,92,Dépendance,0,0,269,2022
1348000,3,RUE,CANTIN,92400,COURBEVOIE,92,Appartement,32,2,269,2022
1348000,3,RUE,CANTIN,92400,COURBEVOIE,92,Appartement,65,4,269,2022
165317,76,RUE,YOURI GAGARINE,92700,COLOMBES,92,Dépendance,0,0,831,2022
1239000,12,RUE,DE LA CONCORDE,92600,ASNIERES-SUR-SEINE,92,Maison,135,6,214,2022
1239000,12,RUE,DE LA CONCORDE,92600,ASNIERES-SUR-SEINE,92,Local industriel. commercial ou assimilé,34,0,214,2022
1200000,26,RUE,DES PARIGOTS,92150,SURESNES,92,Maison,32,2,82,2022
1200000,28,RUE,DES PARIGOTS,92150,SURESNES,92,Maison,22,0,224,2022
800000,19,AV,DU DRAPEAU,92700,COLOMBES,92,Dépendance,0,0,280,2022
800000,19,AV,DU DRAPEAU,92700,COLOMBES,92,Maison,110,5,280,2022
1302950,33,RUE,DENIS PAPIN,92700,COLOMBES,92,Maison,135,5,204,2022
1302950,33,RUE,DENIS PAPIN,92700,COLOMBES,92,Dépendance,0,0,204,2022
1287700,56,RUE,DES CERISIERS,92700,COLOMBES,92,Maison,75,3,167,2022
964588,18,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,Appartement,23,1,66,2022
964588,18,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,Appartement,16,1,66,2022
964588,18,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,Dépendance,0,0,66,2022
964588,18,RUE,RABELAIS,92600,ASNIERES-SUR-SEINE,92,Appartement,28,2,66,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Local industriel. commercial ou assimilé,24,0,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Local industriel. commercial ou assimilé,69,0,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Dépendance,0,0,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,42,3,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,40,3,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,45,3,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,29,2,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,28,2,171,2022
2500000,5,RUE,EMILE DUCLAUX,92150,SURESNES,92,Appartement,23,1,171,2022
832000,30,RUE,FERDINAND BUISSON,92500,RUEIL-MALMAISON,92,Dépendance,0,0,255,2022
832000,30,RUE,FERDINAND BUISSON,92500,RUEIL-MALMAISON,92,Maison,108,6,255,2022
814800,14,AV,DE L AGENT SARRE,92700,COLOMBES,92,Maison,102,4,202,2022
814800,14,AV,DE L AGENT SARRE,92700,COLOMBES,92,Appartement,22,1,202,2022
1258744,14,RUE,DES PEUPLIERS,92270,BOIS-COLOMBES,92,Maison,102,6,275,2022
17200000,36,AV,DU 8 MAI 1945,92390,VILLENEUVE-LA-GARENNE,92,Local industriel. commercial ou assimilé,6041,0,12180,2022
7300000,50,RUE,PERRONET,92200,NEUILLY-SUR-SEINE,92,Maison,403,8,663,2022
1450000,4,RUE,DU DOC CHARLES JUBERT,92250,LA GARENNE-COLOMBES,92,Dépendance,0,0,163,2022
1450000,4,RUE,DU DOC CHARLES JUBERT,92250,LA GARENNE-COLOMBES,92,Local industriel. commercial ou assimilé,229,0,163,2022
1965000,11,AV,SAINTE ANNE,92600,ASNIERES-SUR-SEINE,92,Maison,176,8,446,2022
1965000,11,AV,SAINTE ANNE,92600,ASNIERES-SUR-SEINE,92,Dépendance,0,0,446,2022
1965000,11,AV,SAINTE ANNE,92600,ASNIERES-SUR-SEINE,92,Local industriel. commercial ou assimilé,21,0,446,2022
1046400,28,RUE,MARCELIN BERTHELOT,92700,COLOMBES,92,Maison,156,7,353,2022
1006000,30,RUE,CLUSERET,92150,SURESNES,92,Maison,80,5,112,2022
1006000,30,RUE,CLUSERET,92150,SURESNES,92,Dépendance,0,0,112,2022
1013850,6,AV,COURTELINE,92700,COLOMBES,92,Maison,122,6,107,2022
1013850,6,AV,COURTELINE,92700,COLOMBES,92,Dépendance,0,0,107,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,2268,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1927,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1948,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1913,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1815,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1752,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1431,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1463,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,925,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,999,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,4925,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,2210,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1926,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1071,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1530,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1636,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1055,0,3234,2022
136000000,2,PL,GEORGES POMPIDOU,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,1946,0,3234,2022
1650000,102,RUE,GABRIEL PERI,92700,COLOMBES,92,Maison,118,6,255,2022
1650000,102,RUE,GABRIEL PERI,92700,COLOMBES,92,Dépendance,0,0,255,2022
914000,1,AV,BOURDONNET,92700,COLOMBES,92,Maison,90,4,210,2022
739000,34,RUE,DE LA COTE,92000,NANTERRE,92,Maison,125,8,147,2022
716400,39,RUE,ALBERT DE MUN,92600,ASNIERES-SUR-SEINE,92,Maison,66,4,247,2022
245000,19,PAS,CHANDON,92230,GENNEVILLIERS,92,Maison,65,3,126,2022
1665000,4,AV,LA LAUZIERE,92600,ASNIERES-SUR-SEINE,92,Dépendance,0,0,583,2022
1665000,4,AV,LA LAUZIERE,92600,ASNIERES-SUR-SEINE,92,Maison,170,6,583,2022
1665000,4,AV,LA LAUZIERE,92600,ASNIERES-SUR-SEINE,92,Maison,156,7,583,2022
1108583,10,RUE,DES FAUVELLES,92250,LA GARENNE-COLOMBES,92,Maison,133,4,98,2022
676000,5,RUE,DE PRAGUE,92700,COLOMBES,92,Maison,75,3,95,2022
836340,62,RUE,DU GENERAL LECLERC,92270,BOIS-COLOMBES,92,Maison,70,4,128,2022
400800,3,IMP,DES LUAPS,92000,NANTERRE,92,Maison,49,3,151,2022
507210,129,RUE,PHILIPPE TRIAIRE,92000,NANTERRE,92,Dépendance,0,0,224,2022
507210,129,RUE,PHILIPPE TRIAIRE,92000,NANTERRE,92,Maison,42,3,224,2022
1084500,1,AV,VICTOR HUGO,92700,COLOMBES,92,Dépendance,0,0,223,2022
1084500,1,AV,VICTOR HUGO,92700,COLOMBES,92,Maison,173,6,223,2022
1870000,17,RUE,CASTERES,92110,CLICHY,92,Local industriel. commercial ou assimilé,102,0,323,2022
1870000,17,RUE,CASTERES,92110,CLICHY,92,Local industriel. commercial ou assimilé,221,0,323,2022
1386200,1,RUE,WORTH,92150,SURESNES,92,Dépendance,0,0,180,2022
1386200,1,RUE,WORTH,92150,SURESNES,92,Maison,98,6,180,2022
1395000,40,RUE,DU BAC,92600,ASNIERES-SUR-SEINE,92,Dépendance,0,0,315,2022
1395000,40,RUE,DU BAC,92600,ASNIERES-SUR-SEINE,92,Maison,120,6,315,2022
1154000,99,RUE,DU CHATEAU,92600,ASNIERES-SUR-SEINE,92,Maison,140,5,159,2022
1035213,116,RUE,ANATOLE FRANCE,92300,LEVALLOIS-PERRET,92,Local industriel. commercial ou assimilé,405,0,445,2022
805900,36,RUE,HUDRI,92400,COURBEVOIE,92,Maison,80,3,124,2022
2415890,125,RUE,ANATOLE FRANCE,92300,LEVALLOIS-PERRET,92,Dépendance,0,0,322,2022
2415890,125,RUE,ANATOLE FRANCE,92300,LEVALLOIS-PERRET,92,Maison,120,5,322,2022
1564975,47,RUE,MICHELET,92600,ASNIERES-SUR-SEINE,92,Maison,125,4,204,2022
1276267,5,RUE,RENEE GERHARD,92500,RUEIL-MALMAISON,92,Maison,183,7,353,2022
1309500,14,RUE,PARMENTIER,92400,COURBEVOIE,92,Dépendance,0,0,193,2022
1309500,14,RUE,PARMENTIER,92400,COURBEVOIE,92,Appartement,59,3,193,2022
1309500,14,RUE,PARMENTIER,92400,COURBEVOIE,92,Appartement,60,3,193,2022
1309500,14,RUE,PARMENTIER,92400,COURBEVOIE,92,Appartement,65,3,193,2022
978000,22,BD,DU MIDI,92000,NANTERRE,92,Maison,130,6,225,2022
978000,22,BD,DU MIDI,92000,NANTERRE,92,Dépendance,0,0,225,2022
595000,17,RUE,VOLTAIRE,92700,COLOMBES,92,Maison,95,4,257,2022
492150,25,AV,FELIX FAURE,92000,NANTERRE,92,Maison,30,2,96,2022
1628000,32,RUE,MAURICE BERTEAUX,92700,COLOMBES,92,Maison,165,7,152,2022
1628000,32,RUE,MAURICE BERTEAUX,92700,COLOMBES,92,Dépendance,0,0,152,2022
560000,74,RUE,PAUL LOUIS COURIER,92500,RUEIL-MALMAISON,92,Maison,78,3,280,2022
640000,53,RUE,DU PAS ST MAURICE,92150,SURESNES,92,Maison,176,5,180,2022
640000,53,RUE,DU PAS ST MAURICE,92150,SURESNES,92,Dépendance,0,0,180,2022
895000,10,RUE,VICTOR HUGO,92000,NANTERRE,92,Maison,138,6,241,2022
923000,155,RUE,JEAN BAPTISTE CHARCOT,92400,COURBEVOIE,92,Maison,88,5,95,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,231,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,1112,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,237,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,1983,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,863,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,2252,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,812,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,193,0,11033,2022
25475550,142,AV,DE STALINGRAD,92700,COLOMBES,92,Local industriel. commercial ou assimilé,3384,0,11033,2022
532000,10,RUE,MOZART,92000,NANTERRE,92,Maison,80,3,130,2022
1389500,56,RUE,DES HAUTS FRESNAYS,92500,RUEIL-MALMAISON,92,Maison,192,6,493,2022
1389500,56,RUE,DES HAUTS FRESNAYS,92500,RUEIL-MALMAISON,92,Maison,192,6,239,2022
1132900,22,AV,LAPY,92700,COLOMBES,92,Maison,192,7,477,2022
1132900,22,AV,LAPY,92700,COLOMBES,92,Dépendance,0,0,477,2022
558600,26,AV,DES RENOUILLIERS,92700,COLOMBES,92,Maison,100,5,148,2022
558600,26,AV,DES RENOUILLIERS,92700,COLOMBES,92,Dépendance,0,0,148,2022
4100000,22,BD,DU CHATEAU,92200,NEUILLY-SUR-SEINE,92,Maison,336,8,1019,2022
4100000,22,BD,DU CHATEAU,92200,NEUILLY-SUR-SEINE,92,Maison,336,8,179,2022
665000,37,RUE,DES PLAIDEURS,92000,NANTERRE,92,Dépendance,0,0,298,2022
665000,37,RUE,DES PLAIDEURS,92000,NANTERRE,92,Maison,90,3,298,2022
992000,38,AV,DU BEL AIR,92270,BOIS-COLOMBES,92,Maison,120,3,207,2022
1423950,16,RUE,DE LA LIBERATION,92500,RUEIL-MALMAISON,92,Maison,190,4,68,2022
1427750,5,RUE,DES MARGUERITES,92500,RUEIL-MALMAISON,92,Maison,210,7,403,2022
943000,8,AV,HOULET,92700,COLOMBES,92,Maison,110,5,283,2022
615000,18,RUE,GUILLOT,92700,COLOMBES,92,Maison,53,3,83,2022
615000,18,RUE,GUILLOT,92700,COLOMBES,92,Local industriel. commercial ou assimilé,80,0,83,2022
749000,28,RUE,PASTEUR,92800,PUTEAUX,92,Maison,72,4,237,2022
845000,23,RUE,DE LA COTE,92000,NANTERRE,92,Maison,127,4,253,2022
848269,10,RUE,DES GODARDES,92500,RUEIL-MALMAISON,92,Maison,120,6,219,2022
1358100,57,RUE,BRASSAT,92700,COLOMBES,92,Maison,165,8,530,2022
950000,3,IMP,CORRIER LECLERC,92270,BOIS-COLOMBES,92,Maison,75,4,206,2022
950000,3,IMP,CORRIER LECLERC,92270,BOIS-COLOMBES,92,Dépendance,0,0,206,2022
989382,7,AV,PAULINE,92700,COLOMBES,92,Maison,142,6,249,2022
889950,28,RUE,GILBERT ROUSSET,92600,ASNIERES-SUR-SEINE,92,Maison,96,3,183,2022
1100000,24,RUE,DES ECOLES,92700,COLOMBES,92,Maison,60,2,228,2022
2125000,42,RUE,AUGUSTE BUISSON,92250,LA GARENNE-COLOMBES,92,Maison,200,6,778,2022
1212200,52,AV,AUGUSTE RENOIR,92500,RUEIL-MALMAISON,92,Maison,139,5,289,2022
939700,48,RUE,FERNAND FOREST,92150,SURESNES,92,Maison,90,4,150,2022
745528,44,RUE,MARCELIN BERTHELOT,92700,COLOMBES,92,Maison,90,3,440,2022
1028673,12,RUE,DANTON,92700,COLOMBES,92,Maison,110,4,206,2022
1028673,12,RUE,DANTON,92700,COLOMBES,92,Dépendance,0,0,206,2022
985000,12,AV,GODON,92700,COLOMBES,92,Dépendance,0,0,504,2022
985000,12,AV,GODON,92700,COLOMBES,92,Maison,102,3,504,2022
5200000,41,RUE,CHAUVEAU,92200,NEUILLY-SUR-SEINE,92,Maison,280,9,288,2022
985300,18,RUE,DU 8 MAI 1945,92000,NANTERRE,92,Maison,135,6,235,2022
2950000,21,RUE,FRANKLIN,92600,ASNIERES-SUR-SEINE,92,Dépendance,0,0,600,2022
2950000,21,RUE,FRANKLIN,92600,ASNIERES-SUR-SEINE,92,Maison,225,6,600,2022
455000,15,RUE,GRAMME,92270,BOIS-COLOMBES,92,Dépendance,0,0,267,2022
455000,15,RUE,GRAMME,92270,BOIS-COLOMBES,92,Maison,40,2,267,2022
455000,15,RUE,GRAMME,92270,BOIS-COLOMBES,92,Maison,90,2,267,2022
560000,11,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,Dépendance,0,0,336,2022
560000,11,RUE,JEAN LOUIS LOUET,92700,COLOMBES,92,Maison,60,3,336,2022
710000,39,RUE,BENOIT MALON,92150,SURESNES,92,Local industriel. commercial ou assimilé,135,0,137,2022
1044700,38,RUE,DIDEROT,92500,RUEIL-MALMAISON,92,Maison,127,6,156,2022
562580,93,RUE,SAINT DENIS,92700,COLOMBES,92,Maison,60,2,96,2022
563065,73,RUE,DU PDT SALVADOR ALLENDE,92700,COLOMBES,92,Maison,70,4,111,2022
280000,41,RUE,DE NANTERRE,92600,ASNIERES-SUR-SEINE,92,Local industriel. commercial ou assimilé,186,0,186,2022
749400,118,RUE,YVES SAUDMONT,92000,NANTERRE,92,Maison,100,5,126,2022
1249210,3,RUE,D ESTIENNE D ORVES,92250,LA GARENNE-COLOMBES,92,Dépendance,0,0,203,2022
1249210,3,RUE,D ESTIENNE D ORVES,92250,LA GARENNE-COLOMBES,92,Maison,149,6,203,2022
1300000,151,AV,DU DIX HUIT JUIN 1940,92500,RUEIL-MALMAISON,92,Local industriel. commercial ou assimilé,100,0,417,2022
1300000,151,AV,DU DIX HUIT JUIN 1940,92500,RUEIL-MALMAISON,92,Local industriel. commercial ou assimilé,80,0,417,2022
1300000,151,AV,DU DIX HUIT JUIN 1940,92500,RUEIL-MALMAISON,92,Dépendance,0,0,417,2022
1300000,9,RUE,FRANCOIS 1ER,92700,COLOMBES,92,Dépendance,0,0,444,2022
1300000,9,RUE,FRANCOIS 1ER,92700,COLOMBES,92,Maison,36,2,444,2022
1300000,9,RUE,FRANCOIS 1ER,92700,COLOMBES,92,Maison,160,6,444,2022
610000,226,RUE,DE SURESNES,92000,NANTERRE,92,Dépendance,0,0,176,2022
610000,226,RUE,DE SURESNES,92000,NANTERRE,92,Maison,94,4,176,2022
872400,55,RUE,DE SURESNES,92000,NANTERRE,92,Maison,140,9,286,2022
720000,66,RUE,ADOLPHE GUYOT,92270,BOIS-COLOMBES,92,Maison,85,5,69,2022
685000,46,AV,LOUIS MEUNIER,92000,NANTERRE,92,Maison,90,3,215,2022
643000,5,RUE,LEONIE CARON,92230,GENNEVILLIERS,92,Maison,108,4,92,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Local industriel. commercial ou assimilé,169,0,728,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Appartement,74,3,728,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Appartement,69,2,728,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Appartement,32,2,728,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Appartement,36,3,728,2022
1883550,30,RUE,DU QUATRE SEPTEMBRE,92500,RUEIL-MALMAISON,92,Appartement,53,3,728,2022
1765700,20,RUE,HERVET,92500,RUEIL-MALMAISON,92,Appartement,30,2,247,2022
1765700,20,RUE,HERVET,92500,RUEIL-MALMAISON,92,Appartement,80,2,247,2022
1765700,20,RUE,HERVET,92500,RUEIL-MALMAISON,92,Local industriel. commercial ou assimilé,440,0,247,2022
620000,21,RUE,AMPERE,92000,NANTERRE,92,Maison,94,4,242,2022
335000,26,RUE,P VAILLANT COUTURIER,92230,GENNEVILLIERS,92,Maison,60,3,232,2022
335000,26,RUE,P VAILLANT COUTURIER,92230,GENNEVILLIERS,92,Local industriel. commercial ou assimilé,210,0,232,2022
350000,10,PAS,DES FLEURS,92230,GENNEVILLIERS,92,Maison,70,3,112,2022
1058000,4,RUE,BALIAT,92400,COURBEVOIE,92,Maison,90,4,123,2022
1478800,20,RUE,JOSEPH PENE,92700,COLOMBES,92,Maison,154,6,253,2022
1478800,20,RUE,JOSEPH PENE,92700,COLOMBES,92,Dépendance,0,0,253,2022
847000,291,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,Maison,80,5,141,2022
847000,291,RUE,D'ESTIENNE D'ORVES,92700,COLOMBES,92,Dépendance,0,0,141,2022
915000,119,AV,DE L AGENT SARRE,92700,COLOMBES,92,Maison,53,2,216,2022
915000,119,AV,DE L AGENT SARRE,92700,COLOMBES,92,Dépendance,0,0,216,2022
513000,46,RUE,DANIEL BECKER,92000,NANTERRE,92,Dépendance,0,0,80,2022
513000,46,RUE,DANIEL BECKER,92000,NANTERRE,92,Appartement,35,3,80,2022
513000,46,RUE,DANIEL BECKER,92000,NANTERRE,92,Appartement,19,2,80,2022
513000,46,RUE,DANIEL BECKER,92000,NANTERRE,92,Appartement,14,1,80,2022
928856,6,AV,DU ROBINSON,92700,COLOMBES,92,Maison,100,4,247,2022
615650,22,RUE,HENRI LITOLFF,92700,COLOMBES,92,Maison,65,4,65,2022
1560000,33,AV,DU MONT VALERIEN,92500,RUEIL-MALMAISON,92,Maison,158,4,572,2022
1021350,3,ALL,JEAN ANTOINE HOUDON,92500,RUEIL-MALMAISON,92,Maison,151,5,235,2022
1000000,32,RUE,DU GUE,92500,RUEIL-MALMAISON,92,Maison,170,7,259,2022
2500000,46,RUE,DE SABLONVILLE,92200,NEUILLY-SUR-SEINE,92,Local industriel. commercial ou assimilé,57,0,274,2022
2500000,46,RUE,DE SABLONVILLE,92200,NEUILLY-SUR-SEINE,92,Local industriel. commercial ou assimilé,358,0,274,2022
300000,125,RUE,DE LA SOURCE,92000,NANTERRE,92,Dépendance,0,0,81,2022
300000,125,RUE,DE LA SOURCE,92000,NANTERRE,92,Maison,55,3,81,2022
298900,114,RUE,DE SARTROUVILLE,92000,NANTERRE,92,Dépendance,0,0,96,2022
298900,114,RUE,DE SARTROUVILLE,92000,NANTERRE,92,Maison,73,4,96,2022
744000,19,RUE,DE VERDUN,92000,NANTERRE,92,Dépendance,0,0,120,2022
744000,19,RUE,DE VERDUN,92000,NANTERRE,92,Maison,126,4,120,2022
750,7,RUE,FERNAND DROUILLY,92250,LA GARENNE-COLOMBES,92,Dépendance,0,0,9,2022
3780340,6,VLA,PASTEUR,92200,NEUILLY-SUR-SEINE,92,Maison,260,6,125,2022
610000,103,RUE,ABBE JEAN GLATZ,92270,BOIS-COLOMBES,92,Maison,45,3,175,2022
1104050,48,RUE,MARQUIS DE CORIOLIS,92500,RUEIL-MALMAISON,92,Appartement,70,1,332,2022
1104050,48,RUE,MARQUIS DE CORIOLIS,92500,RUEIL-MALMAISON,92,Appartement,60,2,332,2022
250000,82,CITE,JOUFFROY RENAULT,92110,CLICHY,92,Dépendance,0,0,189,2022
250000,82,CITE,JOUFFROY RENAULT,92110,CLICHY,92,Maison,119,4,189,2022
1380000,15,RUE,SAINT HILAIRE,92700,COLOMBES,92,Appartement,26,2,481,2022
1380000,15,RUE,SAINT HILAIRE,92700,COLOMBES,92,Appartement,24,1,481,2022
1380000,15,RUE,SAINT HILAIRE,92700,COLOMBES,92,Appartement,180,6,481,2022
1380000,15,RUE,SAINT HILAIRE,92700,COLOMBES,92,Appartement,23,1,481,2022
822800,10,AV,LAPY,92700,COLOMBES,92,Dépendance,0,0,150,2022
822800,10,AV,LAPY,92700,COLOMBES,92,Maison,79,5,150,2022
1063400,8,RUE,ANATOLE FRANCE,92500,RUEIL-MALMAISON,92,Dépendance,0,0,336,2022
1063400,8,RUE,ANATOLE FRANCE,92500,RUEIL-MALMAISON,92,Maison,63,5,336,2022
994500,19,RUE,BRANLY,92700,COLOMBES,92,Dépendance,0,0,272,2022
994500,19,RUE,BRANLY,92700,COLOMBES,92,Maison,135,6,272,2022
907200,74,RUE,DIDEROT,92500,RUEIL-MALMAISON,92,Maison,89,5,164,2022
310000,16,AV,CLEMENTINE,92700,COLOMBES,92,Local industriel. commercial ou assimilé,48,0,115,2022
310000,18,AV,CLEMENTINE,92700,COLOMBES,92,Local industriel. commercial ou assimilé,20,0,114,2022
2020000,104,RUE,GABRIEL PERI,92700,COLOMBES,92,Appartement,45,3,226,2022
2020000,104,RUE,GABRIEL PERI,92700,COLOMBES,92,Local industriel. commercial ou assimilé,355,0,226,2022
4941290,23,RUE,DE LONGCHAMP,92200,NEUILLY-SUR-SEINE,92,Maison,160,6,112,2022
817850,7,AV,HOULET,92700,COLOMBES,92,Maison,95,5,170,2022
1132400,19,AV,DES BRUYERES,92250,LA GARENNE-COLOMBES,92,Maison,130,5,217,2022
1132400,19,AV,DES BRUYERES,92250,LA GARENNE-COLOMBES,92,Dépendance,0,0,217,2022
615300,36,RUE,PIERRE BROSSOLETTE,92390,VILLENEUVE-LA-GARENNE,92,Dépendance,0,0,385,2022
615300,36,RUE,PIERRE BROSSOLETTE,92390,VILLENEUVE-LA-GARENNE,92,Maison,124,4,385,2022
316190,144,RUE,RAYMOND BARBET,92000,NANTERRE,92,Maison,40,2,99,2022
316190,15,RUE,CLAUDE DEBUSSY,92000,NANTERRE,92,Maison,282,6,59,2022
895000,17,RUE,PASCAL,92000,NANTERRE,92,Dépendance,0,0,92,2022
895000,17,RUE,PASCAL,92000,NANTERRE,92,Maison,138,6,92,2022
520000,12,RUE,HENRI DUNANT,92700,COLOMBES,92,Maison,112,6,59,2022
1128450,2,RUE,CLAUDE DEBUSSY,92000,NANTERRE,92,Maison,168,5,300,2022
1308000,6,AV,DES PAVILLONS,92270,BOIS-COLOMBES,92,Dépendance,0,0,180,2022
1308000,6,AV,DES PAVILLONS,92270,BOIS-COLOMBES,92,Maison,78,4,180,2022
