property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
1400000,2,SQ,PIERRE DE GEYTER,93200,SAINT-DENIS,93,Appartement,40,3,205,2023
1400000,2,SQ,PIERRE DE GEYTER,93200,SAINT-DENIS,93,Appartement,39,3,205,2023
400000,18,RUE,MEDERIC,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,542,2023
400000,18,RUE,MEDERIC,93360,NEUILLY-PLAISANCE,93,Maison,95,4,542,2023
210000,20,ALL,DU FAYET,93270,SEVRAN,93,Maison,95,5,130,2023
320000,8,AV,PASCAL,93700,DRANCY,93,Maison,47,3,426,2023
140000,24,RUE,GEORGES BAUCE,93240,STAINS,93,Maison,73,4,145,2023
215000,4,VLA,FIRMIN GEMIER,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,62,3,55,2023
340000,18,RUE,CAMILLE PELLETAN,93600,AULNAY SOUS BOIS,93,Maison,81,4,212,2023
450000,10,RUE,GILBERT GATOUILLAT,93600,AULNAY SOUS BOIS,93,Maison,158,7,197,2023
450000,10,RUE,GILBERT GATOUILLAT,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,197,2023
310000,23,CHE,DU MARAIS DU SOUCI,93270,SEVRAN,93,Maison,80,3,388,2023
460000,26,RUE,DES PRES DE NOISY,93460,GOURNAY SUR MARNE,93,Maison,100,4,302,2023
540000,159,AV,DE LA DHUYS,93170,BAGNOLET,93,Maison,93,3,102,2023
312500,37,AV,DU GENERAL LECLERC,93420,VILLEPINTE,93,Maison,68,4,406,2023
572500,74,RUE,LOUISE MICHEL,93170,BAGNOLET,93,Dépendance,0,0,68,2023
572500,74,RUE,LOUISE MICHEL,93170,BAGNOLET,93,Appartement,28,2,68,2023
572500,74,RUE,LOUISE MICHEL,93170,BAGNOLET,93,Appartement,32,2,68,2023
350000,23,RUE,DES FLEURS,93000,BOBIGNY,93,Maison,80,4,226,2023
661000,34,RUE,PHILIBERT HOFFMANN,93110,ROSNY-SOUS-BOIS,93,Local industriel. commercial ou assimilé,133,0,329,2023
400000,51,AV,DANIELLE CASANOVA,93360,NEUILLY-PLAISANCE,93,Maison,75,5,629,2023
1700000,4,AV,P V COUTURIER,93120,LA COURNEUVE,93,Local industriel. commercial ou assimilé,989,0,622,2023
2500000,15,RUE,PAUL LANGEVIN,93270,SEVRAN,93,Local industriel. commercial ou assimilé,1796,0,4413,2023
400000,12,RUE,DU COTTAGE DES COURONNES,93470,COUBRON,93,Maison,113,6,420,2023
717840,66,ALL,DE LA TOUR,93250,VILLEMOMBLE,93,Maison,150,5,500,2023
399250,19,VC,NLE CITE DE TILLEMONT,93100,MONTREUIL,93,Maison,80,3,125,2023
150000,41,AV,DE L OASIS,93270,SEVRAN,93,Maison,50,3,259,2023
375000,16,ALL,MASSENET,93270,SEVRAN,93,Maison,128,4,500,2023
305000,44,RUE,DE PROVENCE,93290,TREMBLAY-EN-FRANCE,93,Maison,80,4,298,2023
420000,60,RUE,ROGER GIBRAT,93700,DRANCY,93,Dépendance,0,0,326,2023
420000,60,RUE,ROGER GIBRAT,93700,DRANCY,93,Maison,100,4,326,2023
540000,121,RUE,PIERRE BROSSOLETTE,93160,NOISY-LE-GRAND,93,Maison,90,4,403,2023
540000,121,RUE,PIERRE BROSSOLETTE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,403,2023
254000,15,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Dépendance,0,0,158,2023
254000,15,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Maison,49,2,158,2023
314500,1,ALL,DE CLICHY,93340,LE RAINCY,93,Maison,46,3,227,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Dépendance,0,0,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Appartement,32,2,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Local industriel. commercial ou assimilé,50,0,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Appartement,50,3,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Appartement,44,3,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Appartement,47,3,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Appartement,15,1,287,2023
1386000,1,PL,DE LA NOUVELLE GARE,93800,EPINAY SUR SEINE,93,Local industriel. commercial ou assimilé,59,0,287,2023
330000,18,AV,DES ORMES,93370,MONTFERMEIL,93,Maison,82,4,500,2023
534000,40,BD,DE NOISY LE GRAND,93460,GOURNAY SUR MARNE,93,Maison,173,5,448,2023
550000,29,AV,DES YVRIS,93160,NOISY-LE-GRAND,93,Maison,132,6,400,2023
319600,115,AV,DE VERSAILLES,93220,GAGNY,93,Maison,48,3,293,2023
319600,115,AV,DE VERSAILLES,93220,GAGNY,93,Dépendance,0,0,293,2023
374000,15,AV,DE PROVENCE,93220,GAGNY,93,Maison,80,5,306,2023
163900,4,RUE,DES PEUPLIERS,93140,BONDY,93,Local industriel. commercial ou assimilé,108,0,45,2023
500000,5,RUE,MICHELET,93700,DRANCY,93,Dépendance,0,0,244,2023
500000,5,RUE,MICHELET,93700,DRANCY,93,Maison,62,3,244,2023
830000,57,BD,DE L EST,93340,LE RAINCY,93,Maison,157,6,631,2023
224000,12,RUE,PIERRE DE NOLHAC,93410,VAUJOURS,93,Maison,89,4,252,2023
412000,79,AV,PRESIDENT WILSON,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,116,6,476,2023
70000,71,AV,GAMBETTA,93170,BAGNOLET,93,Dépendance,0,0,194,2023
70000,71,AV,GAMBETTA,93170,BAGNOLET,93,Appartement,42,3,194,2023
400000,108,RUE,ALEXANDRE DUMAS,93230,ROMAINVILLE,93,Dépendance,0,0,465,2023
400000,108,RUE,ALEXANDRE DUMAS,93230,ROMAINVILLE,93,Maison,73,4,465,2023
545000,61,RUE,HECTOR BERLIOZ,93150,LE BLANC-MESNIL,93,Maison,150,4,375,2023
389000,3,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,391,2023
389000,3,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Maison,69,4,391,2023
434000,54,ALL,GAY,93220,GAGNY,93,Maison,127,5,352,2023
750000,26,AV,LAENNEC,93380,PIERREFITTE-SUR-SEINE,93,Local industriel. commercial ou assimilé,399,0,1116,2023
395000,68,RUE,DU MOUTIER,93300,AUBERVILLIERS,93,Maison,180,3,140,2023
780000,17,ALL,DES BOSQUETS,93340,LE RAINCY,93,Dépendance,0,0,658,2023
780000,17,ALL,DES BOSQUETS,93340,LE RAINCY,93,Maison,120,4,658,2023
317000,43,CR,N8 DIT DU PONT DES MARAIS,93420,VILLEPINTE,93,Maison,78,4,312,2023
317000,43,CR,N8 DIT DU PONT DES MARAIS,93420,VILLEPINTE,93,Dépendance,0,0,312,2023
335000,8,VLA,LOUISE,93800,EPINAY SUR SEINE,93,Maison,100,5,248,2023
200000,13,ALL,LOUIS JOUVET,93420,VILLEPINTE,93,Maison,79,4,134,2023
350000,8,RUE,EUGENIE,93240,STAINS,93,Maison,106,6,232,2023
174000,67,RUE,JULES GUESDE,93220,GAGNY,93,Maison,79,4,470,2023
270000,31,AV,DES CHENES,93370,MONTFERMEIL,93,Maison,72,3,499,2023
515000,6,SQ,PASTEUR,93130,NOISY-LE-SEC,93,Maison,104,4,286,2023
545000,46,AV,SULLY,93700,DRANCY,93,Maison,146,5,246,2023
410000,157,AV,DE VERSAILLES,93220,GAGNY,93,Maison,86,4,363,2023
240000,9,RUE,JOSEPH DARRIET,93150,LE BLANC-MESNIL,93,Maison,70,3,380,2023
250000,40,RUE,DES MOISSONS,93240,STAINS,93,Maison,120,6,91,2023
552500,7,RUE,PIERRE DEGEYTER,93170,BAGNOLET,93,Maison,92,5,92,2023
330000,97,RUE,DE NORMANDIE,93290,TREMBLAY-EN-FRANCE,93,Maison,106,6,251,2023
19200000,16,CHE,DES CARROUGES,93140,BONDY,93,Local industriel. commercial ou assimilé,4101,0,13629,2023
640000,23,AV,DU PLATEAU,93170,BAGNOLET,93,Maison,35,3,384,2023
640000,23,AV,DU PLATEAU,93170,BAGNOLET,93,Dépendance,0,0,384,2023
215000,23,RTE,DE SEVRAN,93420,VILLEPINTE,93,Maison,36,2,54,2023
200000,7,AV,GARIBALDI,93700,DRANCY,93,Local industriel. commercial ou assimilé,287,0,394,2023
328205,33,AV,DE SAMBRE ET MEUSE,93220,GAGNY,93,Maison,66,3,522,2023
400000,15,AV,DU CONTRAT,93470,COUBRON,93,Maison,58,3,420,2023
350000,5,RUE,DU CHEVALIER DE LA BARRE,93700,DRANCY,93,Maison,77,4,278,2023
350000,5,RUE,DU CHEVALIER DE LA BARRE,93700,DRANCY,93,Dépendance,0,0,278,2023
358381,17,RUE,DU SERGENT BOBILLOT,93200,SAINT-DENIS,93,Maison,78,3,90,2023
482000,18,RUE,LOUISE DORY,93230,ROMAINVILLE,93,Maison,74,3,31,2023
350000,103,RUE,EMILE COSSONEAU,93330,NEUILLY-SUR-MARNE,93,Maison,140,6,307,2023
350000,103,RUE,EMILE COSSONEAU,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,307,2023
110000,20,CHE,DE LA MARE AU CHANVRE,93270,SEVRAN,93,Maison,80,4,174,2023
270000,47,BD,LOUIS ARMAND,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,205,2023
270000,47,BD,LOUIS ARMAND,93330,NEUILLY-SUR-MARNE,93,Maison,48,2,205,2023
299000,49,AV,BEAUSEJOUR,93470,COUBRON,93,Maison,72,3,420,2023
165000,18,RUE,DU GENERAL SCHRAMM,93120,LA COURNEUVE,93,Maison,84,4,200,2023
212000,74,RUE,HENRI BARBUSSE,93130,NOISY-LE-SEC,93,Dépendance,0,0,52,2023
212000,74,RUE,HENRI BARBUSSE,93130,NOISY-LE-SEC,93,Maison,40,3,52,2023
315000,14,RUE,FRANCOIS COLLET,93140,BONDY,93,Dépendance,0,0,342,2023
315000,14,RUE,FRANCOIS COLLET,93140,BONDY,93,Maison,76,4,342,2023
248000,48,AV,JOSEPH SEGRETTIN,93220,GAGNY,93,Maison,72,3,236,2023
292000,40,AV,MARCEL CACHIN,93240,STAINS,93,Maison,66,4,68,2023
260000,18,RUE,DE LA REPUBLIQUE,93240,STAINS,93,Maison,72,3,279,2023
700000,3,AV,VICTOR HUGO,93370,MONTFERMEIL,93,Maison,90,5,583,2023
475000,4,RUE,ROBERT VIGNES,93240,STAINS,93,Maison,116,5,160,2023
475000,4,RUE,ROBERT VIGNES,93240,STAINS,93,Maison,116,5,672,2023
345000,27,RUE,ALBERT LAURENSON,93000,BOBIGNY,93,Dépendance,0,0,392,2023
345000,27,RUE,ALBERT LAURENSON,93000,BOBIGNY,93,Maison,99,6,392,2023
315000,51,RUE,JULES VALLES,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,200,2023
315000,51,RUE,JULES VALLES,93600,AULNAY SOUS BOIS,93,Maison,68,4,200,2023
570000,12,RUE,DES COLLINES,93220,GAGNY,93,Maison,121,5,256,2023
265000,5,ALL,LOUIS SIMON,93190,LIVRY-GARGAN,93,Maison,62,3,427,2023
265000,5,ALL,LOUIS SIMON,93190,LIVRY-GARGAN,93,Dépendance,0,0,427,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,100,0,651,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Dépendance,0,0,651,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Appartement,33,1,651,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Appartement,49,2,651,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Appartement,29,1,651,2023
300000,45,RUE,LAENNEC,93250,VILLEMOMBLE,93,Appartement,20,2,651,2023
525000,9002,SEN,DES BALLETTES,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,343,2023
550000,1,RUE,SIMONE BEAUVOIR,93130,NOISY-LE-SEC,93,Maison,136,7,631,2023
400000,24,AV,DE L ETOILE,93160,NOISY-LE-GRAND,93,Maison,77,3,385,2023
120000,39,RUE,CARNOT,93430,VILLETANEUSE,93,Maison,56,3,261,2023
120000,39,RUE,CARNOT,93430,VILLETANEUSE,93,Dépendance,0,0,261,2023
350000,24,RUE,PAUL KLEE,93420,VILLEPINTE,93,Maison,94,4,292,2023
300000,153,RUE,DE BREMENT,93130,NOISY-LE-SEC,93,Maison,92,5,237,2023
510000,17,RUE,DENIS PAPIN,93170,BAGNOLET,93,Maison,90,3,292,2023
510000,17,RUE,DENIS PAPIN,93170,BAGNOLET,93,Dépendance,0,0,292,2023
326000,53,RUE,DE LA PELOUSE,93360,NEUILLY-PLAISANCE,93,Maison,60,4,324,2023
355000,14,RUE,VOLTAIRE,93150,LE BLANC-MESNIL,93,Dépendance,0,0,250,2023
355000,14,RUE,VOLTAIRE,93150,LE BLANC-MESNIL,93,Maison,87,5,250,2023
572000,42,ALL,DES COTEAUX,93340,LE RAINCY,93,Maison,168,6,361,2023
329000,4,AV,DES PRINCES,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,563,2023
329000,4,AV,DES PRINCES,93330,NEUILLY-SUR-MARNE,93,Maison,98,4,563,2023
400000,7,RUE,DES MARNAUDES,93250,VILLEMOMBLE,93,Maison,50,2,120,2023
400000,7,RUE,DES MARNAUDES,93250,VILLEMOMBLE,93,Local industriel. commercial ou assimilé,30,0,120,2023
375000,12,RUE,NUNGESSER,93330,NEUILLY-SUR-MARNE,93,Maison,130,5,426,2023
375000,12,RUE,NUNGESSER,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,426,2023
330000,5,RUE,HENRI CREUZILLET,93700,DRANCY,93,Maison,102,4,242,2023
505000,7,RUE,DU RUISSEAU,93100,MONTREUIL,93,Maison,72,3,100,2023
505000,7,RUE,DU RUISSEAU,93100,MONTREUIL,93,Dépendance,0,0,100,2023
270000,55,RUE,HENRI BARBUSSE,93200,SAINT-DENIS,93,Maison,110,5,126,2023
290000,10,PAS,PONSARD,93260,LES LILAS,93,Maison,65,4,99,2023
400000,56,RUE,RAYMOND JUSTICE,93700,DRANCY,93,Maison,105,5,393,2023
400000,56,RUE,RAYMOND JUSTICE,93700,DRANCY,93,Dépendance,0,0,393,2023
230000,33,AV,DES ACACIAS,93600,AULNAY SOUS BOIS,93,Maison,50,3,237,2023
215000,18,RUE,DE MONTMORENCY,93200,SAINT-DENIS,93,Maison,65,4,104,2023
266855,35,RUE,ETIENNE DOLET,93140,BONDY,93,Dépendance,0,0,269,2023
266855,35,RUE,ETIENNE DOLET,93140,BONDY,93,Maison,65,3,269,2023
295000,76,AV,MAL DE LATTRE DE TASSIGNY,93600,AULNAY SOUS BOIS,93,Maison,40,3,331,2023
295000,76,AV,MAL DE LATTRE DE TASSIGNY,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,331,2023
667000,52,RUE,HENRI BARBUSSE,93130,NOISY-LE-SEC,93,Maison,94,6,272,2023
290000,6,RUE,DE LA CERISAIE,93000,BOBIGNY,93,Maison,99,5,132,2023
345000,2,RUE,DE TROYES,93150,LE BLANC-MESNIL,93,Maison,80,4,286,2023
145000,131,AV,P VAILLANT COUTURIER,93420,VILLEPINTE,93,Dépendance,0,0,192,2023
145000,131,AV,P VAILLANT COUTURIER,93420,VILLEPINTE,93,Maison,93,3,192,2023
350000,1,AV,DANIEL PERDRIGE,93360,NEUILLY-PLAISANCE,93,Maison,45,3,58,2023
493000,64,RUE,DE LA STATION,93160,NOISY-LE-GRAND,93,Maison,122,5,409,2023
855000,10,RUE,DU ONZE NOVEMBRE 1918,93500,PANTIN,93,Dépendance,0,0,162,2023
855000,10,RUE,DU ONZE NOVEMBRE 1918,93500,PANTIN,93,Local industriel. commercial ou assimilé,56,0,162,2023
855000,10,RUE,DU ONZE NOVEMBRE 1918,93500,PANTIN,93,Appartement,41,1,162,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Appartement,75,3,508,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Appartement,80,3,508,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Dépendance,0,0,508,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Appartement,43,2,508,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Appartement,32,1,508,2023
913000,7,AV,PRADIER PROLONGEE,93700,DRANCY,93,Appartement,52,3,508,2023
350000,37,RUE,CONVENTION,93230,ROMAINVILLE,93,Maison,91,3,232,2023
405000,69,RUE,DE L UNION,93000,BOBIGNY,93,Maison,71,4,380,2023
419090,25,RUE,GERARD DE NERVAL,93200,SAINT-DENIS,93,Dépendance,0,0,186,2023
419090,25,RUE,GERARD DE NERVAL,93200,SAINT-DENIS,93,Maison,72,3,186,2023
419090,25,RUE,GERARD DE NERVAL,93200,SAINT-DENIS,93,Local industriel. commercial ou assimilé,7,0,186,2023
385000,12,ALL,LENOIR,93220,GAGNY,93,Maison,82,4,515,2023
365000,24,RUE,LEPINE,93120,LA COURNEUVE,93,Dépendance,0,0,167,2023
365000,24,RUE,LEPINE,93120,LA COURNEUVE,93,Appartement,38,3,167,2023
365000,24,RUE,LEPINE,93120,LA COURNEUVE,93,Appartement,28,2,167,2023
340000,155,AV,HENRI BARBUSSE,93140,BONDY,93,Dépendance,0,0,401,2023
340000,155,AV,HENRI BARBUSSE,93140,BONDY,93,Maison,80,5,401,2023
370000,17,RUE,DE LENINGRAD,93000,BOBIGNY,93,Maison,84,5,297,2023
370000,17,RUE,DE LENINGRAD,93000,BOBIGNY,93,Dépendance,0,0,297,2023
349904,3,AV,DES ROSES,93220,GAGNY,93,Maison,89,4,505,2023
321000,40,AV,PABLO NERUDA,93290,TREMBLAY-EN-FRANCE,93,Maison,92,5,351,2023
517000,32,RUE,DE LA CHAPELLE,93160,NOISY-LE-GRAND,93,Maison,98,5,319,2023
517000,32,RUE,DE LA CHAPELLE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,319,2023
342000,6,RUE,D ARSONVAL,93220,GAGNY,93,Maison,83,5,373,2023
357500,12,RUE,GAMBETTA,93800,EPINAY SUR SEINE,93,Dépendance,0,0,259,2023
357500,12,RUE,GAMBETTA,93800,EPINAY SUR SEINE,93,Maison,120,5,259,2023
290000,4,VC,NLE CITE DE TILLEMONT,93100,MONTREUIL,93,Maison,45,3,40,2023
590000,6,RUE,DE LA VOLONTE,93250,VILLEMOMBLE,93,Maison,142,7,420,2023
336000,9,RUE,GEORGES REMOND,93220,GAGNY,93,Dépendance,0,0,241,2023
336000,9,RUE,GEORGES REMOND,93220,GAGNY,93,Maison,56,3,241,2023
450000,28,RUE,DE LA CONVENTION,93700,DRANCY,93,Maison,75,4,489,2023
450000,28,RUE,DE LA CONVENTION,93700,DRANCY,93,Dépendance,0,0,489,2023
900000,15,ALL,DES CHALETS,93250,VILLEMOMBLE,93,Maison,210,4,360,2023
375000,141,RUE,D ARTOIS,93290,TREMBLAY-EN-FRANCE,93,Maison,113,5,375,2023
600000,17,BD,DU MARECHAL FOCH,93330,NEUILLY-SUR-MARNE,93,Local industriel. commercial ou assimilé,399,0,425,2023
466000,9,AV,DE LIVRY,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,783,2023
466000,9,AV,DE LIVRY,93600,AULNAY SOUS BOIS,93,Maison,108,7,783,2023
945000,41,RUE,DE STALINGRAD,93100,MONTREUIL,93,Dépendance,0,0,144,2023
945000,41,RUE,DE STALINGRAD,93100,MONTREUIL,93,Maison,100,4,144,2023
300000,24,AV,DE LA SOURCE,93420,VILLEPINTE,93,Maison,80,4,365,2023
400000,7,RUE,EDGAR QUINET,93400,SAINT-OUEN-SUR-SEINE,93,Local industriel. commercial ou assimilé,153,0,85,2023
320000,24,RUE,GRANDEL,93800,EPINAY SUR SEINE,93,Maison,82,3,326,2023
320000,24,RUE,GRANDEL,93800,EPINAY SUR SEINE,93,Dépendance,0,0,326,2023
1764000,9001,CR,7 DIT CHE VOIRIE CHELLES,93410,VAUJOURS,93,Local industriel. commercial ou assimilé,4015,0,11328,2023
275000,16,ALL,GUY GRANDIN,93390,CLICHY SOUS BOIS,93,Maison,70,4,422,2023
360000,4,RUE,DES GUILLAUMES,93130,NOISY-LE-SEC,93,Maison,110,4,136,2023
275000,4,VLA,HELENE BOUCHER,93370,MONTFERMEIL,93,Maison,90,6,88,2023
307000,58,ALL,DES POMMIERS,93190,LIVRY-GARGAN,93,Maison,75,3,461,2023
307000,58,ALL,DES POMMIERS,93190,LIVRY-GARGAN,93,Dépendance,0,0,461,2023
307000,58,ALL,DES POMMIERS,93190,LIVRY-GARGAN,93,Maison,40,1,461,2023
505000,45,AV,DU GAL GALLIENI,93250,VILLEMOMBLE,93,Maison,85,4,290,2023
505000,45,AV,DU GAL GALLIENI,93250,VILLEMOMBLE,93,Dépendance,0,0,290,2023
315000,76,AV,DE L OASIS,93270,SEVRAN,93,Dépendance,0,0,379,2023
315000,76,AV,DE L OASIS,93270,SEVRAN,93,Maison,48,3,379,2023
422650,3,RUE,DU TEMPLE,93330,NEUILLY-SUR-MARNE,93,Maison,84,4,277,2023
422650,3,RUE,DU TEMPLE,93330,NEUILLY-SUR-MARNE,93,Dépendance,0,0,277,2023
390000,20,AV,DE L IDEAL,93140,BONDY,93,Maison,110,4,366,2023
390000,20,AV,DE L IDEAL,93140,BONDY,93,Dépendance,0,0,366,2023
275000,72,RUE,D AULNAY,93270,SEVRAN,93,Maison,61,3,540,2023
275000,72,RUE,D AULNAY,93270,SEVRAN,93,Dépendance,0,0,540,2023
790000,72,AV,CARNOT,93360,NEUILLY-PLAISANCE,93,Maison,101,6,754,2023
790000,72,AV,CARNOT,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,754,2023
265000,31,ALL,THERESE,93140,BONDY,93,Dépendance,0,0,264,2023
265000,31,ALL,THERESE,93140,BONDY,93,Maison,45,3,264,2023
460000,29,AV,JOFFRE,93220,GAGNY,93,Maison,97,6,297,2023
240000,15,RUE,DU PETIT NOYER,93600,AULNAY SOUS BOIS,93,Maison,47,2,255,2023
631000,5,RUE,PAUL DOUMER,93100,MONTREUIL,93,Maison,80,4,284,2023
631000,5,RUE,PAUL DOUMER,93100,MONTREUIL,93,Dépendance,0,0,284,2023
410000,30,RUE,D ENGHIEN,93200,SAINT-DENIS,93,Dépendance,0,0,212,2023
410000,30,RUE,D ENGHIEN,93200,SAINT-DENIS,93,Maison,36,3,212,2023
410000,30,RUE,D ENGHIEN,93200,SAINT-DENIS,93,Maison,46,3,212,2023
117600,17,RUE,LOUIS LARIVIERE,93200,SAINT-DENIS,93,Dépendance,0,0,223,2023
117600,17,RUE,LOUIS LARIVIERE,93200,SAINT-DENIS,93,Maison,46,2,223,2023
380000,26,RUE,DEGEYTER,93600,AULNAY SOUS BOIS,93,Maison,72,4,333,2023
390000,10,RUE,MAURICE BERNARD,93150,LE BLANC-MESNIL,93,Dépendance,0,0,438,2023
390000,10,RUE,MAURICE BERNARD,93150,LE BLANC-MESNIL,93,Maison,100,4,438,2023
350000,64,RUE,DES PREVOYANTS,93240,STAINS,93,Maison,110,4,349,2023
499990,66,ALL,JULES AUFFRET,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,118,4,528,2023
235000,71,RUE,NUNGESSER ET COLI,93380,PIERREFITTE-SUR-SEINE,93,Maison,62,3,128,2023
235000,71,RUE,NUNGESSER ET COLI,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,128,2023
150000,13,AV,FAUVEAU,93800,EPINAY SUR SEINE,93,Maison,55,3,252,2023
385000,78,AV,JEAN JAURES,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,55,3,159,2023
360000,8,AV,ALBERT THOMAS,93190,LIVRY-GARGAN,93,Maison,84,4,404,2023
360000,8,AV,ALBERT THOMAS,93190,LIVRY-GARGAN,93,Dépendance,0,0,404,2023
560000,8,RUE,GERARD DE NERVAL,93200,SAINT-DENIS,93,Maison,160,4,212,2023
982000,47,RUE,BENJAMIN DELESSERT,93500,PANTIN,93,Maison,110,3,457,2023
982000,47,RUE,BENJAMIN DELESSERT,93500,PANTIN,93,Dépendance,0,0,457,2023
970000,66,RUE,DE VINCENNES,93100,MONTREUIL,93,Maison,90,3,244,2023
345000,18,AV,DE LA POSTE,93290,TREMBLAY-EN-FRANCE,93,Maison,77,4,403,2023
290000,6,AV,DE SENNEVILLE,93600,AULNAY SOUS BOIS,93,Maison,71,3,401,2023
290000,6,AV,DE SENNEVILLE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,401,2023
2500000,81,AV,VICTOR HUGO,93300,AUBERVILLIERS,93,Local industriel. commercial ou assimilé,889,0,988,2023
619000,57,RUE,DE LA PELOUSE,93360,NEUILLY-PLAISANCE,93,Maison,134,5,222,2023
385000,37,RUE,CERES,93600,AULNAY SOUS BOIS,93,Maison,110,5,295,2023
400000,21,RUE,DU BOIS D AVRON,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,30,2023
400000,21,RUE,DU BOIS D AVRON,93360,NEUILLY-PLAISANCE,93,Maison,81,5,30,2023
400000,21,RUE,DU BOIS D AVRON,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,270,2023
400000,21,RUE,DU BOIS D AVRON,93360,NEUILLY-PLAISANCE,93,Maison,81,5,270,2023
234000,45,ALL,GALILEE,93190,LIVRY-GARGAN,93,Maison,43,3,387,2023
350000,39,AV,DE RAMBOUILLET,93220,GAGNY,93,Maison,115,4,346,2023
310000,9,ALL,DES LETTRES,93140,BONDY,93,Maison,48,3,226,2023
430000,16,VLA,DES OISEAUX,93370,MONTFERMEIL,93,Maison,95,5,416,2023
430000,16,VLA,DES OISEAUX,93370,MONTFERMEIL,93,Dépendance,0,0,416,2023
310000,50,ALL,DE LA CHAPELLE,93390,CLICHY SOUS BOIS,93,Maison,120,4,329,2023
270000,13,RUE,ALEXANDRE DUMAS,93150,LE BLANC-MESNIL,93,Dépendance,0,0,396,2023
270000,13,RUE,ALEXANDRE DUMAS,93150,LE BLANC-MESNIL,93,Maison,64,3,396,2023
335000,70,AV,DES PERVENCHES,93370,MONTFERMEIL,93,Dépendance,0,0,500,2023
335000,70,AV,DES PERVENCHES,93370,MONTFERMEIL,93,Maison,73,3,500,2023
315000,24,AV,DES FLEURS,93150,LE BLANC-MESNIL,93,Appartement,78,4,362,2023
315000,24,AV,DES FLEURS,93150,LE BLANC-MESNIL,93,Appartement,36,2,362,2023
169000,67,RUE,DE PARIS,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,41,2023
169000,67,RUE,DE PARIS,93380,PIERREFITTE-SUR-SEINE,93,Local industriel. commercial ou assimilé,50,0,41,2023
169000,67,RUE,DE PARIS,93380,PIERREFITTE-SUR-SEINE,93,Appartement,30,2,41,2023
565000,35,RUE,DU GEN GIRAUD,93150,LE BLANC-MESNIL,93,Maison,142,5,442,2023
430000,3,ALL,GERMAINE,93390,CLICHY SOUS BOIS,93,Maison,140,5,224,2023
880000,15,RUE,GABRIEL HUSSON,93230,ROMAINVILLE,93,Dépendance,0,0,167,2023
880000,15,RUE,GABRIEL HUSSON,93230,ROMAINVILLE,93,Maison,101,4,167,2023
302000,6,RUE,ADELINE,93380,PIERREFITTE-SUR-SEINE,93,Maison,85,5,357,2023
302000,6,RUE,ADELINE,93380,PIERREFITTE-SUR-SEINE,93,Dépendance,0,0,357,2023
