property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
240000,54,RUE,DE LA MARE,93220,GAGNY,93,Maison,100,4,447,2024
330000,9,RUE,DE LA PAIX,93330,NEUILLY-SUR-MARNE,93,Maison,69,4,473,2024
445000,15,RUE,SIMONE BIGOT,93360,NEUILLY-PLAISANCE,93,Maison,165,5,524,2024
296684,52,AV,BRETAGNES,93230,ROMAINVILLE,93,Maison,95,5,492,2024
333700,285,AV,VICTOR HUGO,93100,MONTREUIL,93,Maison,102,4,390,2024
754750,14,ALL,DU PLATEAU,93340,LE RAINCY,93,Dépendance,0,0,611,2024
754750,14,ALL,DU PLATEAU,93340,LE RAINCY,93,Maison,140,6,611,2024
332000,19,AV,DE NORMANDIE,93220,GAGNY,93,Maison,84,4,354,2024
332000,19,AV,DE NORMANDIE,93220,GAGNY,93,Dépendance,0,0,354,2024
279000,60,RUE,LEON GAMBETTA,93700,DRANCY,93,Maison,71,4,418,2024
250000,13,SQ,JEAN MERMOZ,93420,VILLEPINTE,93,Maison,95,5,176,2024
185000,6,VLA,DU BREUIL,93140,BONDY,93,Maison,82,4,227,2024
175000,25,RUE,PAUL RENAUD,93140,BONDY,93,Dépendance,0,0,322,2024
175000,25,RUE,PAUL RENAUD,93140,BONDY,93,Maison,60,3,322,2024
260000,10,RUE,EDMOND MICHELET,93420,VILLEPINTE,93,Maison,82,4,146,2024
269000,90,AV,VAUBAN,93190,LIVRY-GARGAN,93,Dépendance,0,0,225,2024
269000,90,AV,VAUBAN,93190,LIVRY-GARGAN,93,Maison,78,4,225,2024
334000,149,AV,VAUBAN,93190,LIVRY-GARGAN,93,Maison,177,4,230,2024
135000,38,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Dépendance,0,0,15,2024
135000,38,AV,LIEGEARD,93190,LIVRY-GARGAN,93,Appartement,28,1,15,2024
285000,11,VLA,SURCOUF,93150,LE BLANC-MESNIL,93,Maison,72,4,261,2024
700000,29,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,327,2024
700000,29,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Maison,58,3,327,2024
230000,20,AV,LAFAYETTE,93290,TREMBLAY-EN-FRANCE,93,Maison,64,4,407,2024
335000,44,RUE,LEON BROCHET,93240,STAINS,93,Maison,158,5,378,2024
500000,27,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Maison,22,1,167,2024
190000,42,AV,DE JUSSIEU,93420,VILLEPINTE,93,Maison,65,4,195,2024
634000,9,AV,DE TOURAINE,93600,AULNAY SOUS BOIS,93,Maison,56,3,390,2024
600000,7,AV,DE TOURAINE,93600,AULNAY SOUS BOIS,93,Maison,120,4,278,2024
1300000,3,AV,DE TOURAINE,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,40,0,307,2024
1300000,3,AV,DE TOURAINE,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,361,0,307,2024
640000,5,AV,DE TOURAINE,93600,AULNAY SOUS BOIS,93,Maison,71,4,192,2024
152000,33,RUE,DE BEAUSEJOUR,93380,PIERREFITTE-SUR-SEINE,93,Local industriel. commercial ou assimilé,151,0,282,2024
255000,22,VCHE,VIEUX CHEMIN DE MEAUX,93190,LIVRY-GARGAN,93,Dépendance,0,0,400,2024
255000,22,VCHE,VIEUX CHEMIN DE MEAUX,93190,LIVRY-GARGAN,93,Maison,70,4,400,2024
302000,20,RUE,DES MOBILES,93800,EPINAY SUR SEINE,93,Dépendance,0,0,212,2024
302000,20,RUE,DES MOBILES,93800,EPINAY SUR SEINE,93,Maison,56,3,212,2024
650000,5,RUE,MIRABEAU,93100,MONTREUIL,93,Dépendance,0,0,402,2024
650000,5,RUE,MIRABEAU,93100,MONTREUIL,93,Maison,88,4,402,2024
282000,5,ALL,JEAN LURCAT,93440,DUGNY,93,Maison,83,5,267,2024
300000,9,AV,GUIARD,93380,PIERREFITTE-SUR-SEINE,93,Maison,91,4,279,2024
380000,24,RUE,DU CDT LOUIS BOUCHET,93800,EPINAY SUR SEINE,93,Maison,90,5,305,2024
150000,66,RUE,ROGER SALENGRO,93700,DRANCY,93,Maison,78,5,333,2024
150000,66,RUE,ROGER SALENGRO,93700,DRANCY,93,Dépendance,0,0,333,2024
384000,10,RUE,DU TILLEUL,93600,AULNAY SOUS BOIS,93,Maison,73,3,424,2024
235000,4,IMP,PICOU,93200,SAINT-DENIS,93,Maison,18,1,209,2024
235000,4,IMP,PICOU,93200,SAINT-DENIS,93,Dépendance,0,0,209,2024
800000,72,AV,DES IRIS,93370,MONTFERMEIL,93,Dépendance,0,0,909,2024
800000,72,AV,DES IRIS,93370,MONTFERMEIL,93,Dépendance,0,0,95,2024
800000,72,AV,DES IRIS,93370,MONTFERMEIL,93,Maison,215,7,909,2024
800000,72,AV,DES IRIS,93370,MONTFERMEIL,93,Maison,215,7,95,2024
233400,16,RUE,AMIOT,93220,GAGNY,93,Maison,71,3,220,2024
233400,16,RUE,AMIOT,93220,GAGNY,93,Dépendance,0,0,220,2024
255000,15,RUE,DE SAVOIE,93220,GAGNY,93,Maison,68,4,201,2024
277200,4,RUE,LOUIS JACOB,93700,DRANCY,93,Maison,89,3,218,2024
287450,4,RUE,VILLE DE PARIS,93330,NEUILLY-SUR-MARNE,93,Maison,72,4,259,2024
350000,13,RUE,DE LA GRANDE ARMEE,93460,GOURNAY SUR MARNE,93,Maison,90,4,480,2024
400000,25,ALL,LAVOISIER,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,159,4,265,2024
400000,25,ALL,LAVOISIER,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,265,2024
146000,57,AV,GABRIEL PERI,93370,MONTFERMEIL,93,Maison,81,4,500,2024
513290,62,BD,DE NOISY LE GRAND,93460,GOURNAY SUR MARNE,93,Dépendance,0,0,639,2024
513290,62,BD,DE NOISY LE GRAND,93460,GOURNAY SUR MARNE,93,Maison,85,3,122,2024
513290,62,BD,DE NOISY LE GRAND,93460,GOURNAY SUR MARNE,93,Dépendance,0,0,122,2024
513290,62,BD,DE NOISY LE GRAND,93460,GOURNAY SUR MARNE,93,Maison,85,3,639,2024
399000,25,AV,DES PERVENCHES,93370,MONTFERMEIL,93,Dépendance,0,0,500,2024
399000,25,AV,DES PERVENCHES,93370,MONTFERMEIL,93,Maison,125,4,500,2024
600000,34,RUE,CAPITAINE GUYNEMER,93230,ROMAINVILLE,93,Maison,109,6,203,2024
307400,14,AV,MONGE,93470,COUBRON,93,Maison,97,4,526,2024
307400,14,AV,MONGE,93470,COUBRON,93,Dépendance,0,0,526,2024
370550,22,RUE,DU PROFESSEUR ROUX,93160,NOISY-LE-GRAND,93,Maison,128,7,404,2024
335100,40,RUE,FRANKLIN,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,360,2024
335100,40,RUE,FRANKLIN,93600,AULNAY SOUS BOIS,93,Maison,73,4,360,2024
280000,23,RUE,GOUNOD,93800,EPINAY SUR SEINE,93,Maison,56,3,197,2024
280000,23,RUE,GOUNOD,93800,EPINAY SUR SEINE,93,Dépendance,0,0,197,2024
310000,19,AV,DES MARRONNIERS,93420,VILLEPINTE,93,Maison,99,4,369,2024
310000,19,AV,DES MARRONNIERS,93420,VILLEPINTE,93,Dépendance,0,0,369,2024
350000,40,ALL,LAMORICIERE,93600,AULNAY SOUS BOIS,93,Maison,104,5,306,2024
250000,6,CITE,DU PREMIER MAI,93130,NOISY-LE-SEC,93,Maison,48,3,251,2024
200000,10,AV,DES SAPINS,93220,GAGNY,93,Maison,40,3,344,2024
200000,10,AV,DES SAPINS,93220,GAGNY,93,Dépendance,0,0,344,2024
345000,80,AV,MONTCELEUX,93420,VILLEPINTE,93,Maison,172,6,497,2024
475000,31,AV,MAL DE LATTRE DE TASSIGNY,93600,AULNAY SOUS BOIS,93,Appartement,68,4,499,2024
475000,31,AV,MAL DE LATTRE DE TASSIGNY,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,499,2024
475000,31,AV,MAL DE LATTRE DE TASSIGNY,93600,AULNAY SOUS BOIS,93,Appartement,70,3,499,2024
558000,68,AV,DU MARECHAL FOCH,93360,NEUILLY-PLAISANCE,93,Appartement,35,2,224,2024
558000,68,AV,DU MARECHAL FOCH,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,65,0,224,2024
300000,1,RUE,DES CAILLOTS,93100,MONTREUIL,93,Maison,60,3,29,2024
276000,40,AV,JEAN ZAY,93190,LIVRY-GARGAN,93,Maison,82,5,403,2024
740000,93,AV,ERNEST RENAN,93100,MONTREUIL,93,Maison,88,2,463,2024
280000,31,ALL,JEAN BAPTISTE CLEMENT,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,66,2,389,2024
280000,31,ALL,JEAN BAPTISTE CLEMENT,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,389,2024
270000,99,ALL,DANIELLE CASANOVA,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,57,3,184,2024
767000,15,RUE,DE LA SOLIDARITE,93100,MONTREUIL,93,Maison,79,6,67,2024
567390,25,RUE,CARNOT,93130,NOISY-LE-SEC,93,Maison,144,6,268,2024
361000,68,AV,MONTESQUIEU,93190,LIVRY-GARGAN,93,Maison,170,4,491,2024
396500,26,BD,DU CENTRE,93290,TREMBLAY-EN-FRANCE,93,Maison,127,4,369,2024
495000,7,ALL,RAYMONDE,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,388,2024
495000,7,ALL,RAYMONDE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,68,3,388,2024
340000,25,RUE,PAUL RICHEZ,93120,LA COURNEUVE,93,Local industriel. commercial ou assimilé,365,0,293,2024
340000,27,RUE,PAUL RICHEZ,93120,LA COURNEUVE,93,Maison,25,2,224,2024
340000,27,RUE,PAUL RICHEZ,93120,LA COURNEUVE,93,Dépendance,0,0,224,2024
340000,27,RUE,PAUL RICHEZ,93120,LA COURNEUVE,93,Local industriel. commercial ou assimilé,16,0,224,2024
225000,20,AV,SURCOUF,93150,LE BLANC-MESNIL,93,Maison,85,3,341,2024
345000,28,ALL,ALICE,93140,BONDY,93,Dépendance,0,0,241,2024
345000,28,ALL,ALICE,93140,BONDY,93,Maison,62,3,241,2024
785000,25,VLA,DE L INDUSTRIE,93400,SAINT-OUEN-SUR-SEINE,93,Appartement,35,2,205,2024
785000,25,VLA,DE L INDUSTRIE,93400,SAINT-OUEN-SUR-SEINE,93,Dépendance,0,0,205,2024
575000,25,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Appartement,36,2,225,2024
575000,25,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,225,2024
575000,25,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Appartement,26,1,225,2024
575000,25,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Appartement,20,1,225,2024
575000,25,RUE,ARTHUR CHEVALIER,93600,AULNAY SOUS BOIS,93,Local industriel. commercial ou assimilé,20,0,225,2024
720000,9,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,18,1,251,2024
720000,9,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,51,3,251,2024
720000,9,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,57,3,251,2024
720000,9,RUE,DES FEDERES,93100,MONTREUIL,93,Appartement,28,1,251,2024
720000,9,RUE,DES FEDERES,93100,MONTREUIL,93,Dépendance,0,0,251,2024
350000,19,AV,DE LA PEPINIERE,93220,GAGNY,93,Maison,120,5,345,2024
355000,36,RUE,DES CLOCHETTES,93700,DRANCY,93,Dépendance,0,0,945,2024
355000,36,RUE,DES CLOCHETTES,93700,DRANCY,93,Maison,39,2,945,2024
720000,12,IMP,DES VILLEGRANGES,93260,LES LILAS,93,Maison,95,5,125,2024
288000,10,ALL,DUGUESCLIN,93600,AULNAY SOUS BOIS,93,Maison,85,5,395,2024
288000,10,ALL,DUGUESCLIN,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,395,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,60,0,2309,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,260,0,2309,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,7,0,2309,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,112,0,2309,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,68,0,2309,2024
1,9001,AV,DES NATIONS,93420,VILLEPINTE,93,Local industriel. commercial ou assimilé,1,0,2309,2024
742000,18,ALL,CHATRIAN,93340,LE RAINCY,93,Maison,145,7,1023,2024
585050,19,ALL,DU VILLAGE,93340,LE RAINCY,93,Maison,63,3,211,2024
765000,46,RUE,ERNEST SAVART,93100,MONTREUIL,93,Maison,120,6,253,2024
400000,5,AV,DES FAUVETTES,93360,NEUILLY-PLAISANCE,93,Maison,110,5,450,2024
240000,12,RUE,YVONNE SUZANNE,93600,AULNAY SOUS BOIS,93,Maison,54,3,306,2024
240000,12,RUE,YVONNE SUZANNE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,306,2024
385000,3,RUE,DES PREVOYANTS,93160,NOISY-LE-GRAND,93,Maison,103,6,438,2024
385000,3,RUE,DES PREVOYANTS,93160,NOISY-LE-GRAND,93,Dépendance,0,0,438,2024
460000,60,AV,FRANKLIN,93250,VILLEMOMBLE,93,Maison,147,7,883,2024
282000,37,RUE,DE POLOGNE,93600,AULNAY SOUS BOIS,93,Maison,80,5,322,2024
300000,22,AV,JEAN JAURES,93270,SEVRAN,93,Maison,102,5,419,2024
293000,5,AV,DES MARAIS,93270,SEVRAN,93,Maison,86,5,465,2024
225000,11,RUE,DE POLOGNE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,496,2024
225000,11,RUE,DE POLOGNE,93600,AULNAY SOUS BOIS,93,Maison,36,2,496,2024
300100,30,AV,DIDEROT,93420,VILLEPINTE,93,Maison,119,7,456,2024
304900,6,RUE,DE ROME,93000,BOBIGNY,93,Maison,110,6,239,2024
246000,38,RUE,GEORGES DENANCE,93270,SEVRAN,93,Maison,68,3,450,2024
250000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Maison,66,4,241,2024
250000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Dépendance,0,0,722,2024
250000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Maison,66,4,722,2024
250000,18,RUE,DE VAUJOURS,93470,COUBRON,93,Dépendance,0,0,241,2024
300000,54,AV,DES MARGUERITES,93370,MONTFERMEIL,93,Dépendance,0,0,500,2024
300000,54,AV,DES MARGUERITES,93370,MONTFERMEIL,93,Maison,127,5,500,2024
730000,38,RUE,MARIE ANNE COLOMBIER,93170,BAGNOLET,93,Maison,70,4,140,2024
470000,165,AV,ARISTIDE BRIAND,93190,LIVRY-GARGAN,93,Local industriel. commercial ou assimilé,305,0,515,2024
460000,42,AV,DU MARECHAL FOCH,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,364,2024
460000,42,AV,DU MARECHAL FOCH,93360,NEUILLY-PLAISANCE,93,Appartement,40,2,364,2024
460000,42,AV,DU MARECHAL FOCH,93360,NEUILLY-PLAISANCE,93,Local industriel. commercial ou assimilé,78,0,364,2024
1150000,1,RUE,GUTENBERG,93100,MONTREUIL,93,Appartement,28,2,80,2024
1150000,1,RUE,GUTENBERG,93100,MONTREUIL,93,Dépendance,0,0,80,2024
1150000,1,RUE,GUTENBERG,93100,MONTREUIL,93,Appartement,58,2,80,2024
1150000,1,RUE,GUTENBERG,93100,MONTREUIL,93,Appartement,26,2,80,2024
1150000,1,RUE,GUTENBERG,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,50,0,80,2024
291000,74,AV,DES ROSIERS,93370,MONTFERMEIL,93,Maison,104,4,284,2024
278000,32,ALL,DU RENDEZ VOUS,93140,BONDY,93,Maison,70,3,321,2024
343000,52,AV,DE MARSEILLE,93220,GAGNY,93,Dépendance,0,0,347,2024
343000,52,AV,DE MARSEILLE,93220,GAGNY,93,Maison,71,3,347,2024
335000,36,RUE,DU ONZE NOVEMBRE,93330,NEUILLY-SUR-MARNE,93,Maison,32,2,323,2024
335000,36,RUE,DU ONZE NOVEMBRE,93330,NEUILLY-SUR-MARNE,93,Maison,86,5,323,2024
523250,4,RUE,MAURICE,93160,NOISY-LE-GRAND,93,Appartement,160,4,355,2024
523250,4,RUE,MAURICE,93160,NOISY-LE-GRAND,93,Dépendance,0,0,355,2024
523250,4,RUE,MAURICE,93160,NOISY-LE-GRAND,93,Appartement,40,1,355,2024
292500,10,ALL,DE CONTI,93270,SEVRAN,93,Maison,116,2,159,2024
237000,27,RUE,ORDENER,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,438,2024
237000,27,RUE,ORDENER,93600,AULNAY SOUS BOIS,93,Maison,64,3,438,2024
290000,47,RUE,EDGAR QUINET,93360,NEUILLY-PLAISANCE,93,Maison,56,4,253,2024
290000,47,RUE,EDGAR QUINET,93360,NEUILLY-PLAISANCE,93,Dépendance,0,0,253,2024
230000,22,ALL,DU CLOS,93190,LIVRY-GARGAN,93,Local industriel. commercial ou assimilé,129,0,306,2024
275000,64,AV,DU RAINCY,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,526,2024
275000,64,AV,DU RAINCY,93600,AULNAY SOUS BOIS,93,Maison,81,5,526,2024
205000,13,RUE,AUGUSTIN MOREAU,93270,SEVRAN,93,Dépendance,0,0,451,2024
205000,13,RUE,AUGUSTIN MOREAU,93270,SEVRAN,93,Maison,52,3,451,2024
250000,24,ALL,D ALENCON,93270,SEVRAN,93,Maison,74,4,480,2024
250000,24,ALL,D ALENCON,93270,SEVRAN,93,Dépendance,0,0,480,2024
299000,188,BD,FELIX FAURE,93300,AUBERVILLIERS,93,Maison,110,3,108,2024
3856000,69,RUE,VICTOR HUGO,93100,MONTREUIL,93,Appartement,60,2,456,2024
3856000,69,RUE,VICTOR HUGO,93100,MONTREUIL,93,Appartement,47,2,456,2024
3856000,69,RUE,VICTOR HUGO,93100,MONTREUIL,93,Dépendance,0,0,456,2024
3856000,69,RUE,VICTOR HUGO,93100,MONTREUIL,93,Appartement,56,3,456,2024
3856000,69,RUE,VICTOR HUGO,93100,MONTREUIL,93,Appartement,42,2,456,2024
3856000,11,RUE,RABELAIS,93100,MONTREUIL,93,Local industriel. commercial ou assimilé,1120,0,1750,2024
205000,42,RUE,DE L EGLISE,93410,VAUJOURS,93,Maison,60,2,63,2024
320000,45,AV,DU COL FABIEN,93420,VILLEPINTE,93,Maison,98,6,253,2024
350000,19,RUE,HENRI FOURNIER,93700,DRANCY,93,Maison,61,4,357,2024
265000,6,ALL,BIZET,93270,SEVRAN,93,Maison,97,5,372,2024
255000,104,RUE,MAXIMILIEN ROBESPIERRE,93600,AULNAY SOUS BOIS,93,Maison,70,3,423,2024
255000,104,RUE,MAXIMILIEN ROBESPIERRE,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,423,2024
271000,30,AV,DE VERDUN,93420,VILLEPINTE,93,Maison,91,5,160,2024
201600,9,BD,DU CENTRE,93290,TREMBLAY-EN-FRANCE,93,Maison,94,4,300,2024
310000,17,ALL,MAURICE,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,108,4,223,2024
406000,70,RUE,DE NORMANDIE,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,331,2024
406000,70,RUE,DE NORMANDIE,93290,TREMBLAY-EN-FRANCE,93,Maison,112,6,331,2024
920000,73,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Dépendance,0,0,351,2024
920000,73,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,62,3,351,2024
920000,73,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,42,2,351,2024
920000,73,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Local industriel. commercial ou assimilé,0,0,351,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,110,4,898,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,45,3,898,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,50,2,898,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,90,3,898,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,60,3,898,2024
920000,71,RUE,D ESTIENNE D ORVES,93110,ROSNY-SOUS-BOIS,93,Appartement,45,2,898,2024
860000,25,RUE,DU MARECHAL LECLERC,93400,SAINT-OUEN-SUR-SEINE,93,Maison,140,4,340,2024
871000,126,BD,CHANZY,93100,MONTREUIL,93,Maison,141,7,97,2024
267850,29,RUE,DU LEVANT,93140,BONDY,93,Dépendance,0,0,201,2024
267850,29,RUE,DU LEVANT,93140,BONDY,93,Maison,62,3,201,2024
277750,63,AV,DES PERVENCHES,93370,MONTFERMEIL,93,Maison,120,5,500,2024
370000,116,BD,MAURICE BERTEAUX,93190,LIVRY-GARGAN,93,Maison,140,7,514,2024
535000,74,ALL,DES BOSQUETS,93340,LE RAINCY,93,Dépendance,0,0,916,2024
535000,74,ALL,DES BOSQUETS,93340,LE RAINCY,93,Maison,110,4,916,2024
330000,18,AV,FRANKLIN,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,408,2024
330000,18,AV,FRANKLIN,93290,TREMBLAY-EN-FRANCE,93,Maison,100,4,408,2024
380000,66,AV,GEORGES CLEMENCEAU,93360,NEUILLY-PLAISANCE,93,Maison,69,4,206,2024
570000,11,CHE,DE LA COTE DU CHANGE,93370,MONTFERMEIL,93,Maison,217,7,1514,2024
285000,40,RUE,ALCIDE D ORBIGNY,93380,PIERREFITTE-SUR-SEINE,93,Maison,66,3,404,2024
290000,165,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Maison,64,3,398,2024
290000,165,AV,EMILE COSSONNEAU,93370,MONTFERMEIL,93,Dépendance,0,0,398,2024
360000,34,ALL,JEAN BAPTISTE CLEMENT,93320,LES PAVILLONS-SOUS-BOIS,93,Dépendance,0,0,311,2024
360000,34,ALL,JEAN BAPTISTE CLEMENT,93320,LES PAVILLONS-SOUS-BOIS,93,Maison,59,4,311,2024
309000,28,RUE,LUCIEN BERNEUX,93250,VILLEMOMBLE,93,Maison,60,3,228,2024
295000,15,RUE,GUTENBERG,93420,VILLEPINTE,93,Maison,94,5,408,2024
473000,114,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Maison,120,5,397,2024
473000,114,ALL,DE MONTFERMEIL,93340,LE RAINCY,93,Local industriel. commercial ou assimilé,70,0,397,2024
630000,11,RUE,PIERRE CURIE,93130,NOISY-LE-SEC,93,Maison,54,3,416,2024
630000,11,RUE,PIERRE CURIE,93130,NOISY-LE-SEC,93,Maison,57,3,416,2024
630000,11,RUE,PIERRE CURIE,93130,NOISY-LE-SEC,93,Maison,54,3,592,2024
630000,11,RUE,PIERRE CURIE,93130,NOISY-LE-SEC,93,Maison,57,3,592,2024
419000,11,RUE,DES IRIS,93470,COUBRON,93,Maison,108,6,533,2024
605000,21,ALL,MARC SANGNIER,93220,GAGNY,93,Maison,149,5,580,2024
605000,21,ALL,MARC SANGNIER,93220,GAGNY,93,Maison,149,5,500,2024
534500,7,ALL,DES BRULIS,93340,LE RAINCY,93,Maison,147,6,572,2024
317500,11,RUE,LEPILLEUR,93120,LA COURNEUVE,93,Maison,91,5,354,2024
286000,2,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Maison,24,1,427,2024
286000,2,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Maison,54,3,427,2024
286000,2,AV,DES LILAS,93290,TREMBLAY-EN-FRANCE,93,Dépendance,0,0,427,2024
250000,22,RUE,RENE DESCHAMPS,93700,DRANCY,93,Maison,36,2,283,2024
250000,22,RUE,RENE DESCHAMPS,93700,DRANCY,93,Dépendance,0,0,283,2024
242000,9,RUE,DE LA SABLIERE,93700,DRANCY,93,Maison,45,3,296,2024
242000,9,RUE,DE LA SABLIERE,93700,DRANCY,93,Dépendance,0,0,296,2024
345000,124,AV,DES CHEVREFEUILLES,93370,MONTFERMEIL,93,Maison,85,4,538,2024
490000,36,CHE,DU BEL AIR,93160,NOISY-LE-GRAND,93,Maison,104,5,853,2024
490000,36,CHE,DU BEL AIR,93160,NOISY-LE-GRAND,93,Local industriel. commercial ou assimilé,76,0,853,2024
610000,3,RUE,ALESIA,93600,AULNAY SOUS BOIS,93,Maison,197,6,427,2024
200000,76,AV,ROGER SALENGRO,93290,TREMBLAY-EN-FRANCE,93,Maison,58,3,459,2024
250000,84,AV,JOFFRE,93700,DRANCY,93,Maison,67,3,318,2024
196000,27,RUE,LA PEROUSE,93420,VILLEPINTE,93,Dépendance,0,0,114,2024
196000,27,RUE,LA PEROUSE,93420,VILLEPINTE,93,Maison,78,4,114,2024
455000,42,AV,DU NORD,93360,NEUILLY-PLAISANCE,93,Maison,120,6,429,2024
210000,51,RUE,DES BEAUX SITES,93240,STAINS,93,Maison,52,2,252,2024
300000,62,RUE,DU 8 MAI 1945,93700,DRANCY,93,Maison,107,5,210,2024
319000,32,RUE,HECTOR BERLIOZ,93290,TREMBLAY-EN-FRANCE,93,Maison,99,5,511,2024
38000,5,RUE,ISIDORE NERAT,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,47,2024
250000,5,AV,FELIX FAURE,93270,SEVRAN,93,Maison,53,4,270,2024
250000,5,AV,FELIX FAURE,93270,SEVRAN,93,Dépendance,0,0,270,2024
360000,12,AV,DES CHAMPS,93150,LE BLANC-MESNIL,93,Maison,100,4,353,2024
216000,5,RUE,GABRIEL,93100,MONTREUIL,93,Maison,36,2,123,2024
216000,5,RUE,GABRIEL,93100,MONTREUIL,93,Dépendance,0,0,123,2024
330000,84,RUE,LOUIS DAVID,93170,BAGNOLET,93,Maison,40,3,123,2024
330000,84,RUE,LOUIS DAVID,93170,BAGNOLET,93,Dépendance,0,0,123,2024
280000,34,RUE,DU PROGRES,93600,AULNAY SOUS BOIS,93,Dépendance,0,0,338,2024
280000,34,RUE,DU PROGRES,93600,AULNAY SOUS BOIS,93,Appartement,59,4,338,2024
921500,77,RUE,KLEBER,93100,MONTREUIL,93,Maison,104,4,200,2024
158500,33,AV,FRANKLIN,93250,VILLEMOMBLE,93,Maison,25,2,149,2024
158500,33,AV,FRANKLIN,93250,VILLEMOMBLE,93,Dépendance,0,0,149,2024
340000,2,AV,VOILLAUME,93600,AULNAY SOUS BOIS,93,Maison,109,6,339,2024
255000,35,ALL,MAURICE HURON,93390,CLICHY SOUS BOIS,93,Maison,95,4,262,2024
320000,11,RUE,DU PETIT BOIS,93100,MONTREUIL,93,Appartement,18,1,215,2024
320000,11,RUE,DU PETIT BOIS,93100,MONTREUIL,93,Appartement,69,3,215,2024
320000,11,RUE,DU PETIT BOIS,93100,MONTREUIL,93,Dépendance,0,0,215,2024
442000,13,RUE,DE MAISON ROUGE,93220,GAGNY,93,Maison,55,3,435,2024
442000,13,RUE,DE MAISON ROUGE,93220,GAGNY,93,Dépendance,0,0,435,2024
520380,22,BD,DU GEN DE GAULLE,93250,VILLEMOMBLE,93,Dépendance,0,0,491,2024
