property_value,street_number,street_type,street_name,postal_code,town_name,department_code,property_type,building_area,main_rooms,land_area,year
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,200,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,199,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,50,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Appartement,24,1,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Appartement,60,2,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Appartement,55,3,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Appartement,44,1,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,70,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,78,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,800,0,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Maison,88,3,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Appartement,80,3,14953,2024
1800000,63,CHE,PONTOISE,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,90,0,14953,2024
210000,1,RUE,FROIDURE HARMANT,95110,SANNOIS,95,Maison,50,3,172,2024
210000,1,RUE,FROIDURE HARMANT,95110,SANNOIS,95,Dépendance,0,0,172,2024
247850,3,RUE,DE L ENCLOS ROBERT,95810,BERVILLE,95,Maison,125,3,111,2024
251000,26,RUE,DES ORMEAUX,95100,ARGENTEUIL,95,Maison,69,4,106,2024
510000,11,RUE,DE FOUR,95430,AUVERS-SUR-OISE,95,Maison,140,5,581,2024
250000,6,RUE,DE LA PROCESSION,95100,ARGENTEUIL,95,Maison,49,3,354,2024
250000,6,RUE,DE LA PROCESSION,95100,ARGENTEUIL,95,Dépendance,0,0,354,2024
600000,65,RUE,DE SANNOIS,95120,ERMONT,95,Maison,130,4,810,2024
360000,27,RUE,DE L'AMIRAL,95000,CERGY,95,Maison,107,4,228,2024
327000,75,ALL,DES BERGERONNETTES,95610,ERAGNY-SUR-OISE,95,Maison,104,5,171,2024
478000,7,ALL,MARGUERITE DE NAVARRE,95240,CORMEILLES-EN-PARISIS,95,Maison,90,4,177,2024
130000,2,RUE,DU FORT,95450,US,95,Dépendance,0,0,150,2024
130000,2,RUE,DU FORT,95450,US,95,Maison,65,3,150,2024
411000,9,RUE,FRANCOIS MAURIAC,95130,FRANCONVILLE LA GARENNE,95,Maison,105,4,205,2024
290000,1,AV,JANINE,95220,HERBLAY-SUR-SEINE,95,Maison,60,3,252,2024
100000,46,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Appartement,52,2,256,2024
100000,46,RUE,MARCEAU,95430,AUVERS-SUR-OISE,95,Appartement,56,2,256,2024
260000,9,AV,DU ROSNE,95200,SARCELLES,95,Maison,51,3,373,2024
260000,9,AV,DU ROSNE,95200,SARCELLES,95,Dépendance,0,0,373,2024
528000,1,RUE,PRINCE DE CONDE,95320,ST LEU LA FORET,95,Maison,70,4,554,2024
270000,7,RUE,EMILE ZOLA,95300,PONTOISE,95,Dépendance,0,0,197,2024
270000,7,RUE,EMILE ZOLA,95300,PONTOISE,95,Maison,82,4,197,2024
430000,50,RUE,DE VAUREAL,95000,CERGY,95,Maison,120,6,368,2024
324860,12,RUE,DES JARDINS,95480,PIERRELAYE,95,Maison,81,4,405,2024
420000,2,ALL,DES EPINETTES,95240,CORMEILLES-EN-PARISIS,95,Maison,99,5,456,2024
265000,30,RUE,DES PRES,95130,FRANCONVILLE LA GARENNE,95,Maison,49,3,612,2024
265000,30,RUE,DES PRES,95130,FRANCONVILLE LA GARENNE,95,Dépendance,0,0,612,2024
328000,3,SQ,DEBUSSY,95350,SAINT-BRICE-SOUS-FORET,95,Maison,94,4,207,2024
569300,13,RUE,JEAN BAPTISTE LULLY,95220,HERBLAY-SUR-SEINE,95,Maison,141,5,441,2024
273000,190,RUE,HENRI BARBUSSE,95100,ARGENTEUIL,95,Maison,78,4,333,2024
175000,31,RUE,LE POTAGER DU CHATEAU,95180,MENUCOURT,95,Maison,93,4,313,2024
1190000,24,CHE,DES BOEUFS,95540,MERY-SUR-OISE,95,Local industriel. commercial ou assimilé,667,0,1500,2024
340000,18,RUE,DES CEPAGES,95280,JOUY-LE-MOUTIER,95,Maison,101,4,220,2024
160000,15,RUE,NOUVELLE,95400,VILLIERS-LE-BEL,95,Dépendance,0,0,574,2024
261500,13,RUE,DE PARIS,95270,VIARMES,95,Maison,82,4,273,2024
261500,13,RUE,DE PARIS,95270,VIARMES,95,Dépendance,0,0,273,2024
240000,28,RUE,PIERRE BROSSOLETTE,95470,FOSSES,95,Dépendance,0,0,347,2024
240000,28,RUE,PIERRE BROSSOLETTE,95470,FOSSES,95,Maison,77,4,347,2024
130000,27,RUE,DES AULNAYS,95150,TAVERNY,95,Maison,86,4,406,2024
365000,2,RUE,DU TOUR DU PARC,95720,BOUQUEVAL,95,Maison,90,4,574,2024
439000,2,RUE,DES CARNEAUX,95490,VAUREAL,95,Maison,145,5,368,2024
341000,61,RUE,DES FRERES BONNEFF,95870,BEZONS,95,Maison,11,2,135,2024
341000,61,RUE,DES FRERES BONNEFF,95870,BEZONS,95,Maison,70,3,135,2024
289018,32,RUE,ROUGET DE L ISLE,95390,SAINT-PRIX,95,Maison,66,3,279,2024
276000,14,RUE,DE LA RESISTANCE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,432,2024
276000,14,RUE,DE LA RESISTANCE,95370,MONTIGNY LES CORMEILLES,95,Maison,70,3,432,2024
188000,11,RUE,LE POTAGER DU CHATEAU,95180,MENUCOURT,95,Maison,94,5,198,2024
365000,12,RUE,BEQUET,95410,GROSLAY,95,Maison,92,4,200,2024
190000,6,RUE,DES OSIERS,95480,PIERRELAYE,95,Maison,51,3,92,2024
330000,35,RUE,D ANDILLY,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,682,2024
330000,35,RUE,D ANDILLY,95230,SOISY SS MONTMORENCY,95,Maison,53,2,682,2024
230000,102,RUE,DE CONFLANS,95370,MONTIGNY LES CORMEILLES,95,Maison,96,3,219,2024
383000,33,RUE,DES FONTENETTES,95550,BESSANCOURT,95,Maison,93,5,460,2024
445000,25,RUE,EDOUARD VAILLANT,95600,EAUBONNE,95,Maison,65,3,468,2024
324000,80,RUE,ROBESPIERRE,95100,ARGENTEUIL,95,Maison,128,6,400,2024
665500,13,BD,MAURICE BERTEAUX,95160,MONTMORENCY,95,Maison,172,7,500,2024
665500,13,BD,MAURICE BERTEAUX,95160,MONTMORENCY,95,Maison,172,7,395,2024
203000,4,AV,DE LA MARE,95310,ST OUEN L AUMONE,95,Local industriel. commercial ou assimilé,3535,0,6624,2024
204000,72,RUE,RAYMOND BERGOGNE,95400,ARNOUVILLE,95,Maison,40,2,210,2024
250000,59,RUE,SAINT JUST,95400,ARNOUVILLE,95,Maison,70,4,427,2024
452100,21,RUE,DU CENTRE,95330,DOMONT,95,Maison,125,6,736,2024
440000,11,RUE,JULES DUPRE,95630,MERIEL,95,Maison,129,5,645,2024
1611085,8,GR,GRANDE RUE,95270,ASNIERES-SUR-OISE,95,Local industriel. commercial ou assimilé,1850,0,1915,2024
166247,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,Maison,112,5,768,2024
166247,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,Dépendance,0,0,768,2024
433500,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,Maison,112,5,768,2024
433500,40,RUE,DE MAUBUISSON,95310,ST OUEN L AUMONE,95,Dépendance,0,0,768,2024
380000,2,RUE,DU GAL F. LEON ORMANCEY,95380,VILLERON,95,Maison,129,5,391,2024
367500,16,RUE,DU VOYAGE,95490,VAUREAL,95,Maison,134,6,455,2024
396500,6,RUE,DES NOISETIERS,95660,CHAMPAGNE SUR-OISE,95,Maison,136,6,360,2024
175000,22,ALL,PASCAL,95250,BEAUCHAMP,95,Maison,23,1,153,2024
260000,24,RUE,PAUL LAFARGUE,95190,GOUSSAINVILLE,95,Maison,57,4,560,2024
297000,5,RUE,COLETTE,95820,BRUYERES-SUR-OISE,95,Maison,92,5,233,2024
13500000,4,RUE,DE LA FERME ST LADRE,95470,SAINT-WITZ,95,Local industriel. commercial ou assimilé,14849,0,24010,2024
13500000,21,RUE,DE LA FERME ST LADRE,95470,SAINT-WITZ,95,Local industriel. commercial ou assimilé,2325,0,11328,2024
298200,8,RUE,EDOUARD BECUE,95590,NOINTEL,95,Maison,70,3,135,2024
385000,1,COUR,DES MESANGES,95240,CORMEILLES-EN-PARISIS,95,Maison,71,3,374,2024
599000,6,RUE,DES EPINETTES,95240,CORMEILLES-EN-PARISIS,95,Maison,134,4,567,2024
205000,38,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,Dépendance,0,0,330,2024
205000,38,RUE,DE LA REPUBLIQUE,95370,MONTIGNY LES CORMEILLES,95,Maison,48,3,330,2024
302000,22,RUE,ROMY SCHNEIDER,95190,GOUSSAINVILLE,95,Maison,124,6,301,2024
650000,27,RUE,GUTENBERG,95420,MAGNY-EN-VEXIN,95,Local industriel. commercial ou assimilé,653,0,1128,2024
419200,12,RUE,DU JARDIN CARRE,95380,VILLERON,95,Maison,180,5,670,2024
320000,37,RUE,DU BOIS DE CHARS,95420,NUCOURT,95,Maison,98,4,698,2024
390000,5,AV,MARCEL,95430,BUTRY-SUR-OISE,95,Maison,120,7,506,2024
330000,16,AV,DU VAST,95280,JOUY-LE-MOUTIER,95,Dépendance,0,0,377,2024
330000,16,AV,DU VAST,95280,JOUY-LE-MOUTIER,95,Maison,111,5,377,2024
300000,7,RUE,AMBROISE PARE,95270,VIARMES,95,Maison,83,5,418,2024
290400,33,ALL,DU MOULIN,95650,BOISSY-L'AILLERIE,95,Maison,140,5,157,2024
334000,27,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,Maison,69,2,384,2024
334000,27,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,Dépendance,0,0,384,2024
450000,27,RTE,DE MONTMORENCY,95330,DOMONT,95,Dépendance,0,0,900,2024
450000,27,RTE,DE MONTMORENCY,95330,DOMONT,95,Maison,207,8,900,2024
640000,2,RUE,DE L EGLISE,95350,PISCOP,95,Maison,100,4,1899,2024
640000,2,RUE,DE L EGLISE,95350,PISCOP,95,Dépendance,0,0,1899,2024
240567,23,RUE,DE BORAN,95820,BRUYERES-SUR-OISE,95,Maison,68,4,779,2024
254000,5,RUE,DU GENERAL LECLERC,95270,BELLOY-EN-FRANCE,95,Maison,59,3,64,2024
421000,22,RUE,JULES PICARD,95660,CHAMPAGNE SUR-OISE,95,Maison,150,5,309,2024
296500,42,RUE,JEAN JAURES,95520,OSNY,95,Maison,130,5,672,2024
382000,499,PARC,DE CASSAN,95290,L'ISLE-ADAM,95,Maison,95,4,328,2024
8400000,2,RUE,RENE CASSIN,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,4726,0,15357,2024
325000,26,RUE,DU MARTRAY,95290,L'ISLE-ADAM,95,Dépendance,0,0,117,2024
325000,26,RUE,DU MARTRAY,95290,L'ISLE-ADAM,95,Maison,55,4,117,2024
313000,4,RUE,DE LA PREVOYANCE,95190,GOUSSAINVILLE,95,Maison,120,3,637,2024
149500,1,SQ,DE PROVENCE,95620,PARMAIN,95,Maison,105,6,112,2024
252000,9001,RUE,DU CHATEAU,95450,AVERNES,95,Maison,85,4,925,2024
328000,17,CITE,DE LA MAIRIE,95350,SAINT-BRICE-SOUS-FORET,95,Maison,68,4,416,2024
315000,25,RUE,DES PERDRIX,95800,COURDIMANCHE,95,Maison,113,5,214,2024
335000,4,AV,GAL GABRIEL DELARUE,95300,PONTOISE,95,Maison,86,5,301,2024
1300000,9001,PAS,DES CHAMPS FLEURIS,95800,CERGY,95,Local industriel. commercial ou assimilé,1213,0,1174,2024
1300000,9001,PAS,DES CHAMPS FLEURIS,95800,CERGY,95,Appartement,22,1,1174,2024
190000,37,RUE,JEAN JAURES,95190,GOUSSAINVILLE,95,Maison,58,3,400,2024
190000,37,RUE,JEAN JAURES,95190,GOUSSAINVILLE,95,Dépendance,0,0,400,2024
342000,22,RUE,CHARLES BAUDELAIRE,95220,HERBLAY-SUR-SEINE,95,Maison,92,4,260,2024
584000,12,RUE,JULES VOISIN,95130,PLESSIS-BOUCHARD (LE),95,Dépendance,0,0,482,2024
584000,12,RUE,JULES VOISIN,95130,PLESSIS-BOUCHARD (LE),95,Maison,150,4,482,2024
290000,24,RUE,RAYMOND BERRIVIN,95800,COURDIMANCHE,95,Local industriel. commercial ou assimilé,209,0,248,2024
290000,24,RUE,RAYMOND BERRIVIN,95800,COURDIMANCHE,95,Maison,150,4,248,2024
150000,18,BD,JEAN BAPTISTE SANTERRE,95420,MAGNY-EN-VEXIN,95,Dépendance,0,0,810,2024
150000,18,BD,JEAN BAPTISTE SANTERRE,95420,MAGNY-EN-VEXIN,95,Maison,74,3,810,2024
420000,4,AV,BEAUSITE,95230,SOISY SS MONTMORENCY,95,Maison,72,3,635,2024
746130,31,RUE,DES CALLAIS,95600,EAUBONNE,95,Maison,148,6,732,2024
405000,5009,ALL,MARCELLE DESMET,95160,MONTMORENCY,95,Dépendance,0,0,163,2024
405000,5009,ALL,MARCELLE DESMET,95160,MONTMORENCY,95,Maison,85,5,163,2024
485000,10,RUE,GUYNEMER,95210,ST GRATIEN,95,Maison,35,2,97,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Appartement,30,2,487,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Maison,90,5,487,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Dépendance,0,0,313,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Appartement,30,2,313,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Appartement,30,1,313,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Maison,90,5,313,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Appartement,30,1,487,2024
485000,8,RUE,GUYNEMER,95210,ST GRATIEN,95,Dépendance,0,0,487,2024
385000,14,RUE,DE MONTAGNY,95420,SAINT-GERVAIS,95,Maison,102,5,690,2024
381000,528,PARC,DE CASSAN,95290,L'ISLE-ADAM,95,Maison,94,5,373,2024
345000,7,RUE,HAMEAU DU VOLLERAND,95670,MARLY-LA-VILLE,95,Maison,88,4,344,2024
280000,105,BD,DES AMBASSADEURS,95220,HERBLAY-SUR-SEINE,95,Maison,63,3,268,2024
263000,23,RUE,DE LA L OEUF,95690,NESLES-LA-VALLEE,95,Maison,44,3,294,2024
397000,2,RUE,DU PETIT TERROIR,95480,PIERRELAYE,95,Maison,120,4,393,2024
355000,66,RUE,DES COURLIS,95100,ARGENTEUIL,95,Maison,66,4,337,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,70,3,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,34,0,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Maison,90,4,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Dépendance,0,0,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,25,1,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Maison,90,4,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,34,0,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,26,1,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,56,3,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,70,3,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Dépendance,0,0,1389,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,56,3,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,26,1,1400,2024
530000,152,AV,DU MARECHAL JOFFRE,95100,ARGENTEUIL,95,Appartement,25,1,1389,2024
217500,78,RUE,HENRI VASSEUR,95100,ARGENTEUIL,95,Maison,110,4,186,2024
217500,78,RUE,HENRI VASSEUR,95100,ARGENTEUIL,95,Dépendance,0,0,186,2024
411550,28,ALL,DU GRIFFON,95270,SEUGY,95,Maison,125,5,317,2024
329000,39,RUE,DU LIEUTENANT CD PRUDHON,95100,ARGENTEUIL,95,Maison,90,5,160,2024
288000,14,RUE,DE CAMBRAI,95560,MONTSOULT,95,Maison,83,5,252,2024
405000,2,ALL,DE LA PASSERELLE,95120,ERMONT,95,Maison,84,5,651,2024
405000,2,ALL,DE LA PASSERELLE,95120,ERMONT,95,Dépendance,0,0,651,2024
298150,135,RUE,DE PARIS,95380,LOUVRES,95,Maison,105,5,423,2024
298150,135,RUE,DE PARIS,95380,LOUVRES,95,Dépendance,0,0,423,2024
400000,7,RUE,DES MOISSONNEURS,95570,BOUFFEMONT,95,Maison,116,6,571,2024
278000,2,RUE,DE BERNES,95820,BRUYERES-SUR-OISE,95,Maison,115,4,117,2024
8200000,60,RUE,ROBERT MOINON,95190,GOUSSAINVILLE,95,Local industriel. commercial ou assimilé,6882,0,13000,2024
50000,9002,ALL,DES TILLEULS,95420,NUCOURT,95,Dépendance,0,0,13745,2024
50000,9002,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,136,5,13745,2024
50000,9002,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,32,2,13745,2024
50000,9002,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,109,5,13745,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Dépendance,0,0,5890,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Dépendance,0,0,2500,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,90,3,2500,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,74,3,2500,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,90,3,5890,2024
50000,9001,ALL,DES TILLEULS,95420,NUCOURT,95,Maison,74,3,5890,2024
450000,9,RUE,DE MONTCIENT,95500,GONESSE,95,Maison,136,6,642,2024
122000,36,RUE,DE MARINES,95750,CHARS,95,Maison,52,2,57,2024
277000,14,RUE,DES FANAUDES,95230,SOISY SS MONTMORENCY,95,Maison,70,3,467,2024
277000,14,RUE,DES FANAUDES,95230,SOISY SS MONTMORENCY,95,Dépendance,0,0,467,2024
318000,8,RUE,DE BALMONT,95100,ARGENTEUIL,95,Maison,69,3,245,2024
420000,28,RUE,DES PRES,95530,LA FRETTE-SUR-SEINE,95,Maison,60,3,312,2024
610000,46,RUE,DE LA REPUBLIQUE,95240,CORMEILLES-EN-PARISIS,95,Dépendance,0,0,772,2024
610000,46,RUE,DE LA REPUBLIQUE,95240,CORMEILLES-EN-PARISIS,95,Maison,133,5,772,2024
323430,48,RUE,DE GISORS,95750,CHARS,95,Maison,180,5,290,2024
375000,10,ALL,DES LAURIERS,95800,COURDIMANCHE,95,Maison,88,4,194,2024
454180,27,RUE,BERNARD DAUCHEZ,95420,SAINT-GERVAIS,95,Maison,112,6,888,2024
454180,27,RUE,BERNARD DAUCHEZ,95420,SAINT-GERVAIS,95,Dépendance,0,0,888,2024
200000,110,AV,DE VERDUN,95310,ST OUEN L AUMONE,95,Maison,80,6,607,2024
200000,110,AV,DE VERDUN,95310,ST OUEN L AUMONE,95,Dépendance,0,0,607,2024
260000,61,RUE,DE L UNION,95100,ARGENTEUIL,95,Maison,95,3,287,2024
980911,62,RUE,CHEVALIER,95160,MONTMORENCY,95,Maison,175,7,446,2024
980911,62,RUE,CHEVALIER,95160,MONTMORENCY,95,Dépendance,0,0,446,2024
346000,52,RUE,DE LA BARRE,95170,DEUIL LA BARRE,95,Dépendance,0,0,306,2024
346000,52,RUE,DE LA BARRE,95170,DEUIL LA BARRE,95,Maison,96,5,306,2024
390000,179,RUE,DE LA MARNE,95610,ERAGNY-SUR-OISE,95,Maison,123,4,644,2024
390000,179,RUE,DE LA MARNE,95610,ERAGNY-SUR-OISE,95,Dépendance,0,0,644,2024
338000,18,AV,DU HUIT MAI 1945,95360,MONTMAGNY,95,Maison,89,4,155,2024
434788,22,RTE,DE PONTOISE,95300,ENNERY,95,Maison,122,5,408,2024
434788,22,RTE,DE PONTOISE,95300,ENNERY,95,Dépendance,0,0,408,2024
565000,15,RUE,DE NESLES,95810,ARRONVILLE,95,Local industriel. commercial ou assimilé,1211,0,2592,2024
600000,8,AV,DE VERDUN,95100,ARGENTEUIL,95,Dépendance,0,0,966,2024
600000,8,AV,DE VERDUN,95100,ARGENTEUIL,95,Maison,154,7,966,2024
660000,65,RTE,DE LA CROIX BLANCHE,95580,ANDILLY,95,Maison,231,6,1000,2024
660000,65,RTE,DE LA CROIX BLANCHE,95580,ANDILLY,95,Maison,231,6,166,2024
360000,204,RUE,DE VERDUN,95170,DEUIL LA BARRE,95,Maison,114,5,231,2024
366000,4,RUE,DU TROUILLET,95100,ARGENTEUIL,95,Maison,87,4,498,2024
205000,12,RUE,DE LA CROIX SAINT GEORGES,95270,BELLOY-EN-FRANCE,95,Dépendance,0,0,76,2024
205000,12,RUE,DE LA CROIX SAINT GEORGES,95270,BELLOY-EN-FRANCE,95,Maison,55,2,76,2024
330350,14,RUE,DE SAINT PRIX,95150,TAVERNY,95,Maison,78,5,352,2024
240000,25,SQ,DE NICE,95380,LOUVRES,95,Maison,77,4,67,2024
395000,1,ALL,DES ALOUETTES,95800,COURDIMANCHE,95,Maison,97,5,467,2024
402700,14,RUE,ANTOINE DE SAINT EXUPERY,95540,MERY-SUR-OISE,95,Maison,108,5,434,2024
510000,5,ALL,DES PRUNUS,95220,HERBLAY-SUR-SEINE,95,Maison,128,5,440,2024
240000,7,RUE,JEAN JACQUES ROUSSEAU,95500,GONESSE,95,Maison,66,4,227,2024
270300,24,RUE,RICHAMBRE,95270,BELLOY-EN-FRANCE,95,Maison,85,4,500,2024
399000,1,CLOS,DU MATIN,95800,CERGY,95,Maison,135,7,499,2024
222311,2,RUE,DU CHAMP FETU,95270,ASNIERES-SUR-OISE,95,Maison,66,3,248,2024
222311,2,RUE,DU CHAMP FETU,95270,ASNIERES-SUR-OISE,95,Maison,66,3,600,2024
411000,13,RUE,PASTEUR,95540,MERY-SUR-OISE,95,Maison,108,6,400,2024
217000,8,RUE,NECKER,95330,DOMONT,95,Dépendance,0,0,409,2024
217000,8,RUE,NECKER,95330,DOMONT,95,Maison,30,3,409,2024
327000,32,RUE,PRADINE,95310,ST OUEN L AUMONE,95,Maison,76,4,184,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,137,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,154,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,251,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,190,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,213,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,125,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,236,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,231,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,671,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,753,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,123,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,355,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,1221,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,40,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,111,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,112,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,259,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,155,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,360,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,169,0,11090,2024
7452000,27,RUE,DU GROS MURGER,95220,HERBLAY-SUR-SEINE,95,Local industriel. commercial ou assimilé,120,0,11090,2024
420000,2,RUE,DE CORMEILLES,95370,MONTIGNY LES CORMEILLES,95,Maison,169,4,652,2024
269000,1,SQ,DU BOUNTY,95470,FOSSES,95,Maison,85,4,226,2024
271500,5,RTE,DE GONESSE,95500,LE THILLAY,95,Maison,70,4,412,2024
764580,9,SQ,DE LA CONCORDE,95700,ROISSY-EN-FRANCE,95,Maison,120,5,429,2024
275000,14,AV,JANINE PROLONGEE,95220,HERBLAY-SUR-SEINE,95,Maison,65,3,506,2024
835000,5,RUE,AUGUSTE DELAUNE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,105,0,1253,2024
835000,5,RUE,AUGUSTE DELAUNE,95100,ARGENTEUIL,95,Local industriel. commercial ou assimilé,990,0,1253,2024
1200000,61,RUE,MAURICE BERTEAUX,95870,BEZONS,95,Maison,210,7,442,2024
353000,1,CHE,DE L ORME BRULE,95220,HERBLAY-SUR-SEINE,95,Maison,88,5,355,2024
733592,12,AV,DES ENTREPRENEURS,95400,VILLIERS-LE-BEL,95,Local industriel. commercial ou assimilé,716,0,1441,2024
499000,8,RUE,DU NOYER DE L'IMAGE,95240,CORMEILLES-EN-PARISIS,95,Maison,102,5,305,2024
370000,27,RUE,DU MONTCEL,95270,VIARMES,95,Maison,108,6,500,2024
370000,27,RUE,DU MONTCEL,95270,VIARMES,95,Maison,108,6,1216,2024
422750,39,IMP,RENE DEMARS,95470,VEMARS,95,Maison,124,5,660,2024
