transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
26/01/2024,Vente,170000,10,RUE,DES COUVRAINES,77130,VARENNES-SUR-SEINE,77,482,3,Dépendance,0,0,562
26/01/2024,Vente,170000,10,RUE,DES COUVRAINES,77130,VARENNES-SUR-SEINE,77,482,1,Maison,84,4,562
09/01/2024,Vente,466800,68,RUE,GAMBETTA,77780,BOURRON-MARLOTTE,77,48,1,Maison,82,3,280
26/01/2024,Vente,220000,63,RUE,JEAN PIERRE FERRAND,77310,SAINT-FARGEAU-PONTHIERRY,77,407,1,Maison,70,3,264
26/01/2024,Vente,220000,63,RUE,JEAN PIERRE FERRAND,77310,SAINT-FARGEAU-PONTHIERRY,77,407,3,Dépendance,0,0,264
25/01/2024,Vente,225000,13,RUE,DES CROIX BLANCHES,77130,SAINT-GERMAIN-LAVAL,77,409,1,Maison,88,5,705
30/01/2024,Vente,84000,9001,PL,ERABLES,77130,MISY-SUR-YONNE,77,293,1,Maison,32,2,66
30/01/2024,Vente,217000,20,ALL,DU PARC,77130,SAINT-GERMAIN-LAVAL,77,409,1,Maison,85,5,600
30/01/2024,Vente,217000,20,ALL,DU PARC,77130,SAINT-GERMAIN-LAVAL,77,409,3,Dépendance,0,0,600
11/01/2024,Vente,260000,76,RUE,DU VIADUC,77210,AVON,77,14,3,Dépendance,0,0,563
11/01/2024,Vente,260000,76,RUE,DU VIADUC,77210,AVON,77,14,1,Maison,96,4,563
10/01/2024,Vente,521110,5,RUE,DE VERDUN,77590,BOIS LE ROI,77,37,1,Maison,129,5,330
19/01/2024,Vente,270000,5,AV,DE LA CHESNAIE,77380,COMBS LA VILLE,77,122,1,Maison,130,5,571
23/01/2024,Vente,324065,6,RUE,D OBSONVILLE,77890,ICHY,77,230,3,Dépendance,0,0,992
23/01/2024,Vente,324065,6,RUE,D OBSONVILLE,77890,ICHY,77,230,1,Maison,170,6,992
29/01/2024,Vente,170100,22,RUE,EMILE PARQUET,77830,VALENCE-EN-BRIE,77,480,1,Maison,79,3,248
18/01/2024,Vente,195000,10,RUE,DU REVEIL MATIN,77176,SAVIGNY-LE-TEMPLE,77,445,1,Maison,67,4,118
22/01/2024,Vente,194000,28,RUE,DE LA VICTOIRE,77330,OZOIR LA FERRIERE,77,350,1,Maison,33,4,334
29/01/2024,Vente,480000,7,PL,DES GUERMANTES,77150,LESIGNY,77,249,1,Maison,123,4,427
29/01/2024,Vente,480000,7,PL,DES GUERMANTES,77150,LESIGNY,77,249,1,Maison,123,4,500
16/01/2024,Vente,11562762,30,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,419
16/01/2024,Vente,11562762,30,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,1,Maison,52,3,419
16/01/2024,Vente,11562762,34,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,1,Maison,43,2,464
16/01/2024,Vente,11562762,34,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,464
16/01/2024,Vente,11562762,2,AV,MOZART,77680,ROISSY-EN-BRIE,77,390,1,Maison,70,3,396
16/01/2024,Vente,11562762,28,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,1,Maison,72,4,406
16/01/2024,Vente,11562762,28,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,4,Local industriel. commercial ou assimilé,9,0,406
16/01/2024,Vente,11562762,32,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,419
16/01/2024,Vente,11562762,32,AV,DU GEN LECLERC,77680,ROISSY-EN-BRIE,77,390,1,Maison,75,4,419
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,1451
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,1,Maison,20,1,1451
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,1,Maison,40,3,422
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,1,Maison,20,1,422
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,422
22/01/2024,Vente,211000,494,AV,LOUIS BARTHOU,77190,DAMMARIE LES LYS,77,152,1,Maison,40,3,1451
30/01/2024,Vente,355000,13,RUE,EDOUARD HERRIOT,77380,COMBS LA VILLE,77,122,1,Maison,120,4,623
29/01/2024,Vente,232000,38,RUE,GATELLIET,77000,MELUN,77,288,1,Maison,69,4,40
30/01/2024,Vente,307800,10,RUE,MARIA MONTESSORI,77170,BRIE COMTE ROBERT,77,53,1,Maison,91,4,219
16/01/2024,Vente,295000,21,AV,DE ROUMANIE,77176,SAVIGNY-LE-TEMPLE,77,445,1,Maison,86,4,228
16/01/2024,Vente,255000,17,RUE,DE LA GARONNE,77176,SAVIGNY-LE-TEMPLE,77,445,3,Dépendance,0,0,610
16/01/2024,Vente,255000,17,RUE,DE LA GARONNE,77176,SAVIGNY-LE-TEMPLE,77,445,1,Maison,81,4,610
30/01/2024,Vente,125000,15,RUE,DES CHANOIS,77000,LIVRY-SUR-SEINE,77,255,1,Maison,69,4,505
27/01/2024,Vente,213000,8,RUE,JEAN VILAR,77130,MONTEREAU FAULT YONNE,77,305,1,Maison,72,4,905
23/01/2024,Vente,300000,1,RTE,DE FONTAINEBLEAU,77930,CHAILLY-EN-BIERE,77,69,1,Maison,95,4,1372
23/01/2024,Vente,300000,1,RTE,DE FONTAINEBLEAU,77930,CHAILLY-EN-BIERE,77,69,1,Maison,80,4,1372
10/01/2024,Vente,160000,5200,CHE,DES BRULIS,77810,THOMERY,77,463,4,Local industriel. commercial ou assimilé,200,0,468
26/01/2024,Vente,296450,8,RUE,DE GRETZ,77240,CESSON,77,67,1,Maison,142,6,192
31/01/2024,Vente,155000,77,RUE,DU PORT DE LA CELLE,77670,SAINT-MAMMES,77,419,1,Maison,60,4,598
31/01/2024,Vente,155000,77,RUE,DU PORT DE LA CELLE,77670,SAINT-MAMMES,77,419,3,Dépendance,0,0,598
26/01/2024,Vente,248000,73,RTE,DE MORET,77140,NEMOURS,77,333,3,Dépendance,0,0,1196
26/01/2024,Vente,248000,73,RTE,DE MORET,77140,NEMOURS,77,333,1,Maison,86,5,1196
23/01/2024,Vente,249900,36,RUE,DU ZEPHYR,77240,CESSON,77,67,1,Maison,63,3,313
24/01/2024,Vente,240000,10,RUE,DE CHAMPEAUX,77111,SOIGNOLLES-EN-BRIE,77,455,1,Maison,74,3,430
26/01/2024,Vente,280000,41,AV,DES BLEUETS,77340,PONTAULT COMBAULT,77,373,1,Maison,60,3,221
26/01/2024,Vente,280000,41,AV,DES BLEUETS,77340,PONTAULT COMBAULT,77,373,3,Dépendance,0,0,221
05/01/2024,Vente,330000,6,RUE,TROYON,77000,ROCHETTE(LA),77,389,3,Dépendance,0,0,464
05/01/2024,Vente,330000,6,RUE,TROYON,77000,ROCHETTE(LA),77,389,1,Maison,98,4,464
24/01/2024,Vente,240000,43,RUE,DU DOC SIFFRE,77930,PERTHES,77,359,1,Maison,101,5,213
26/01/2024,Vente,312000,32,RUE,DE SAINT GERMAIN,77930,PERTHES,77,359,1,Maison,130,4,844
26/01/2024,Vente,312000,32,RUE,DE SAINT GERMAIN,77930,PERTHES,77,359,3,Dépendance,0,0,844
30/01/2024,Vente,230000,2,CHE,DE FONTAINEBLEAU,77760,ACHERES-LA-FORET,77,1,1,Maison,76,3,500
30/01/2024,Vente,230000,2,CHE,DE FONTAINEBLEAU,77760,ACHERES-LA-FORET,77,1,1,Maison,76,3,649
25/01/2024,Vente,131000,30,RUE,DE BICHEREAU,77940,THOURY FEROTTES,77,465,3,Dépendance,0,0,455
25/01/2024,Vente,131000,30,RUE,DE BICHEREAU,77940,THOURY FEROTTES,77,465,1,Maison,39,2,455
31/01/2024,Vente,322000,17,RUE,DU MAIS,77240,VERT-SAINT-DENIS,77,495,1,Maison,110,5,214
23/01/2024,Vente,280000,12,RTE,DE FONTAINEBLEAU,77140,NONVILLE,77,340,1,Maison,118,5,500
23/01/2024,Vente,280000,12,RTE,DE FONTAINEBLEAU,77140,NONVILLE,77,340,1,Maison,118,5,627
04/01/2024,Vente,252000,39,RUE,DU MONTOIR,77670,VERNOU-LA-CELLE-SUR-SEINE,77,494,3,Dépendance,0,0,62
04/01/2024,Vente,252000,39,RUE,DU MONTOIR,77670,VERNOU-LA-CELLE-SUR-SEINE,77,494,3,Dépendance,0,0,200
04/01/2024,Vente,252000,39,RUE,DU MONTOIR,77670,VERNOU-LA-CELLE-SUR-SEINE,77,494,1,Maison,88,4,802
04/01/2024,Vente,252000,39,RUE,DU MONTOIR,77670,VERNOU-LA-CELLE-SUR-SEINE,77,494,3,Dépendance,0,0,802
04/01/2024,Vente,252000,39,RUE,DU MONTOIR,77670,VERNOU-LA-CELLE-SUR-SEINE,77,494,1,Maison,88,4,200
17/01/2024,Vente,413000,8,AV,ANDRE MESSAGER,77680,ROISSY-EN-BRIE,77,390,3,Dépendance,0,0,379
17/01/2024,Vente,413000,8,AV,ANDRE MESSAGER,77680,ROISSY-EN-BRIE,77,390,1,Maison,97,4,379
29/01/2024,Vente,330000,123,RUE,DU GENERAL LECLERC,77170,BRIE COMTE ROBERT,77,53,1,Maison,136,5,808
22/01/2024,Vente,144200,26,RTE,DE PUISEAUX,77760,BUTHIERS,77,60,1,Maison,130,6,74
24/01/2024,Vente,202000,14,AV,DU COMMERCE,77680,ROISSY-EN-BRIE,77,390,1,Maison,45,2,432
31/01/2024,Vente,1035651,10,RUE,FRANCOIS ROLIN,77350,BOISSISE-LA-BERTRAND,77,39,3,Dépendance,0,0,427
31/01/2024,Vente,1035651,10,RUE,FRANCOIS ROLIN,77350,BOISSISE-LA-BERTRAND,77,39,1,Maison,307,10,427
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,2,Appartement,82,4,726
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,3,Dépendance,0,0,500
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,2,Appartement,68,5,500
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,2,Appartement,82,4,500
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,3,Dépendance,0,0,726
05/01/2024,Vente,320000,14,RUE,DE LA FOSSE AUX MOINES,77930,PERTHES,77,359,2,Appartement,68,5,726
09/01/2024,Vente,435000,12,RUE,DE LA REPUBLIQUE,77350,BOISSISE-LA-BERTRAND,77,39,1,Maison,82,4,453
09/01/2024,Vente,435000,12,RUE,DE LA REPUBLIQUE,77350,BOISSISE-LA-BERTRAND,77,39,3,Dépendance,0,0,453
09/01/2024,Vente,165000,9010,AV,DE LA LIBERATION,77350,LE MEE SUR SEINE,77,285,3,Dépendance,0,0,8617
24/01/2024,Vente,363000,4,AV,DES FAUVETTES,77680,ROISSY-EN-BRIE,77,390,1,Maison,142,6,456
26/01/2024,Vente,328000,19,RUE,GRANDE,77115,BLANDY,77,34,1,Maison,24,1,390
26/01/2024,Vente,328000,19,RUE,GRANDE,77115,BLANDY,77,34,1,Maison,71,4,390
02/02/2024,Vente,150000,16,CHE,DU BAS DE TROIS MOULINS,77000,MELUN,77,288,3,Dépendance,0,0,766
02/02/2024,Vente,25000,11,RUE,AMBROISE PRO,77000,VAUX-LE-PENIL,77,487,3,Dépendance,0,0,24
15/01/2024,Vente,305000,16,ALL,DES CHARDONNERETS,77380,COMBS LA VILLE,77,122,1,Maison,99,5,385
01/02/2024,Vente,605500,13,AV,THIERS,77170,BRIE COMTE ROBERT,77,53,3,Dépendance,0,0,584
01/02/2024,Vente,605500,13,AV,THIERS,77170,BRIE COMTE ROBERT,77,53,1,Maison,144,6,584
01/02/2024,Vente,195000,25,RUE,DES MARNIERES,77380,COMBS LA VILLE,77,122,3,Dépendance,0,0,330
19/01/2024,Vente,440000,134,AV,DU DUC DE DANTZIG,77340,PONTAULT COMBAULT,77,373,1,Maison,147,5,698
19/01/2024,Vente,440000,134,AV,DU DUC DE DANTZIG,77340,PONTAULT COMBAULT,77,373,3,Dépendance,0,0,698
17/01/2024,Vente,260000,25,RUE,DES TROP CHERES,77670,SAINT-MAMMES,77,419,1,Maison,66,4,563
17/01/2024,Vente,260000,25,RUE,DES TROP CHERES,77670,SAINT-MAMMES,77,419,3,Dépendance,0,0,563
24/01/2024,Vente,275000,14,AV,DES GENETS,77220,GRETZ-ARMAINVILLIERS,77,215,1,Maison,58,3,535
24/01/2024,Vente,275000,14,AV,DES GENETS,77220,GRETZ-ARMAINVILLIERS,77,215,3,Dépendance,0,0,535
02/02/2024,Vente,374000,2,RUE,DE PALEY,77710,NANTEAU-SUR-LUNAIN,77,329,1,Maison,148,5,493
02/02/2024,Vente,374000,2,RUE,DE PALEY,77710,NANTEAU-SUR-LUNAIN,77,329,3,Dépendance,0,0,493
30/01/2024,Vente,150000,21,RUE,DE LA MARE AUX CANES,77370,FONTENAILLES,77,191,1,Maison,110,4,574
30/01/2024,Vente,150000,21,RUE,DE LA MARE AUX CANES,77370,FONTENAILLES,77,191,1,Maison,110,4,500
17/01/2024,Vente,272000,14,RUE,DU GEN LECLERC,77166,GRISY-SUISNES,77,217,3,Dépendance,0,0,466
17/01/2024,Vente,272000,14,RUE,DU GEN LECLERC,77166,GRISY-SUISNES,77,217,1,Maison,87,4,466
11/01/2024,Vente,100000,5,RUE,EMILE ZOLA,77140,NEMOURS,77,333,1,Maison,97,5,237
12/01/2024,Vente,208000,6,RUE,DU ROTY,77148,SALINS,77,439,1,Maison,109,5,821
12/01/2024,Vente,208000,6,RUE,DU ROTY,77148,SALINS,77,439,1,Maison,109,5,126
20/01/2024,Vente,231000,6,RUE,DES FAUVETTES,77760,CHAPELLE-LA-REINE (LA),77,88,1,Maison,129,6,507
18/01/2024,Vente,345000,13,CHE,DES COURANCES,77820,CHATELET-EN-BRIE (LE),77,100,1,Maison,153,7,541
29/01/2024,Vente,329000,8,RUE,D EMERY,77340,PONTAULT COMBAULT,77,373,3,Dépendance,0,0,395
29/01/2024,Vente,329000,8,RUE,D EMERY,77340,PONTAULT COMBAULT,77,373,1,Maison,88,5,395
31/01/2024,Vente,193000,9,RUE,CREUSE,77710,TREUZY-LEVELAY,77,473,1,Maison,100,4,663
27/01/2024,Vente,220000,19,RUE,DE REBOURS,77250,VILLECERF,77,501,1,Maison,86,4,669
19/01/2024,Vente,180000,8,CHE,DES CAILLOUX,77870,VULAINES-SUR-SEINE,77,533,3,Dépendance,0,0,1158
19/01/2024,Vente,180000,8,CHE,DES CAILLOUX,77870,VULAINES-SUR-SEINE,77,533,1,Maison,40,3,1158
19/01/2024,Vente,180000,8,CHE,DES CAILLOUX,77870,VULAINES-SUR-SEINE,77,533,3,Dépendance,0,0,500
19/01/2024,Vente,180000,8,CHE,DES CAILLOUX,77870,VULAINES-SUR-SEINE,77,533,1,Maison,40,3,500
31/01/2024,Vente,170000,7,BD,VARIENGHIEN,77140,NEMOURS,77,333,1,Maison,88,5,227
31/01/2024,Vente,170000,7,BD,VARIENGHIEN,77140,NEMOURS,77,333,3,Dépendance,0,0,227
02/02/2024,Vente,318000,9,VC,HAMEAU DE TREMBLESSEAUX,77166,EVRY-GREGY-SUR-YERRE,77,175,3,Dépendance,0,0,550
02/02/2024,Vente,318000,9,VC,HAMEAU DE TREMBLESSEAUX,77166,EVRY-GREGY-SUR-YERRE,77,175,1,Maison,107,5,550
19/01/2024,Vente,45000,5,RUE,DU GUICHET,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,1,Maison,29,2,29
19/01/2024,Vente,45000,5186,RUE,DU GUICHET,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,4,Local industriel. commercial ou assimilé,22,0,21
19/01/2024,Vente,45000,5187,RUE,DU GUICHET,77710,LORREZ-LE-BOCAGE-PREAUX,77,261,3,Dépendance,0,0,36
02/02/2024,Vente,110000,411,FG,DE NANGIS,77720,CHAPELLE-GAUTHIER (LA),77,86,1,Maison,105,6,637
02/02/2024,Vente,110000,411,FG,DE NANGIS,77720,CHAPELLE-GAUTHIER (LA),77,86,3,Dépendance,0,0,637
03/02/2024,Vente,219000,47,RUE,GRANDE,77130,MISY-SUR-YONNE,77,293,3,Dépendance,0,0,523
03/02/2024,Vente,219000,47,RUE,GRANDE,77130,MISY-SUR-YONNE,77,293,1,Maison,77,3,523
29/01/2024,Vente,290000,34,RUE,DU PRE AUX CANAUX,77240,VERT-SAINT-DENIS,77,495,1,Maison,108,4,449
03/02/2024,Vente,89000,4,RUE,DU 19 MARS 1962,77940,VOULX,77,531,3,Dépendance,0,0,385
03/02/2024,Vente,89000,4,RUE,DU 19 MARS 1962,77940,VOULX,77,531,1,Maison,33,2,385
17/01/2024,Vente,299900,12,RUE,DU PORT DE LA CELLE,77670,SAINT-MAMMES,77,419,1,Maison,83,4,309
30/01/2024,Vente,171370,7,RUE,DES DEPORTES,77167,BAGNEAUX-SUR-LOING,77,16,1,Maison,69,4,390
30/01/2024,Vente,171370,7,RUE,DES DEPORTES,77167,BAGNEAUX-SUR-LOING,77,16,3,Dépendance,0,0,390
26/01/2024,Vente,300000,9001,RUE,DES PRES ST MARTIN,77130,MONTEREAU FAULT YONNE,77,305,4,Local industriel. commercial ou assimilé,362,0,2498
07/02/2024,Vente,290000,10,RUE,DES BLEUETS,77760,CHAPELLE-LA-REINE (LA),77,88,1,Maison,87,4,620
02/02/2024,Vente,280000,53,ALL,DU JARDIN,77550,MOISSY-CRAMAYEL,77,296,1,Maison,79,4,234
17/01/2024,Vente,300000,34,RUE,DE BELLEVUE,77590,FONTAINE-LE-PORT,77,188,1,Maison,110,4,500
17/01/2024,Vente,300000,34,RUE,DE BELLEVUE,77590,FONTAINE-LE-PORT,77,188,1,Maison,178,7,500
17/01/2024,Vente,300000,34,RUE,DE BELLEVUE,77590,FONTAINE-LE-PORT,77,188,1,Maison,178,7,1095
17/01/2024,Vente,300000,34,RUE,DE BELLEVUE,77590,FONTAINE-LE-PORT,77,188,1,Maison,110,4,1095
31/01/2024,Vente,295000,6,RUE,DE LA BREBIS,77240,VERT-SAINT-DENIS,77,495,1,Maison,80,4,1058
31/01/2024,Vente,295000,6,RUE,DE LA BREBIS,77240,VERT-SAINT-DENIS,77,495,3,Dépendance,0,0,1058
12/01/2024,Vente,385000,18,RUE,JEAN JOUVENET,77380,COMBS LA VILLE,77,122,1,Maison,122,4,452
16/01/2024,Vente,250000,37,RUE,DE MELUN,77240,SEINE-PORT,77,447,2,Appartement,50,3,350
10/01/2024,Vente,390000,10,CHE,DE MELUN,77760,URY,77,477,3,Dépendance,0,0,885
10/01/2024,Vente,390000,10,CHE,DE MELUN,77760,URY,77,477,3,Dépendance,0,0,1000
10/01/2024,Vente,390000,10,CHE,DE MELUN,77760,URY,77,477,1,Maison,167,6,885
10/01/2024,Vente,390000,10,CHE,DE MELUN,77760,URY,77,477,1,Maison,167,6,1000
22/01/2024,Vente,265000,18,RUE,DE LA GARE,77760,CHAPELLE-LA-REINE (LA),77,88,3,Dépendance,0,0,260
22/01/2024,Vente,265000,18,RUE,DE LA GARE,77760,CHAPELLE-LA-REINE (LA),77,88,1,Maison,118,4,260
25/01/2024,Vente,286000,72,RUE,DES BELLES VUES,77000,VAUX-LE-PENIL,77,487,1,Maison,72,3,5
01/02/2024,Vente,375000,5,ALL,DU BOIS BECOSSET,77150,LESIGNY,77,249,1,Maison,130,6,179
01/02/2024,Vente,375000,5,ALL,DU BOIS BECOSSET,77150,LESIGNY,77,249,1,Maison,130,6,500
23/01/2024,Vente,292920,3,RUE,DE GRAVILLE,77430,CHAMPAGNE SUR SEINE,77,79,3,Dépendance,0,0,223
23/01/2024,Vente,292920,3,RUE,DE GRAVILLE,77430,CHAMPAGNE SUR SEINE,77,79,1,Maison,135,4,223
09/01/2024,Vente,304020,19,RUE,GEORGES CLEMENCEAU VENEUX,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,118,6,285
01/02/2024,Vente,130000,14,RUE,NICOLET,77390,CHAUMES-EN-BRIE,77,107,2,Appartement,43,2,81
01/02/2024,Vente,130000,14,RUE,NICOLET,77390,CHAUMES-EN-BRIE,77,107,3,Dépendance,0,0,81
01/02/2024,Vente,130000,14,RUE,NICOLET,77390,CHAUMES-EN-BRIE,77,107,2,Appartement,44,2,81
29/01/2024,Vente,290000,83,AV,DU MARECHAL FOCH,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,638
29/01/2024,Vente,290000,83,AV,DU MARECHAL FOCH,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,492
29/01/2024,Vente,290000,83,AV,DU MARECHAL FOCH,77190,DAMMARIE LES LYS,77,152,2,Appartement,72,5,638
29/01/2024,Vente,290000,83,AV,DU MARECHAL FOCH,77190,DAMMARIE LES LYS,77,152,2,Appartement,72,5,492
10/01/2024,Vente,220000,61,RUE,GRANDE,77250,VILLECERF,77,501,3,Dépendance,0,0,445
10/01/2024,Vente,220000,61,RUE,GRANDE,77250,VILLECERF,77,501,1,Maison,65,3,445
11/01/2024,Vente,210000,75,AV,DU GEN DE GAULLE,77940,VOULX,77,531,1,Maison,121,4,463
09/01/2024,Vente,135000,11,RUE,DES CHAPELLES,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,51,3,210
07/02/2024,Vente,285237,37,RUE,DE MELUN,77950,MAINCY,77,269,1,Maison,176,7,859
25/01/2024,Vente,275000,2,RUE,DU MARCHE BUTTON,77240,VERT-SAINT-DENIS,77,495,1,Maison,89,5,234
05/02/2024,Vente,345460,13,RUE,MAURICE THOMAS,77173,CHEVRY-COSSIGNY,77,114,1,Maison,80,4,295
05/02/2024,Vente,427500,38,RUE,DU GRAVIER,77340,PONTAULT COMBAULT,77,373,1,Maison,62,3,391
05/02/2024,Vente,440000,21,RUE,DE LA PEROUSE,77330,OZOIR LA FERRIERE,77,350,1,Maison,115,4,614
09/02/2024,Vente,255000,17,RUE,DES MEZEREAUX,77000,MELUN,77,288,1,Maison,74,4,475
09/02/2024,Vente,252000,23,BD,CRETTE PREIGNARD,77130,MONTEREAU FAULT YONNE,77,305,2,Appartement,45,2,264
09/02/2024,Vente,252000,23,BD,CRETTE PREIGNARD,77130,MONTEREAU FAULT YONNE,77,305,4,Local industriel. commercial ou assimilé,52,0,264
09/02/2024,Vente,252000,23,BD,CRETTE PREIGNARD,77130,MONTEREAU FAULT YONNE,77,305,2,Appartement,37,2,264
09/02/2024,Vente,252000,23,BD,CRETTE PREIGNARD,77130,MONTEREAU FAULT YONNE,77,305,2,Appartement,39,2,264
30/01/2024,Vente,249400,20,RUE,RUDYARD KIPLING,77220,TOURNAN-EN-BRIE,77,470,1,Maison,98,5,444
09/02/2024,Vente,120000,8,CHE,DE LA NOIROLLE,77930,CELY EN BIERE,77,65,1,Maison,80,4,325
12/01/2024,Vente,262000,1,RTE,DE SAINT ANGE,77940,FLAGY,77,184,3,Dépendance,0,0,749
12/01/2024,Vente,262000,1,RTE,DE SAINT ANGE,77940,FLAGY,77,184,1,Maison,103,5,749
22/01/2024,Vente,210000,3,RUE,D ALSACE,77220,GRETZ-ARMAINVILLIERS,77,215,2,Appartement,32,3,343
22/01/2024,Vente,210000,3,RUE,D ALSACE,77220,GRETZ-ARMAINVILLIERS,77,215,3,Dépendance,0,0,343
22/01/2024,Vente,210000,3,RUE,D ALSACE,77220,GRETZ-ARMAINVILLIERS,77,215,2,Appartement,61,4,343
07/02/2024,Vente,130000,20,RUE,JEANNE D ARC,77210,AVON,77,14,1,Maison,45,2,163
26/01/2024,Vente,242000,6,RUE,GRINGOCHE,77590,BOIS LE ROI,77,37,3,Dépendance,0,0,40
26/01/2024,Vente,242000,6,RUE,GRINGOCHE,77590,BOIS LE ROI,77,37,1,Maison,60,3,40
25/01/2024,Vente,262000,13,RUE,DES ROCHETTES,77570,BOUGLIGNY,77,45,1,Maison,130,4,500
25/01/2024,Vente,262000,13,RUE,DES ROCHETTES,77570,BOUGLIGNY,77,45,1,Maison,130,4,269
18/01/2024,Vente,350000,14,RUE,DE GROS BOIS,77250,MORET-LOING-ET-ORVANNE,77,316,1,Maison,79,3,521
23/01/2024,Vente,275000,3,RUE,DU CLOSEAU,77170,SERVON,77,450,1,Maison,84,3,460
23/01/2024,Vente,275000,3,RUE,DU CLOSEAU,77170,SERVON,77,450,3,Dépendance,0,0,460
09/02/2024,Vente,263000,7,RUE,DE LA MAIRIE,77250,VILLEMER,77,506,3,Dépendance,0,0,377
09/02/2024,Vente,263000,7,RUE,DE LA MAIRIE,77250,VILLEMER,77,506,1,Maison,112,4,377
06/02/2024,Vente,187500,952,AV,DU LYS,77190,DAMMARIE LES LYS,77,152,3,Dépendance,0,0,277
06/02/2024,Vente,187500,952,AV,DU LYS,77190,DAMMARIE LES LYS,77,152,1,Maison,48,3,277
26/01/2024,Vente,341000,30,RUE,DE LA MESSE,77240,SEINE-PORT,77,447,1,Maison,97,5,230
26/01/2024,Vente,276000,3,RUE,DE MONT LOUIS,77310,PRINGY,77,378,1,Maison,89,4,605
05/02/2024,Vente,527500,18,RUE,ERNEST REVILLON,77630,BARBIZON,77,22,1,Maison,160,7,1288
26/01/2024,Vente,105000,14,RUE,DE REPENTAILLES,77148,SALINS,77,439,1,Maison,118,5,195
08/02/2024,Vente,326970,8,ALL,DU DOCTEUR ROUX,77170,BRIE COMTE ROBERT,77,53,1,Maison,89,5,241
12/02/2024,Vente,315000,27,ALL,DES BERGERONNETTES,77380,COMBS LA VILLE,77,122,1,Maison,114,6,312
19/01/2024,Vente,140000,5,RUE,DES JONQUILLES,77570,MADELEINE-SUR-LOING (LA),77,267,1,Maison,21,1,1040
19/01/2024,Vente,140000,5,RUE,DES JONQUILLES,77570,MADELEINE-SUR-LOING (LA),77,267,3,Dépendance,0,0,1040
19/01/2024,Vente,140000,5,RUE,DES JONQUILLES,77570,MADELEINE-SUR-LOING (LA),77,267,1,Maison,60,3,1040
16/01/2024,Vente,584220,50,RUE,DU 23 AOUT,77630,BARBIZON,77,22,3,Dépendance,0,0,111
16/01/2024,Vente,584220,50,RUE,DU 23 AOUT,77630,BARBIZON,77,22,1,Maison,111,5,111
07/02/2024,Vente,419000,5001,N,19,77170,COUBERT,77,127,4,Local industriel. commercial ou assimilé,2600,0,1485
06/02/2024,Vente,164000,117,RUE,DES MONTFORTS,77810,THOMERY,77,463,1,Maison,57,3,200
06/02/2024,Vente,164000,117,RUE,DES MONTFORTS,77810,THOMERY,77,463,1,Maison,57,3,622
01/02/2024,Vente,217000,2,ALL,DES BELLES PRISES,77130,CANNES-ECLUSE,77,61,1,Maison,92,5,558
05/02/2024,Vente,153000,35,RUE,LAURENT POLI,77760,ACHERES-LA-FORET,77,1,1,Maison,84,4,268
05/02/2024,Vente,153000,35,RUE,LAURENT POLI,77760,ACHERES-LA-FORET,77,1,3,Dépendance,0,0,268
09/02/2024,Vente,80000,5184,RTE,DE MONTEREAU,77140,DARVAULT,77,156,3,Dépendance,0,0,639
02/02/2024,Vente,434000,38,RUE,DES CHATAIGNIERS,77680,ROISSY-EN-BRIE,77,390,1,Maison,110,5,433
26/01/2024,Vente,237000,11,RUE,DU LAVOIR,77330,OZOIR LA FERRIERE,77,350,3,Dépendance,0,0,67
