transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
09/04/2024,Vente,300000,12,AV,DE VALENTON,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,58,3,174
09/04/2024,Vente,300000,12,AV,DE VALENTON,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,54,3,174
09/04/2024,Vente,300000,12,AV,DE VALENTON,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,116,5,174
05/04/2024,Vente,681000,6,SEN,DE BELLEVUE,94130,NOGENT-SUR-MARNE,94,52,1,Maison,128,4,355
09/04/2024,Vente,578900,20,RUE,DE CHINON,94110,ARCUEIL,94,3,1,Maison,77,4,195
09/04/2024,Vente,578900,20,RUE,DE CHINON,94110,ARCUEIL,94,3,3,Dépendance,0,0,195
10/04/2024,Vente,268000,4,AV,DES TILLEULS,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,142
10/04/2024,Vente,268000,4,AV,DES TILLEULS,94140,ALFORTVILLE,94,2,1,Maison,47,3,142
26/03/2024,Vente,245000,37,RUE,DU COLONEL FABIEN,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,240
26/03/2024,Vente,245000,37,RUE,DU COLONEL FABIEN,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,57,3,240
25/03/2024,Vente,408000,68,RUE,DENIS DIDEROT,94880,NOISEAU,94,53,1,Maison,146,4,351
04/04/2024,Vente,425000,10,ALL,DES MESANGES,94420,LE PLESSIS-TREVISE,94,59,1,Maison,132,4,406
18/03/2024,Vente,291000,2,VLA,RASPAIL,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,272
18/03/2024,Vente,291000,2,VLA,RASPAIL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,53,3,272
08/04/2024,Vente,1410000,47,AV,OUDINOT,94340,JOINVILLE-LE-PONT,94,42,3,Dépendance,0,0,131
08/04/2024,Vente,1410000,47,AV,OUDINOT,94340,JOINVILLE-LE-PONT,94,42,1,Maison,180,7,131
08/04/2024,Vente,1410000,47,AV,OUDINOT,94340,JOINVILLE-LE-PONT,94,42,3,Dépendance,0,0,832
08/04/2024,Vente,1410000,47,AV,OUDINOT,94340,JOINVILLE-LE-PONT,94,42,1,Maison,180,7,832
28/03/2024,Vente,400000,45,RUE,DES PLATANES,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,149,4,299
28/03/2024,Vente,400000,45,RUE,DES PLATANES,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,299
05/04/2024,Vente,576360,4,IMP,MICHELET,94200,IVRY-SUR-SEINE,94,41,1,Maison,47,3,181
05/04/2024,Vente,576360,4,IMP,MICHELET,94200,IVRY-SUR-SEINE,94,41,1,Maison,27,2,181
29/03/2024,Vente,255000,29,RUE,DU COLONEL FABIEN,94460,VALENTON,94,74,4,Local industriel. commercial ou assimilé,51,0,42
29/03/2024,Vente,255000,29,RUE,DU COLONEL FABIEN,94460,VALENTON,94,74,2,Appartement,28,2,42
05/04/2024,Vente,301130,18,RUE,DES FLANDRES,94400,VITRY-SUR-SEINE,94,81,1,Maison,89,4,219
20/03/2024,Vente,420000,11,CHE,DES BEAUMONTS,94440,VILLECRESNES,94,75,1,Maison,90,4,1081
28/03/2024,Vente,210000,10,RUE,ALEXANDRE RIBOT,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,354
28/03/2024,Vente,210000,10,RUE,ALEXANDRE RIBOT,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,62,3,354
03/04/2024,Vente,489850,17,RUE,ALBERT COLLINET,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,92,4,337
11/04/2024,Vente,463460,24,SEN,SAINT SIMON,94800,VILLEJUIF,94,76,1,Maison,76,3,82
05/04/2024,Vente,300000,18,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,59,1,Maison,85,4,555
05/04/2024,Vente,300000,18,AV,CINTRAT,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,555
22/03/2024,Vente,275000,12,AV,CHARLES BAUDIN,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,50,3,691
22/03/2024,Vente,275000,12,AV,CHARLES BAUDIN,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,50,3,75
16/04/2024,Vente,993145,103,RUE,DE LA JARRY,94300,VINCENNES,94,80,1,Maison,92,4,280
29/03/2024,Vente,500000,1,ALL,DE LA PEPINIERE,94370,SUCY-EN-BRIE,94,71,1,Maison,136,5,305
15/04/2024,Vente,740000,11,AV,GUYNEMER,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,125,4,285
15/04/2024,Vente,740000,11,AV,GUYNEMER,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,285
09/04/2024,Vente,500000,14,RUE,DE VESVRES,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,197
09/04/2024,Vente,500000,14,RUE,DE VESVRES,94370,SUCY-EN-BRIE,94,71,2,Appartement,62,3,197
09/04/2024,Vente,500000,14,RUE,DE VESVRES,94370,SUCY-EN-BRIE,94,71,2,Appartement,43,2,197
09/04/2024,Vente,500000,14,RUE,DE VESVRES,94370,SUCY-EN-BRIE,94,71,2,Appartement,91,4,197
11/04/2024,Vente,595500,24,RUE,MARYSE BASTIE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,135,5,502
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,40,2,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,15,0,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,35,2,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,55,0,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,28,1,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,31,2,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,50,2,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,2,Appartement,50,3,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,553,0,674
09/04/2024,Vente,1295000,68,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,4,Local industriel. commercial ou assimilé,48,0,674
26/03/2024,Vente,305700,53,CHE,DU BRAS DU CHAPITRE,94000,CRETEIL,94,28,2,Appartement,32,2,211
26/03/2024,Vente,305700,53,CHE,DU BRAS DU CHAPITRE,94000,CRETEIL,94,28,2,Appartement,27,1,211
12/04/2024,Vente,689000,32,RUE,DE LA REPUBLIQUE,94360,BRY-SUR-MARNE,94,15,1,Maison,106,5,337
03/04/2024,Vente,395000,2,RUE,VICTOR HUGO,94460,VALENTON,94,74,1,Maison,93,3,665
03/04/2024,Vente,395000,2,RUE,VICTOR HUGO,94460,VALENTON,94,74,3,Dépendance,0,0,665
04/04/2024,Vente,403000,16,RUE,JEAN JAURES,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,91,5,508
08/04/2024,Vente,331300,28,AV,JEAN BOUIN,94600,CHOISY-LE-ROI,94,22,1,Maison,85,3,350
10/04/2024,Vente,290000,19,RUE,DU BOIS,94490,ORMESSON-SUR-MARNE,94,55,3,Dépendance,0,0,340
10/04/2024,Vente,290000,19,RUE,DU BOIS,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,44,2,340
27/03/2024,Vente,3956,23,RUE,GABRIEL PERI,94400,VITRY-SUR-SEINE,94,81,1,Maison,57,3,320
28/03/2024,Vente,1774268,6,AV,CARNOT,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,278
09/04/2024,Vente,445000,54,RUE,DE VINCENNES,94700,MAISONS-ALFORT,94,46,1,Maison,110,4,167
05/04/2024,Vente,450000,9,RUE,DE LA SOMME,94400,VITRY-SUR-SEINE,94,81,1,Maison,78,4,321
05/04/2024,Vente,450000,9,RUE,DE LA SOMME,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,321
16/04/2024,Vente,690000,60,RUE,DU GENERAL VAUFLAIRE,94320,THIAIS,94,73,1,Maison,118,5,218
16/04/2024,Vente,690000,60,RUE,DU GENERAL VAUFLAIRE,94320,THIAIS,94,73,3,Dépendance,0,0,545
16/04/2024,Vente,690000,60,RUE,DU GENERAL VAUFLAIRE,94320,THIAIS,94,73,3,Dépendance,0,0,218
16/04/2024,Vente,690000,60,RUE,DU GENERAL VAUFLAIRE,94320,THIAIS,94,73,1,Maison,118,5,545
09/04/2024,Vente,540000,42,RUE,DU REGARD,94260,FRESNES,94,34,1,Maison,210,9,771
15/04/2024,Vente,280000,28,RUE,AUGUSTE BRUN,94450,LIMEIL-BREVANNES,94,44,1,Maison,78,4,473
15/04/2024,Vente,292682,81,RUE,GUY MOQUET,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,70,4,32
12/04/2024,Vente,865000,41,RUE,ROMAIN ROLLAND,94250,GENTILLY,94,37,1,Maison,172,4,172
08/04/2024,Vente,1696681,77,AV,DE LATTRE DE TASSIGNY,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,260,6,500
08/04/2024,Vente,1696681,77,AV,DE LATTRE DE TASSIGNY,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,260,6,300
04/04/2024,Vente,1170000,172,RUE,ETIENNE DOLET,94230,CACHAN,94,16,4,Local industriel. commercial ou assimilé,145,0,1067
04/04/2024,Vente,1170000,172,RUE,ETIENNE DOLET,94230,CACHAN,94,16,1,Maison,199,6,1067
04/04/2024,Vente,1170000,172,RUE,ETIENNE DOLET,94230,CACHAN,94,16,3,Dépendance,0,0,1067
26/03/2024,Vente,1437000,4,RUE,DE BELFORT,94300,VINCENNES,94,80,1,Maison,177,6,229
10/04/2024,Vente,503000,7,AV,DESCARTES,94450,LIMEIL-BREVANNES,94,44,3,Dépendance,0,0,578
10/04/2024,Vente,503000,7,AV,DESCARTES,94450,LIMEIL-BREVANNES,94,44,2,Appartement,34,2,578
10/04/2024,Vente,503000,7,AV,DESCARTES,94450,LIMEIL-BREVANNES,94,44,2,Appartement,55,3,578
02/04/2024,Vente,340000,4,RUE,ADRIEN TESSIER,94320,THIAIS,94,73,1,Maison,81,4,284
09/04/2024,Vente,675000,10,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,212,0,280
09/04/2024,Vente,675000,7,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,33,1,401
09/04/2024,Vente,675000,7,QUAI,D ARGONNE,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,251,0,401
05/04/2024,Vente,170000,58,RUE,DES PLATANES,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,49,3,206
05/04/2024,Vente,170000,58,RUE,DES PLATANES,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,206
17/04/2024,Vente,269000,77,RUE,PAUL VAILLANT COUTURIER,94310,ORLY,94,54,1,Maison,80,4,91
17/04/2024,Vente,269000,77,RUE,PAUL VAILLANT COUTURIER,94310,ORLY,94,54,3,Dépendance,0,0,91
17/04/2024,Vente,269000,77,RUE,PAUL VAILLANT COUTURIER,94310,ORLY,94,54,3,Dépendance,0,0,515
17/04/2024,Vente,269000,77,RUE,PAUL VAILLANT COUTURIER,94310,ORLY,94,54,1,Maison,80,4,515
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,44,4,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,16,1,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,44,3,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,10,1,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,4,Local industriel. commercial ou assimilé,115,0,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,37,3,124
28/03/2024,Vente,685000,56,RUE,JEAN JAURES,94800,VILLEJUIF,94,76,2,Appartement,11,1,124
28/03/2024,Vente,685000,2,PAS,DU MOUTIER,94800,VILLEJUIF,94,76,2,Appartement,52,3,119
28/03/2024,Vente,685000,2,PAS,DU MOUTIER,94800,VILLEJUIF,94,76,2,Appartement,58,3,119
03/04/2024,Vente,508900,26,RUE,JULES VALLES,94600,CHOISY-LE-ROI,94,22,1,Maison,102,5,301
03/04/2024,Vente,508900,26,RUE,JULES VALLES,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,301
22/03/2024,Vente,208000,6,AV,DU GEN DE GAULLE,94240,L'HAY-LES-ROSES,94,38,2,Appartement,28,1,180
11/04/2024,Vente,650000,48,RUE,DE BEAUJEU,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,180,4,253
12/04/2024,Vente,306000,226,AV,DU GENERAL LECLERC,94460,VALENTON,94,74,1,Maison,78,4,742
12/04/2024,Vente,306000,226,AV,DU GENERAL LECLERC,94460,VALENTON,94,74,3,Dépendance,0,0,742
16/04/2024,Vente,725000,11,RUE,DE LA FEDERATION,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,217,5,888
16/04/2024,Vente,725000,11,RUE,DE LA FEDERATION,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,888
05/04/2024,Vente,440000,118,CHE,DES LYONNES,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,80,3,419
29/03/2024,Vente,470000,101,RUE,NOEL,94600,CHOISY-LE-ROI,94,22,1,Maison,110,5,409
02/04/2024,Vente,575000,15,AV,DEFRANCE,94230,CACHAN,94,16,1,Maison,119,5,349
16/04/2024,Vente,352103,32,AV,ANDREE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,36,3,481
09/04/2024,Vente,465000,25,RUE,PIERRE MARIE DERRIEN,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,445
09/04/2024,Vente,465000,25,RUE,PIERRE MARIE DERRIEN,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,95,3,445
05/04/2024,Vente,700000,184,RUE,DE PARIS,94190,VILLENEUVE-SAINT-GEORGES,94,78,4,Local industriel. commercial ou assimilé,809,0,578
03/04/2024,Vente,3000000,135,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,197,7,319
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,3,Dépendance,0,0,523
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,3,Dépendance,0,0,1000
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,1,Maison,230,7,1000
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,4,Local industriel. commercial ou assimilé,59,0,523
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,1,Maison,230,7,523
08/04/2024,Vente,425000,20,RUE,DE LARBOUST,94130,NOGENT-SUR-MARNE,94,52,4,Local industriel. commercial ou assimilé,59,0,1000
18/04/2024,Vente,638260,8,ALL,JACQUES-MEDARD SERPILLON,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,581
18/04/2024,Vente,638260,8,ALL,JACQUES-MEDARD SERPILLON,94370,SUCY-EN-BRIE,94,71,1,Maison,150,5,581
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,43,3,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,34,3,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,42,3,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,35,3,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,20,1,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,3,Dépendance,0,0,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,2,Appartement,52,3,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,4,Local industriel. commercial ou assimilé,18,0,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,4,Local industriel. commercial ou assimilé,52,0,376
15/04/2024,Vente,2500000,46,AV,LENINE,94250,GENTILLY,94,37,4,Local industriel. commercial ou assimilé,14,0,376
18/04/2024,Vente,525000,13,RUE,DE CHEVILLY,94800,VILLEJUIF,94,76,1,Maison,114,5,333
19/03/2024,Vente,556500,16,RUE,DES BELGES,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,874
19/03/2024,Vente,556500,16,RUE,DES BELGES,94480,ABLON-SUR-SEINE,94,1,2,Appartement,36,2,874
19/03/2024,Vente,556500,16,RUE,DES BELGES,94480,ABLON-SUR-SEINE,94,1,2,Appartement,39,2,874
02/04/2024,Vente,300000,59,RUE,DES PRES LORETS,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,31,3,145
28/03/2024,Vente,1500000,132,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,728
28/03/2024,Vente,1500000,132,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,168,7,728
28/03/2024,Vente,950000,130,BD,DE L ALSACE LORRAINE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,90,4,362
03/04/2024,Vente,285000,29,RUE,DE MAROLLES,94470,BOISSY-SAINT-LEGER,94,4,1,Maison,71,3,557
18/04/2024,Vente,373000,206,AV,VICTOR HUGO,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,87,3,242
12/04/2024,Vente,318750,6,RUE,DE L EGLISE,94190,VILLENEUVE-SAINT-GEORGES,94,78,3,Dépendance,0,0,413
12/04/2024,Vente,318750,6,RUE,DE L EGLISE,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,67,4,413
12/04/2024,Vente,318750,6,RUE,DE L EGLISE,94190,VILLENEUVE-SAINT-GEORGES,94,78,2,Appartement,71,4,413
16/04/2024,Vente,600000,117,AV,DE PARIS,94800,VILLEJUIF,94,76,3,Dépendance,0,0,266
16/04/2024,Vente,600000,117,AV,DE PARIS,94800,VILLEJUIF,94,76,1,Maison,53,3,266
16/04/2024,Vente,234000,14,RUE,DES ROITELETS,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,252
16/04/2024,Vente,234000,14,RUE,DES ROITELETS,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,39,2,252
12/04/2024,Vente,1000000,2,AV,COURTIN,94340,JOINVILLE-LE-PONT,94,42,1,Maison,90,5,358
22/04/2024,Vente,713000,2,RUE,EMILE ZOLA,94800,VILLEJUIF,94,76,1,Maison,181,7,192
04/04/2024,Vente,395000,12,ALL,DE LA CHASSE,94370,SUCY-EN-BRIE,94,71,1,Maison,80,3,322
29/03/2024,Vente,360000,36,RUE,DE L AVENIR,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,72,3,240
18/04/2024,Vente,550000,118,AV,RASPAIL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,84,4,232
23/04/2024,Vente,676850,29,RUE,JULES FERRY,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,65,3,63
03/04/2024,Vente,408000,21,RUE,DES ACACIAS,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,358
03/04/2024,Vente,408000,21,RUE,DES ACACIAS,94240,L'HAY-LES-ROSES,94,38,1,Maison,86,3,358
19/04/2024,Vente,320000,8,ALL,DES ERABLES,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,113,6,121
22/04/2024,Vente,760000,8,RUE,GABRIEL PERI,94240,L'HAY-LES-ROSES,94,38,1,Maison,62,3,215
18/04/2024,Vente,508100,174,AV,VICTOR HUGO,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,144,4,197
15/04/2024,Vente,805000,14,RUE,PAUL SIGNAC,94110,ARCUEIL,94,3,3,Dépendance,0,0,541
15/04/2024,Vente,805000,14,RUE,PAUL SIGNAC,94110,ARCUEIL,94,3,1,Maison,158,7,541
10/04/2024,Vente,320000,67,AV,DOCTEUR CHARCOT,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,171
10/04/2024,Vente,320000,67,AV,DOCTEUR CHARCOT,94600,CHOISY-LE-ROI,94,22,1,Maison,70,3,171
04/04/2024,Vente,105000,6,RUE,DU DOCTEUR GOSSELIN,94230,CACHAN,94,16,3,Dépendance,0,0,160
04/04/2024,Vente,105000,6,RUE,DU DOCTEUR GOSSELIN,94230,CACHAN,94,16,1,Maison,85,4,160
10/04/2024,Vente,305000,3,RUE,PASTEUR,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,203
10/04/2024,Vente,305000,3,RUE,PASTEUR,94600,CHOISY-LE-ROI,94,22,1,Maison,80,4,203
17/04/2024,Vente,505000,46,AV,MARCEL DAVID,94600,CHOISY-LE-ROI,94,22,1,Maison,113,4,273
22/04/2024,Vente,312000,76,AV,ARISTIDE BRIAND,94240,L'HAY-LES-ROSES,94,38,3,Dépendance,0,0,391
22/04/2024,Vente,312000,76,AV,ARISTIDE BRIAND,94240,L'HAY-LES-ROSES,94,38,1,Maison,56,3,391
24/04/2024,Vente,680000,11,AV,DES PEUPLIERS,94000,CRETEIL,94,28,3,Dépendance,0,0,481
24/04/2024,Vente,680000,11,AV,DES PEUPLIERS,94000,CRETEIL,94,28,1,Maison,119,3,481
02/04/2024,Vente,290050,13,RUE,ORMEAUX,94600,CHOISY-LE-ROI,94,22,1,Maison,105,3,337
02/04/2024,Vente,290050,13,RUE,ORMEAUX,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,337
03/04/2024,Vente,280000,15,RUE,DU PORT,94000,CRETEIL,94,28,3,Dépendance,0,0,243
03/04/2024,Vente,280000,15,RUE,DU PORT,94000,CRETEIL,94,28,1,Maison,56,3,243
28/03/2024,Vente,445000,8,IMP,SAINT AMAND,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,95,4,255
23/04/2024,Vente,552500,11,AV,DU RAINCY,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,442
23/04/2024,Vente,552500,11,AV,DU RAINCY,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,95,5,442
17/04/2024,Vente,1150000,76,RUE,CARNOT,94130,NOGENT-SUR-MARNE,94,52,1,Maison,136,5,244
15/04/2024,Vente,299000,24,RUE,ANATOLE FRANCE,94310,ORLY,94,54,1,Maison,55,3,251
15/04/2024,Vente,299000,24,RUE,ANATOLE FRANCE,94310,ORLY,94,54,3,Dépendance,0,0,251
24/04/2024,Vente,535000,4,VOIE,BAUDELAIRE,94800,VILLEJUIF,94,76,3,Dépendance,0,0,376
24/04/2024,Vente,535000,4,VOIE,BAUDELAIRE,94800,VILLEJUIF,94,76,1,Maison,198,6,376
26/03/2024,Vente,550000,9,AV,MADELON,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,188
26/03/2024,Vente,550000,9,AV,MADELON,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,122,4,188
03/04/2024,Vente,285000,13,RUE,STALINGRAD,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,471
03/04/2024,Vente,285000,13,RUE,STALINGRAD,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,96,6,471
16/04/2024,Vente,615000,14,RUE,CHARLES BASSEE,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,418
16/04/2024,Vente,615000,14,RUE,CHARLES BASSEE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,123,4,418
24/04/2024,Vente,685000,34,AV,LAMARTINE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,122,6,256
23/04/2024,Vente,400000,26,RUE,CONDORCET,94450,LIMEIL-BREVANNES,94,44,1,Maison,125,5,394
05/04/2024,Vente,385000,41,RUE,TOLSTOI,94800,VILLEJUIF,94,76,2,Appartement,49,2,166
05/04/2024,Vente,385000,41,RUE,TOLSTOI,94800,VILLEJUIF,94,76,3,Dépendance,0,0,166
11/04/2024,Vente,580380,4,ALL,DE L EGALITE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,211
11/04/2024,Vente,580380,4,ALL,DE L EGALITE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,100,4,169
23/04/2024,Vente,470000,27,RUE,TRAVERSIERE,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,143
23/04/2024,Vente,470000,27,RUE,TRAVERSIERE,94140,ALFORTVILLE,94,2,1,Maison,88,6,143
24/04/2024,Vente,500000,2,CHEM,DE LA MARBRERIE,94510,LA QUEUE-EN-BRIE,94,60,4,Local industriel. commercial ou assimilé,510,0,1003
23/04/2024,Vente,482000,28,RUE,ARAGO,94400,VITRY-SUR-SEINE,94,81,1,Maison,83,3,641
23/04/2024,Vente,939900,33,RUE,DENIS LAVOGADE,94360,BRY-SUR-MARNE,94,15,1,Maison,150,6,500
17/04/2024,Vente,494800,9,RUE,FREDERIC JOLIOT CURIE,94400,VITRY-SUR-SEINE,94,81,1,Maison,56,3,499
23/04/2024,Vente,325000,18,RUE,DES ROSES,94240,L'HAY-LES-ROSES,94,38,2,Appartement,59,3,111
23/04/2024,Vente,325000,18,RUE,DES ROSES,94240,L'HAY-LES-ROSES,94,38,2,Appartement,31,2,111
15/04/2024,Vente,392000,19,RUE,LUCIE,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,199
15/04/2024,Vente,392000,19,RUE,LUCIE,94600,CHOISY-LE-ROI,94,22,1,Maison,70,4,199
23/04/2024,Vente,1436000,8,VLA,LAMARRE,94300,VINCENNES,94,80,1,Maison,119,5,103
15/04/2024,Vente,1153000,22,QUAI,D ARTOIS,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,150,5,313
30/04/2024,Vente,1500000,12,RUE,GABRIEL PERI,94240,L'HAY-LES-ROSES,94,38,1,Maison,164,5,488
18/04/2024,Vente,594000,60,RUE,NOEL,94600,CHOISY-LE-ROI,94,22,4,Local industriel. commercial ou assimilé,511,0,393
30/04/2024,Vente,750000,14,RUE,GABRIEL PERI,94240,L'HAY-LES-ROSES,94,38,1,Maison,38,1,187
29/04/2024,Vente,220000,64,RUE,JEAN JACQUES ROUSSEAU,94800,VILLEJUIF,94,76,1,Maison,50,3,165
