transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
29/10/2024,Vente,823650,12,RUE,DES ECOLES,95680,MONTLIGNON,95,426,1,Maison,212,6,299
31/10/2024,Vente,180000,18,CHE,DES BOURSEAUX,95310,ST OUEN L AUMONE,95,572,1,Maison,69,4,381
09/10/2024,Vente,190000,7,RUE,GEORGES BOIDIN,95360,MONTMAGNY,95,427,1,Maison,52,3,298
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,3,Dépendance,0,0,448
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,1,Maison,152,4,448
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,3,Dépendance,0,0,1539
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,1,Maison,152,4,1539
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,3,Dépendance,0,0,41
30/10/2024,Vente,760000,7,SEN,DE LA FONTAINE DES HAR,95160,MONTMORENCY,95,428,1,Maison,152,4,41
24/10/2024,Vente,600000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,1030,0,1618
28/10/2024,Vente,445000,15,BD,LA REPUBLIQUE,95600,EAUBONNE,95,203,1,Maison,68,3,479
30/10/2024,Vente,336500,11,RUE,DES MERISIERS,95170,DEUIL LA BARRE,95,197,1,Maison,107,5,132
30/10/2024,Vente,817027,21,RUE,BERTHELOT,95120,ERMONT,95,219,1,Maison,174,5,583
16/10/2024,Vente,383300,3,RUE,DES COURTINS,95420,OMERVILLE,95,462,3,Dépendance,0,0,770
16/10/2024,Vente,383300,3,RUE,DES COURTINS,95420,OMERVILLE,95,462,1,Maison,115,4,770
29/10/2024,Vente,310000,111,RUE,DU HAMEAU,95310,ST OUEN L AUMONE,95,572,1,Maison,95,5,273
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,6451,0,8021
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,0,0,8021
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,175,0,13008
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,1988,0,3491
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,267,0,3491
14/10/2024,Vente,10000000,1,AV,THEODORE MONOD,95150,TAVERNY,95,607,4,Local industriel. commercial ou assimilé,1752,0,3491
30/10/2024,Vente,92000,6,PL,JEAN-HONORE FRAGONARD,95590,PRESLES,95,504,3,Dépendance,0,0,700
30/10/2024,Vente,92000,6,PL,JEAN-HONORE FRAGONARD,95590,PRESLES,95,504,1,Maison,130,6,515
30/10/2024,Vente,92000,6,PL,JEAN-HONORE FRAGONARD,95590,PRESLES,95,504,3,Dépendance,0,0,515
30/10/2024,Vente,92000,6,PL,JEAN-HONORE FRAGONARD,95590,PRESLES,95,504,1,Maison,130,6,700
15/10/2024,Vente,730000,8,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,500,2,Appartement,44,2,114
15/10/2024,Vente,730000,8,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,500,2,Appartement,56,3,114
15/10/2024,Vente,730000,8,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,500,4,Local industriel. commercial ou assimilé,97,0,114
15/10/2024,Vente,730000,8,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,500,1,Maison,70,2,114
15/10/2024,Vente,730000,8,RUE,DE L HOTEL DE VILLE,95300,PONTOISE,95,500,2,Appartement,61,3,114
30/10/2024,Vente,435000,81,BD,LA REPUBLIQUE,95600,EAUBONNE,95,203,1,Maison,100,5,200
18/10/2024,Vente,386000,10,IMP,DES BALZOCES,95280,JOUY-LE-MOUTIER,95,323,3,Dépendance,0,0,130
18/10/2024,Vente,386000,10,IMP,DES BALZOCES,95280,JOUY-LE-MOUTIER,95,323,1,Maison,190,6,130
11/10/2024,Vente,289000,8,AV,DES TILLEULS,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,59,2,341
04/11/2024,Vente,485000,9,AV,DE L ESPERANCE,95120,ERMONT,95,219,1,Maison,115,6,405
04/11/2024,Vente,485000,9,AV,DE L ESPERANCE,95120,ERMONT,95,219,3,Dépendance,0,0,405
18/10/2024,Vente,247000,37,RUE,DE LA GDE PIECE,95180,MENUCOURT,95,388,1,Maison,105,3,298
15/10/2024,Vente,254000,54,RUE,DE LA CHAPELLE,95310,ST OUEN L AUMONE,95,572,1,Maison,76,4,151
04/11/2024,Vente,180000,2,RES,LES BEAUX LIEUX,95550,BESSANCOURT,95,60,1,Maison,63,4,332
25/10/2024,Vente,250000,9,RUE,DE COCAGNE,95670,MARLY-LA-VILLE,95,371,1,Maison,97,5,194
07/10/2024,Vente,320000,12,CLOS,DE LA ROSERAIE,95800,CERGY,95,127,1,Maison,116,6,262
23/10/2024,Vente,310000,42,RUE,ANATOLE FRANCE,95190,GOUSSAINVILLE,95,280,1,Maison,91,4,386
29/10/2024,Vente,300000,16,PL,DE LA REPUBLIQUE,95340,PERSAN,95,487,4,Local industriel. commercial ou assimilé,265,0,402
29/10/2024,Vente,300000,16,PL,DE LA REPUBLIQUE,95340,PERSAN,95,487,1,Maison,88,5,402
25/09/2024,Vente,152500,25,RUE,DE LA CORNEILLE,95280,JOUY-LE-MOUTIER,95,323,1,Maison,110,6,285
18/10/2024,Vente,495000,50,RUE,DE CERNAY,95110,SANNOIS,95,582,3,Dépendance,0,0,425
18/10/2024,Vente,495000,50,RUE,DE CERNAY,95110,SANNOIS,95,582,1,Maison,114,4,425
16/10/2024,Vente,225000,3,BD,DE LA FRATERNITE,95270,LUZARCHES,95,352,3,Dépendance,0,0,95
16/10/2024,Vente,225000,3,BD,DE LA FRATERNITE,95270,LUZARCHES,95,352,1,Maison,59,3,95
16/10/2024,Vente,180000,22,RUE,DE LA GARE,95270,VIARMES,95,652,1,Maison,51,4,51
29/10/2024,Vente,230000,4,RUE,ALBERT 1ER,95620,PARMAIN,95,480,1,Maison,124,5,400
16/10/2024,Vente,225000,5,RUE,DES ROBINIERS,95200,SARCELLES,95,585,1,Maison,82,4,250
16/10/2024,Vente,225000,9001,RUE,DES ROBINIERS,95200,SARCELLES,95,585,3,Dépendance,0,0,23
24/10/2024,Vente,1565150,3,RUE,DE LA NOREE,95680,MONTLIGNON,95,426,1,Maison,406,9,1720
24/10/2024,Vente,1565150,3,RUE,DE LA NOREE,95680,MONTLIGNON,95,426,3,Dépendance,0,0,500
24/10/2024,Vente,1565150,3,RUE,DE LA NOREE,95680,MONTLIGNON,95,426,1,Maison,406,9,500
24/10/2024,Vente,1565150,3,RUE,DE LA NOREE,95680,MONTLIGNON,95,426,3,Dépendance,0,0,1720
25/10/2024,Vente,497000,27,RUE,JEAN JACQUES ROUSSEAU,95320,ST LEU LA FORET,95,563,1,Maison,60,4,521
25/10/2024,Vente,497000,27,RUE,JEAN JACQUES ROUSSEAU,95320,ST LEU LA FORET,95,563,3,Dépendance,0,0,521
31/10/2024,Vente,533900,20,ALL,DES SAPINS,95230,SOISY SS MONTMORENCY,95,598,1,Maison,129,5,713
30/10/2024,Vente,20000,55,RUE,DE L ABBE LEGRAND,95000,NEUVILLE-SUR-OISE,95,450,1,Maison,38,2,370
30/10/2024,Vente,20000,55,RUE,DE L ABBE LEGRAND,95000,NEUVILLE-SUR-OISE,95,450,1,Maison,38,2,1000
30/10/2024,Vente,765000,14,RUE,D EAUBONNE,95580,MARGENCY,95,369,1,Maison,192,7,720
30/10/2024,Vente,533200,59,RUE,DU COLONEL FABIEN,95390,SAINT-PRIX,95,574,1,Maison,78,5,652
25/10/2024,Vente,383000,122,RTE,DE BAILLON,95270,CHAUMONTEL,95,149,1,Maison,119,6,600
31/10/2024,Vente,459000,48,CHE,DE MONTIGNY,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,113,4,724
18/10/2024,Vente,510000,26,AV,MARTIN LUTHER KING,95490,VAUREAL,95,637,1,Maison,158,5,440
22/10/2024,Vente,124550,11,RUE,DE CLERY,95830,FREMECOURT,95,254,3,Dépendance,0,0,83
22/10/2024,Vente,124550,11,RUE,DE CLERY,95830,FREMECOURT,95,254,1,Maison,160,4,83
31/10/2024,Vente,210000,12,RTE,NATIONALE 322,95270,BELLEFONTAINE,95,55,1,Maison,50,2,155
25/10/2024,Vente,490000,14,ALL,DES CHATAIGNIERS,95840,BETHEMONT-LA-FORET,95,61,1,Maison,141,5,1224
30/10/2024,Vente,330000,2,RUE,BERGONIE,95190,GOUSSAINVILLE,95,280,1,Maison,81,4,386
22/10/2024,Vente,302500,22,RUE,DU MARECHAL DE LATTRE,95380,LOUVRES,95,351,3,Dépendance,0,0,420
22/10/2024,Vente,302500,22,RUE,DU MARECHAL DE LATTRE,95380,LOUVRES,95,351,1,Maison,46,5,420
14/10/2024,Vente,510000,37,RUE,ALEXANDRE DUMAS,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,100,5,426
15/10/2024,Vente,305500,28,AV,FOCH,95220,HERBLAY-SUR-SEINE,95,306,3,Dépendance,0,0,411
15/10/2024,Vente,305500,28,AV,FOCH,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,70,3,411
28/10/2024,Vente,20000,7,RUE,MOULIN NEUF,95510,VETHEUIL,95,651,3,Dépendance,0,0,59
28/10/2024,Vente,20000,6,RUE,MOULIN NEUF,95510,VETHEUIL,95,651,1,Maison,298,10,510
25/10/2024,Vente,1278400,5,RUE,DES GALLERANDS,95160,MONTMORENCY,95,428,1,Maison,340,11,1153
25/10/2024,Vente,1278400,5,RUE,DES GALLERANDS,95160,MONTMORENCY,95,428,1,Maison,340,11,1347
30/10/2024,Vente,590000,5,RUE,GIUSEPPE VERDI,95580,MARGENCY,95,369,1,Maison,169,5,137
24/10/2024,Vente,380000,30,RUE,DE SARTROUVILLE,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,74,4,323
18/10/2024,Vente,230000,12,ALL,SAINT SAENS,95140,GARGES-LES-GONESSE,95,268,3,Dépendance,0,0,367
18/10/2024,Vente,230000,12,ALL,SAINT SAENS,95140,GARGES-LES-GONESSE,95,268,1,Maison,58,4,367
23/10/2024,Vente,305000,2,RUE,DU JARDIN AU PRETRE,95190,FONTENAY-EN-PARISIS,95,241,1,Maison,91,5,427
28/10/2024,Vente,635000,101,RUE,D OMBREVAL,95330,DOMONT,95,199,1,Maison,220,7,600
28/10/2024,Vente,635000,101,RUE,D OMBREVAL,95330,DOMONT,95,199,1,Maison,220,7,3408
29/10/2024,Vente,231500,9001,RUE,DES MESANGES,95610,ERAGNY-SUR-OISE,95,218,3,Dépendance,0,0,17
28/10/2024,Vente,309500,35,RUE,DES GENEVRIERS,95800,CERGY,95,127,1,Maison,97,4,214
30/10/2024,Vente,271000,6,ALL,DE LA HALLEBARDE,95450,LE PERCHAY,95,483,1,Maison,99,4,414
30/10/2024,Vente,271000,6,ALL,DE LA HALLEBARDE,95450,LE PERCHAY,95,483,3,Dépendance,0,0,414
30/10/2024,Vente,244000,7,RUE,DE BOURGOGNE,95470,FOSSES,95,250,1,Maison,85,4,112
04/11/2024,Vente,453000,54,RUE,MAURICE RAVEL,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,104,5,624
04/11/2024,Vente,312300,6,AV,LOUISE,95120,ERMONT,95,219,1,Maison,93,4,347
05/11/2024,Vente,405000,7,CHE,DE LA GUEPIERRE,95000,CERGY,95,127,1,Maison,80,5,865
31/10/2024,Vente,285000,18,AV,LOUISE,95230,SOISY SS MONTMORENCY,95,598,1,Maison,60,4,277
31/10/2024,Vente,866200,2,ALL,DES NOISETIERS,95390,SAINT-PRIX,95,574,3,Dépendance,0,0,965
31/10/2024,Vente,866200,2,ALL,DES NOISETIERS,95390,SAINT-PRIX,95,574,1,Maison,175,7,965
17/10/2024,Vente,260000,16,RUE,JEHAN DE THOR,95390,SAINT-PRIX,95,574,1,Maison,67,4,416
29/10/2024,Vente,280000,38,ALL,DE LA RANGEE,95180,MENUCOURT,95,388,1,Maison,94,5,183
29/10/2024,Vente,280000,302,ALL,DE LA RANGEE,95180,MENUCOURT,95,388,3,Dépendance,0,0,18
25/10/2024,Vente,215000,15,RUE,DU MOULIN,95300,LIVILLIERS,95,341,1,Maison,93,5,93
31/10/2024,Vente,274600,7,RUE,DE LA MAIRIE,95420,WY-DIT-JOLI-VILLAGE,95,690,3,Dépendance,0,0,117
31/10/2024,Vente,274600,7,RUE,DE LA MAIRIE,95420,WY-DIT-JOLI-VILLAGE,95,690,1,Maison,120,4,117
05/11/2024,Vente,250000,19,GR,GRANDE RUE,95710,AMBLEVILLE,95,11,1,Maison,98,3,250
28/10/2024,Vente,542000,65,ALL,DES BOURNOUVIERS,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,117,6,243
28/10/2024,Vente,322000,7,RUE,JEAN LURCAT,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,83,4,142
25/10/2024,Vente,272800,20,RUE,VICTOR HUGO,95100,ARGENTEUIL,95,18,1,Maison,57,4,95
23/10/2024,Vente,349900,27,RLE,CODHANT,95320,ST LEU LA FORET,95,563,1,Maison,70,3,390
17/10/2024,Vente,269000,12,AV,DES FAUVETTES,95500,LE THILLAY,95,612,3,Dépendance,0,0,39
17/10/2024,Vente,269000,12,AV,DES FAUVETTES,95500,LE THILLAY,95,612,1,Maison,81,3,39
28/10/2024,Vente,291000,70,RUE,DE MARINES,95810,VALLANGOUJARD,95,627,1,Maison,81,3,173
28/10/2024,Vente,291000,70,RUE,DE MARINES,95810,VALLANGOUJARD,95,627,3,Dépendance,0,0,173
09/10/2024,Vente,267000,4,RUE,DE LA TOURELLE,95350,PISCOP,95,489,1,Maison,68,3,133
25/10/2024,Vente,407000,3,RUE,HENRY CREPIN,95840,VILLIERS-ADAM,95,678,1,Maison,106,5,922
23/10/2024,Vente,425700,23,AV,DES BLEUETS,95230,SOISY SS MONTMORENCY,95,598,3,Dépendance,0,0,424
23/10/2024,Vente,425700,23,AV,DES BLEUETS,95230,SOISY SS MONTMORENCY,95,598,1,Maison,140,5,424
28/10/2024,Vente,180000,1,RUE,DE L ABBAYE DU VAL,95630,MERIEL,95,392,4,Local industriel. commercial ou assimilé,235,0,186
28/10/2024,Vente,180000,1,RUE,DE L ABBAYE DU VAL,95630,MERIEL,95,392,1,Maison,50,3,186
04/11/2024,Vente,691683,54,RUE,MAURICE RAVEL,95220,HERBLAY-SUR-SEINE,95,306,1,Maison,104,5,624
28/10/2024,Vente,310000,4,RUE,SAINT GERMAIN,95380,VILLERON,95,675,1,Maison,221,4,881
14/10/2024,Vente,135274,35,ALL,DU TROU NORMAND,95330,DOMONT,95,199,1,Maison,97,4,402
25/10/2024,Vente,63500,17,RUE,BERTHELOT,95330,DOMONT,95,199,1,Maison,89,5,120
22/10/2024,Vente,310000,67,AV,CHARLES DE GAULLE,95380,LOUVRES,95,351,1,Maison,90,5,405
04/11/2024,Vente,462584,111,RUE,DU HAMEAU,95310,ST OUEN L AUMONE,95,572,1,Maison,95,5,273
04/11/2024,Vente,380000,7,RUE,DU MONT DE VILLIERS,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,83,4,88
04/11/2024,Vente,443160,10,RUE,JEANNE D ARC,95370,MONTIGNY LES CORMEILLES,95,424,1,Maison,93,5,398
04/11/2024,Vente,453500,29,RUE,DES CHARIOTS,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,134,5,300
24/10/2024,Vente,315010,2,PL,DES FOURCHES,95470,VEMARS,95,641,1,Maison,75,4,197
25/10/2024,Vente,180000,10,RUE,DE LA PAIX,95190,GOUSSAINVILLE,95,280,3,Dépendance,0,0,496
25/10/2024,Vente,180000,10,RUE,DE LA PAIX,95190,GOUSSAINVILLE,95,280,1,Maison,77,3,496
05/11/2024,Vente,286050,9,RUE,EUGENE SEYEUX,95420,ARTHIES,95,24,1,Maison,80,4,833
30/10/2024,Vente,289000,14,RUE,SIMONE VEIL,95820,BRUYERES-SUR-OISE,95,116,1,Maison,75,4,186
24/10/2024,Vente,422000,41,RUE,NUNGESSER ET COLI,95320,ST LEU LA FORET,95,563,1,Maison,96,5,582
19/10/2024,Vente,430000,50,RUE,REGNAULT,95850,MAREIL-EN-FRANCE,95,365,1,Maison,130,6,834
04/11/2024,Vente,404600,63,RUE,DES POIRIERS GRIS,95180,MENUCOURT,95,388,1,Maison,140,6,467
10/10/2024,Vente,285000,4,RUE,DE LA NOURRAYE,95590,PRESLES,95,504,1,Maison,57,3,387
07/11/2024,Vente,352500,398,PARC,DE CASSAN,95290,L'ISLE-ADAM,95,313,1,Maison,95,4,335
13/09/2024,Vente,520000,62,RUE,DE VERDUN,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,163,7,576
30/10/2024,Vente,243000,1,ALL,DES ACACIAS,95500,GONESSE,95,277,1,Maison,90,5,235
04/11/2024,Vente,345750,13,RUE,DES GRES,95420,MAGNY-EN-VEXIN,95,355,1,Maison,108,4,641
29/10/2024,Vente,290000,11,RUE,DAUBIGNY,95630,MERIEL,95,392,1,Maison,60,3,734
29/10/2024,Vente,290000,11,RUE,DAUBIGNY,95630,MERIEL,95,392,1,Maison,100,5,734
26/09/2024,Vente,320000,39,RUE,CARNOT,95150,TAVERNY,95,607,1,Maison,91,5,270
26/09/2024,Vente,320000,39,RUE,CARNOT,95150,TAVERNY,95,607,3,Dépendance,0,0,270
05/11/2024,Vente,441000,8,RUE,ROBERT SCHUMANN,95170,DEUIL LA BARRE,95,197,1,Maison,130,5,296
08/11/2024,Vente,625000,1,ALL,DES CARREAUX,95120,ERMONT,95,219,1,Maison,145,5,826
30/10/2024,Vente,375000,8,RUE,RENE JEANNE,95870,BEZONS,95,63,1,Maison,82,4,170
25/10/2024,Vente,225000,10,RUE,CORENTIN CELTON,95270,SAINT-MARTIN-DU-TERTRE,95,566,1,Maison,79,3,144
29/10/2024,Vente,319000,1,CHE,DE FROUVILLE,95810,VALLANGOUJARD,95,627,3,Dépendance,0,0,1231
29/10/2024,Vente,319000,1,CHE,DE FROUVILLE,95810,VALLANGOUJARD,95,627,1,Maison,124,5,1231
04/11/2024,Vente,250000,30,SEN,STE DES LIBOUX,95320,ST LEU LA FORET,95,563,3,Dépendance,0,0,283
04/11/2024,Vente,250000,30,SEN,STE DES LIBOUX,95320,ST LEU LA FORET,95,563,1,Maison,91,4,283
22/10/2024,Vente,312100,7,ALL,MARIE CURIE,95270,SAINT-MARTIN-DU-TERTRE,95,566,1,Maison,162,6,283
23/10/2024,Vente,345000,1,RUE,DE L OURCQ,95400,ARNOUVILLE,95,19,1,Maison,98,4,400
18/10/2024,Vente,700000,77,RUE,DU DRAIN,95480,PIERRELAYE,95,488,1,Maison,47,3,643
14/10/2024,Vente,260000,14,RUE,VIEILLE CHARRIERE DE GASNY,95780,LA ROCHE-GUYON,95,523,1,Maison,100,6,180
14/10/2024,Vente,260000,14,RUE,VIEILLE CHARRIERE DE GASNY,95780,LA ROCHE-GUYON,95,523,3,Dépendance,0,0,180
04/11/2024,Vente,508370,36,RUE,DE LA LIBERATION,95640,MARINES,95,370,1,Maison,136,6,995
29/10/2024,Vente,138000,40,RUE,DU GENERAL DE GAULLE,95640,MARINES,95,370,1,Maison,37,2,62
13/09/2024,Vente,240000,110,AV,DE VERDUN,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,125
13/09/2024,Vente,240000,110,AV,DE VERDUN,95100,ARGENTEUIL,95,18,2,Appartement,34,2,125
13/09/2024,Vente,240000,110,AV,DE VERDUN,95100,ARGENTEUIL,95,18,2,Appartement,47,3,125
13/09/2024,Vente,240000,110,AV,DE VERDUN,95100,ARGENTEUIL,95,18,2,Appartement,48,3,125
13/09/2024,Vente,240000,110,AV,DE VERDUN,95100,ARGENTEUIL,95,18,2,Appartement,67,4,125
31/10/2024,Vente,353000,37,AV,AMIRAL COURBET,95600,EAUBONNE,95,203,3,Dépendance,0,0,445
31/10/2024,Vente,353000,37,AV,AMIRAL COURBET,95600,EAUBONNE,95,203,1,Maison,74,3,445
31/10/2024,Vente,577570,83,RUE,DE MONTLIGNON,95320,ST LEU LA FORET,95,563,3,Dépendance,0,0,780
31/10/2024,Vente,577570,83,RUE,DE MONTLIGNON,95320,ST LEU LA FORET,95,563,1,Maison,135,5,780
29/10/2024,Vente,789600,8,CHE,D ANDRESY,95610,ERAGNY-SUR-OISE,95,218,4,Local industriel. commercial ou assimilé,1950,0,3296
05/11/2024,Vente,180000,279,RUE,DU GAL LECLERC,95130,FRANCONVILLE LA GARENNE,95,252,4,Local industriel. commercial ou assimilé,250,0,225
17/10/2024,Vente,350000,5,RUE,DES CLOS RIBAUDS,95550,BESSANCOURT,95,60,1,Maison,107,4,234
22/10/2024,Vente,395793,4,RUE,DE LA CHAPELLE,95310,ST OUEN L AUMONE,95,572,3,Dépendance,0,0,974
22/10/2024,Vente,395793,4,RUE,DE LA CHAPELLE,95310,ST OUEN L AUMONE,95,572,1,Maison,110,7,974
21/10/2024,Vente,353400,18,RUE,DES ROCAILLES,95490,VAUREAL,95,637,1,Maison,91,6,270
04/11/2024,Vente,305000,34,AV,DE SEGUR,95630,MERIEL,95,392,1,Maison,83,4,403
08/11/2024,Vente,644880,92,RUE,DE LA FOSSE AUX MOINES,95230,SOISY SS MONTMORENCY,95,598,1,Maison,161,8,614
08/11/2024,Vente,230000,7,RTE,DE VETHEUIL,95510,VILLERS-EN-ARTHIES,95,676,1,Maison,65,3,690
08/11/2024,Vente,325000,42,RUE,DE LA CLAIRIERE,95570,BOUFFEMONT,95,91,1,Maison,98,3,303
30/10/2024,Vente,316000,18,RUE,DE L'ABREUVOIR,95490,VAUREAL,95,637,1,Maison,81,4,183
14/10/2024,Vente,315000,28,RUE,DE SENLIS,95500,GONESSE,95,277,1,Maison,105,5,500
29/10/2024,Vente,260000,61,RUE,LOUIS BLANC,95100,ARGENTEUIL,95,18,1,Maison,81,5,404
05/11/2024,Vente,140000,32,RUE,DE PICARDIE,95100,ARGENTEUIL,95,18,1,Maison,52,3,191
30/10/2024,Vente,230000,58,RUE,JEAN CATELAS,95340,PERSAN,95,487,1,Maison,66,3,355
21/10/2024,Vente,300000,8,RUE,DES RAYONS,95430,BUTRY-SUR-OISE,95,120,1,Maison,98,4,258
30/10/2024,Vente,500300,8,CHE,VERT DES GRATTE BOEUFS,95130,FRANCONVILLE LA GARENNE,95,252,1,Maison,102,4,617
30/10/2024,Vente,500300,8,CHE,VERT DES GRATTE BOEUFS,95130,FRANCONVILLE LA GARENNE,95,252,3,Dépendance,0,0,617
15/10/2024,Vente,256000,18,RUE,JULES VERNE,95600,EAUBONNE,95,203,1,Maison,62,3,184
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,2,Appartement,56,2,618
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,2,Appartement,42,1,618
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,2,Appartement,60,2,618
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,3,Dépendance,0,0,618
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,2,Appartement,50,2,618
31/10/2024,Vente,530000,4,PL,DROULOT,95260,MOURS,95,436,2,Appartement,30,2,618
31/10/2024,Vente,315000,16,RUE,DES ORMETEAUX,95450,FREMAINVILLE,95,253,1,Maison,85,4,500
31/10/2024,Vente,315000,16,RUE,DES ORMETEAUX,95450,FREMAINVILLE,95,253,1,Maison,85,4,1285
25/10/2024,Vente,524000,23,RUE,MAURICE RECHSTEINER,95100,ARGENTEUIL,95,18,3,Dépendance,0,0,562
25/10/2024,Vente,524000,23,RUE,MAURICE RECHSTEINER,95100,ARGENTEUIL,95,18,2,Appartement,38,2,562
25/10/2024,Vente,524000,23,RUE,MAURICE RECHSTEINER,95100,ARGENTEUIL,95,18,2,Appartement,60,3,562
25/10/2024,Vente,524000,23,RUE,MAURICE RECHSTEINER,95100,ARGENTEUIL,95,18,2,Appartement,29,2,562
31/10/2024,Vente,580000,8,CHE,DE L ISLE,95810,EPIAIS-RHUS,95,213,1,Maison,130,5,500
31/10/2024,Vente,580000,8,CHE,DE L ISLE,95810,EPIAIS-RHUS,95,213,1,Maison,130,5,2000
25/10/2024,Vente,340000,4,RUE,DE LA MARJOLAINE,95100,ARGENTEUIL,95,18,1,Maison,120,3,416
21/10/2024,Vente,285180,11,SEN,DE L AUGE,95300,PONTOISE,95,500,1,Maison,71,4,225
29/10/2024,Vente,495370,5,RUE,DE MASSIGES,95100,ARGENTEUIL,95,18,1,Maison,67,2,500
09/11/2024,Vente,120000,12,GR,GRANDE RUE DU VAUMION,95710,AMBLEVILLE,95,11,1,Maison,22,1,40
21/10/2024,Vente,630000,26,ALL,DES GREENS,95800,COURDIMANCHE,95,183,1,Maison,104,4,500
21/10/2024,Vente,630000,26,ALL,DES GREENS,95800,COURDIMANCHE,95,183,1,Maison,104,4,281
22/10/2024,Vente,190000,2,RUE,ABRAHAM,95270,BELLEFONTAINE,95,55,1,Maison,75,3,189
09/11/2024,Vente,248000,12,GR,GRANDE RUE DU VAUMION,95710,AMBLEVILLE,95,11,1,Maison,94,5,560
18/10/2024,Vente,370500,11,RUE,DES ACACIAS,95600,EAUBONNE,95,203,1,Maison,78,4,353
05/11/2024,Vente,210000,7,GR,GRANDE RUE,95740,FREPILLON,95,256,1,Maison,100,4,432
07/11/2024,Vente,316000,3,PL,DE L EUROPE,95620,PARMAIN,95,480,1,Maison,84,5,434
31/10/2024,Vente,723810,12,AV,VICTOR HUGO,95230,SOISY SS MONTMORENCY,95,598,1,Maison,160,6,654
24/10/2024,Vente,500000,33,RUE,DES MOULINS A VENT,95470,SAINT-WITZ,95,580,1,Maison,156,5,142
24/10/2024,Vente,500000,33,RUE,DES MOULINS A VENT,95470,SAINT-WITZ,95,580,1,Maison,156,5,783
25/10/2024,Vente,615000,49,RUE,DU COUDRAY,95740,FREPILLON,95,256,1,Maison,187,6,1094
08/11/2024,Vente,320000,50,RUE,DE SANNOIS,95210,ST GRATIEN,95,555,1,Maison,65,4,272
13/11/2024,Vente,465000,9,AV,DU MAL DODE,95600,EAUBONNE,95,203,1,Maison,96,3,602
12/11/2024,Vente,300000,7,RUE,DES ACACIAS,95190,GOUSSAINVILLE,95,280,1,Maison,96,5,379
21/10/2024,Vente,486000,70,RUE,DE MALASSIS,95480,PIERRELAYE,95,488,3,Dépendance,0,0,611
21/10/2024,Vente,486000,70,RUE,DE MALASSIS,95480,PIERRELAYE,95,488,1,Maison,90,4,611
29/10/2024,Vente,243000,5,RUE,DE L ARGILLIERE,95340,BERNES-SUR-OISE,95,58,1,Maison,93,5,397
31/10/2024,Vente,543000,19,ALL,DES GENEVRIERS,95230,SOISY SS MONTMORENCY,95,598,1,Maison,113,4,335
05/11/2024,Vente,315000,34,RUE,DE VERDUN,95240,CORMEILLES-EN-PARISIS,95,176,1,Maison,38,2,168
23/10/2024,Vente,499500,18,RUE,DU TERTRE,95530,LA FRETTE-SUR-SEINE,95,257,1,Maison,140,5,72
30/10/2024,Vente,131249,6,VC,DU HERON,95280,JOUY-LE-MOUTIER,95,323,1,Maison,75,4,93
