transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
15/07/2024,Vente,226000,52,RTE,DES CHARMES,78320,LEVIS-SAINT-NOM,78,334,1,Maison,58,3,439
19/07/2024,Vente,521300,50,RTE,DU MESNIL,78990,ELANCOURT,78,208,1,Maison,120,6,741
12/07/2024,Vente,433000,51,RUE,D ALESIA,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,123,5,269
11/07/2024,Vente,414000,18,RUE,DES SEQUOIAS,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,130,26,592
01/07/2024,Vente,471700,7,BD,SALVADOR ALLENDE,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,108,5,454
15/07/2024,Vente,87500,175,RUE,DE L ORME,78410,FLINS-SUR-SEINE,78,238,1,Maison,36,3,82
02/07/2024,Vente,2328490,4,PL,ST ANTOINE,78150,LE CHESNAY-ROCQUENCOURT,78,158,1,Maison,280,10,333
11/07/2024,Vente,423700,46,RUE,BLAISE PASCAL,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,100,5,260
08/07/2024,Vente,500000,7,RUE,MONTABE,78470,SAINT-REMY-LES-CHEVREUSE,78,575,3,Dépendance,0,0,434
08/07/2024,Vente,500000,7,RUE,MONTABE,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,118,4,434
05/07/2024,Vente,343000,984,RUE,DE FEUCHEROLLES,78630,ORGEVAL,78,466,1,Maison,135,4,250
10/07/2024,Vente,532500,14,RUE,HENRI MATISSE,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,119,5,293
27/06/2024,Vente,323400,11,RUE,EMILE ZOLA,78510,TRIEL SUR SEINE,78,624,1,Maison,96,5,167
17/07/2024,Vente,377000,26,RUE,LAMARCK,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,298
17/07/2024,Vente,377000,26,RUE,LAMARCK,78500,SARTROUVILLE,78,586,1,Maison,62,4,298
11/07/2024,Vente,425000,27,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,1,Maison,162,4,555
11/07/2024,Vente,425000,27,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,3,Dépendance,0,0,555
05/07/2024,Vente,356500,32,RUE,HENRI BRETONNET,78970,MEZIERES-SUR-SEINE,78,402,1,Maison,103,5,700
11/07/2024,Vente,407300,3,SQ,DU BERRY,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,84,4,126
11/07/2024,Vente,407300,9001,RUE,DE LA GASCOGNE,78180,MONTIGNY LE BRETONNEUX,78,423,3,Dépendance,0,0,19
10/07/2024,Vente,661800,1,RUE,DES CORMIERS,78400,CHATOU,78,146,3,Dépendance,0,0,395
10/07/2024,Vente,661800,1,RUE,DES CORMIERS,78400,CHATOU,78,146,1,Maison,90,4,395
10/07/2024,Vente,160000,10,RUE,DE LA JUIVERIE,78550,RICHEBOURG,78,520,1,Maison,100,2,156
10/07/2024,Vente,160000,10,RUE,DE LA JUIVERIE,78550,RICHEBOURG,78,520,1,Maison,100,2,500
04/07/2024,Vente,407000,24,RUE,RAOUL ALLAVOINE,78350,JOUY EN JOSAS,78,322,1,Maison,70,3,340
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,135,6,285
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,13,1,285
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,3,Dépendance,0,0,2315
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,13,1,2315
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,135,6,2315
02/07/2024,Vente,1111112,2,AV,RAYMOND MAIRE,78170,CELLE-SAINT-CLOUD (LA),78,126,3,Dépendance,0,0,285
11/07/2024,Vente,1246161,40,RUE,HECTOR BERLIOZ,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,185,7,527
28/06/2024,Vente,460000,12,RTE,DE MONTFORT,78490,MESNULS (LES),78,398,3,Dépendance,0,0,500
28/06/2024,Vente,460000,12,RTE,DE MONTFORT,78490,MESNULS (LES),78,398,1,Maison,102,5,500
28/06/2024,Vente,460000,12,RTE,DE MONTFORT,78490,MESNULS (LES),78,398,3,Dépendance,0,0,5405
28/06/2024,Vente,460000,12,RTE,DE MONTFORT,78490,MESNULS (LES),78,398,1,Maison,102,5,5405
12/07/2024,Vente,643400,8,ALL,JULES VERNE,78170,CELLE-SAINT-CLOUD (LA),78,126,1,Maison,124,4,432
05/07/2024,Vente,410000,1,RUE,HENRI LE BRET,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,132,6,526
26/06/2024,Vente,408000,1,RUE,DES COMBATTANTS,78490,MONTFORT-L AMAURY,78,420,4,Local industriel. commercial ou assimilé,525,0,1079
27/06/2024,Vente,1327464,9,AV,DUTARTRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,4,Local industriel. commercial ou assimilé,20,0,1126
27/06/2024,Vente,1327464,9,AV,DUTARTRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,4,Local industriel. commercial ou assimilé,289,0,1126
27/06/2024,Vente,1327464,9,AV,DUTARTRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,4,Local industriel. commercial ou assimilé,50,0,1126
27/06/2024,Vente,1327464,9,AV,DUTARTRE,78150,LE CHESNAY-ROCQUENCOURT,78,158,4,Local industriel. commercial ou assimilé,232,0,1126
11/07/2024,Vente,613000,417,RUE,DU BAS BRETEUIL,78670,VILLENNES-SUR-SEINE,78,672,1,Maison,53,4,171
09/07/2024,Vente,493000,20,RUE,DES BOURGEONNETS,78550,RICHEBOURG,78,520,1,Maison,220,6,614
17/07/2024,Vente,273000,49,RUE,DE CHINON,78711,MANTES-LA-VILLE,78,362,1,Maison,88,4,295
05/07/2024,Vente,360000,24,RUE,DU BOIS,78390,BOIS D ARCY,78,73,1,Maison,89,4,264
28/06/2024,Vente,236000,6,RUE,DU GEN LECLERC,78570,CHANTELOUP-LES-VIGNES,78,138,1,Maison,111,4,172
10/07/2024,Vente,473000,1,ALL,DES CHEVREFEUILLES,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,142,7,513
12/07/2024,Vente,517000,6,RUE,DE BARCELONNETTE,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,114,5,237
03/07/2024,Vente,396500,192,BD,DE BEZONS,78500,SARTROUVILLE,78,586,1,Maison,114,6,609
03/07/2024,Vente,396500,192,BD,DE BEZONS,78500,SARTROUVILLE,78,586,3,Dépendance,0,0,609
28/06/2024,Vente,560000,28,RUE,LEON BARBIER,78400,CHATOU,78,146,1,Maison,80,4,366
17/07/2024,Vente,900000,15,RUE,DES SABLONS,78750,MAREIL-MARLY,78,367,3,Dépendance,0,0,46
17/07/2024,Vente,900000,15,RUE,DES SABLONS,78750,MAREIL-MARLY,78,367,1,Maison,35,2,46
10/07/2024,Vente,330000,124,GR,GRANDE RUE,78480,VERNEUIL SUR SEINE,78,642,1,Maison,143,4,465
11/07/2024,Vente,475000,13,VLA,HORTENSE,78960,VOISINS-LE-BRETONNEUX,78,688,1,Maison,96,4,300
10/07/2024,Vente,387500,17,RUE,DU PRIEURE,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,103,5,216
19/07/2024,Vente,1675008,11,AV,GABRIEL PERI,78360,MONTESSON,78,418,4,Local industriel. commercial ou assimilé,1442,0,6553
28/06/2024,Vente,268000,67,RUE,DE DREUX,78711,MANTES-LA-VILLE,78,362,1,Maison,120,5,514
08/07/2024,Vente,460000,31,RUE,DES HAUTES RAYES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,70,4,1025
11/07/2024,Vente,582000,6,CHE,DE LA RUELLE,78440,MONTALET-LE-BOIS,78,416,1,Maison,183,8,1218
11/07/2024,Vente,582000,6,CHE,DE LA RUELLE,78440,MONTALET-LE-BOIS,78,416,3,Dépendance,0,0,500
11/07/2024,Vente,582000,6,CHE,DE LA RUELLE,78440,MONTALET-LE-BOIS,78,416,1,Maison,183,8,500
11/07/2024,Vente,582000,6,CHE,DE LA RUELLE,78440,MONTALET-LE-BOIS,78,416,3,Dépendance,0,0,1218
12/07/2024,Vente,353000,41,AV,DE LA MALADRERIE,78300,POISSY,78,498,1,Maison,91,3,487
17/07/2024,Vente,655000,14,RUE,DU BEL AIR,78210,SAINT-CYR-L ECOLE,78,545,3,Dépendance,0,0,250
17/07/2024,Vente,655000,14,RUE,DU BEL AIR,78210,SAINT-CYR-L ECOLE,78,545,1,Maison,130,5,250
09/07/2024,Vente,306796,5056,RUE,DU BEL AIR,78920,ECQUEVILLY,78,206,1,Maison,100,4,918
11/07/2024,Vente,697460,13,RUE,DES CORDONNIERES,78600,MAISONS-LAFFITTE,78,358,1,Maison,101,5,315
26/06/2024,Vente,258700,17,RUE,DE PARIS,78930,VILLETTE,78,677,3,Dépendance,0,0,620
26/06/2024,Vente,258700,17,RUE,DE PARIS,78930,VILLETTE,78,677,1,Maison,58,2,620
17/07/2024,Vente,490000,2,ALL,DES CERISIERS,78640,SAINT-GERMAIN-DE-LA-GRANGE,78,550,1,Maison,148,7,743
22/07/2024,Vente,550000,33,AV,P VAILLANT COUTURIER,78190,TRAPPES,78,621,4,Local industriel. commercial ou assimilé,895,0,1640
05/07/2024,Vente,586000,53,RUE,DE GAVARNIE,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,128,5,378
05/07/2024,Vente,349250,6,RUE,DE L ILE DE FRANCE,78660,ABLIS,78,3,1,Maison,112,5,837
05/07/2024,Vente,349250,6,RUE,DE L ILE DE FRANCE,78660,ABLIS,78,3,3,Dépendance,0,0,837
09/07/2024,Vente,515000,17,RUE,DU SERGENT BLANDAN,78800,HOUILLES,78,311,1,Maison,16,1,332
09/07/2024,Vente,515000,17,RUE,DU SERGENT BLANDAN,78800,HOUILLES,78,311,1,Maison,71,4,332
09/07/2024,Vente,655000,94,RUE,LAVOISIER,78140,VELIZY VILLACOUBLAY,78,640,1,Maison,103,6,330
09/07/2024,Vente,655000,94,RUE,LAVOISIER,78140,VELIZY VILLACOUBLAY,78,640,3,Dépendance,0,0,330
19/07/2024,Vente,342000,450,RUE,DE LA VALLEE,78410,BOUAFLE,78,90,1,Maison,90,4,910
16/07/2024,Vente,353500,53,RUE,DU PUITS,78955,CARRIERES SOUS POISSY,78,123,1,Maison,93,4,285
19/07/2024,Vente,988810,41,RUE,SCHNAPPER,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,138,6,687
19/07/2024,Vente,988810,41,RUE,SCHNAPPER,78100,SAINT-GERMAIN-EN-LAYE,78,551,3,Dépendance,0,0,687
22/07/2024,Vente,335000,19,AV,DE PERCHE,78310,MAUREPAS,78,383,1,Maison,104,5,268
19/07/2024,Vente,461000,4,RUE,DU PRESSOIR,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,150,5,535
12/07/2024,Vente,915350,125,RUE,DE MEZU,78450,CHAVENAY,78,152,1,Maison,154,5,388
17/07/2024,Vente,310000,13,SEN,DERVILLE,78130,MUREAUX (LES),78,440,1,Maison,103,5,400
28/06/2024,Vente,310000,14,AV,DE ROCHEFORT,78500,SARTROUVILLE,78,586,1,Maison,71,2,550
19/07/2024,Vente,663500,56,AV,DU MARECHAL FOCH,78300,POISSY,78,498,1,Maison,123,5,691
05/07/2024,Vente,25000,42,AV,DE NORMANDIE,78310,MAUREPAS,78,383,3,Dépendance,0,0,37
08/07/2024,Vente,314000,5,RUE,DU DOCTEUR CALMETTE,78190,TRAPPES,78,621,1,Maison,113,5,329
27/06/2024,Vente,5000,9,RUE,DE LA COTE,78121,CRESPIERES,78,189,1,Maison,28,1,237
23/07/2024,Vente,227053,11,RUE,D AUFFARGIS,78690,ESSARTS-LE-ROI (LES),78,220,1,Maison,66,3,716
23/07/2024,Vente,227053,11,RUE,D AUFFARGIS,78690,ESSARTS-LE-ROI (LES),78,220,3,Dépendance,0,0,716
10/07/2024,Vente,734950,8,AV,PIERRE CURIE,78230,PECQ (LE),78,481,1,Maison,79,5,449
15/07/2024,Vente,930000,22,RUE,ROUGET DE L ISLE,78100,SAINT-GERMAIN-EN-LAYE,78,551,1,Maison,126,6,652
17/07/2024,Vente,323300,16,RUE,DE VERSAILLES,78470,SAINT-REMY-LES-CHEVREUSE,78,575,1,Maison,65,4,765
25/06/2024,Vente,764000,3,ALL,JEAN PERROCHON,78121,CRESPIERES,78,189,1,Maison,176,6,459
12/07/2024,Vente,727342,2,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,3,Dépendance,0,0,8000
12/07/2024,Vente,727342,2,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,1,Maison,212,9,8000
12/07/2024,Vente,727342,2,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,3,Dépendance,0,0,500
12/07/2024,Vente,727342,2,RUE,DE LA CROIX DE SAULX,78550,RICHEBOURG,78,520,1,Maison,212,9,500
08/07/2024,Vente,291800,9,RUE,DES FONTAINES AGNES,78520,LIMAY,78,335,1,Maison,123,5,492
27/06/2024,Vente,150000,3,SEN,L AUNAY ROGRIN,78490,BAZOCHES-SUR-GUYONNE,78,50,3,Dépendance,0,0,400
27/06/2024,Vente,150000,3,SEN,L AUNAY ROGRIN,78490,BAZOCHES-SUR-GUYONNE,78,50,1,Maison,36,2,400
26/06/2024,Vente,596000,47,RUE,LOUIS MASSOTTE,78530,BUC,78,117,1,Maison,139,6,310
26/06/2024,Vente,596000,47,RUE,LOUIS MASSOTTE,78530,BUC,78,117,3,Dépendance,0,0,310
12/07/2024,Vente,225900,2,RUE,DE LA MARE AUX CHEVAUX,78440,BRUEIL-EN-VEXIN,78,113,1,Maison,65,4,327
12/07/2024,Vente,225900,2,RUE,DE LA MARE AUX CHEVAUX,78440,BRUEIL-EN-VEXIN,78,113,3,Dépendance,0,0,327
26/06/2024,Vente,384000,27,RTE,DE SAINT LEGER,78490,MONTFORT-L AMAURY,78,420,1,Maison,91,5,793
26/06/2024,Vente,384000,27,RTE,DE SAINT LEGER,78490,MONTFORT-L AMAURY,78,420,3,Dépendance,0,0,500
26/06/2024,Vente,384000,27,RTE,DE SAINT LEGER,78490,MONTFORT-L AMAURY,78,420,1,Maison,91,5,500
26/06/2024,Vente,384000,27,RTE,DE SAINT LEGER,78490,MONTFORT-L AMAURY,78,420,3,Dépendance,0,0,793
10/07/2024,Vente,736248,42,RUE,DU POURTOUR,78360,MONTESSON,78,418,1,Maison,148,6,396
17/07/2024,Vente,405000,4,RUE,SAINT MARTIN,78180,MONTIGNY LE BRETONNEUX,78,423,1,Maison,94,6,309
09/07/2024,Vente,220000,18,RUE,DES HAUTS DE LIMAY,78520,LIMAY,78,335,1,Maison,88,5,493
18/07/2024,Vente,324000,160,RUE,FRANCOIS MAURIAC,78370,PLAISIR,78,490,1,Maison,107,6,166
18/07/2024,Vente,860500,4,ALL,DE LA CLAIRIERE,78590,NOISY LE ROI,78,455,1,Maison,162,5,521
22/07/2024,Vente,2655200,18,AV,DE VILLENEUVE L ETANG,78000,VERSAILLES,78,646,1,Maison,184,7,382
22/07/2024,Vente,2655200,18,AV,DE VILLENEUVE L ETANG,78000,VERSAILLES,78,646,1,Maison,184,7,942
09/07/2024,Vente,277000,13,ALL,DE BOURGOGNE,78200,MAGNANVILLE,78,354,1,Maison,90,4,526
16/07/2024,Vente,67158,30,RUE,DES FAITES,78270,BONNIERES-SUR-SEINE,78,89,1,Maison,63,4,572
19/07/2024,Vente,480750,62,RUE,TURGOT,78500,SARTROUVILLE,78,586,1,Maison,78,4,175
09/07/2024,Vente,589000,17,RUE,DU CHATEAU D'EAU,78360,MONTESSON,78,418,1,Maison,99,6,324
22/07/2024,Vente,335000,2,RUE,LOUIS JOUVET,78190,TRAPPES,78,621,1,Maison,116,6,327
22/07/2024,Vente,335000,13,RUE,LOUIS JOUVET,78190,TRAPPES,78,621,3,Dépendance,0,0,13
05/07/2024,Vente,226500,164,RUE,DE LA LIBERTE,78200,MANTES-LA-JOLIE,78,361,1,Maison,80,3,294
05/07/2024,Vente,226500,164,RUE,DE LA LIBERTE,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,294
11/07/2024,Vente,475000,92,AV,GAMBETTA,78400,CHATOU,78,146,1,Maison,93,5,569
11/07/2024,Vente,475000,92,AV,GAMBETTA,78400,CHATOU,78,146,3,Dépendance,0,0,569
06/07/2024,Vente,300000,61,RUE,DES COQUILLES,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,1176
06/07/2024,Vente,300000,61,RUE,DES COQUILLES,78200,MANTES-LA-JOLIE,78,361,1,Maison,105,5,1176
15/07/2024,Vente,675000,2,RUE,DU MANEGE,78120,RAMBOUILLET,78,517,1,Maison,199,6,674
15/07/2024,Vente,675000,2,RUE,DU MANEGE,78120,RAMBOUILLET,78,517,1,Maison,199,6,500
04/07/2024,Vente,400000,28,RUE,DE LA PRINCESSE DE LIGNE,78480,VERNEUIL SUR SEINE,78,642,1,Maison,92,4,333
09/07/2024,Vente,200000,33,RTE,DE SAINT GERMAIN,78711,MANTES-LA-VILLE,78,362,1,Maison,62,3,359
09/07/2024,Vente,200000,33,RTE,DE SAINT GERMAIN,78711,MANTES-LA-VILLE,78,362,1,Maison,62,3,500
09/07/2024,Vente,362022,22,RUE,DES SEPT QUARTIERS,78111,DAMMARTIN EN SERVE,78,192,1,Maison,132,5,500
09/07/2024,Vente,362022,22,RUE,DES SEPT QUARTIERS,78111,DAMMARTIN EN SERVE,78,192,3,Dépendance,0,0,500
09/07/2024,Vente,362022,22,RUE,DES SEPT QUARTIERS,78111,DAMMARTIN EN SERVE,78,192,1,Maison,132,5,489
09/07/2024,Vente,362022,22,RUE,DES SEPT QUARTIERS,78111,DAMMARTIN EN SERVE,78,192,3,Dépendance,0,0,489
09/07/2024,Vente,490000,34,RUE,HOCHE,78800,HOUILLES,78,311,1,Maison,75,5,385
09/07/2024,Vente,490000,34,RUE,HOCHE,78800,HOUILLES,78,311,3,Dépendance,0,0,385
02/07/2024,Vente,305000,64,RTE,DE MANTES,78200,BUCHELAY,78,118,1,Maison,110,5,1486
02/07/2024,Vente,305000,64,RTE,DE MANTES,78200,BUCHELAY,78,118,3,Dépendance,0,0,1486
23/07/2024,Vente,168000,48,RUE,JULIEN MINOS,78730,SAINTE-MESME,78,569,1,Maison,121,5,380
23/07/2024,Vente,168000,48,RUE,JULIEN MINOS,78730,SAINTE-MESME,78,569,3,Dépendance,0,0,380
19/07/2024,Vente,1201500,28,RUE,LABELONYE,78400,CHATOU,78,146,3,Dépendance,0,0,759
19/07/2024,Vente,1201500,28,RUE,LABELONYE,78400,CHATOU,78,146,1,Maison,155,4,759
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,3,Dépendance,0,0,1000
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,1,Maison,40,1,1000
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,1,Maison,346,8,1000
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,3,Dépendance,0,0,1476
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,1,Maison,40,1,1476
15/07/2024,Vente,1674000,3,RUE,PASTEUR,78670,MEDAN,78,384,1,Maison,346,8,1476
19/07/2024,Vente,299000,41,RUE,DE LA LOUVIERE,78120,RAMBOUILLET,78,517,1,Maison,101,5,425
19/07/2024,Vente,299000,41,RUE,DE LA LOUVIERE,78120,RAMBOUILLET,78,517,3,Dépendance,0,0,425
03/07/2024,Vente,3250000,25,BD,DU ROI,78000,VERSAILLES,78,646,1,Maison,341,9,799
19/07/2024,Vente,666400,12,ALL,D ARMOR,78630,ORGEVAL,78,466,1,Maison,147,6,500
18/07/2024,Vente,240000,5,ALL,DES BRUYERES,78260,ACHERES,78,5,1,Maison,66,4,145
24/07/2024,Vente,514000,4,RUE,SAINT EXUPERY,78460,CHEVREUSE,78,160,1,Maison,113,4,438
11/07/2024,Vente,80000,44,BD,MICHELET,78250,HARDRICOURT,78,299,1,Maison,20,1,145
23/07/2024,Vente,297600,1,RUE,DE LA CROIX ST PIERRE,78550,GRESSEY,78,285,3,Dépendance,0,0,500
23/07/2024,Vente,297600,1,RUE,DE LA CROIX ST PIERRE,78550,GRESSEY,78,285,1,Maison,103,4,500
23/07/2024,Vente,297600,1,RUE,DE LA CROIX ST PIERRE,78550,GRESSEY,78,285,1,Maison,103,4,390
23/07/2024,Vente,297600,1,RUE,DE LA CROIX ST PIERRE,78550,GRESSEY,78,285,3,Dépendance,0,0,390
24/07/2024,Vente,441730,42,GR,GRANDE RUE VERTE,78610,PERRAY-EN-YVELINES (LE),78,486,1,Maison,154,5,517
17/07/2024,Vente,372940,5002,SEN,DE L ORME IMBERT,78640,VILLIERS-SAINT-FREDERIC,78,683,1,Maison,67,4,964
09/07/2024,Vente,245000,32,RUE,DU VIEUX PONT,78520,LIMAY,78,335,3,Dépendance,0,0,280
09/07/2024,Vente,245000,32,RUE,DU VIEUX PONT,78520,LIMAY,78,335,1,Maison,108,6,280
08/07/2024,Vente,1520000,9,RUE,DE L ETANG,78160,MARLY-LE-ROI,78,372,1,Maison,70,3,1587
08/07/2024,Vente,1520000,9,RUE,DE L ETANG,78160,MARLY-LE-ROI,78,372,1,Maison,70,3,500
23/07/2024,Vente,340000,185,RUE,DU GEN DE GAULLE,78740,VAUX-SUR-SEINE,78,638,1,Maison,133,7,233
01/07/2024,Vente,144500,8,RUE,DES MOURIETS,78510,TRIEL SUR SEINE,78,624,1,Maison,97,5,183
12/07/2024,Vente,440320,2,ALL,DE L ARTOIS,78570,ANDRESY,78,15,1,Maison,126,5,271
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,6,0,250
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,8,0,250
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,10,0,250
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,4,0,250
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,150,0,250
27/06/2024,Vente,520106,9001,PL,DES COMBATTANTS,78430,LOUVECIENNES,78,350,4,Local industriel. commercial ou assimilé,184,0,250
10/07/2024,Vente,350000,47,BD,DES FOSSES,78580,MAULE,78,380,1,Maison,85,4,1077
10/07/2024,Vente,350000,47,BD,DES FOSSES,78580,MAULE,78,380,1,Maison,85,4,500
10/07/2024,Vente,356764,24,BD,PASTEUR,78410,AUBERGENVILLE,78,29,1,Maison,111,5,500
18/07/2024,Vente,289000,7,RUE,DES BOULEAUX,78250,HARDRICOURT,78,299,1,Maison,112,6,321
27/06/2024,Vente,279300,80,AV,DE NORMANDIE,78310,MAUREPAS,78,383,1,Maison,81,4,107
12/07/2024,Vente,195000,54,RTE,DE MANTES,78520,SAINT-MARTIN-LA-GARENNE,78,567,1,Maison,72,3,500
12/07/2024,Vente,195000,54,RTE,DE MANTES,78520,SAINT-MARTIN-LA-GARENNE,78,567,1,Maison,72,3,199
18/07/2024,Vente,352000,15,AV,PORT ROYAL DES CHAMPS,78320,MESNIL-SAINT-DENIS (LE),78,397,3,Dépendance,0,0,143
18/07/2024,Vente,352000,15,AV,PORT ROYAL DES CHAMPS,78320,MESNIL-SAINT-DENIS (LE),78,397,1,Maison,100,5,143
06/07/2024,Vente,170000,52,AV,DU COLONEL FABIEN,78440,GARGENVILLE,78,267,3,Dépendance,0,0,330
06/07/2024,Vente,170000,52,AV,DU COLONEL FABIEN,78440,GARGENVILLE,78,267,1,Maison,55,2,330
04/07/2024,Vente,225000,18,RUE,DES CLOS,78200,MANTES-LA-JOLIE,78,361,1,Maison,70,4,500
04/07/2024,Vente,225000,18,RUE,DES CLOS,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,500
23/07/2024,Vente,290000,34,CHE,DE CLAIREFONTAINE,78580,MAULE,78,380,1,Maison,160,9,500
23/07/2024,Vente,290000,34,CHE,DE CLAIREFONTAINE,78580,MAULE,78,380,1,Maison,160,9,1898
24/07/2024,Vente,297000,100,BD,DU MAL JUIN,78200,MANTES-LA-JOLIE,78,361,1,Maison,124,5,241
24/07/2024,Vente,297000,100,BD,DU MAL JUIN,78200,MANTES-LA-JOLIE,78,361,3,Dépendance,0,0,241
05/07/2024,Vente,240000,15,RUE,DE VERT,78711,MANTES-LA-VILLE,78,362,1,Maison,94,4,154
11/07/2024,Vente,235000,13,RUE,DE VILLEQUOY,78610,AUFFARGIS,78,30,4,Local industriel. commercial ou assimilé,0,0,253
11/07/2024,Vente,235000,13,RUE,DE VILLEQUOY,78610,AUFFARGIS,78,30,4,Local industriel. commercial ou assimilé,408,0,253
24/07/2024,Vente,292000,3,ALL,DU RU MALDROIT,78650,BEYNES,78,62,1,Maison,78,4,144
19/07/2024,Vente,145000,9,RUE,DE MONDREVILLE,78980,LONGNES,78,346,1,Maison,108,5,1667
19/07/2024,Vente,145000,9,RUE,DE MONDREVILLE,78980,LONGNES,78,346,1,Maison,108,5,500
24/07/2024,Vente,315000,4,AV,GABRIEL PERI,78340,CLAYES-SOUS-BOIS (LES),78,165,3,Dépendance,0,0,251
24/07/2024,Vente,315000,4,AV,GABRIEL PERI,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,54,4,251
17/07/2024,Vente,367200,29,RUE,D ABLEMONT,78820,JUZIERS,78,327,1,Maison,155,6,171
17/07/2024,Vente,367200,29,RUE,D ABLEMONT,78820,JUZIERS,78,327,1,Maison,155,6,500
28/06/2024,Vente,1833200,22,RUE,ALPHONSE PALLU,78110,VESINET (LE),78,650,3,Dépendance,0,0,542
28/06/2024,Vente,1833200,22,RUE,ALPHONSE PALLU,78110,VESINET (LE),78,650,1,Maison,162,5,542
24/07/2024,Vente,416130,1,RUE,DE LA DUCHESSE D UZES,78120,RAMBOUILLET,78,517,1,Maison,87,5,512
22/07/2024,Vente,215000,4,RES,LE HAMEAU DES PRES,78980,LONGNES,78,346,1,Maison,114,6,500
27/06/2024,Vente,250000,59,RUE,PASTEUR,78340,CLAYES-SOUS-BOIS (LES),78,165,1,Maison,55,2,408
10/07/2024,Vente,508990,43,RUE,DES GRANDES TERRES,78700,CONFLANS SAINTE HONORINE,78,172,1,Maison,107,4,146
23/07/2024,Vente,295000,60,AV,D EPONE,78680,EPONE,78,217,1,Maison,160,7,413
23/07/2024,Vente,295000,60,AV,D EPONE,78680,EPONE,78,217,3,Dépendance,0,0,413
19/07/2024,Vente,250000,7,PL,DE L EGLISE,78450,CHAVENAY,78,152,1,Maison,60,3,178
13/07/2024,Vente,170000,153,RTE,DE HOUDAN,78711,MANTES-LA-VILLE,78,362,1,Maison,119,4,658
13/07/2024,Vente,170000,153,RTE,DE HOUDAN,78711,MANTES-LA-VILLE,78,362,3,Dépendance,0,0,658
28/06/2024,Vente,515000,18,RUE,DE LA LONGUE TOISE,78490,MERE,78,389,3,Dépendance,0,0,1860
