transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
22/01/2024,Vente,334000,43,AV,ROBERT LEUTHREAU,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,135,5,369
20/01/2024,Vente,300000,25,AV,DU DAUPHINE,91220,BRETIGNY SUR ORGE,91,103,1,Maison,83,5,672
17/01/2024,Vente,321000,7,RUE,DES MYRTES,91540,ORMOY,91,468,1,Maison,106,5,403
11/01/2024,Vente,337250,12,RUE,LAMOIGNON,91530,SAINT-CHERON,91,540,1,Maison,168,5,1279
11/01/2024,Vente,337250,12,RUE,LAMOIGNON,91530,SAINT-CHERON,91,540,1,Maison,168,5,500
17/01/2024,Vente,285000,18,RUE,SALVADOR ALLENDE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,91,4,263
10/01/2024,Vente,332000,42,RUE,HENRI MATISSE,91390,MORSANG-SUR-ORGE,91,434,1,Maison,108,6,566
11/01/2024,Vente,415200,36,RUE,D'ESTIENNES D'ORVES,91360,EPINAY SUR ORGE,91,216,1,Maison,71,5,394
25/01/2024,Vente,342200,2,VC,PLACETTE DE LA MARJOLAINE,91440,BURES SUR YVETTE,91,122,1,Maison,84,4,259
05/01/2024,Vente,217500,1,RUE,CHARLES MICHELS,91740,PUSSAY,91,511,1,Maison,115,4,511
12/01/2024,Vente,324800,102,AV,DES TILLEULS,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,71,2,356
05/01/2024,Vente,159975,52,RUE,DE VOISINS,91690,SAINT-CYR-LA-RIVIERE,91,544,1,Maison,57,4,720
12/01/2024,Vente,339000,48,RUE,CAMILLE DESMOULINS,91260,JUVISY SUR ORGE,91,326,3,Dépendance,0,0,357
12/01/2024,Vente,339000,48,RUE,CAMILLE DESMOULINS,91260,JUVISY SUR ORGE,91,326,1,Maison,74,4,357
05/01/2024,Vente,230000,19,RUE,DE LA BEAUCE,91740,PUSSAY,91,511,3,Dépendance,0,0,550
05/01/2024,Vente,230000,19,RUE,DE LA BEAUCE,91740,PUSSAY,91,511,1,Maison,97,4,550
09/01/2024,Vente,380000,8,RUE,DE CLERCY,91590,GUIGNEVILLE,91,293,3,Dépendance,0,0,752
09/01/2024,Vente,380000,8,RUE,DE CLERCY,91590,GUIGNEVILLE,91,293,1,Maison,250,9,752
15/01/2024,Vente,180000,4,RUE,DU CLOS,91210,DRAVEIL,91,201,3,Dépendance,0,0,239
15/01/2024,Vente,180000,4,RUE,DU CLOS,91210,DRAVEIL,91,201,1,Maison,42,3,239
26/01/2024,Vente,443000,4,RUE,DU CHEMIN DES MEUNIERS,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,146,6,325
19/01/2024,Vente,450000,58,AV,DES ORMES,91210,DRAVEIL,91,201,3,Dépendance,0,0,500
19/01/2024,Vente,450000,58,AV,DES ORMES,91210,DRAVEIL,91,201,1,Maison,150,3,500
26/01/2024,Vente,380000,21,RUE,JEAN MOULIN,91290,ARPAJON,91,21,1,Maison,94,5,591
29/01/2024,Vente,282500,17,RUE,DU CIMETIERE,91450,SOISY-SUR-SEINE,91,600,1,Maison,65,4,462
18/01/2024,Vente,230000,13,RUE,DES ANDAINS,91750,CHEVANNES,91,159,4,Local industriel. commercial ou assimilé,0,0,870
18/01/2024,Vente,230000,13,RUE,DES ANDAINS,91750,CHEVANNES,91,159,1,Maison,61,3,870
11/01/2024,Vente,423000,6,IMP,DES ARBORICULTEURS,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,121,5,475
25/01/2024,Vente,250000,52,RUE,EUGENE MAINTENANT,91090,LISSES,91,340,1,Maison,98,5,373
19/01/2024,Vente,372000,53,BD,DE L ORGE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,101,4,140
26/01/2024,Vente,486100,47,AV,JEAN MONNET,91300,MASSY,91,377,1,Maison,102,4,155
19/01/2024,Vente,162500,73,RUE,DU CHEM DE FER,91510,LARDY,91,330,1,Maison,56,3,722
26/01/2024,Vente,310000,2,RUE,DES COGNETTES,91380,CHILLY MAZARIN,91,161,1,Maison,79,4,402
19/01/2024,Vente,1,60,AV,GEORGES BOILLOT,91310,LINAS,91,339,4,Local industriel. commercial ou assimilé,0,0,7977
19/01/2024,Vente,1,60,AV,GEORGES BOILLOT,91310,LINAS,91,339,4,Local industriel. commercial ou assimilé,0,0,1242
11/01/2024,Vente,240500,22,CHE,DES BAS FOURCONS,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,80,3,538
03/01/2024,Vente,206000,21,RUE,DE L AVALOIR,91150,ETAMPES,91,223,1,Maison,100,4,155
29/01/2024,Vente,355000,1,RUE,DES PRUNELLES,91540,MENNECY,91,386,1,Maison,127,7,858
19/01/2024,Vente,245000,70,RUE,DU HARAS,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,73,5,500
16/01/2024,Vente,400000,25,RUE,DES LIEVRES,91800,BRUNOY,91,114,1,Maison,147,6,568
26/01/2024,Vente,700000,16,BD,JEAN JAURES,91100,CORBEIL ESSONNES,91,174,4,Local industriel. commercial ou assimilé,260,0,1371
02/01/2024,Vente,100000,1,CHE,DE LA CROIX DE MALTE,91580,SOUZY-LA-BRICHE,91,602,3,Dépendance,0,0,760
02/01/2024,Vente,100000,1,CHE,DE LA CROIX DE MALTE,91580,SOUZY-LA-BRICHE,91,602,1,Maison,62,2,760
29/01/2024,Vente,485000,5,RUE,CLAUDE MONET,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,134,6,794
29/01/2024,Vente,485000,5,RUE,CLAUDE MONET,91610,BALLANCOURT-SUR-ESSONNE,91,45,3,Dépendance,0,0,794
24/01/2024,Vente,350900,147,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,3,Dépendance,0,0,1044
24/01/2024,Vente,350900,147,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,1,Maison,172,6,1044
24/01/2024,Vente,350900,147,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,3,Dépendance,0,0,500
24/01/2024,Vente,350900,147,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,1,Maison,172,6,500
12/01/2024,Vente,185000,2,VLA,MICHEL ANGE,91860,EPINAY-SOUS-SENART,91,215,1,Maison,78,4,63
11/01/2024,Vente,295000,65,RUE,GERMAINE ET ROGER LEFEVRE,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,84,4,392
08/01/2024,Vente,170000,3,ALL,DES CAPUCINES,91580,ETRECHY,91,226,1,Maison,107,4,540
04/01/2024,Vente,160000,37,RUE,FRANCOISE DOLTO,91510,LARDY,91,330,1,Maison,123,5,690
09/01/2024,Vente,660000,60,ALL,DE FRILEUSE,91640,BRIIS-SOUS-FORGES,91,111,1,Maison,130,8,653
09/01/2024,Vente,660000,60,ALL,DE FRILEUSE,91640,BRIIS-SOUS-FORGES,91,111,3,Dépendance,0,0,653
30/01/2024,Vente,175000,1,RUE,LABOURBE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,215
30/01/2024,Vente,175000,1,RUE,LABOURBE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,44,2,215
30/01/2024,Vente,140000,40,RUE,DE PROVENCE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,367
30/01/2024,Vente,140000,40,RUE,DE PROVENCE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,56,3,367
10/01/2024,Vente,520000,43,RUE,BOILEAU,91560,CROSNE,91,191,1,Maison,50,3,253
12/01/2024,Vente,229000,30,RUE,DES PINS,91590,CERNY,91,129,3,Dépendance,0,0,607
12/01/2024,Vente,229000,30,RUE,DES PINS,91590,CERNY,91,129,1,Maison,79,4,607
23/01/2024,Vente,170000,17,GR,GRANDE RUE,91290,ARPAJON,91,21,1,Maison,104,7,98
26/01/2024,Vente,458650,63,RUE,RENE COTY,91330,YERRES,91,691,1,Maison,77,4,385
26/01/2024,Vente,458650,63,RUE,RENE COTY,91330,YERRES,91,691,3,Dépendance,0,0,385
22/01/2024,Vente,299000,69,RUE,DE BOIGNY,91590,BAULNE,91,47,3,Dépendance,0,0,330
22/01/2024,Vente,299000,69,RUE,DE BOIGNY,91590,BAULNE,91,47,3,Dépendance,0,0,1125
22/01/2024,Vente,299000,69,RUE,DE BOIGNY,91590,BAULNE,91,47,1,Maison,128,5,330
22/01/2024,Vente,299000,69,RUE,DE BOIGNY,91590,BAULNE,91,47,1,Maison,128,5,1125
24/01/2024,Vente,265000,6,RUE,DU COTEAU-SUD,91530,SAINT-CHERON,91,540,1,Maison,86,4,314
15/01/2024,Vente,315000,21,AV,LOUISE MICHEL,91280,SAINT-PIERRE-DU-PERRAY,91,573,1,Maison,114,6,368
17/01/2024,Vente,343000,6,RUE,NICEPHORE NIEPCE,91410,DOURDAN,91,200,1,Maison,125,6,1123
17/01/2024,Vente,278000,3,RUE,FELIX FAURE,91270,VIGNEUX SUR SEINE,91,657,1,Maison,68,4,498
17/01/2024,Vente,278000,3,RUE,FELIX FAURE,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,498
31/01/2024,Vente,380000,23,RUE,CHARLES DE GAULLE,91530,SAINT-CHERON,91,540,4,Local industriel. commercial ou assimilé,70,0,70
25/01/2024,Vente,880000,5,ALL,ST FIACRE,91310,MONTLHERY,91,425,4,Local industriel. commercial ou assimilé,895,0,1701
12/01/2024,Vente,305500,21,RUE,GEORGES MELIES,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,96,4,475
17/01/2024,Vente,50000,15,RUE,DE LA DIVISION LECLERC,91300,MASSY,91,377,3,Dépendance,0,0,43
17/01/2024,Vente,50000,15,RUE,DE LA DIVISION LECLERC,91300,MASSY,91,377,1,Maison,64,3,43
25/01/2024,Vente,265000,13,AV,DU VIEUX CEDRE,91130,RIS-ORANGIS,91,521,1,Maison,108,5,384
25/01/2024,Vente,265000,13,AV,DU VIEUX CEDRE,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,384
19/01/2024,Vente,329000,2,IMP,MARGUERITE YOURCENAR,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,93,4,150
30/01/2024,Vente,102310,98,RUE,DU VILLAGE,91530,VAL-SAINT-GERMAIN (LE),91,630,1,Maison,63,3,329
15/01/2024,Vente,576920,10,RUE,DE LA GUYONNERIE,91440,BURES SUR YVETTE,91,122,1,Maison,127,16,1001
15/01/2024,Vente,576920,10,RUE,DE LA GUYONNERIE,91440,BURES SUR YVETTE,91,122,1,Maison,127,16,500
26/01/2024,Vente,100000,5141,RTE,DE LA RUCHERE,91820,VAYRES-SUR-ESSONNE,91,639,3,Dépendance,0,0,509
26/01/2024,Vente,100000,5141,RTE,DE LA RUCHERE,91820,VAYRES-SUR-ESSONNE,91,639,1,Maison,57,3,509
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,360
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,2,Appartement,44,2,360
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,2,Appartement,44,3,360
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,2,Appartement,43,4,360
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,2,Appartement,43,3,360
25/01/2024,Vente,480000,90,RUE,ST SPIRE,91100,CORBEIL ESSONNES,91,174,2,Appartement,35,2,360
25/01/2024,Vente,415500,44,RUE,JEAN GIONO,91450,SOISY-SUR-SEINE,91,600,1,Maison,112,5,632
19/01/2024,Vente,270000,56,AV,JEAN JAURES,91210,DRAVEIL,91,201,1,Maison,51,3,265
18/01/2024,Vente,336100,10,RUE,DE KRUFT,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,74,4,352
18/01/2024,Vente,336100,10,RUE,DE KRUFT,91550,PARAY-VIEILLE-POSTE,91,479,3,Dépendance,0,0,352
30/01/2024,Vente,337000,3,RUE,DES GRILLONS,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,88,5,374
08/01/2024,Vente,735325,38,RUE,DE PARIS,91570,BIEVRES,91,64,1,Maison,132,5,299
23/01/2024,Vente,240000,1,RUE,DE LA GLACIERE,91230,MONTGERON,91,421,3,Dépendance,0,0,409
23/01/2024,Vente,240000,1,RUE,DE LA GLACIERE,91230,MONTGERON,91,421,1,Maison,39,2,409
16/01/2024,Vente,285000,4,AV,DES MELEZES,91390,MORSANG-SUR-ORGE,91,434,1,Maison,72,3,355
15/01/2024,Vente,434550,8,RUE,PERRIN,91560,CROSNE,91,191,1,Maison,90,4,503
15/01/2024,Vente,434550,8,RUE,PERRIN,91560,CROSNE,91,191,3,Dépendance,0,0,503
05/01/2024,Vente,389500,5,ALL,DE VILGENIS,91370,VERRIERES LE BUISSON,91,645,1,Maison,114,5,376
31/01/2024,Vente,365000,13,CHE,DES LORITTES,91100,CORBEIL ESSONNES,91,174,3,Dépendance,0,0,876
31/01/2024,Vente,365000,13,CHE,DES LORITTES,91100,CORBEIL ESSONNES,91,174,1,Maison,113,6,876
25/01/2024,Vente,392000,63,RTE,DE FONTAINEBLEAU,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,64,4,350
30/01/2024,Vente,330000,69,RTE,DE LISSES,91100,CORBEIL ESSONNES,91,174,1,Maison,102,4,530
05/01/2024,Vente,310000,115,AV,DE LA COUR DE FRANCE,91420,MORANGIS,91,432,1,Maison,25,1,204
05/01/2024,Vente,310000,115,AV,DE LA COUR DE FRANCE,91420,MORANGIS,91,432,1,Maison,60,3,204
05/01/2024,Vente,310000,115,AV,DE LA COUR DE FRANCE,91420,MORANGIS,91,432,4,Local industriel. commercial ou assimilé,53,0,204
05/01/2024,Vente,310000,115,AV,DE LA COUR DE FRANCE,91420,MORANGIS,91,432,2,Appartement,74,3,204
20/01/2024,Vente,208500,7,RUE,D ETAMPES,91410,DOURDAN,91,200,1,Maison,89,5,68
10/01/2024,Vente,286000,13,RUE,DES FRERES BOLIFRAUD,91730,CHAMARANDE,91,132,1,Maison,92,4,201
23/01/2024,Vente,410170,19,RUE,DU CHEMIN VERT,91120,PALAISEAU,91,477,3,Dépendance,0,0,442
23/01/2024,Vente,410170,19,RUE,DU CHEMIN VERT,91120,PALAISEAU,91,477,1,Maison,93,5,442
05/01/2024,Vente,259000,6,RUE,DU MARECHAL JOFFRE,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,84,4,585
05/01/2024,Vente,259000,6,RUE,DU MARECHAL JOFFRE,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,84,4,500
25/01/2024,Vente,342200,16,RUE,DES FOUGERES,91800,BRUNOY,91,114,1,Maison,140,6,667
12/01/2024,Vente,380000,27,AV,DU GENERAL DE GAULLE,91290,ARPAJON,91,21,1,Maison,104,6,322
01/02/2024,Vente,320100,70,AV,DE LA RESISTANCE,91260,JUVISY SUR ORGE,91,326,1,Maison,47,2,233
02/02/2024,Vente,209000,62,RUE,DES ROCHERS,91540,ORMOY,91,468,1,Maison,63,3,167
29/01/2024,Vente,150000,14,RUE,JULIEN BIDOCHON,91690,SACLAS,91,533,4,Local industriel. commercial ou assimilé,200,0,207
23/01/2024,Vente,340000,240,CHE,DES AULNETTES,91640,BRIIS-SOUS-FORGES,91,111,1,Maison,90,5,687
25/01/2024,Vente,284000,2,RUE,HENRI BESSON,91290,LA NORVILLE,91,457,1,Maison,70,3,400
25/01/2024,Vente,284000,2,RUE,HENRI BESSON,91290,LA NORVILLE,91,457,3,Dépendance,0,0,400
25/01/2024,Vente,284000,2,RUE,HENRI BESSON,91290,LA NORVILLE,91,457,1,Maison,14,1,400
23/01/2024,Vente,285000,86,CHE,DU MENIL,91620,VILLE-DU-BOIS (LA),91,665,3,Dépendance,0,0,393
23/01/2024,Vente,285000,86,CHE,DU MENIL,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,61,4,393
23/01/2024,Vente,285000,86,CHE,DU MENIL,91620,VILLE-DU-BOIS (LA),91,665,2,Appartement,24,2,393
30/01/2024,Vente,1,15,RUE,GUTENBERG,91070,BONDOUFLE,91,86,4,Local industriel. commercial ou assimilé,1453,0,4332
29/01/2024,Vente,275000,18,RUE,DES RENONDAINES,91620,VILLE-DU-BOIS (LA),91,665,1,Maison,76,4,179
31/01/2024,Vente,260000,22,RUE,CHARLES PICKETTY,91170,VIRY CHATILLON,91,687,1,Maison,64,0,368
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,4,Local industriel. commercial ou assimilé,9,0,900
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,1,Maison,125,7,900
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,3,Dépendance,0,0,500
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,4,Local industriel. commercial ou assimilé,9,0,500
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,1,Maison,125,7,500
01/02/2024,Vente,271800,43,RUE,DE L ISLE AMET,91720,MAISSE,91,359,3,Dépendance,0,0,900
19/01/2024,Vente,269000,16,RUE,DE L'ENFER,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,133,6,500
19/01/2024,Vente,269000,16,RUE,DE L'ENFER,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,133,6,159
29/01/2024,Vente,305000,14,RUE,DE LA MONTAGNE DE GOUPIGNY,91450,ETIOLLES,91,225,1,Maison,44,3,315
19/01/2024,Vente,520000,56,ALL,ARNAUD MASSY,91070,BONDOUFLE,91,86,1,Maison,172,6,653
10/01/2024,Vente,266000,12,RUE,DU CHEMIN VERT,91150,MORIGNY-CHAMPIGNY,91,433,1,Maison,72,3,332
08/01/2024,Vente,150000,13,AV,DU DOC VAILLANT,91940,GOMETZ-LE-CHATEL,91,275,1,Maison,77,3,323
19/01/2024,Vente,380000,15,RUE,DES CHATAIGNIERS,91190,GIF SUR YVETTE,91,272,1,Maison,71,4,575
29/01/2024,Vente,530000,18,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,1,Maison,81,4,630
29/01/2024,Vente,530000,18,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,3,Dépendance,0,0,630
29/01/2024,Vente,530000,18,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,1,Maison,81,4,800
29/01/2024,Vente,530000,18,RUE,DE LA CROIX DE GERVILLE,91450,SOISY-SUR-SEINE,91,600,3,Dépendance,0,0,800
26/01/2024,Vente,464900,87,ALL,ARNAUD MASSY,91070,BONDOUFLE,91,86,1,Maison,135,6,534
25/01/2024,Vente,1500000,21,RUE,DU PETIT FIEF,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,4,Local industriel. commercial ou assimilé,0,0,1999
25/01/2024,Vente,1500000,21,RUE,DU PETIT FIEF,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,4,Local industriel. commercial ou assimilé,1200,0,1999
29/01/2024,Vente,290400,26,RUE,DES CAMPANULES,91090,LISSES,91,340,1,Maison,101,5,320
15/01/2024,Vente,249000,22,RUE,BAZILE,91770,SAINT-VRAIN,91,579,1,Maison,72,3,500
26/01/2024,Vente,264000,35,AV,DES PORCELAINES,91540,MENNECY,91,386,1,Maison,87,4,723
08/01/2024,Vente,344000,11,AV,DU HAMEAU DES ROUAS,91150,MORIGNY-CHAMPIGNY,91,433,1,Maison,141,7,805
24/01/2024,Vente,360000,5,RUE,DU LEVANT,91270,VIGNEUX SUR SEINE,91,657,1,Maison,140,5,228
24/01/2024,Vente,360000,5,RUE,DU LEVANT,91270,VIGNEUX SUR SEINE,91,657,3,Dépendance,0,0,228
25/01/2024,Vente,204000,461,RUE,DE GARSENVAL,91690,GUILLERVAL,91,294,1,Maison,68,3,713
25/01/2024,Vente,204000,461,RUE,DE GARSENVAL,91690,GUILLERVAL,91,294,3,Dépendance,0,0,713
12/01/2024,Vente,299000,13,CHE,DES VALLEES,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,95,4,642
12/01/2024,Vente,100000,15,GR,GDE RUE,91780,MEROBERT,91,393,1,Maison,105,4,434
29/01/2024,Vente,325500,73,RUE,MONTVINET,91310,LINAS,91,339,1,Maison,92,4,552
26/01/2024,Vente,370850,11,ALL,DES CAMELIAS,91160,BALLAINVILLIERS,91,44,1,Maison,102,4,241
10/01/2024,Vente,245000,45,RUE,DE LA MARQUISE,91130,RIS-ORANGIS,91,521,1,Maison,92,4,240
30/01/2024,Vente,260000,13,RUE,DU CLOITRE,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,99,4,237
30/01/2024,Vente,505671,75,AV,PAUL DOUMER,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,157,5,1324
30/01/2024,Vente,505671,75,AV,PAUL DOUMER,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,157,5,803
26/01/2024,Vente,449907,1,PL,DE L EGLISE,91310,LEUVILLE-SUR-ORGE,91,333,3,Dépendance,0,0,499
26/01/2024,Vente,449907,1,PL,DE L EGLISE,91310,LEUVILLE-SUR-ORGE,91,333,1,Maison,144,6,499
17/01/2024,Vente,348000,9,RUE,ANDRE LEGENDRE,91630,GUIBEVILLE,91,292,1,Maison,99,5,654
10/01/2024,Vente,170000,149,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,14,1,62
10/01/2024,Vente,170000,149,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,18,1,62
10/01/2024,Vente,170000,149,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,62
10/01/2024,Vente,170000,149,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,33,1,62
10/01/2024,Vente,170000,149,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,25,1,62
31/01/2024,Vente,360000,7,RUE,BOSSUET,91400,ORSAY,91,471,1,Maison,74,4,348
18/01/2024,Vente,479970,4,RUE,DE LA GARE,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,120,7,825
18/01/2024,Vente,479970,4,RUE,DE LA GARE,91160,SAULX-LES-CHARTREUX,91,587,3,Dépendance,0,0,825
23/01/2024,Vente,66000,39,RUE,CHANTROPIN,91530,SAINT-CHERON,91,540,4,Local industriel. commercial ou assimilé,39,0,48
12/01/2024,Vente,300000,14,PL,DES BERGERS,91070,BONDOUFLE,91,86,1,Maison,141,6,250
18/01/2024,Vente,685000,20,RUE,DE SAVIGNY,91160,LONGJUMEAU,91,345,1,Maison,75,3,74
18/01/2024,Vente,685000,18,RUE,DE SAVIGNY,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,209
18/01/2024,Vente,685000,18,RUE,DE SAVIGNY,91160,LONGJUMEAU,91,345,1,Maison,100,4,103
18/01/2024,Vente,685000,18,RUE,DE SAVIGNY,91160,LONGJUMEAU,91,345,1,Maison,68,3,60
22/01/2024,Vente,310000,1,ALL,DES PREVOTS,91560,CROSNE,91,191,1,Maison,79,4,138
05/02/2024,Vente,245000,5,AV,PARMENTIER,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,545
05/02/2024,Vente,245000,5,AV,PARMENTIER,91130,RIS-ORANGIS,91,521,1,Maison,41,3,545
01/02/2024,Vente,394231,3,RUE,ABBE LAMBERT,91120,PALAISEAU,91,477,1,Maison,100,3,159
30/01/2024,Vente,294000,11,RUE,DU STADE,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,69,4,323
30/01/2024,Vente,294000,11,RUE,DU STADE,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,69,4,500
30/01/2024,Vente,305000,11,AV,DE LA FUTAYE,91390,MORSANG-SUR-ORGE,91,434,1,Maison,81,5,382
31/01/2024,Vente,270000,7,SEN,DE LA BOUILLARDE,91540,MENNECY,91,386,3,Dépendance,0,0,313
31/01/2024,Vente,270000,7,SEN,DE LA BOUILLARDE,91540,MENNECY,91,386,1,Maison,79,4,313
31/01/2024,Vente,70000,30,RUE,DES ALOUETTES,91150,ABBEVILLE-LA-RIVIERE,91,1,1,Maison,143,4,500
31/01/2024,Vente,70000,30,RUE,DES ALOUETTES,91150,ABBEVILLE-LA-RIVIERE,91,1,1,Maison,143,4,3680
31/01/2024,Vente,330000,11,ALL,DES LIBELLULES,91830,COUDRAY-MONTCEAUX (LE),91,179,1,Maison,77,5,500
31/01/2024,Vente,330000,11,ALL,DES LIBELLULES,91830,COUDRAY-MONTCEAUX (LE),91,179,1,Maison,77,5,1129
25/01/2024,Vente,482700,42,GR,GRANDE RUE,91140,VILLEJUST,91,666,1,Maison,133,3,741
25/01/2024,Vente,482700,42,GR,GRANDE RUE,91140,VILLEJUST,91,666,3,Dépendance,0,0,741
02/02/2024,Vente,352880,24,AV,DE LA GRANDE BROSSE,91390,MORSANG-SUR-ORGE,91,434,1,Maison,108,5,408
02/02/2024,Vente,352880,24,AV,DE LA GRANDE BROSSE,91390,MORSANG-SUR-ORGE,91,434,3,Dépendance,0,0,408
17/01/2024,Vente,401486,45,AV,DIDEROT,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,108,5,355
31/01/2024,Vente,195000,14,RUE,DE LA GARE,91660,LE MEREVILLOIS,91,390,1,Maison,75,3,920
08/01/2024,Vente,630000,19,RTE,DE CORBEIL,91590,BAULNE,91,47,3,Dépendance,0,0,241
08/01/2024,Vente,630000,19,RTE,DE CORBEIL,91590,BAULNE,91,47,1,Maison,140,5,241
26/01/2024,Vente,508500,26,RUE,DES ROITELETS,91400,ORSAY,91,471,3,Dépendance,0,0,800
26/01/2024,Vente,508500,26,RUE,DES ROITELETS,91400,ORSAY,91,471,1,Maison,136,6,800
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,42,3,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,41,3,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,4,Local industriel. commercial ou assimilé,43,0,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,4,Local industriel. commercial ou assimilé,62,0,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,46,2,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,38,2,501
30/01/2024,Vente,585000,105,RUE,PDT FRANCOIS MITTERRAND,91160,LONGJUMEAU,91,345,2,Appartement,42,2,501
26/01/2024,Vente,352000,9002,CHE,DU FOSSE BIGEARD,91630,LEUDEVILLE,91,332,3,Dépendance,0,0,687
26/01/2024,Vente,352000,9002,CHE,DU FOSSE BIGEARD,91630,LEUDEVILLE,91,332,1,Maison,128,6,687
10/01/2024,Vente,193543,17,ALL,DES CHEVREUILS,91330,YERRES,91,691,1,Maison,78,3,638
31/01/2024,Vente,491000,21,RUE,PAUL CEZANNE,91610,BALLANCOURT-SUR-ESSONNE,91,45,1,Maison,158,7,811
