transaction_date,transaction_type,property_value,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
24/07/2024,Vente,9000000,75005,PARIS 05,75,105,2,Appartement,31,1,208
24/07/2024,Vente,9000000,75005,PARIS 05,75,105,2,Appartement,30,1,208
06/08/2024,Vente,2070000,75016,PARIS 16,75,116,1,Maison,70,3,61
30/08/2024,Vente,11600000,75016,PARIS 16,75,116,3,Dépendance,0,0,365
30/08/2024,Vente,11600000,75016,PARIS 16,75,116,1,Maison,370,10,365
02/09/2024,Vente,1247820,75012,PARIS 12,75,112,1,Maison,67,4,108
02/09/2024,Vente,1247820,75012,PARIS 12,75,112,3,Dépendance,0,0,108
03/09/2024,Vente,6350000,75016,PARIS 16,75,116,1,Maison,285,8,246
08/08/2024,Vente,1500000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,187,0,263
06/09/2024,Vente,1600000,75013,PARIS 13,75,113,1,Maison,88,4,142
09/09/2024,Vente,8700000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,930,0,288
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,3,Dépendance,0,0,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,28,1,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,17,1,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,42,3,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,46,3,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,35,2,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,47,3,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,31,2,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,34,2,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,30,0,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,43,3,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,29,2,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,39,2,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,45,3,216
23/09/2024,Vente,5800000,75015,PARIS 15,75,115,2,Appartement,48,3,216
11/09/2024,Vente,37000,75016,PARIS 16,75,116,3,Dépendance,0,0,3262
11/09/2024,Vente,37000,75016,PARIS 16,75,116,2,Appartement,27,1,3262
13/09/2024,Vente,1050000,75013,PARIS 13,75,113,1,Maison,108,5,76
13/09/2024,Vente,1050000,75013,PARIS 13,75,113,2,Appartement,32,1,76
23/09/2024,Vente,3283200,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,25,0,163
23/09/2024,Vente,3283200,75016,PARIS 16,75,116,1,Maison,206,5,163
16/09/2024,Vente,3100000,75016,PARIS 16,75,116,1,Maison,200,7,144
23/09/2024,Vente,29200000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,2016,0,573
04/09/2024,Vente,6520000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,855,0,392
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,3,Dépendance,0,0,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,16,1,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,59,4,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,38,2,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,30,2,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,38,3,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,36,1,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,73,5,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,47,3,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,49,3,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,34,2,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,62,4,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,48,3,167
13/09/2024,Vente,8000000,75015,PARIS 15,75,115,2,Appartement,35,2,167
25/09/2024,Vente,750000,75013,PARIS 13,75,113,1,Maison,78,4,30
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,24,1,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,38,2,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,16,1,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,33,2,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,3,Dépendance,0,0,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,20,1,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,35,2,179
30/09/2024,Vente,2400000,75014,PARIS 14,75,114,2,Appartement,32,2,179
20/09/2024,Vente,2666667,75014,PARIS 14,75,114,1,Maison,350,8,184
10/10/2024,Vente,9891804,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,200,0,236
10/10/2024,Vente,9891804,75011,PARIS 11,75,111,2,Appartement,180,5,236
30/09/2024,Vente,2000000,75011,PARIS 11,75,111,1,Maison,100,3,307
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,3,Dépendance,0,0,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,62,4,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,20,1,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,60,2,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,61,4,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,64,4,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,54,3,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,48,3,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,53,4,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,50,3,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,51,3,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,37,2,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,30,1,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,50,2,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,78,0,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,63,0,305
27/09/2024,Vente,4000000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,0,0,305
11/10/2024,Vente,6300000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,30,0,267
11/10/2024,Vente,6300000,75016,PARIS 16,75,116,1,Maison,193,8,267
26/09/2024,Vente,1334400,75013,PARIS 13,75,113,1,Maison,90,5,123
27/09/2024,Vente,2350000,75016,PARIS 16,75,116,3,Dépendance,0,0,115
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,3,Dépendance,0,0,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,19,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,21,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,31,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,14,0,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,17,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,18,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,41,2,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,20,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,22,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,40,2,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,16,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,15,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,13,1,185
14/10/2024,Vente,3900000,75012,PARIS 12,75,112,2,Appartement,27,1,185
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,157,0,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,10,1,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,49,0,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,61,4,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,3,Dépendance,0,0,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,25,1,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,26,2,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,24,2,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,56,3,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,23,1,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,57,2,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,62,3,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,52,3,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,47,2,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,2,Appartement,79,3,384
15/10/2024,Vente,5600000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,23,0,384
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,32,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,33,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,53,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,35,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,34,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,55,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,52,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,22,1,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,34,1,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,54,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,58,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,36,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,51,3,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,28,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,2,Appartement,24,2,193
14/10/2024,Vente,5385000,75012,PARIS 12,75,112,3,Dépendance,0,0,193
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,2,Appartement,296,7,337
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,2,Appartement,165,4,337
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,2,Appartement,205,5,337
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,3,Dépendance,0,0,337
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,2,Appartement,30,2,337
27/09/2024,Vente,17352000,75007,PARIS 07,75,107,2,Appartement,23,1,337
30/09/2024,Vente,20000000,75006,PARIS 06,75,106,1,Maison,286,10,603
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,3,Dépendance,0,0,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,48,3,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,100,0,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,13,1,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,39,2,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,59,4,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,50,3,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,18,1,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,23,1,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,17,1,148
09/10/2024,Vente,4100000,75013,PARIS 13,75,113,2,Appartement,15,1,148
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,52,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,3,Dépendance,0,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,77,4,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,35,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,76,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,67,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,31,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,17,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,32,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,21,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,96,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,12,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,18,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,25,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,46,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,79,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,60,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,16,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,15,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,25,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,41,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,30,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,22,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,58,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,54,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,56,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,27,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,26,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,130,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,57,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,98,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,76,4,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,34,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,78,4,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,24,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,4,Local industriel. commercial ou assimilé,71,0,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,19,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,13,1,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,62,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,59,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,66,3,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,28,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,44,2,1179
15/10/2024,Vente,32000000,75013,PARIS 13,75,113,2,Appartement,29,2,1179
21/10/2024,Vente,12300000,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,2550,0,624
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,3,Dépendance,0,0,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,34,2,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,37,2,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,16,1,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,29,1,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,30,0,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,140,7,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,38,2,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,39,2,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,63,3,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,62,3,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,68,3,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,65,3,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,96,5,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,21,1,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,4,Local industriel. commercial ou assimilé,390,0,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,35,2,332
17/10/2024,Vente,10292000,75005,PARIS 05,75,105,2,Appartement,31,2,332
15/10/2024,Vente,4850000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,644,0,248
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,194,0,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,2,Appartement,39,3,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,2,Appartement,35,3,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,2,Appartement,73,5,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,2,Appartement,90,3,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,2,Appartement,60,3,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,50,0,233
31/10/2024,Vente,7065000,75016,PARIS 16,75,116,3,Dépendance,0,0,233
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,3,Dépendance,0,0,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,63,3,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,23,1,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,26,1,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,112,0,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,155,5,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,28,1,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,231,5,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,267,7,636
06/11/2024,Vente,10300000,75016,PARIS 16,75,116,2,Appartement,269,7,636
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,3,Dépendance,0,0,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,15,1,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,14,1,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,9,1,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,97,5,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,108,5,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,2,Appartement,110,5,233
31/10/2024,Vente,8200000,75016,PARIS 16,75,116,4,Local industriel. commercial ou assimilé,253,0,233
31/10/2024,Vente,6600000,75006,PARIS 06,75,106,1,Maison,155,6,258
29/10/2024,Vente,10550000,75006,PARIS 06,75,106,2,Appartement,223,8,422
29/10/2024,Vente,10550000,75006,PARIS 06,75,106,4,Local industriel. commercial ou assimilé,550,0,422
23/10/2024,Vente,1500000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,936,0,176
25/11/2024,Vente,4220000,75014,PARIS 14,75,114,1,Maison,230,5,264
08/11/2024,Vente,48859052,75012,PARIS 12,75,112,3,Dépendance,0,0,79
08/11/2024,Vente,48859052,75012,PARIS 12,75,112,2,Appartement,70,3,79
08/11/2024,Vente,48859052,75012,PARIS 12,75,112,2,Appartement,130,2,79
08/11/2024,Vente,48859052,75012,PARIS 12,75,112,2,Appartement,220,4,79
08/11/2024,Vente,48859052,75012,PARIS 12,75,112,4,Local industriel. commercial ou assimilé,2426,0,79
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,3,Dépendance,0,0,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,37,2,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,29,0,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,34,2,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,60,4,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,36,2,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,38,2,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,45,3,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,2,Appartement,22,1,162
26/11/2024,Vente,7320000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,42,0,162
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,3,Dépendance,0,0,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,48,0,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,34,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,42,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,47,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,44,2,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,45,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,48,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,49,3,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,41,2,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,4,Local industriel. commercial ou assimilé,61,0,123
25/11/2024,Vente,4000000,75015,PARIS 15,75,115,2,Appartement,33,3,123
05/11/2024,Vente,460000,75011,PARIS 11,75,111,4,Local industriel. commercial ou assimilé,70,0,43
22/11/2024,Vente,2820000,75016,PARIS 16,75,116,1,Maison,60,6,1477
22/11/2024,Vente,2820000,75016,PARIS 16,75,116,1,Maison,576,8,1477
19/11/2024,Vente,3300000,75014,PARIS 14,75,114,4,Local industriel. commercial ou assimilé,560,0,119
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,2,Appartement,101,4,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,3,Dépendance,0,0,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,2,Appartement,112,5,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,2,Appartement,118,5,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,2,Appartement,118,6,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,200,0,322
11/12/2024,Vente,21205000,75007,PARIS 07,75,107,4,Local industriel. commercial ou assimilé,168,0,322
