transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,64,2,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,64,3,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,54,3,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,47,2,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,62,3,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,4,Local industriel. commercial ou assimilé,68,0,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,4,Local industriel. commercial ou assimilé,70,0,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,4,Local industriel. commercial ou assimilé,45,0,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,4,Local industriel. commercial ou assimilé,42,0,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,33,2,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,41,1,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,70,1,283
15/12/2022,Vente,2152530,83,RUE,CHARLES DE GAULLE,91330,YERRES,91,691,2,Appartement,38,1,283
29/11/2022,Vente,220000,31,RUE,WALDECK ROUSSEAU,91100,CORBEIL ESSONNES,91,174,1,Maison,141,5,2278
29/11/2022,Vente,220000,31,RUE,WALDECK ROUSSEAU,91100,CORBEIL ESSONNES,91,174,1,Maison,63,1,2278
29/11/2022,Vente,220000,31,RUE,WALDECK ROUSSEAU,91100,CORBEIL ESSONNES,91,174,1,Maison,104,4,2278
29/11/2022,Vente,220000,31,RUE,WALDECK ROUSSEAU,91100,CORBEIL ESSONNES,91,174,1,Maison,27,2,2278
29/11/2022,Vente,220000,1,CHE,D ETIOLLES,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,92,4,900
29/11/2022,Vente,220000,1,CHE,D ETIOLLES,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,92,4,873
29/11/2022,Vente,284140,2,ALL,DES COQUELICOTS,91810,VERT LE GRAND,91,648,1,Maison,112,8,486
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,4,Local industriel. commercial ou assimilé,85,0,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,4,Local industriel. commercial ou assimilé,48,0,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,2,Appartement,72,3,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,2,Appartement,70,3,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,1,Maison,45,3,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,4,Local industriel. commercial ou assimilé,44,0,800
30/11/2022,Vente,1120000,28,AV,GEORGE SAND,91130,RIS-ORANGIS,91,521,2,Appartement,57,2,800
30/11/2022,Vente,580000,5001,N,RTE NATIONALE,91510,LARDY,91,330,4,Local industriel. commercial ou assimilé,40,0,1872
30/11/2022,Vente,580000,29,N,RTE NATIONALE,91510,LARDY,91,330,4,Local industriel. commercial ou assimilé,80,0,1334
29/11/2022,Vente,620000,1,RTE,DE VERSAILLES,91190,VILLIERS-LE-BACLE,91,679,4,Local industriel. commercial ou assimilé,189,0,373
29/11/2022,Vente,620000,1,RTE,DE VERSAILLES,91190,VILLIERS-LE-BACLE,91,679,4,Local industriel. commercial ou assimilé,251,0,373
08/12/2022,Vente,556000,2,ALL,DE LA CLAIRIERE,91190,GIF SUR YVETTE,91,272,1,Maison,119,5,239
15/12/2022,Vente,750000,1,RUE,GALLOT,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,178,4,369
15/12/2022,Vente,750000,1,RUE,GALLOT,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,178,4,929
14/12/2022,Vente,333000,19,CHE,ROYAL,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,110,7,641
15/12/2022,Vente,407000,10,CHE,DES CARREAUX,91590,CERNY,91,129,1,Maison,80,3,1000
08/12/2022,Vente,250000,36,RUE,DES GLYCINES,91150,ETAMPES,91,223,1,Maison,83,5,338
15/12/2022,Vente,260100,20,VLA,DU GRENACHE,91590,FERTE-ALAIS (LA),91,232,1,Maison,64,4,257
09/12/2022,Vente,429000,40,RUE,DE VILLIERS,91310,LONGPONT-SUR-ORGE,91,347,3,Dépendance,0,0,500
09/12/2022,Vente,429000,40,RUE,DE VILLIERS,91310,LONGPONT-SUR-ORGE,91,347,3,Dépendance,0,0,1127
09/12/2022,Vente,429000,40,RUE,DE VILLIERS,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,108,4,1127
09/12/2022,Vente,429000,40,RUE,DE VILLIERS,91310,LONGPONT-SUR-ORGE,91,347,1,Maison,108,4,500
16/12/2022,Vente,450000,23,RUE,DES GIRELLES,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,134,5,505
09/12/2022,Vente,458000,4,CLOS,BONAINVILLE,91770,SAINT-VRAIN,91,579,3,Dépendance,0,0,945
09/12/2022,Vente,458000,4,CLOS,BONAINVILLE,91770,SAINT-VRAIN,91,579,1,Maison,112,5,945
08/12/2022,Vente,515000,21,RUE,RENE HENRI LEDUC,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,175,8,640
29/11/2022,Vente,285000,87,RUE,DU BEL AIR,91130,RIS-ORANGIS,91,521,1,Maison,68,4,387
19/12/2022,Vente,26000,1,CHE,DES GROUS D AUBIN,91760,ITTEVILLE,91,315,3,Dépendance,0,0,316
12/12/2022,Vente,279900,9,RUE,EDOUARD HERRIOT,91290,ARPAJON,91,21,1,Maison,84,4,156
12/12/2022,Vente,279900,9,RUE,EDOUARD HERRIOT,91290,ARPAJON,91,21,1,Maison,44,2,156
15/12/2022,Vente,569800,7,ALL,DES BLEUETS,91190,SAINT-AUBIN,91,538,1,Maison,120,4,312
15/12/2022,Vente,569800,7,ALL,DES BLEUETS,91190,SAINT-AUBIN,91,538,3,Dépendance,0,0,312
15/12/2022,Vente,569800,5001,ALL,DES BLEUETS,91190,SAINT-AUBIN,91,538,3,Dépendance,0,0,14
28/10/2022,Vente,145600,46,RUE,DES BUTTES REAULT,91650,BREUILLET,91,105,1,Maison,27,1,431
01/12/2022,Vente,320000,9,RUE,MOZART,91220,LE PLESSIS PATE,91,494,1,Maison,127,5,669
09/12/2022,Vente,217500,41,RUE,DES MOULINS,91660,LE MEREVILLOIS,91,390,3,Dépendance,0,0,612
09/12/2022,Vente,217500,41,RUE,DES MOULINS,91660,LE MEREVILLOIS,91,390,1,Maison,89,4,612
09/12/2022,Vente,300000,12,RUE,DES LOUVERIES,91690,SACLAS,91,533,1,Maison,132,5,2861
09/12/2022,Vente,300000,12,RUE,DES LOUVERIES,91690,SACLAS,91,533,1,Maison,132,5,500
09/12/2022,Vente,370000,59,RUE,RENE DAMIOT,91590,CERNY,91,129,1,Maison,111,6,755
15/12/2022,Vente,405000,13,RLE,DE LA HAUTE MONTEE,91160,LONGJUMEAU,91,345,1,Maison,73,4,79
15/12/2022,Vente,405000,34,RUE,HONORE DE BALZAC,91160,LONGJUMEAU,91,345,1,Maison,95,5,597
12/12/2022,Vente,332000,122,AV,DE VERDUN,91520,EGLY,91,207,1,Maison,120,5,506
29/11/2022,Vente,305000,5,IMP,DU PARC,91100,CORBEIL ESSONNES,91,174,1,Maison,128,5,161
07/12/2022,Vente,339000,11,IMP,DE L'ORGE,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,3,Dépendance,0,0,840
07/12/2022,Vente,339000,11,IMP,DE L'ORGE,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,65,3,840
16/12/2022,Vente,457500,12,RUE,GALILEE,91250,TIGERY,91,617,1,Maison,142,6,396
09/12/2022,Vente,469800,8,RUE,DU COUVENT,91460,MARCOUSSIS,91,363,1,Maison,158,6,557
24/11/2022,Vente,500000,14,RUE,ALPHONSE PECARD,91190,GIF SUR YVETTE,91,272,3,Dépendance,0,0,312
24/11/2022,Vente,500000,14,RUE,ALPHONSE PECARD,91190,GIF SUR YVETTE,91,272,4,Local industriel. commercial ou assimilé,67,0,312
24/11/2022,Vente,500000,14,RUE,ALPHONSE PECARD,91190,GIF SUR YVETTE,91,272,2,Appartement,72,3,312
24/11/2022,Vente,500000,14,RUE,ALPHONSE PECARD,91190,GIF SUR YVETTE,91,272,2,Appartement,56,2,312
16/12/2022,Vente,355000,9,RUE,DES MATHURINES,91080,EVRY-COURCOURONNES,91,228,3,Dépendance,0,0,349
16/12/2022,Vente,355000,9,RUE,DES MATHURINES,91080,EVRY-COURCOURONNES,91,228,1,Maison,106,4,349
16/12/2022,Vente,355000,9,RUE,DES MATHURINES,91080,EVRY-COURCOURONNES,91,228,1,Maison,16,1,349
06/12/2022,Vente,730000,11,RUE,DU MONT GRIFFON,91330,YERRES,91,691,1,Maison,59,2,610
06/12/2022,Vente,730000,11,RUE,DU MONT GRIFFON,91330,YERRES,91,691,1,Maison,59,2,150
06/12/2022,Vente,730000,9,RUE,DU MONT GRIFFON,91330,YERRES,91,691,4,Local industriel. commercial ou assimilé,150,0,540
07/12/2022,Vente,285000,111,RUE,MAURICE MOSER,91550,PARAY-VIEILLE-POSTE,91,479,1,Maison,50,3,300
25/11/2022,Vente,235480,13,GR,GDE RUE,91840,SOISY-SUR-ECOLE,91,599,1,Maison,42,3,205
16/12/2022,Vente,442000,4,ALL,DES HAUBANS,91250,SAINTRY-SUR-SEINE,91,577,1,Maison,133,4,579
16/12/2022,Vente,292000,3,RUE,DE LA MONTAGNE DE MONS,91200,ATHIS MONS,91,27,4,Local industriel. commercial ou assimilé,74,0,372
16/12/2022,Vente,292000,3,RUE,DE LA MONTAGNE DE MONS,91200,ATHIS MONS,91,27,1,Maison,72,3,372
16/12/2022,Vente,292000,3,RUE,DE LA MONTAGNE DE MONS,91200,ATHIS MONS,91,27,3,Dépendance,0,0,372
09/12/2022,Vente,203000,10,AV,DE JUVISY COTTAGE,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,359
09/12/2022,Vente,203000,10,AV,DE JUVISY COTTAGE,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,52,2,359
16/12/2022,Vente,105000,12,RUE,JEAN COMTE,91540,ECHARCON,91,204,3,Dépendance,0,0,49
15/12/2022,Vente,300000,41,ALL,ARISTIDE BRIAND,91100,CORBEIL ESSONNES,91,174,1,Maison,70,3,227
12/12/2022,Vente,286000,68,RUE,DES LYS,91540,MENNECY,91,386,1,Maison,119,5,817
13/12/2022,Vente,213000,19,RUE,DE VIENNE,91670,ANGERVILLE,91,16,1,Maison,95,5,285
14/12/2022,Vente,60000,7,RUE,DEHARAMBURE,91860,EPINAY-SOUS-SENART,91,215,1,Maison,146,6,503
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,3,Dépendance,0,0,2550
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,125,4,2550
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,66,3,2550
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,66,3,8534
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,125,4,8534
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,3,Dépendance,0,0,8534
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,375,10,2550
09/12/2022,Vente,1851100,22,RUE,DE LA SEIGNEURIE,91700,VILLIERS-SUR-ORGE,91,685,1,Maison,375,10,8534
19/12/2022,Vente,371000,8,RUE,DE VERSAILLES,91300,MASSY,91,377,1,Maison,64,3,429
19/12/2022,Vente,371000,8,RUE,DE VERSAILLES,91300,MASSY,91,377,3,Dépendance,0,0,429
19/12/2022,Vente,371000,8,RUE,DE VERSAILLES,91300,MASSY,91,377,1,Maison,45,1,429
19/12/2022,Vente,255000,23,RUE,DE LA ROCHE NOIRE,91690,SACLAS,91,533,1,Maison,76,5,958
16/12/2022,Vente,275000,15,RUE,DES ROSSIGNOLS,91130,RIS-ORANGIS,91,521,3,Dépendance,0,0,357
16/12/2022,Vente,275000,15,RUE,DES ROSSIGNOLS,91130,RIS-ORANGIS,91,521,1,Maison,67,2,357
15/12/2022,Vente,150000,32,AV,EDMOND ROSTAND,91420,MORANGIS,91,432,1,Maison,54,3,155
16/12/2022,Vente,158115,14,RUE,DU PARC,91680,COURSON-MONTELOUP,91,186,1,Maison,77,3,67
16/12/2022,Vente,158115,14,RUE,DU PARC,91680,COURSON-MONTELOUP,91,186,3,Dépendance,0,0,67
15/12/2022,Vente,525000,22,CHE,SAINT PIERRE,91620,NOZAY,91,458,3,Dépendance,0,0,529
15/12/2022,Vente,525000,22,CHE,SAINT PIERRE,91620,NOZAY,91,458,1,Maison,167,8,529
15/12/2022,Vente,525000,22,CHE,SAINT PIERRE,91620,NOZAY,91,458,3,Dépendance,0,0,500
15/12/2022,Vente,525000,22,CHE,SAINT PIERRE,91620,NOZAY,91,458,1,Maison,167,8,500
01/12/2022,Vente,372000,4,RTE,DE CHANTELOUP,91580,AUVERS-SAINT-GEORGES,91,38,1,Maison,80,4,456
01/12/2022,Vente,372000,4,RTE,DE CHANTELOUP,91580,AUVERS-SAINT-GEORGES,91,38,1,Maison,80,4,88
15/12/2022,Vente,352000,4,RUE,JEAN MERMOZ,91430,VAUHALLAN,91,635,1,Maison,63,4,391
15/12/2022,Vente,565000,10,CHE,DES BEZONES,91310,MONTLHERY,91,425,1,Maison,149,5,937
15/12/2022,Vente,565000,10,CHE,DES BEZONES,91310,MONTLHERY,91,425,3,Dépendance,0,0,937
22/11/2022,Vente,1000000,30,RUE,DE PARIS,91400,SACLAY,91,534,3,Dépendance,0,0,437
22/11/2022,Vente,1000000,30,RUE,DE PARIS,91400,SACLAY,91,534,1,Maison,100,5,437
22/11/2022,Vente,1000000,30,RUE,DE PARIS,91400,SACLAY,91,534,4,Local industriel. commercial ou assimilé,840,0,1535
15/12/2022,Vente,360000,7,AV,GEORGES PITARD,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,103,4,394
06/12/2022,Vente,215700,7,RUE,MONTORGUEIL,91430,IGNY,91,312,1,Maison,130,6,504
29/11/2022,Vente,514000,13,AV,DE VILLIERS,91360,VILLEMOISSON-S-ORGE,91,667,4,Local industriel. commercial ou assimilé,165,0,528
16/12/2022,Vente,241000,76,RUE,RENE LE BAIL,91210,DRAVEIL,91,201,3,Dépendance,0,0,337
16/12/2022,Vente,241000,76,RUE,RENE LE BAIL,91210,DRAVEIL,91,201,1,Maison,44,2,337
02/12/2022,Vente,242500,312,RUE,JULES RENARD,91430,IGNY,91,312,1,Maison,139,6,580
01/12/2022,Vente,345000,6,RUE,NEUVE,91470,LIMOURS,91,338,1,Maison,106,5,1149
19/12/2022,Vente,200000,16,RUE,DE RIS,91210,DRAVEIL,91,201,1,Maison,46,3,310
15/12/2022,Vente,323400,15,RUE,PIERRE BROSSOLETTE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,3,Dépendance,0,0,310
15/12/2022,Vente,323400,15,RUE,PIERRE BROSSOLETTE,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,33,3,310
08/12/2022,Vente,651000,28,RUE,DE LA SOURCE PERDUE,91190,GIF SUR YVETTE,91,272,1,Maison,137,6,1137
08/12/2022,Vente,651000,28,RUE,DE LA SOURCE PERDUE,91190,GIF SUR YVETTE,91,272,1,Maison,137,6,500
13/12/2022,Vente,476240,198,RTE,DE LONGPONT,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,153,6,727
15/12/2022,Vente,760000,10,RUE,DU BOIS DE LA FONTAINE,91670,ANGERVILLE,91,16,4,Local industriel. commercial ou assimilé,1832,0,2015
25/11/2022,Vente,617672,12,RUE,LOUISE DE VILMORIN,91540,MENNECY,91,386,4,Local industriel. commercial ou assimilé,1129,0,1600
25/11/2022,Vente,617672,12,RUE,LOUISE DE VILMORIN,91540,MENNECY,91,386,4,Local industriel. commercial ou assimilé,1129,0,3304
16/12/2022,Vente,250000,97,RUE,DU PERRAY,91160,BALLAINVILLIERS,91,44,3,Dépendance,0,0,878
21/11/2022,Vente,195000,55,BD,DECAUVILLE,91000,EVRY-COURCOURONNES,91,228,1,Maison,53,3,202
16/12/2022,Vente,530000,1,RUE,DU ROCHER,91160,SAULX-LES-CHARTREUX,91,587,3,Dépendance,0,0,547
16/12/2022,Vente,530000,1,RUE,DU ROCHER,91160,SAULX-LES-CHARTREUX,91,587,1,Maison,146,6,547
16/12/2022,Vente,264000,10,RUE,DE LA LIBERATION,91150,MORIGNY-CHAMPIGNY,91,433,3,Dépendance,0,0,144
16/12/2022,Vente,273000,16,RUE,JULES SIMON,91200,ATHIS MONS,91,27,1,Maison,66,4,295
08/12/2022,Vente,350000,17,GR,GRANDE RUE,91470,PECQUEUSE,91,482,1,Maison,122,3,268
18/11/2022,Vente,420000,53,RUE,DE L'EGLANTIER,91090,LISSES,91,340,1,Maison,90,5,626
08/12/2022,Vente,255000,39,AV,NORMANDIE NIEMEN,91390,MORSANG-SUR-ORGE,91,434,1,Maison,78,5,214
21/11/2022,Vente,318000,18,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,3,Dépendance,0,0,674
21/11/2022,Vente,318000,18,RTE,DE ST VRAIN,91760,ITTEVILLE,91,315,1,Maison,70,4,674
09/12/2022,Vente,414000,45,RUE,DES BORDES,91450,ETIOLLES,91,225,1,Maison,83,5,618
09/12/2022,Vente,414000,45,RUE,DES BORDES,91450,ETIOLLES,91,225,3,Dépendance,0,0,618
05/12/2022,Vente,393500,22,RUE,JACQUELINE JEUNON,91210,DRAVEIL,91,201,1,Maison,83,4,492
08/12/2022,Vente,288000,16,RUE,DU GROS ORME,91290,LA NORVILLE,91,457,1,Maison,90,6,212
15/12/2022,Vente,395000,74,RUE,BOILEAU,91560,CROSNE,91,191,3,Dépendance,0,0,755
15/12/2022,Vente,395000,74,RUE,BOILEAU,91560,CROSNE,91,191,1,Maison,70,4,755
15/12/2022,Vente,395000,74,RUE,BOILEAU,91560,CROSNE,91,191,3,Dépendance,0,0,300
15/12/2022,Vente,395000,74,RUE,BOILEAU,91560,CROSNE,91,191,1,Maison,70,4,300
09/12/2022,Vente,410000,23,RUE,DU BEL AIR,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,50,3,238
05/12/2022,Vente,442000,89,AV,STALINGRAD,91120,PALAISEAU,91,477,1,Maison,92,5,361
08/12/2022,Vente,543317,3,ALL,DES CHARMES,91320,WISSOUS,91,689,3,Dépendance,0,0,546
08/12/2022,Vente,543317,3,ALL,DES CHARMES,91320,WISSOUS,91,689,1,Maison,80,4,546
28/11/2022,Vente,287000,1,RUE,DE CARACAS,91250,SAINT-GERMAIN-LES-CORBEIL,91,553,1,Maison,82,4,411
09/12/2022,Vente,275000,17,CHE,DES CHENEAUX,91220,BRETIGNY SUR ORGE,91,103,1,Maison,73,5,560
09/12/2022,Vente,275000,17,CHE,DES CHENEAUX,91220,BRETIGNY SUR ORGE,91,103,1,Maison,73,5,200
14/12/2022,Vente,311000,8,RUE,JEAN BAPTISTE SALIS,91590,FERTE-ALAIS (LA),91,232,1,Maison,73,3,512
20/12/2022,Vente,480000,10,AV,DE LA CHESNAIE,91230,MONTGERON,91,421,1,Maison,101,4,1135
16/12/2022,Vente,305000,40,DOM,DE VILLEJUST,91140,VILLEJUST,91,666,1,Maison,55,3,210
16/12/2022,Vente,305000,40,DOM,DE VILLEJUST,91140,VILLEJUST,91,666,1,Maison,55,3,4
16/12/2022,Vente,305000,40,DOM,DE VILLEJUST,91140,VILLEJUST,91,666,3,Dépendance,0,0,13
19/12/2022,Vente,285000,32,AV,DES FRENES,91390,MORSANG-SUR-ORGE,91,434,1,Maison,80,3,350
05/12/2022,Vente,132000,19,CHEM,DU FONCEAU,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,1,Maison,108,4,564
05/12/2022,Vente,132000,19,CHEM,DU FONCEAU,91180,SAINT-GERMAIN-LES-ARPAJON,91,552,3,Dépendance,0,0,564
12/12/2022,Vente,532200,4,RUE,ALEXANDRE DUMAS,91400,ORSAY,91,471,1,Maison,93,5,382
06/12/2022,Vente,230000,106,RUE,HENRI DUNANT,91360,EPINAY SUR ORGE,91,216,1,Maison,67,4,151
05/12/2022,Vente,266000,19,RUE,DE LA FONTAINE,91790,BOISSY-SOUS-SAINT-YON,91,85,1,Maison,98,5,90
16/12/2022,Vente,337000,8,RUE,LAVOISIER,91160,LONGJUMEAU,91,345,1,Maison,106,5,50
14/11/2022,Vente,460000,17,AV,D'ORGEVAL,91360,VILLEMOISSON-S-ORGE,91,667,3,Dépendance,0,0,232
14/11/2022,Vente,460000,17,AV,D'ORGEVAL,91360,VILLEMOISSON-S-ORGE,91,667,3,Dépendance,0,0,550
14/11/2022,Vente,460000,17,AV,D'ORGEVAL,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,86,3,232
14/11/2022,Vente,460000,17,AV,D'ORGEVAL,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,86,3,550
16/12/2022,Vente,368000,29,AV,DES ROSES,91360,VILLEMOISSON-S-ORGE,91,667,1,Maison,100,4,960
19/12/2022,Vente,740000,4,VC,SENTIER DES HERIBETTES,91360,EPINAY SUR ORGE,91,216,3,Dépendance,0,0,1327
19/12/2022,Vente,740000,4,VC,SENTIER DES HERIBETTES,91360,EPINAY SUR ORGE,91,216,1,Maison,183,6,1327
30/11/2022,Vente,1300000,18,RUE,JEAN MERMOZ,91080,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,380,0,2500
30/11/2022,Vente,1300000,18,RUE,JEAN MERMOZ,91080,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,584,0,2500
30/11/2022,Vente,1300000,18,RUE,JEAN MERMOZ,91080,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,266,0,2500
30/11/2022,Vente,1300000,18,RUE,JEAN MERMOZ,91080,EVRY-COURCOURONNES,91,228,4,Local industriel. commercial ou assimilé,557,0,2500
21/12/2022,Vente,253000,32,RUE,FELIX FAURE,91270,VIGNEUX SUR SEINE,91,657,1,Maison,99,5,540
16/12/2022,Vente,335000,90,RUE,EMILE BERTHIER,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,80,5,619
16/12/2022,Vente,549000,2,RUE,LAVOISIER,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,399
16/12/2022,Vente,549000,2,RUE,LAVOISIER,91160,LONGJUMEAU,91,345,1,Maison,146,6,399
16/12/2022,Vente,549000,2,RUE,LAVOISIER,91160,LONGJUMEAU,91,345,1,Maison,146,6,400
16/12/2022,Vente,549000,2,RUE,LAVOISIER,91160,LONGJUMEAU,91,345,3,Dépendance,0,0,400
13/12/2022,Vente,306500,57,AV,REGT NORMANDIE NIEMEN,91700,SAINTE-GENEVIEVE-DES-BOIS,91,549,1,Maison,109,5,401
16/12/2022,Vente,1002000,69,RUE,DE JUVISY,91200,ATHIS MONS,91,27,2,Appartement,59,3,949
16/12/2022,Vente,1002000,69,RUE,DE JUVISY,91200,ATHIS MONS,91,27,2,Appartement,42,2,949
16/12/2022,Vente,1002000,69,RUE,DE JUVISY,91200,ATHIS MONS,91,27,3,Dépendance,0,0,949
15/12/2022,Vente,280000,1,RUE,DES VIGNES,91650,BREUILLET,91,105,1,Maison,95,5,361
01/12/2022,Vente,150000,8,RUE,DU DOC BUISSON,91670,ANGERVILLE,91,16,1,Maison,85,3,87
16/12/2022,Vente,630000,33,RUE,ROBERT THOMAS,91400,SACLAY,91,534,1,Maison,161,8,390
13/12/2022,Vente,252000,4,RUE,DE VIRY,91390,MORSANG-SUR-ORGE,91,434,1,Maison,57,4,330
22/11/2022,Vente,322400,44,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,198,1,Maison,92,4,1000
22/11/2022,Vente,322400,44,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,198,1,Maison,92,4,1372
22/11/2022,Vente,322400,44,RUE,DE L EGALITE,91590,D HUISON LONGUEVILLE,91,198,1,Maison,92,4,1600
25/11/2022,Vente,378000,9,CLOS,DE LA PEPINIERE,91770,SAINT-VRAIN,91,579,1,Maison,90,3,662
25/11/2022,Vente,378000,9,CLOS,DE LA PEPINIERE,91770,SAINT-VRAIN,91,579,3,Dépendance,0,0,662
29/11/2022,Vente,190000,19,AV,DE BALLANCOURT,91760,ITTEVILLE,91,315,1,Maison,68,3,360
29/11/2022,Vente,190000,19,AV,DE BALLANCOURT,91760,ITTEVILLE,91,315,3,Dépendance,0,0,360
22/12/2022,Vente,278000,3,RUE,DE LA ROUSSEROLLE,91410,DOURDAN,91,200,1,Maison,85,4,188
22/12/2022,Vente,477550,1,RUE,DU COTEAU,91600,SAVIGNY-SUR-ORGE,91,589,3,Dépendance,0,0,320
22/12/2022,Vente,477550,1,RUE,DU COTEAU,91600,SAVIGNY-SUR-ORGE,91,589,1,Maison,128,4,320
21/12/2022,Vente,236000,17,RUE,DE LA GEOLE,91410,DOURDAN,91,200,1,Maison,70,3,53
21/12/2022,Vente,220000,12,RUE,DE TANQUEUX,91590,CERNY,91,129,1,Maison,125,5,500
21/12/2022,Vente,220000,12,RUE,DE TANQUEUX,91590,CERNY,91,129,1,Maison,125,5,534
16/12/2022,Vente,370000,33,RUE,DE SAINTE GENEVIEVE,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,20,1,266
16/12/2022,Vente,370000,33,RUE,DE SAINTE GENEVIEVE,91240,SAINT-MICHEL-SUR-ORGE,91,570,3,Dépendance,0,0,266
16/12/2022,Vente,370000,33,RUE,DE SAINTE GENEVIEVE,91240,SAINT-MICHEL-SUR-ORGE,91,570,1,Maison,101,5,266
05/12/2022,Vente,140000,36,RUE,DES CREUSES,91210,DRAVEIL,91,201,1,Maison,25,2,215
05/12/2022,Vente,140000,36,RUE,DES CREUSES,91210,DRAVEIL,91,201,3,Dépendance,0,0,215
22/12/2022,Vente,271000,9,RUE,CLEMENT MAROT,91130,RIS-ORANGIS,91,521,1,Maison,100,5,156
29/11/2022,Vente,264000,12,RUE,DU BOIS BAYEUL,91070,BONDOUFLE,91,86,1,Maison,80,5,340
29/11/2022,Vente,264000,12,RUE,DU BOIS BAYEUL,91070,BONDOUFLE,91,86,3,Dépendance,0,0,340
