transaction_date,transaction_type,property_value,street_number,street_type,street_name,postal_code,town_name,department_code,town_code,property_type_code,property_type,building_area,main_rooms,land_area
11/10/2021,Vente,1350000,22,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,120,4,539
02/11/2021,Vente,510000,1,VOIE,BROCA,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,662
02/11/2021,Vente,510000,1,VOIE,BROCA,94400,VITRY-SUR-SEINE,94,81,1,Maison,97,4,662
22/10/2021,Vente,420000,37,RUE,JULES FERRY,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,60,3,226
11/10/2021,Vente,2450000,28,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,219,5,485
11/10/2021,Vente,2450000,28,BD,DE FONTENAY,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,21,0,485
25/10/2021,Vente,460000,34,RUE,CHARLES INFROIT,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,313
25/10/2021,Vente,460000,34,RUE,CHARLES INFROIT,94400,VITRY-SUR-SEINE,94,81,1,Maison,65,3,313
04/11/2021,Vente,1020000,18,RUE,GARIBALDI,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,121,7,645
21/10/2021,Vente,737350,31,RUE,DE LA PRAIRIE,94360,BRY-SUR-MARNE,94,15,1,Maison,100,4,302
02/11/2021,Vente,975000,45,RUE,ETIENNE MARCEL,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,109,4,326
29/10/2021,Vente,950000,161,BD,DE CRETEIL,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,147,5,422
05/11/2021,Vente,900000,17,AV,DE TUNIS,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,655
05/11/2021,Vente,900000,17,AV,DE TUNIS,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,58,2,655
20/10/2021,Vente,288000,4,RUE,EDMOND ROSTAND,94480,ABLON-SUR-SEINE,94,1,1,Maison,62,4,335
20/10/2021,Vente,288000,4,RUE,EDMOND ROSTAND,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,335
20/10/2021,Vente,1360450,26,AV,DU BEL AIR,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,601
20/10/2021,Vente,1360450,26,AV,DU BEL AIR,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,160,9,601
18/10/2021,Vente,470000,5,RUE,DE BONN,94510,LA QUEUE-EN-BRIE,94,60,1,Maison,139,5,561
04/11/2021,Vente,1000000,1,AV,DE LA CONVENTION,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,125,6,345
04/11/2021,Vente,1000000,1,AV,DE LA CONVENTION,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,345
22/10/2021,Vente,589750,7,SEN,DES LARRIS,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,119,4,483
22/10/2021,Vente,536000,10,VLA,DES FLEURS,94320,THIAIS,94,73,1,Maison,87,4,589
13/10/2021,Vente,959500,33,RUE,VAUTIER,94340,JOINVILLE-LE-PONT,94,42,1,Maison,120,4,166
06/10/2021,Vente,639000,34,AV,BENOIT GUICHON,94230,CACHAN,94,16,1,Maison,84,4,281
29/10/2021,Vente,160000,22,AV,RAYMOND POINCARE,94600,CHOISY-LE-ROI,94,22,3,Dépendance,0,0,385
29/10/2021,Vente,160000,22,AV,RAYMOND POINCARE,94600,CHOISY-LE-ROI,94,22,1,Maison,120,4,385
25/10/2021,Vente,655000,2,RUE,DES BORDS DE MARNE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,188,7,403
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,25,1,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,38,2,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,28,0,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,32,2,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,12,1,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,2,Appartement,44,4,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,110,0,103
21/10/2021,Vente,935000,2,BD,DE LA LIBERTE,94170,LE PERREUX-SUR-MARNE,94,58,4,Local industriel. commercial ou assimilé,4,0,103
22/10/2021,Vente,491000,28,AV,CLAIRE,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,116,5,375
29/10/2021,Vente,315000,19,RUE,DE LA CONCORDE,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,63,4,457
11/01/2021,Vente,200000,11,CHE,DES CLOSEAUX,94440,VILLECRESNES,94,75,1,Maison,130,4,782
15/10/2021,Vente,579800,13,RUE,VAUCANSON,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,70,2,171
22/10/2021,Vente,340000,18,AV,DES ELZEVIRS,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,39,2,150
22/10/2021,Vente,340000,18,AV,DES ELZEVIRS,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,150
05/11/2021,Vente,1200000,13,AV,MARIE LOUISE,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,126,5,410
02/11/2021,Vente,445000,100,BD,GABRIEL PERI,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,391
02/11/2021,Vente,445000,100,BD,GABRIEL PERI,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,106,6,391
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,2,Appartement,26,2,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,2,Appartement,25,1,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,2,Appartement,24,2,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,1,Maison,143,6,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,1,Maison,27,2,801
27/10/2021,Vente,1350000,18,RUE,DE LA CONVENTION,94700,MAISONS-ALFORT,94,46,2,Appartement,20,2,801
04/11/2021,Adjudication,260000,4,RUE,CHEVALERET,94400,VITRY-SUR-SEINE,94,81,1,Maison,50,2,326
18/10/2021,Vente,655000,26,RUE,DU 42E DE LIGNE,94340,JOINVILLE-LE-PONT,94,42,1,Maison,80,4,406
03/11/2021,Vente,680000,40,RUE,JULES FERRY,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,336
03/11/2021,Vente,680000,40,RUE,JULES FERRY,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,50,3,336
25/10/2021,Vente,423300,44,AV,DE COEUILLY,94420,LE PLESSIS-TREVISE,94,59,1,Maison,87,4,466
27/10/2021,Vente,1129000,30,AV,DU CLOS,94210,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,673
27/10/2021,Vente,1129000,30,AV,DU CLOS,94210,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,160,6,673
11/10/2021,Vente,543650,37,RUE,MONTAIGNE,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,76,4,372
11/10/2021,Vente,543650,37,RUE,MONTAIGNE,94380,BONNEUIL-SUR-MARNE,94,11,3,Dépendance,0,0,372
27/10/2021,Vente,1485000,20,AV,ANATOLE FRANCE,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,637
27/10/2021,Vente,1485000,20,AV,ANATOLE FRANCE,94100,SAINT-MAUR-DES-FOSSES,94,68,3,Dépendance,0,0,365
27/10/2021,Vente,1485000,20,AV,ANATOLE FRANCE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,150,7,365
27/10/2021,Vente,1485000,20,AV,ANATOLE FRANCE,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,150,7,637
12/10/2021,Vente,600000,57,RUE,PASTEUR,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,92,4,44
12/10/2021,Vente,600000,57,RUE,PASTEUR,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,92,4,786
21/10/2021,Vente,5000000,8,AV,DES FRERES LUMIERE,94360,BRY-SUR-MARNE,94,15,4,Local industriel. commercial ou assimilé,11830,0,2616
28/10/2021,Vente,490237,44,RUE,DE BIRAGUE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,132,6,244
20/10/2021,Vente,517500,135,RUE,GAMBETTA,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,80,5,62
18/10/2021,Vente,2250000,3,RUE,DES CAMELIAS,94140,ALFORTVILLE,94,2,4,Local industriel. commercial ou assimilé,275,0,395
18/10/2021,Vente,2250000,3,RUE,DES CAMELIAS,94140,ALFORTVILLE,94,2,1,Maison,112,4,395
15/10/2021,Vente,265000,61,RUE,CLAUDE LE PELLETIER,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,60,4,122
04/11/2021,Vente,675000,50,AV,DE COEUILLY,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,776
04/11/2021,Vente,675000,50,AV,DE COEUILLY,94420,LE PLESSIS-TREVISE,94,59,1,Maison,162,6,776
20/10/2021,Vente,901800,76,QUAI,DE POLANGIS,94340,JOINVILLE-LE-PONT,94,42,3,Dépendance,0,0,297
20/10/2021,Vente,901800,76,QUAI,DE POLANGIS,94340,JOINVILLE-LE-PONT,94,42,1,Maison,172,7,297
04/11/2021,Vente,825600,28,RUE,DE LA BELLE IMAGE,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,276
04/11/2021,Vente,825600,28,RUE,DE LA BELLE IMAGE,94700,MAISONS-ALFORT,94,46,1,Maison,102,7,276
02/11/2021,Vente,1250000,14,AV,HENRI BARBUSSE,94240,L'HAY-LES-ROSES,94,38,1,Maison,248,7,609
11/10/2021,Vente,383000,2,AV,DE LA PETITE FRANCE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,51,3,707
29/10/2021,Vente,435000,15,RUE,EMILE ZOLA,94400,VITRY-SUR-SEINE,94,81,1,Maison,53,3,240
28/10/2021,Vente,830000,133,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,28,2,109
28/10/2021,Vente,830000,133,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,45,3,109
28/10/2021,Vente,830000,133,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,17,1,109
28/10/2021,Vente,830000,133,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,94,17,2,Appartement,40,2,109
28/10/2021,Vente,830000,133,AV,ROGER SALENGRO,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,109
28/10/2021,Vente,417487,9,CHE,DES PORTATS,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,675
28/10/2021,Vente,417487,9,CHE,DES PORTATS,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,60,4,675
02/11/2021,Vente,642500,17,RUE,ISABEAU,94240,L'HAY-LES-ROSES,94,38,1,Maison,85,4,300
18/10/2021,Vente,350008,73,RUE,MONTAIGNE,94380,BONNEUIL-SUR-MARNE,94,11,1,Maison,66,4,348
27/10/2021,Vente,450000,21,RUE,GROUPE MANOUCHIAN,94140,ALFORTVILLE,94,2,4,Local industriel. commercial ou assimilé,40,0,146
27/10/2021,Vente,450000,21,RUE,GROUPE MANOUCHIAN,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,146
27/10/2021,Vente,450000,21,RUE,GROUPE MANOUCHIAN,94140,ALFORTVILLE,94,2,2,Appartement,60,3,146
27/10/2021,Vente,450000,21,RUE,GROUPE MANOUCHIAN,94140,ALFORTVILLE,94,2,2,Appartement,36,2,146
08/11/2021,Vente,775000,6,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,85,4,329
08/11/2021,Vente,775000,6,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,19,3,Dépendance,0,0,329
08/11/2021,Vente,700000,8,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,65,3,320
26/10/2021,Vente,323770,14,RUE,HENRI LAIRE,94480,ABLON-SUR-SEINE,94,1,1,Maison,64,4,502
26/10/2021,Vente,323770,14,RUE,HENRI LAIRE,94480,ABLON-SUR-SEINE,94,1,3,Dépendance,0,0,502
14/10/2021,Vente,399000,89,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,102,4,40
28/10/2021,Vente,1027000,42,RUE,FRANCOIS ROLLAND,94130,NOGENT-SUR-MARNE,94,52,1,Maison,71,3,233
03/11/2021,Vente,215000,32,RUE,ANDRE LAURENT,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,28,2,99
25/10/2021,Vente,851800,13,RUE,D AIX,94700,MAISONS-ALFORT,94,46,1,Maison,61,4,386
25/10/2021,Vente,851800,13,RUE,D AIX,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,386
15/10/2021,Vente,590000,2,ALL,DU HAMEAU D ALFORT,94700,MAISONS-ALFORT,94,46,1,Maison,93,4,78
12/10/2021,Vente,250000,88,AV,ERNEST HAVET,94400,VITRY-SUR-SEINE,94,81,1,Maison,31,2,200
20/10/2021,Vente,450000,6,RUE,DES SAVETIERS,94440,MAROLLES-EN-BRIE,94,48,1,Maison,127,6,704
29/10/2021,Vente,524051,44,RUE,DE BIRAGUE,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,132,6,244
29/10/2021,Vente,319000,378,RUE,DE ROCHOPT,94520,MANDRES-LES-ROSES,94,47,1,Maison,55,2,482
08/11/2021,Vente,600000,1,AV,THERESE,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,112,5,304
09/11/2021,Vente,549000,64,RUE,ANTOINE BARON,94370,SUCY-EN-BRIE,94,71,1,Maison,90,6,455
27/10/2021,Vente,741750,14,RUE,DE LA GARENNE,94440,SANTENY,94,70,3,Dépendance,0,0,800
27/10/2021,Vente,741750,14,RUE,DE LA GARENNE,94440,SANTENY,94,70,1,Maison,180,6,800
02/11/2021,Vente,1520000,12,RUE,JACQUES KABLE,94130,NOGENT-SUR-MARNE,94,52,4,Local industriel. commercial ou assimilé,196,0,934
02/11/2021,Vente,1520000,12,RUE,JACQUES KABLE,94130,NOGENT-SUR-MARNE,94,52,4,Local industriel. commercial ou assimilé,85,0,934
02/11/2021,Vente,1520000,12,RUE,JACQUES KABLE,94130,NOGENT-SUR-MARNE,94,52,4,Local industriel. commercial ou assimilé,94,0,934
02/11/2021,Vente,1520000,12,RUE,JACQUES KABLE,94130,NOGENT-SUR-MARNE,94,52,2,Appartement,72,3,185
02/11/2021,Vente,1520000,12,RUE,JACQUES KABLE,94130,NOGENT-SUR-MARNE,94,52,2,Appartement,133,3,185
15/10/2021,Vente,371910,14,RUE,DE LA REPUBLIQUE,94350,VILLIERS-SUR-MARNE,94,79,3,Dépendance,0,0,395
15/10/2021,Vente,371910,14,RUE,DE LA REPUBLIQUE,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,40,2,395
26/10/2021,Vente,1100000,51,AV,ARISTIDE BRIAND,94230,CACHAN,94,16,4,Local industriel. commercial ou assimilé,850,0,859
08/11/2021,Vente,412000,59,RUE,DU MARECHAL GALLIENI,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,84,3,280
19/10/2021,Vente,590000,50,RUE,DU MAL JOFFRE,94360,BRY-SUR-MARNE,94,15,3,Dépendance,0,0,320
19/10/2021,Vente,590000,50,RUE,DU MAL JOFFRE,94360,BRY-SUR-MARNE,94,15,1,Maison,64,4,320
26/10/2021,Vente,750000,74,AV,GEORGES CLEMENCEAU,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,330
26/10/2021,Vente,750000,74,AV,GEORGES CLEMENCEAU,94700,MAISONS-ALFORT,94,46,1,Maison,72,4,330
28/10/2021,Vente,1172800,30,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,127,6,400
28/10/2021,Vente,1172800,30,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,127,6,1067
28/10/2021,Vente,1172800,30,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,1067
28/10/2021,Vente,1172800,30,QUAI,DE CHAMPAGNE,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,400
25/10/2021,Vente,105500,10,AV,HIPPOLYTE CAILLAT,94290,VILLENEUVE-LE-ROI,94,77,3,Dépendance,0,0,20
19/10/2021,Vente,265000,50,AV,VICTOR HUGO,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,64,5,411
19/10/2021,Vente,285000,4,RUE,FERRER,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,95,5,300
04/11/2021,Vente,630000,16,AV,MARCEL DAVID,94600,CHOISY-LE-ROI,94,22,1,Maison,145,8,178
19/10/2021,Vente,413100,10,RUE,NOEL,94600,CHOISY-LE-ROI,94,22,1,Maison,46,3,165
02/11/2021,Vente,442900,45,RUE,DE MONTGERON,94290,VILLENEUVE-LE-ROI,94,77,1,Maison,50,4,505
29/10/2021,Vente,290100,10,ALL,DE LA CLE DES CHAMPS,94520,PERIGNY,94,56,1,Maison,80,4,229
29/10/2021,Vente,290100,10,ALL,DE LA CLE DES CHAMPS,94520,PERIGNY,94,56,3,Dépendance,0,0,29
25/10/2021,Vente,535000,5,RUE,EUGENE POTTIER,94800,VILLEJUIF,94,76,1,Maison,75,2,112
09/11/2021,Vente,520000,3,RUE,DE PETROGRAD,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,302
09/11/2021,Vente,520000,3,RUE,DE PETROGRAD,94140,ALFORTVILLE,94,2,1,Maison,48,3,302
04/11/2021,Vente,280000,29,RUE,DE DIJON,94140,ALFORTVILLE,94,2,1,Maison,44,3,361
08/11/2021,Vente,1600000,10,RTE,DE LA LIBERATION,94430,CHENNEVIERES SUR MARNE,94,19,4,Local industriel. commercial ou assimilé,1026,0,674
21/10/2021,Vente,331500,7,RUE,LOUIS ASSCHER,94310,ORLY,94,54,1,Maison,70,3,171
21/10/2021,Vente,331500,7,RUE,LOUIS ASSCHER,94310,ORLY,94,54,3,Dépendance,0,0,171
08/11/2021,Vente,290000,9003,RUE,SILVIA MONFORT,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,13
08/11/2021,Vente,290000,9004,RUE,SILVIA MONFORT,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,13
08/11/2021,Vente,290000,10,RUE,SILVIA MONFORT,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,77,4,71
02/11/2021,Vente,470000,20,RUE,COROT,94400,VITRY-SUR-SEINE,94,81,3,Dépendance,0,0,319
02/11/2021,Vente,470000,20,RUE,COROT,94400,VITRY-SUR-SEINE,94,81,1,Maison,65,3,319
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,4,Local industriel. commercial ou assimilé,15,0,500
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,1420
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,3,Dépendance,0,0,500
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,1,Maison,76,3,1420
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,1,Maison,76,3,500
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,1,Maison,322,11,1420
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,4,Local industriel. commercial ou assimilé,15,0,1420
20/10/2021,Vente,1120000,18,RUE,DES REMPARTS,94370,SUCY-EN-BRIE,94,71,1,Maison,322,11,500
29/10/2021,Vente,561000,2,RUE,DE LA CASCADE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,60,3,86
29/10/2021,Vente,210000,19,RUE,CUVIER,94400,VITRY-SUR-SEINE,94,81,1,Maison,50,2,147
29/10/2021,Vente,210000,19,RUE,CUVIER,94400,VITRY-SUR-SEINE,94,81,1,Maison,35,1,147
03/11/2021,Vente,600000,112,RUE,DE CHAMPIGNY,94430,CHENNEVIERES SUR MARNE,94,19,1,Maison,136,4,318
29/10/2021,Vente,484900,3,IMP,DE LA CHARDONNIERE,94440,VILLECRESNES,94,75,1,Maison,136,6,152
29/10/2021,Vente,484900,3,IMP,DE LA CHARDONNIERE,94440,VILLECRESNES,94,75,1,Maison,136,6,684
29/10/2021,Vente,484900,3,IMP,DE LA CHARDONNIERE,94440,VILLECRESNES,94,75,1,Maison,136,6,200
29/10/2021,Vente,484900,3,IMP,DE LA CHARDONNIERE,94440,VILLECRESNES,94,75,1,Maison,136,6,412
11/10/2021,Vente,180000,63,RUE,DES CHAPELLES,94350,VILLIERS-SUR-MARNE,94,79,1,Maison,40,2,74
29/10/2021,Vente,995000,16,RUE,PASTEUR,94200,IVRY-SUR-SEINE,94,41,4,Local industriel. commercial ou assimilé,28,0,242
29/10/2021,Vente,995000,16,RUE,PASTEUR,94200,IVRY-SUR-SEINE,94,41,3,Dépendance,0,0,242
29/10/2021,Vente,995000,16,RUE,PASTEUR,94200,IVRY-SUR-SEINE,94,41,2,Appartement,54,3,242
15/11/2021,Vente,850000,220,BD,PASTEUR,94360,BRY-SUR-MARNE,94,15,1,Maison,134,5,341
22/10/2021,Vente,6150000,110,AV,GEORGES CLEMENCEAU,94360,BRY-SUR-MARNE,94,15,4,Local industriel. commercial ou assimilé,2790,0,5577
22/10/2021,Vente,6150000,110,AV,GEORGES CLEMENCEAU,94360,BRY-SUR-MARNE,94,15,4,Local industriel. commercial ou assimilé,0,0,5577
22/10/2021,Vente,600000,10,AV,DES IRIS,94100,SAINT-MAUR-DES-FOSSES,94,68,1,Maison,79,4,112
26/10/2021,Vente,489220,6,RUE,RACHEL,94400,VITRY-SUR-SEINE,94,81,1,Maison,103,5,248
05/11/2021,Vente,674680,185,RUE,PIERRE CURIE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,88,4,485
27/10/2021,Vente,106500,21,AV,JEAN KIFFER,94420,LE PLESSIS-TREVISE,94,59,1,Maison,80,4,685
27/10/2021,Vente,106500,21,AV,JEAN KIFFER,94420,LE PLESSIS-TREVISE,94,59,3,Dépendance,0,0,685
27/10/2021,Vente,276760,42,RUE,JULES VERNE,94190,VILLENEUVE-SAINT-GEORGES,94,78,1,Maison,64,4,454
20/10/2021,Vente,525000,10,ALL,DES PEUPLIERS,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,65,3,446
05/11/2021,Vente,670000,5,RUE,MARGUERITE,94120,FONTENAY-SOUS-BOIS,94,33,3,Dépendance,0,0,155
05/11/2021,Vente,670000,5,RUE,MARGUERITE,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,66,4,155
29/10/2021,Vente,570000,34,AV,JEAN JAURES,94250,GENTILLY,94,37,1,Maison,80,5,253
09/11/2021,Vente,900000,22,RUE,MICHELET,94200,IVRY-SUR-SEINE,94,41,3,Dépendance,0,0,439
09/11/2021,Vente,900000,22,RUE,MICHELET,94200,IVRY-SUR-SEINE,94,41,1,Maison,136,4,439
09/11/2021,Vente,900000,22,RUE,MICHELET,94200,IVRY-SUR-SEINE,94,41,1,Maison,65,3,439
18/10/2021,Vente,372000,52,RUE,DE L EGALITE,94500,CHAMPIGNY-SUR-MARNE,94,17,1,Maison,50,3,430
18/10/2021,Vente,372000,52,RUE,DE L EGALITE,94500,CHAMPIGNY-SUR-MARNE,94,17,3,Dépendance,0,0,430
15/11/2021,Vente,880000,74,RUE,DE REIMS,94700,MAISONS-ALFORT,94,46,1,Maison,107,3,375
15/11/2021,Vente,880000,74,RUE,DE REIMS,94700,MAISONS-ALFORT,94,46,3,Dépendance,0,0,375
15/11/2021,Vente,880000,74,RUE,DE REIMS,94700,MAISONS-ALFORT,94,46,4,Local industriel. commercial ou assimilé,22,0,375
27/10/2021,Vente,379000,22,AV,DE LA VICTOIRE,94310,ORLY,94,54,4,Local industriel. commercial ou assimilé,32,0,291
27/10/2021,Vente,379000,22,AV,DE LA VICTOIRE,94310,ORLY,94,54,1,Maison,71,5,291
26/10/2021,Vente,378000,2,RUE,DE LA MARNE,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,80,4,46
28/10/2021,Vente,1365000,14,ALL,GUY MOQUET,94170,LE PERREUX-SUR-MARNE,94,58,1,Maison,300,5,452
28/10/2021,Vente,1365000,14,ALL,GUY MOQUET,94170,LE PERREUX-SUR-MARNE,94,58,3,Dépendance,0,0,452
18/10/2021,Vente,843200,37,RUE,DOCTEUR ANDRE LIBERT,94490,ORMESSON-SUR-MARNE,94,55,4,Local industriel. commercial ou assimilé,196,0,732
18/10/2021,Vente,1264800,27,RUE,DOCTEUR ANDRE LIBERT,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,35,1,361
18/10/2021,Vente,1264800,27,RUE,DOCTEUR ANDRE LIBERT,94490,ORMESSON-SUR-MARNE,94,55,4,Local industriel. commercial ou assimilé,715,0,361
18/10/2021,Vente,1264800,33,RUE,DOCTEUR ANDRE LIBERT,94490,ORMESSON-SUR-MARNE,94,55,4,Local industriel. commercial ou assimilé,170,0,758
22/10/2021,Vente,475000,13,AV,DU GEN DE GAULLE,94240,L'HAY-LES-ROSES,94,38,4,Local industriel. commercial ou assimilé,96,0,252
16/11/2021,Vente,475000,14,RUE,PIERRE DEMONT,94120,FONTENAY-SOUS-BOIS,94,33,1,Maison,43,3,189
29/10/2021,Vente,395000,133,RUE,ETIENNE DOLET,94140,ALFORTVILLE,94,2,3,Dépendance,0,0,277
29/10/2021,Vente,395000,133,RUE,ETIENNE DOLET,94140,ALFORTVILLE,94,2,1,Maison,80,4,277
15/11/2021,Vente,535000,101,RUE,D AGUESSEAU,94490,ORMESSON-SUR-MARNE,94,55,1,Maison,125,5,362
25/10/2021,Vente,4000000,35,RUE,PRESIDENT KENNEDY,94140,ALFORTVILLE,94,2,4,Local industriel. commercial ou assimilé,554,0,571
25/10/2021,Vente,4000000,35,RUE,PRESIDENT KENNEDY,94140,ALFORTVILLE,94,2,4,Local industriel. commercial ou assimilé,554,0,273
21/10/2021,Vente,340000,26,AV,DU MAL LECLERC ET SA DIV,94380,BONNEUIL-SUR-MARNE,94,11,4,Local industriel. commercial ou assimilé,300,0,401
